?;90;25.5;76.0;?;?;0;Winter;1.0;mountain;?
?;?;?;?;partly cloudy;1002.33;?;?;5.5;inland;Cloudy
0.0;93;?;?;?;987.89;0;Winter;4.5;inland;Snowy
73.0;105;?;94.0;clear;?;?;Winter;1.5;coastal;?
?;87;41.5;73.0;?;1016.44;?;?;0.5;?;Rainy
?;66;6.0;72.0;overcast;?;1;?;?;mountain;Rainy
?;34;?;15.0;?;940.59;0;Summer;16.5;coastal;Snowy
?;?;?;6.0;partly cloudy;1015.29;5;?;?;coastal;?
14.0;56;?;22.0;partly cloudy;1001.8;2;Winter;?;inland;Cloudy
33.0;?;11.5;42.0;?;1006.67;?;Winter;?;?;Cloudy
33.0;?;2.0;?;partly cloudy;?;3;Summer;6.5;?;?
32.0;33;6.5;?;clear;1011.0;11;?;7.5;?;Sunny
32.0;?;2.0;16.0;?;1025.82;6;?;8.5;?;Sunny
?;71;?;?;partly cloudy;?;?;?;5.5;?;Cloudy
43.0;?;?;0.0;?;?;9;Winter;?;coastal;Sunny
10.0;?;4.0;26.0;?;?;?;Autumn;8.5;inland;Cloudy
-10.0;99;8.0;?;overcast;?;0;Winter;?;inland;?
?;75;5.5;?;overcast;994.31;0;Winter;2.0;?;Snowy
-5.0;?;?;?;overcast;980.05;0;?;?;inland;?
22.0;88;17.0;99.0;?;991.58;1;Spring;?;coastal;Rainy
?;76;14.5;?;?;1005.52;2;Winter;5.5;?;Cloudy
34.0;91;?;?;overcast;1002.95;1;Winter;4.5;?;?
38.0;?;11.5;35.0;cloudy;?;12;?;?;?;?
?;74;7.5;59.0;?;?;1;?;4.0;?;Snowy
?;69;8.0;66.0;overcast;1001.46;0;Spring;?;mountain;Rainy
27.0;?;12.5;26.0;cloudy;?;3;?;?;inland;?
15.0;51;14.0;44.0;?;?;2;Summer;7.5;mountain;?
19.0;54;6.0;?;partly cloudy;?;2;?;?;mountain;?
1.0;?;?;51.0;partly cloudy;987.53;0;Winter;3.0;inland;?
?;?;3.5;?;clear;1016.37;8;?;?;coastal;?
?;38;6.0;0.0;partly cloudy;1010.62;8;Winter;9.5;?;Sunny
?;61;?;10.0;?;1020.12;5;?;?;inland;?
?;81;3.5;?;?;986.66;?;Winter;3.0;?;Snowy
17.0;89;?;65.0;overcast;?;?;?;?;inland;Rainy
?;?;1.5;0.0;clear;1014.69;?;?;9.5;?;?
3.0;109;?;?;?;980.54;?;?;?;inland;Snowy
?;67;8.0;?;?;?;7;Spring;6.0;coastal;?
?;67;?;27.0;?;?;4;?;6.5;inland;Cloudy
12.0;56;11.5;?;partly cloudy;?;3;Winter;?;?;Cloudy
29.0;56;4.5;9.0;?;?;?;Spring;?;coastal;Sunny
36.0;54;6.0;17.0;clear;?;5;Spring;?;inland;Sunny
2.0;?;16.5;63.0;overcast;995.74;?;Winter;1.0;?;Snowy
21.0;74;?;92.0;?;1007.87;?;?;6.5;?;?
17.0;78;?;68.0;?;997.11;?;Winter;1.5;?;?
?;?;5.0;?;?;1013.97;7;?;5.0;inland;?
13.0;67;13.0;53.0;overcast;1002.14;?;?;2.0;inland;Rainy
32.0;?;?;8.0;partly cloudy;?;6;Summer;8.5;?;Sunny
21.0;76;13.5;47.0;overcast;1017.17;1;Spring;5.0;coastal;Cloudy
48.0;103;21.0;92.0;partly cloudy;1013.95;8;Summer;?;?;?
?;22;4.0;12.0;?;1012.59;5;Winter;?;inland;Sunny
28.0;?;1.5;73.0;?;918.45;0;Summer;10.5;mountain;Sunny
?;44;7.5;?;partly cloudy;1017.29;10;Autumn;?;inland;?
?;62;?;96.0;overcast;985.36;0;?;1.5;?;Snowy
?;103;?;?;?;1009.0;6;Autumn;11.0;inland;Cloudy
30.0;?;?;?;overcast;1013.04;?;Spring;7.0;mountain;Cloudy
32.0;77;?;34.0;?;1006.22;1;?;?;coastal;Cloudy
?;?;3.5;19.0;?;1022.05;11;Winter;?;?;Sunny
?;76;12.5;74.0;overcast;993.05;0;?;4.0;mountain;Rainy
1.0;?;12.5;?;overcast;1133.55;1;?;14.5;inland;Rainy
24.0;63;12.5;15.0;?;?;?;?;?;coastal;?
?;?;8.0;?;overcast;?;12;Winter;5.5;?;Snowy
?;76;?;?;overcast;?;?;Autumn;?;coastal;?
11.0;61;?;73.0;cloudy;816.58;?;Autumn;16.5;coastal;Sunny
?;?;14.5;?;cloudy;827.53;14;Winter;1.0;inland;Snowy
39.0;36;?;?;partly cloudy;1010.12;7;?;5.5;?;?
-18.0;55;?;?;?;1051.41;6;?;?;inland;Rainy
3.0;94;16.5;53.0;?;?;0;Winter;?;inland;Snowy
?;?;?;32.0;?;?;?;?;?;inland;?
?;?;11.0;?;?;996.03;?;Winter;4.0;?;Rainy
25.0;77;12.5;?;?;?;4;Winter;?;mountain;Cloudy
0.0;?;12.0;90.0;overcast;981.44;1;?;3.5;?;Snowy
?;?;?;?;partly cloudy;1010.23;4;?;7.0;mountain;?
24.0;?;16.5;88.0;overcast;?;2;Autumn;?;?;?
27.0;86;?;?;?;1005.5;2;?;?;coastal;Cloudy
12.0;61;5.0;?;overcast;1010.12;2;Winter;?;?;Rainy
48.0;?;12.0;?;?;1048.57;11;?;9.0;?;Rainy
27.0;74;6.0;66.0;?;?;2;Spring;1.5;coastal;Rainy
?;?;7.0;?;overcast;1009.44;1;Winter;?;?;?
20.0;?;12.5;45.0;partly cloudy;1019.45;2;Winter;?;mountain;Cloudy
?;?;2.5;?;?;1000.01;?;Spring;6.5;coastal;?
?;?;?;?;?;1021.11;7;Spring;?;inland;?
23.0;?;3.5;?;?;1015.91;?;?;2.0;coastal;?
?;78;15.5;77.0;overcast;?;0;?;?;?;?
-10.0;95;4.0;?;overcast;?;?;Winter;1.5;inland;Snowy
2.0;?;7.5;74.0;overcast;?;1;?;2.0;mountain;Snowy
3.0;?;18.5;?;?;?;?;?;?;?;?
?;72;4.5;?;?;?;?;?;13.0;?;?
-8.0;61;?;63.0;?;990.21;0;?;4.0;mountain;Snowy
?;38;?;20.0;cloudy;1098.43;3;?;10.5;?;?
28.0;?;?;25.0;?;?;1;Spring;5.5;mountain;Cloudy
21.0;73;6.0;86.0;partly cloudy;1010.37;?;?;?;coastal;Rainy
30.0;?;3.5;?;partly cloudy;1009.33;1;Winter;?;coastal;Cloudy
?;?;?;75.0;?;?;3;?;6.5;mountain;Rainy
?;?;10.0;?;overcast;1009.33;?;Spring;7.0;mountain;Cloudy
-1.0;?;?;82.0;overcast;?;?;?;3.0;mountain;?
?;34;?;?;partly cloudy;?;?;?;6.0;coastal;?
-1.0;86;3.0;68.0;overcast;983.82;1;Winter;3.5;inland;?
2.0;?;32.5;?;?;990.23;13;Winter;?;inland;Snowy
31.0;55;6.0;?;partly cloudy;1014.18;3;?;?;inland;Cloudy
23.0;?;?;?;overcast;?;1;?;?;coastal;?
11.0;?;?;?;partly cloudy;998.15;?;Summer;1.5;?;?
17.0;86;?;80.0;overcast;1016.08;0;?;?;mountain;Rainy
52.0;71;9.5;?;partly cloudy;1008.58;3;Winter;3.0;?;Cloudy
20.0;68;1.0;?;partly cloudy;?;4;Summer;?;inland;Cloudy
?;85;6.0;83.0;partly cloudy;?;0;Autumn;3.5;mountain;?
-2.0;73;8.0;?;overcast;991.39;0;Winter;2.0;mountain;Snowy
?;?;9.0;?;?;?;0;Winter;4.5;inland;Rainy
-1.0;?;18.0;?;overcast;?;0;?;1.5;inland;?
14.0;97;?;82.0;overcast;995.74;2;?;4.5;inland;Rainy
24.0;?;?;5.0;?;?;11;?;8.5;mountain;?
30.0;26;?;6.0;partly cloudy;1028.27;9;Summer;7.5;?;Sunny
0.0;60;?;98.0;overcast;?;1;?;1.5;mountain;?
-8.0;?;?;75.0;overcast;?;0;Winter;6.0;?;Snowy
34.0;63;?;77.0;?;997.25;1;?;?;?;Rainy
10.0;?;3.5;?;?;1013.19;4;Winter;5.0;coastal;Cloudy
40.0;?;9.0;?;?;1017.38;11;Summer;?;mountain;?
30.0;52;0.0;?;?;1007.48;1;Autumn;8.5;?;Cloudy
?;?;7.0;?;clear;1016.75;?;Autumn;9.5;?;Sunny
61.0;87;29.0;?;?;1002.36;?;Winter;?;?;?
?;?;3.0;?;clear;1014.95;?;Summer;?;coastal;?
-6.0;40;7.5;79.0;overcast;1078.03;3;Spring;14.5;?;Snowy
?;75;17.5;84.0;overcast;999.76;3;Summer;5.0;mountain;Rainy
32.0;77;?;18.0;partly cloudy;1009.94;1;Summer;8.5;inland;Cloudy
3.0;?;10.0;87.0;?;?;?;Winter;1.0;?;Snowy
?;96;15.5;70.0;overcast;?;3;Autumn;2.0;?;Rainy
-4.0;60;?;?;overcast;?;?;Winter;3.5;?;?
?;59;?;?;?;1002.75;4;Summer;?;mountain;Cloudy
24.0;71;?;72.0;partly cloudy;1005.1;?;Autumn;?;?;Rainy
-8.0;93;4.5;?;overcast;996.23;1;?;2.0;mountain;?
?;89;10.0;?;overcast;990.69;1;?;3.0;?;Snowy
2.0;78;9.5;?;?;990.62;0;Winter;?;inland;Snowy
20.0;69;?;?;?;?;?;Summer;?;coastal;Sunny
?;95;?;?;partly cloudy;983.07;?;Winter;?;mountain;?
13.0;68;?;36.0;partly cloudy;?;2;Spring;6.5;coastal;Cloudy
0.0;88;?;53.0;overcast;?;1;Winter;4.5;inland;?
15.0;88;?;71.0;?;?;?;Winter;9.5;?;Cloudy
?;?;?;74.0;?;911.37;?;?;?;inland;Sunny
39.0;39;3.5;?;?;1014.76;8;Summer;8.0;?;?
?;63;10.0;?;?;1004.0;?;?;?;?;Cloudy
29.0;84;12.5;94.0;partly cloudy;?;0;Autumn;3.0;?;Rainy
27.0;76;19.5;72.0;?;?;0;?;?;mountain;Rainy
2.0;69;9.5;93.0;overcast;985.77;0;Winter;2.0;mountain;Snowy
21.0;71;18.0;70.0;partly cloudy;1001.17;2;Winter;3.5;?;?
26.0;68;4.0;39.0;partly cloudy;?;4;?;?;?;Cloudy
?;66;15.0;?;?;?;?;Winter;?;?;?
?;83;?;64.0;?;1008.83;3;?;3.5;?;?
3.0;?;2.5;93.0;?;983.14;1;?;?;inland;Snowy
?;60;13.0;?;overcast;?;1;Summer;4.0;inland;?
28.0;?;?;83.0;partly cloudy;?;?;?;?;?;Rainy
31.0;?;17.0;57.0;?;1006.01;1;Autumn;1.5;inland;?
4.0;?;2.5;70.0;?;997.74;?;?;3.0;?;?
28.0;?;?;?;clear;1010.8;?;Summer;6.0;?;?
-8.0;87;4.5;55.0;?;982.49;0;?;2.0;inland;Snowy
?;59;?;24.0;partly cloudy;1006.94;1;?;8.0;mountain;Cloudy
-4.0;?;?;77.0;?;?;0;Winter;3.5;?;Snowy
58.0;?;?;74.0;?;1005.7;?;?;?;coastal;?
?;56;?;37.0;overcast;848.2;11;Summer;11.5;inland;Rainy
-4.0;?;16.0;69.0;?;989.65;0;Winter;4.5;mountain;?
20.0;56;?;?;clear;?;?;Autumn;?;inland;Sunny
?;69;?;55.0;?;?;10;Spring;12.0;inland;Rainy
3.0;?;?;67.0;?;?;?;Winter;5.0;inland;Snowy
15.0;?;11.5;29.0;partly cloudy;1006.02;1;?;7.0;?;Cloudy
32.0;44;1.5;1.0;clear;1021.46;5;?;?;?;Sunny
?;96;?;84.0;?;1005.29;1;Spring;4.5;inland;Rainy
36.0;?;?;37.0;?;1087.2;5;Summer;13.5;inland;?
26.0;?;12.5;?;?;1001.91;?;?;?;?;Rainy
0.0;83;39.0;99.0;partly cloudy;?;3;?;?;?;?
13.0;?;2.5;?;partly cloudy;1019.63;1;?;?;?;Cloudy
?;?;7.0;?;?;?;?;Spring;2.0;?;?
34.0;?;?;2.0;clear;1020.99;?;Winter;6.0;mountain;Sunny
4.0;84;?;79.0;overcast;984.89;?;Winter;?;?;Snowy
29.0;?;?;94.0;overcast;1002.95;3;?;2.0;?;?
?;?;0.5;46.0;partly cloudy;?;2;?;6.0;?;Cloudy
-8.0;86;?;55.0;overcast;987.56;1;?;3.5;mountain;?
33.0;90;10.5;108.0;overcast;1008.59;5;Winter;7.5;?;?
?;82;?;?;overcast;999.13;0;Summer;2.5;coastal;?
2.0;41;?;94.0;partly cloudy;?;11;Winter;?;mountain;Snowy
20.0;63;20.0;?;overcast;?;?;?;1.0;inland;Rainy
?;?;7.5;67.0;overcast;985.62;1;?;2.0;?;?
68.0;79;29.0;?;?;998.37;8;?;3.0;?;?
3.0;81;?;?;?;992.78;?;Winter;2.0;mountain;?
?;69;19.5;?;partly cloudy;?;0;?;?;coastal;?
28.0;88;14.5;73.0;?;990.95;10;Summer;3.5;?;Rainy
?;?;?;99.0;overcast;1003.94;1;Summer;?;coastal;Rainy
26.0;?;?;?;cloudy;?;1;?;12.0;inland;Sunny
-15.0;91;?;90.0;?;?;8;Winter;?;?;Snowy
?;51;2.0;?;?;1017.16;5;?;6.0;?;Sunny
?;?;14.0;77.0;overcast;?;3;Summer;4.5;?;?
-7.0;96;4.0;?;overcast;983.19;1;?;2.5;mountain;?
?;70;?;92.0;?;1018.07;?;Winter;2.5;inland;Rainy
?;77;?;?;?;987.61;0;Winter;?;mountain;Snowy
27.0;78;8.5;82.0;overcast;?;1;Autumn;4.5;mountain;?
?;?;6.5;?;overcast;995.75;1;Winter;?;mountain;Snowy
?;?;19.0;52.0;overcast;?;?;Spring;?;coastal;Rainy
?;61;?;83.0;?;1017.22;?;Summer;?;mountain;Rainy
-2.0;88;?;?;?;982.88;1;?;3.5;mountain;?
2.0;85;6.0;81.0;?;986.81;1;Winter;?;inland;?
3.0;?;?;?;overcast;?;?;?;?;mountain;?
7.0;49;?;31.0;cloudy;1160.72;?;Autumn;17.0;?;Cloudy
31.0;83;18.5;88.0;?;994.23;2;Spring;1.0;coastal;Rainy
?;?;?;4.0;?;1015.99;?;Spring;?;?;?
?;97;?;?;partly cloudy;991.79;3;Winter;?;inland;?
13.0;64;?;?;?;1012.83;?;?;7.0;mountain;?
?;58;8.0;29.0;partly cloudy;1013.85;?;?;?;coastal;Cloudy
19.0;?;?;97.0;overcast;1011.14;?;Autumn;4.0;inland;Rainy
?;?;5.5;25.0;?;?;?;?;7.0;?;?
28.0;67;3.5;?;partly cloudy;1015.6;1;?;6.5;mountain;?
?;66;12.0;?;overcast;996.51;3;?;2.0;coastal;?
26.0;67;?;33.0;?;1008.86;?;?;8.0;inland;?
26.0;94;?;66.0;overcast;?;0;Spring;4.5;?;?
?;70;?;?;?;995.35;?;Summer;?;inland;?
2.0;24;3.5;78.0;cloudy;?;8;?;6.5;mountain;Rainy
?;63;19.0;99.0;?;?;2;?;4.0;?;Rainy
?;?;?;59.0;overcast;?;0;?;?;mountain;Snowy
20.0;64;5.0;64.0;partly cloudy;?;?;?;?;inland;?
29.0;53;11.0;?;overcast;1018.02;1;Winter;8.5;inland;?
?;52;?;?;partly cloudy;1014.33;?;Autumn;?;?;Cloudy
17.0;65;11.0;37.0;?;?;4;Summer;8.5;coastal;?
27.0;55;4.5;?;?;?;1;?;?;?;Cloudy
?;71;14.5;84.0;partly cloudy;?;1;Winter;?;mountain;?
-3.0;83;10.5;?;?;989.25;1;Winter;3.5;inland;Snowy
18.0;?;?;?;?;830.46;7;?;13.0;coastal;?
?;73;?;?;cloudy;?;?;?;?;?;Rainy
15.0;?;13.0;40.0;?;1001.67;?;?;?;mountain;Cloudy
26.0;71;36.0;95.0;?;996.18;2;Winter;?;mountain;Rainy
3.0;?;?;?;?;1139.11;14;?;2.0;?;Rainy
14.0;80;?;?;clear;?;4;?;1.5;?;?
-1.0;95;?;?;overcast;987.82;0;Winter;1.5;?;Snowy
?;92;30.0;?;partly cloudy;1012.81;13;?;1.5;?;Rainy
32.0;78;8.0;59.0;overcast;?;?;Autumn;?;inland;Rainy
?;?;?;?;overcast;?;3;Winter;?;?;Rainy
23.0;99;12.0;?;?;?;?;Winter;2.5;?;?
?;47;1.5;97.0;overcast;?;?;?;?;coastal;?
28.0;56;?;?;?;?;?;Winter;8.5;inland;Cloudy
?;?;6.5;33.0;overcast;?;4;?;15.0;coastal;Rainy
?;54;?;11.0;clear;1029.36;11;?;?;?;?
?;?;4.5;?;partly cloudy;?;11;?;9.5;coastal;?
10.0;?;10.0;27.0;partly cloudy;1013.33;1;?;8.5;inland;?
39.0;42;4.0;?;clear;?;7;?;8.5;?;Sunny
?;?;8.5;?;partly cloudy;981.32;1;?;?;mountain;Snowy
?;?;9.0;75.0;overcast;996.06;?;?;?;?;?
?;?;15.0;62.0;partly cloudy;?;?;Spring;5.0;coastal;Rainy
?;84;10.5;71.0;?;1016.28;0;Autumn;?;?;?
13.0;59;14.0;39.0;partly cloudy;?;1;Autumn;8.5;?;?
35.0;60;?;?;clear;?;?;Summer;9.5;inland;Sunny
?;?;?;68.0;?;?;?;Winter;?;?;?
-3.0;94;?;?;partly cloudy;998.57;0;Winter;?;inland;?
30.0;70;16.0;?;?;?;1;?;4.5;?;Rainy
?;?;?;?;partly cloudy;982.45;0;Winter;4.5;?;?
?;55;2.5;35.0;overcast;?;1;?;?;?;Cloudy
33.0;31;6.5;18.0;clear;1022.53;7;Summer;8.5;?;Sunny
20.0;?;?;20.0;?;1198.97;?;Spring;?;mountain;?
11.0;94;?;77.0;partly cloudy;1013.56;?;Summer;?;inland;Rainy
?;?;7.0;?;?;?;?;Autumn;7.0;?;Cloudy
?;83;39.5;71.0;?;?;6;?;?;mountain;Snowy
33.0;?;?;81.0;?;?;12;?;?;inland;Snowy
1.0;95;7.5;80.0;?;994.31;1;Winter;?;mountain;Snowy
0.0;88;3.0;52.0;?;981.64;1;Winter;1.0;inland;Snowy
14.0;?;?;17.0;?;1005.21;4;Summer;6.5;?;Cloudy
26.0;?;?;13.0;partly cloudy;1014.35;?;?;?;mountain;Cloudy
-7.0;?;21.5;?;?;990.26;14;Winter;?;inland;?
66.0;?;?;109.0;?;?;10;Summer;?;inland;Cloudy
-8.0;91;?;68.0;overcast;?;1;?;4.0;?;?
33.0;77;?;?;partly cloudy;?;4;Winter;8.5;?;Cloudy
?;86;23.0;102.0;?;1002.71;7;Summer;?;coastal;?
?;56;7.0;?;?;1010.5;?;Spring;5.0;coastal;Sunny
17.0;108;?;94.0;overcast;1018.43;?;Summer;2.5;coastal;Rainy
?;86;1.0;?;overcast;?;1;Winter;2.0;inland;?
20.0;58;?;30.0;?;1000.77;3;Spring;8.0;inland;Cloudy
?;60;?;47.0;overcast;?;1;Summer;?;?;Cloudy
82.0;?;19.5;81.0;?;1022.21;10;?;9.0;coastal;Sunny
14.0;?;22.5;88.0;clear;1028.06;6;?;?;?;Sunny
-4.0;82;2.0;65.0;overcast;982.57;0;Winter;?;inland;Snowy
?;77;?;54.0;?;?;6;Winter;8.0;?;Rainy
?;?;7.0;43.0;?;1000.6;4;Spring;8.0;mountain;Cloudy
-9.0;60;?;75.0;overcast;?;0;Winter;?;inland;Snowy
?;88;5.0;?;overcast;?;?;Winter;3.0;inland;Snowy
5.0;?;?;75.0;partly cloudy;981.3;?;Winter;?;?;Snowy
42.0;24;3.0;?;?;?;?;?;7.5;?;Sunny
24.0;24;?;25.0;?;?;4;?;?;coastal;Rainy
-22.0;96;?;?;?;992.06;10;Winter;?;?;?
?;83;?;?;?;?;0;Summer;3.5;?;Rainy
?;60;10.5;16.0;partly cloudy;?;2;?;?;?;?
-1.0;?;?;?;?;987.04;1;?;2.0;inland;?
-4.0;80;1.0;59.0;?;985.58;0;Winter;1.5;?;?
30.0;72;13.0;91.0;?;1003.36;?;Spring;4.0;?;Rainy
-1.0;79;?;74.0;partly cloudy;984.48;1;Winter;2.0;inland;Snowy
65.0;76;?;85.0;partly cloudy;1018.49;1;Spring;8.5;coastal;?
21.0;?;17.5;?;overcast;1011.44;?;?;3.5;?;Rainy
?;?;?;?;?;?;?;Summer;?;?;Sunny
29.0;?;?;19.0;clear;1025.52;?;Autumn;?;mountain;?
?;?;13.0;?;?;?;?;Autumn;?;inland;?
?;?;?;72.0;overcast;998.75;?;?;4.5;inland;Rainy
?;?;?;?;?;?;?;Winter;?;inland;Snowy
?;?;?;?;?;?;?;Spring;?;?;?
-2.0;94;?;52.0;overcast;?;?;?;1.5;inland;Snowy
?;?;?;?;clear;1014.67;?;?;9.5;?;Sunny
?;103;?;?;?;?;14;Spring;?;inland;?
?;57;0.0;0.0;clear;1023.56;8;?;5.5;?;Sunny
?;108;6.0;?;?;993.64;12;Winter;?;inland;?
?;101;11.0;95.0;partly cloudy;?;2;?;?;coastal;Sunny
?;?;11.5;64.0;overcast;999.81;0;?;?;mountain;Snowy
?;?;15.0;?;?;997.52;?;Winter;4.5;?;Snowy
?;52;?;28.0;?;?;?;?;7.0;mountain;Cloudy
?;?;15.5;?;overcast;992.85;1;Winter;4.5;mountain;Snowy
22.0;?;8.0;49.0;partly cloudy;1014.92;?;Autumn;5.0;inland;Cloudy
?;51;?;?;overcast;1000.4;1;Summer;?;?;?
?;106;?;?;overcast;998.14;11;Winter;0.5;mountain;Snowy
?;?;8.0;15.0;partly cloudy;1013.56;?;Autumn;10.0;coastal;Sunny
14.0;79;?;?;?;?;?;?;?;coastal;Cloudy
?;52;?;?;?;?;?;Autumn;?;?;Cloudy
32.0;77;?;36.0;partly cloudy;?;1;Spring;7.5;mountain;Cloudy
?;?;19.5;87.0;partly cloudy;?;?;Summer;?;mountain;Rainy
?;?;1.0;?;partly cloudy;?;2;Autumn;6.0;inland;?
?;?;?;100.0;?;1003.42;?;Winter;5.5;?;?
?;?;3.0;9.0;clear;?;8;Summer;6.5;mountain;?
-2.0;?;?;85.0;overcast;?;12;Winter;16.0;?;Cloudy
32.0;?;1.5;1.0;?;1010.97;?;Summer;9.5;inland;Sunny
?;?;8.0;?;partly cloudy;1028.35;?;Summer;5.5;?;Sunny
-13.0;102;18.0;?;?;?;?;Winter;5.5;?;Snowy
-10.0;64;9.5;?;overcast;?;?;?;3.5;?;?
?;41;10.0;?;clear;1025.62;9;Winter;?;mountain;Sunny
24.0;99;?;?;partly cloudy;?;2;Autumn;2.5;?;Rainy
34.0;28;?;?;?;?;7;?;6.5;coastal;Sunny
?;63;10.5;18.0;partly cloudy;1010.82;?;?;?;?;Cloudy
28.0;56;6.5;?;?;?;?;?;?;coastal;?
?;88;16.5;?;?;?;1;?;?;mountain;?
?;94;?;67.0;overcast;997.77;3;Spring;?;coastal;Rainy
?;68;?;?;overcast;?;?;?;2.5;?;?
-24.0;?;?;?;overcast;?;0;?;1.5;mountain;?
?;33;7.5;92.0;cloudy;1123.36;5;Summer;8.0;?;?
-3.0;71;?;50.0;?;?;?;Winter;?;mountain;Snowy
32.0;59;?;43.0;overcast;?;1;Autumn;7.0;coastal;Cloudy
?;29;?;?;?;?;10;Summer;?;mountain;Sunny
?;54;?;?;partly cloudy;?;3;Spring;?;coastal;Cloudy
27.0;79;14.5;33.0;?;1008.34;2;Winter;5.0;?;?
?;?;8.5;5.0;clear;?;9;?;?;mountain;Sunny
4.0;91;6.5;68.0;?;988.51;1;?;4.5;mountain;Snowy
-4.0;86;28.0;94.0;?;?;?;?;?;?;?
21.0;?;2.0;19.0;partly cloudy;1015.99;?;?;?;?;Sunny
?;94;?;?;overcast;?;?;Summer;4.0;coastal;Rainy
43.0;?;?;18.0;?;?;8;Winter;7.0;inland;Sunny
0.0;89;19.5;?;overcast;?;0;?;?;mountain;Snowy
4.0;66;12.0;81.0;?;990.95;1;Winter;?;mountain;Snowy
37.0;74;?;99.0;?;1028.33;0;Summer;1.0;?;?
-16.0;74;13.0;?;?;?;11;?;16.0;inland;?
-16.0;75;?;62.0;partly cloudy;?;1;Summer;14.5;coastal;Rainy
23.0;?;5.0;?;clear;1021.71;6;?;9.0;?;Sunny
25.0;83;?;?;?;1002.21;?;?;?;?;Rainy
29.0;50;?;29.0;partly cloudy;1007.94;1;Summer;?;?;?
?;91;?;56.0;?;?;0;Winter;2.5;?;Snowy
?;?;23.5;100.0;?;1005.78;11;Autumn;4.0;?;Cloudy
?;?;1.0;?;partly cloudy;1013.66;5;Spring;9.5;inland;?
-8.0;?;7.0;93.0;cloudy;959.37;9;Winter;?;?;Rainy
20.0;53;8.0;44.0;?;1014.36;4;?;?;inland;Cloudy
34.0;?;10.0;?;?;?;1;Winter;3.0;mountain;Rainy
11.0;65;?;?;overcast;?;?;Autumn;?;inland;?
?;?;9.0;?;?;1009.19;?;Spring;4.0;?;Rainy
-10.0;?;9.5;82.0;partly cloudy;?;11;Winter;1.0;mountain;?
27.0;76;?;?;partly cloudy;?;?;Winter;?;coastal;Cloudy
33.0;70;?;41.0;overcast;1006.4;?;Winter;6.5;inland;?
12.0;82;?;?;partly cloudy;?;?;Summer;9.0;?;Cloudy
0.0;?;12.5;82.0;overcast;?;?;?;1.0;?;?
?;?;?;62.0;?;997.1;0;Winter;4.5;mountain;Snowy
21.0;68;?;?;?;1020.71;10;?;9.0;?;Sunny
?;78;?;48.0;partly cloudy;1010.73;1;?;?;inland;?
?;63;8.5;67.0;overcast;?;?;Autumn;4.5;coastal;Rainy
34.0;62;4.5;?;?;954.37;1;?;1.5;?;?
11.0;73;19.0;?;?;993.96;1;Winter;2.0;mountain;Rainy
0.0;?;2.0;?;?;998.69;1;Winter;?;inland;?
1.0;?;?;95.0;overcast;?;?;Winter;5.0;?;Snowy
?;74;14.5;?;overcast;1003.15;1;?;1.0;mountain;Rainy
8.0;79;?;79.0;partly cloudy;1006.2;9;?;3.0;inland;Cloudy
22.0;92;?;81.0;overcast;1017.76;0;?;?;coastal;Rainy
0.0;?;?;78.0;?;992.31;?;?;?;mountain;Snowy
24.0;51;6.0;?;?;?;?;?;?;?;Snowy
10.0;?;10.5;49.0;overcast;1010.36;1;?;?;inland;Cloudy
2.0;99;?;74.0;overcast;996.8;0;Winter;2.0;inland;Snowy
0.0;81;19.5;65.0;?;989.88;?;Winter;3.0;mountain;Snowy
?;?;0.5;?;?;1010.64;12;Autumn;?;mountain;?
?;86;2.0;96.0;?;996.15;?;Winter;3.0;?;Snowy
?;?;12.5;59.0;overcast;?;3;Spring;?;?;?
?;84;17.5;73.0;partly cloudy;1008.94;?;?;4.0;inland;Rainy
?;66;?;55.0;overcast;?;?;?;4.5;inland;Snowy
72.0;88;12.0;83.0;clear;?;13;?;5.5;coastal;Sunny
?;?;?;81.0;overcast;?;3;?;?;inland;Rainy
?;86;12.0;?;?;1006.72;0;Spring;?;coastal;?
?;83;?;?;?;?;9;Winter;3.0;coastal;Cloudy
?;74;?;16.0;partly cloudy;1004.27;2;?;6.5;?;Cloudy
?;?;?;?;overcast;1005.04;?;?;4.5;?;?
38.0;?;1.5;3.0;clear;1022.76;8;?;7.5;coastal;Sunny
31.0;60;3.5;?;overcast;1006.41;2;Summer;6.0;?;?
-2.0;71;?;91.0;overcast;989.38;0;Winter;3.0;inland;Snowy
31.0;39;?;8.0;?;?;?;?;7.0;mountain;Sunny
?;?;?;52.0;?;1005.41;3;Autumn;?;coastal;Rainy
-8.0;97;17.0;92.0;overcast;?;1;?;4.0;mountain;Snowy
-10.0;?;11.0;84.0;partly cloudy;?;5;Spring;12.0;inland;?
4.0;85;?;73.0;overcast;990.5;1;?;2.5;?;?
?;?;25.0;85.0;?;988.57;?;?;0.5;inland;?
-4.0;?;0.0;74.0;overcast;861.79;5;?;5.5;?;?
?;72;18.5;93.0;?;980.92;11;Winter;?;?;?
34.0;74;9.0;?;?;?;?;Spring;?;?;Rainy
?;73;17.5;93.0;?;?;1;Winter;?;coastal;Rainy
13.0;83;19.0;59.0;overcast;992.83;0;?;4.5;?;Rainy
?;24;4.5;19.0;?;1012.66;5;?;8.5;?;?
?;39;?;11.0;?;?;7;?;9.5;?;Sunny
?;93;12.0;?;?;997.12;2;Spring;4.0;?;Rainy
11.0;?;?;58.0;partly cloudy;984.15;0;Winter;?;inland;Sunny
