1.0;?;?;56.0;overcast;993.81;?;?;2.5;mountain;Snowy
30.0;25;8.5;4.0;clear;1023.11;8;Winter;9.5;?;Sunny
?;?;?;66.0;overcast;?;3;?;2.0;coastal;Rainy
46.0;87;30.5;71.0;overcast;?;14;?;?;?;Rainy
-1.0;?;?;98.0;?;999.08;1;Winter;1.5;?;Snowy
12.0;?;5.5;12.0;partly cloudy;?;3;Winter;8.0;inland;Cloudy
18.0;81;20.0;80.0;?;1017.29;2;Autumn;3.0;coastal;?
?;93;?;75.0;overcast;?;?;Summer;?;coastal;?
24.0;?;5.0;18.0;clear;?;8;Summer;8.5;inland;Sunny
54.0;?;17.0;75.0;?;?;?;Winter;4.0;coastal;Cloudy
38.0;38;7.0;0.0;clear;1017.61;11;Autumn;8.5;coastal;Sunny
-8.0;88;?;52.0;overcast;984.01;?;?;2.0;?;?
24.0;70;?;10.0;?;1012.9;3;Autumn;7.0;?;Cloudy
30.0;22;?;15.0;partly cloudy;?;11;Autumn;6.0;?;Sunny
13.0;75;12.5;84.0;?;1009.84;0;?;?;coastal;Rainy
44.0;?;?;1.0;clear;1021.67;5;Autumn;?;?;Sunny
27.0;75;?;19.0;partly cloudy;1012.9;?;Winter;?;coastal;?
36.0;23;?;?;partly cloudy;?;6;Spring;8.5;?;Sunny
15.0;63;9.0;?;overcast;1002.22;2;Spring;7.5;coastal;Cloudy
?;?;12.0;82.0;?;1019.67;?;Autumn;?;coastal;Cloudy
?;?;10.5;?;partly cloudy;?;2;Spring;6.5;coastal;?
-7.0;70;4.0;57.0;?;?;0;?;3.0;?;Snowy
?;70;29.0;?;partly cloudy;1014.53;?;?;6.5;inland;?
?;?;0.5;14.0;?;1024.36;10;Spring;6.0;coastal;Sunny
?;58;?;13.0;clear;1023.89;9;Spring;7.5;coastal;Sunny
?;74;14.0;59.0;?;980.99;?;Winter;?;?;?
-2.0;82;3.5;89.0;overcast;983.11;?;Winter;2.5;inland;Snowy
?;60;8.0;56.0;?;1169.72;4;Spring;5.5;coastal;Rainy
?;34;2.5;7.0;?;?;?;?;?;inland;?
32.0;?;2.0;20.0;partly cloudy;1000.98;4;Autumn;8.0;inland;Cloudy
32.0;46;8.5;87.0;overcast;929.34;1;Winter;12.0;?;Cloudy
1.0;73;7.5;?;overcast;997.63;?;?;1.0;inland;Snowy
?;60;14.0;88.0;?;999.68;2;Winter;2.0;inland;Rainy
34.0;62;?;28.0;partly cloudy;1007.36;2;Winter;6.5;inland;Cloudy
?;91;16.5;63.0;?;?;0;Winter;?;mountain;Snowy
16.0;55;?;12.0;overcast;?;1;Summer;8.0;mountain;Cloudy
?;65;13.0;86.0;partly cloudy;1006.89;?;Autumn;?;coastal;Rainy
?;50;8.5;13.0;partly cloudy;?;?;Summer;11.0;?;?
5.0;83;?;96.0;partly cloudy;991.86;13;Winter;1.5;inland;Snowy
14.0;55;7.5;?;?;1018.43;3;?;6.5;?;Cloudy
30.0;108;?;?;partly cloudy;1005.81;8;Winter;5.5;inland;Cloudy
1.0;92;11.0;80.0;?;999.17;0;Winter;4.0;mountain;Snowy
9.0;?;8.5;?;cloudy;1161.21;10;Winter;7.0;coastal;Cloudy
?;51;?;17.0;?;?;?;Summer;?;inland;?
?;?;3.0;19.0;clear;1010.93;?;?;6.0;?;Sunny
?;?;6.0;28.0;?;?;?;?;?;coastal;Cloudy
19.0;70;14.5;?;partly cloudy;1010.39;4;Winter;?;coastal;Cloudy
?;90;25.5;?;?;996.17;0;?;1.0;mountain;Rainy
33.0;66;5.5;48.0;partly cloudy;?;4;?;5.5;inland;Cloudy
0.0;93;19.0;?;overcast;987.89;0;Winter;?;?;?
73.0;105;12.0;94.0;clear;?;11;?;1.5;?;Sunny
?;87;41.5;?;?;?;6;Autumn;?;mountain;Rainy
31.0;66;6.0;?;?;?;1;Autumn;2.5;mountain;?
-13.0;34;9.5;?;?;940.59;0;Summer;16.5;coastal;Snowy
35.0;49;3.0;6.0;?;?;?;?;10.0;coastal;?
14.0;56;?;22.0;partly cloudy;?;2;Winter;6.0;inland;Cloudy
33.0;?;11.5;?;partly cloudy;1006.67;1;Winter;?;coastal;Cloudy
33.0;55;2.0;31.0;partly cloudy;1010.26;3;?;6.5;?;?
32.0;?;6.5;5.0;clear;?;11;Spring;7.5;mountain;Sunny
32.0;29;2.0;16.0;?;?;6;Winter;8.5;?;Sunny
30.0;71;6.0;21.0;partly cloudy;1012.64;1;Winter;5.5;mountain;Cloudy
?;67;4.0;0.0;partly cloudy;?;9;?;?;?;Sunny
?;?;?;?;overcast;?;2;Autumn;?;inland;?
-10.0;99;8.0;50.0;?;989.49;0;?;2.5;inland;Snowy
?;75;?;93.0;overcast;994.31;0;Winter;2.0;inland;Snowy
-5.0;?;18.5;?;overcast;?;?;Winter;?;inland;?
?;88;17.0;?;overcast;?;1;Spring;2.0;coastal;Rainy
30.0;76;?;20.0;overcast;1005.52;2;Winter;5.5;?;Cloudy
34.0;?;15.5;50.0;?;1002.95;1;Winter;?;coastal;?
38.0;74;11.5;?;cloudy;940.77;12;Spring;11.5;inland;?
-4.0;74;?;59.0;overcast;987.97;1;Winter;4.0;mountain;Snowy
?;69;8.0;66.0;overcast;1001.46;?;Spring;?;?;?
27.0;30;12.5;?;?;1029.39;3;Spring;19.5;inland;Cloudy
?;51;14.0;44.0;partly cloudy;1006.17;2;Summer;7.5;mountain;Cloudy
?;54;?;?;partly cloudy;1000.23;2;Summer;?;mountain;?
?;72;13.0;51.0;partly cloudy;987.53;0;Winter;3.0;?;Snowy
37.0;20;3.5;5.0;?;1016.37;8;?;7.0;coastal;Sunny
?;38;6.0;0.0;?;1010.62;8;?;?;?;Sunny
38.0;?;5.0;10.0;partly cloudy;?;5;Winter;8.5;?;Sunny
-8.0;?;3.5;57.0;overcast;986.66;0;Winter;3.0;inland;Snowy
17.0;?;15.5;?;overcast;?;?;Summer;?;?;Rainy
20.0;38;1.5;0.0;clear;?;5;Spring;9.5;?;?
?;109;4.5;85.0;partly cloudy;?;8;Winter;2.0;inland;Snowy
25.0;67;?;?;?;?;7;?;6.0;coastal;?
26.0;?;9.0;27.0;partly cloudy;1010.57;4;?;6.5;?;?
?;56;11.5;26.0;partly cloudy;1003.73;?;?;?;?;Cloudy
29.0;56;?;9.0;partly cloudy;1024.47;5;Spring;10.0;?;Sunny
36.0;54;6.0;17.0;clear;?;?;?;8.0;inland;?
?;?;?;63.0;?;995.74;0;Winter;1.0;inland;?
21.0;74;30.5;92.0;partly cloudy;1007.87;10;Summer;?;coastal;Cloudy
?;78;?;68.0;overcast;997.11;0;Winter;1.5;coastal;Rainy
39.0;60;5.0;3.0;clear;?;7;Autumn;5.0;inland;Sunny
13.0;67;13.0;?;overcast;1002.14;1;?;2.0;?;Rainy
32.0;47;7.0;8.0;partly cloudy;1016.25;6;Summer;8.5;?;Sunny
?;?;13.5;?;overcast;1017.17;1;?;5.0;?;Cloudy
48.0;103;21.0;92.0;?;1013.95;8;Summer;2.5;inland;Cloudy
37.0;?;?;12.0;clear;1012.59;5;?;10.0;inland;Sunny
28.0;35;?;?;cloudy;918.45;0;Summer;?;mountain;Sunny
25.0;44;7.5;16.0;partly cloudy;1017.29;10;Autumn;6.0;inland;Sunny
-3.0;?;5.5;96.0;overcast;985.36;0;Winter;1.5;inland;Snowy
41.0;103;24.0;93.0;overcast;1009.0;6;Autumn;11.0;?;Cloudy
30.0;?;?;19.0;overcast;1013.04;?;Spring;?;mountain;Cloudy
32.0;77;?;34.0;overcast;?;1;Winter;7.5;coastal;Cloudy
43.0;57;3.5;?;clear;?;11;?;8.5;inland;Sunny
14.0;?;12.5;74.0;overcast;993.05;0;?;?;mountain;?
?;?;?;26.0;overcast;1133.55;1;Autumn;14.5;inland;Rainy
24.0;?;?;15.0;partly cloudy;1015.45;4;Spring;7.5;coastal;?
24.0;?;8.0;94.0;overcast;803.08;?;Winter;?;coastal;?
26.0;?;4.0;?;overcast;1003.29;?;Autumn;5.5;coastal;?
11.0;?;12.0;73.0;cloudy;?;?;Autumn;?;coastal;Sunny
?;21;14.5;29.0;?;827.53;?;?;1.0;?;?
39.0;?;10.0;3.0;partly cloudy;1010.12;7;?;5.5;inland;?
-18.0;55;11.5;43.0;?;1051.41;6;Winter;10.5;inland;?
3.0;?;16.5;53.0;overcast;991.09;0;Winter;4.0;inland;Snowy
22.0;71;8.0;32.0;partly cloudy;1001.86;?;?;5.5;inland;Cloudy
10.0;91;11.0;99.0;overcast;996.03;0;Winter;4.0;?;Rainy
25.0;?;12.5;28.0;?;1000.17;?;Winter;?;mountain;?
?;?;12.0;90.0;overcast;981.44;1;?;3.5;?;?
?;67;0.0;48.0;partly cloudy;1010.23;4;?;7.0;mountain;Cloudy
?;?;16.5;?;overcast;997.18;2;?;2.5;inland;Rainy
27.0;86;7.5;108.0;partly cloudy;?;?;Autumn;?;coastal;Cloudy
?;?;5.0;91.0;overcast;1010.12;2;Winter;3.0;mountain;Rainy
48.0;55;12.0;27.0;partly cloudy;?;?;?;9.0;mountain;Rainy
27.0;74;?;66.0;?;1016.34;2;?;1.5;coastal;Rainy
18.0;?;7.0;16.0;overcast;1009.44;1;Winter;6.5;?;?
?;?;12.5;45.0;partly cloudy;1019.45;2;Winter;6.0;?;?
26.0;76;?;?;?;1000.01;4;Spring;6.5;coastal;?
28.0;30;8.0;12.0;partly cloudy;1021.11;7;Spring;6.0;inland;Sunny
?;73;3.5;?;?;1015.91;0;?;2.0;coastal;Cloudy
-3.0;78;15.5;77.0;overcast;993.14;?;Winter;4.0;?;Snowy
-10.0;95;4.0;?;overcast;984.07;0;?;1.5;?;Snowy
?;66;7.5;74.0;overcast;986.01;1;Winter;?;mountain;?
3.0;?;?;?;overcast;980.05;1;Winter;2.5;inland;?
?;72;4.5;?;overcast;1193.57;?;Summer;?;?;?
-8.0;61;3.5;?;?;990.21;0;Winter;?;?;Snowy
48.0;38;7.5;20.0;cloudy;1098.43;3;Spring;10.5;coastal;Cloudy
28.0;61;9.0;?;overcast;?;1;Spring;5.5;?;Cloudy
21.0;?;6.0;86.0;partly cloudy;1010.37;3;?;?;coastal;?
30.0;71;?;35.0;?;1009.33;1;Winter;?;coastal;Cloudy
32.0;74;36.5;?;overcast;?;?;?;6.5;?;Rainy
17.0;?;?;23.0;overcast;?;4;Spring;7.0;mountain;Cloudy
-1.0;?;?;82.0;overcast;985.51;1;?;3.0;mountain;Snowy
21.0;34;?;9.0;?;?;11;Summer;6.0;coastal;Sunny
-1.0;86;3.0;68.0;overcast;?;?;Winter;3.5;inland;?
2.0;86;32.5;104.0;overcast;?;13;Winter;0.5;?;Snowy
31.0;55;6.0;18.0;?;1014.18;3;Spring;6.5;inland;?
23.0;79;9.0;14.0;overcast;1005.9;1;Autumn;8.0;coastal;Cloudy
11.0;96;7.5;90.0;partly cloudy;?;3;Summer;1.5;?;Rainy
?;86;5.5;80.0;?;?;0;Winter;?;mountain;?
52.0;71;?;81.0;partly cloudy;1008.58;3;?;3.0;mountain;Cloudy
?;?;?;42.0;partly cloudy;?;4;Summer;5.5;inland;Cloudy
?;85;?;83.0;?;996.38;0;?;3.5;mountain;?
-2.0;?;8.0;?;?;991.39;?;Winter;2.0;mountain;?
34.0;62;9.0;?;?;995.09;0;Winter;4.5;?;?
-1.0;83;18.0;73.0;?;?;?;Winter;1.5;inland;Snowy
14.0;97;12.0;82.0;overcast;995.74;?;?;4.5;inland;Rainy
24.0;30;9.5;5.0;partly cloudy;1022.28;?;Spring;8.5;mountain;Sunny
30.0;?;6.0;6.0;partly cloudy;?;9;Summer;?;coastal;?
?;?;?;98.0;overcast;988.07;1;Winter;1.5;?;Snowy
-8.0;98;23.5;?;overcast;?;0;Winter;6.0;?;?
34.0;63;?;?;overcast;997.25;1;Spring;3.5;?;?
10.0;?;3.5;27.0;partly cloudy;?;4;?;5.0;coastal;?
40.0;61;9.0;?;?;1017.38;?;Summer;8.5;mountain;Sunny
30.0;?;?;12.0;overcast;1007.48;1;Autumn;8.5;coastal;Cloudy
33.0;?;?;?;clear;?;10;Autumn;?;coastal;Sunny
?;87;29.0;?;overcast;1002.36;12;Winter;1.0;inland;Rainy
33.0;53;3.0;13.0;clear;?;8;Summer;7.5;coastal;Sunny
-6.0;40;?;79.0;overcast;1078.03;?;Spring;?;mountain;?
24.0;75;17.5;84.0;overcast;999.76;?;Summer;5.0;?;Rainy
?;77;?;18.0;partly cloudy;1009.94;1;Summer;8.5;inland;Cloudy
?;87;10.0;87.0;overcast;998.29;0;Winter;?;inland;Snowy
23.0;96;15.5;70.0;?;995.98;3;Autumn;2.0;coastal;Rainy
?;60;7.5;74.0;overcast;998.95;0;?;3.5;inland;Snowy
31.0;?;11.0;44.0;partly cloudy;?;4;?;8.0;mountain;Cloudy
24.0;71;?;?;partly cloudy;1005.1;?;Autumn;?;coastal;Rainy
-8.0;93;?;54.0;overcast;?;?;?;2.0;mountain;?
1.0;89;10.0;?;overcast;990.69;1;?;3.0;?;Snowy
2.0;78;?;71.0;?;990.62;0;Winter;3.0;?;?
20.0;?;5.5;?;clear;?;10;Summer;7.5;coastal;Sunny
4.0;95;7.5;97.0;partly cloudy;?;1;?;4.5;?;?
?;68;8.0;?;partly cloudy;1018.32;2;Spring;6.5;coastal;?
0.0;88;17.5;53.0;?;990.39;1;Winter;?;inland;?
15.0;88;27.0;71.0;partly cloudy;1018.77;?;?;?;inland;?
6.0;22;4.0;74.0;overcast;911.37;14;?;17.5;inland;Sunny
39.0;39;3.5;?;?;?;8;Summer;8.0;?;Sunny
?;63;10.0;?;overcast;1004.0;?;Autumn;6.0;?;Cloudy
29.0;84;?;94.0;?;1003.01;0;?;3.0;coastal;Rainy
27.0;76;19.5;72.0;?;1012.93;0;Spring;?;mountain;Rainy
2.0;69;9.5;93.0;overcast;985.77;0;Winter;2.0;mountain;Snowy
21.0;71;18.0;70.0;partly cloudy;1001.17;2;Winter;3.5;inland;Rainy
26.0;?;4.0;?;partly cloudy;?;4;Summer;?;?;Cloudy
4.0;66;15.0;?;overcast;994.04;0;Winter;2.0;?;Snowy
12.0;?;15.5;64.0;overcast;?;3;Autumn;3.5;coastal;?
3.0;68;?;93.0;overcast;983.14;?;?;?;inland;Snowy
23.0;60;13.0;73.0;?;992.39;1;?;4.0;inland;?
28.0;69;8.5;83.0;partly cloudy;1012.89;2;Summer;1.0;inland;Rainy
31.0;?;?;57.0;?;?;1;Autumn;1.5;?;Rainy
?;64;?;70.0;overcast;997.74;1;Winter;3.0;mountain;Snowy
28.0;45;1.5;?;clear;?;7;Summer;?;mountain;Sunny
-8.0;87;?;55.0;overcast;982.49;?;Winter;2.0;?;Snowy
15.0;59;?;24.0;partly cloudy;1006.94;1;Autumn;8.0;mountain;?
?;97;13.5;?;?;987.36;0;Winter;3.5;?;Snowy
58.0;87;?;?;?;?;7;?;2.0;coastal;Rainy
36.0;56;12.5;37.0;overcast;?;?;?;11.5;inland;?
-4.0;79;?;69.0;overcast;?;?;Winter;4.5;mountain;?
20.0;56;1.0;14.0;?;?;8;Autumn;7.5;inland;Sunny
?;?;?;55.0;?;?;?;Spring;?;inland;Rainy
?;89;19.0;67.0;overcast;995.64;0;Winter;5.0;inland;?
15.0;67;11.5;?;?;1006.02;1;Winter;7.0;inland;Cloudy
32.0;44;1.5;1.0;clear;1021.46;5;Winter;?;mountain;Sunny
15.0;96;10.5;84.0;?;?;1;Spring;4.5;inland;?
?;47;?;37.0;?;1087.2;?;Summer;13.5;?;Rainy
26.0;?;12.5;87.0;overcast;1001.91;2;Winter;?;inland;Rainy
?;83;39.0;?;partly cloudy;?;3;Winter;6.0;inland;Snowy
13.0;?;2.5;43.0;?;1019.63;1;Winter;8.5;mountain;Cloudy
?;85;7.0;97.0;overcast;991.07;?;Spring;2.0;?;Rainy
?;49;?;2.0;?;1020.99;9;?;6.0;mountain;?
4.0;84;0.0;79.0;overcast;984.89;0;Winter;1.0;inland;Snowy
29.0;89;5.5;?;?;1002.95;?;Spring;2.0;?;Rainy
22.0;54;0.5;?;partly cloudy;?;2;?;6.0;mountain;?
?;86;?;?;overcast;987.56;?;Winter;3.5;mountain;?
33.0;90;?;?;?;1008.59;?;Winter;7.5;inland;Cloudy
?;?;8.5;83.0;?;999.13;?;Summer;?;coastal;Rainy
2.0;?;14.5;94.0;partly cloudy;?;?;Winter;?;mountain;Snowy
?;63;20.0;?;?;1017.9;?;Summer;1.0;?;Rainy
-6.0;61;7.5;67.0;overcast;985.62;1;Winter;2.0;inland;?
68.0;79;29.0;86.0;overcast;998.37;8;?;?;?;Rainy
?;81;2.5;89.0;?;?;1;Winter;2.0;mountain;Snowy
?;69;19.5;80.0;partly cloudy;?;?;?;1.5;coastal;Rainy
28.0;88;14.5;73.0;?;990.95;10;Summer;?;mountain;Rainy
26.0;86;19.5;99.0;overcast;1003.94;1;Summer;3.0;?;Rainy
26.0;26;5.0;99.0;?;?;1;Spring;12.0;?;Sunny
-15.0;?;20.5;90.0;overcast;981.13;8;?;1.5;inland;Snowy
22.0;51;2.0;9.0;?;?;?;?;6.0;inland;?
19.0;60;14.0;?;overcast;?;3;Summer;4.5;coastal;Rainy
-7.0;96;?;76.0;overcast;983.19;1;Winter;2.5;mountain;Snowy
11.0;70;5.5;92.0;overcast;?;2;?;2.5;inland;?
?;77;19.0;92.0;overcast;?;0;Winter;?;?;?
27.0;78;?;82.0;?;?;1;?;4.5;mountain;?
?;85;6.5;?;overcast;?;1;?;2.5;mountain;?
14.0;72;?;52.0;overcast;1012.03;3;Spring;2.5;coastal;?
23.0;61;16.0;83.0;?;1017.22;2;Summer;?;mountain;?
-2.0;88;7.0;71.0;?;982.88;1;Winter;?;mountain;Snowy
?;85;6.0;81.0;overcast;986.81;1;Winter;1.5;inland;Snowy
3.0;95;19.5;108.0;?;980.86;?;Winter;?;mountain;Snowy
?;49;8.0;?;cloudy;?;3;?;17.0;coastal;?
?;83;18.5;88.0;overcast;994.23;2;?;1.0;coastal;Rainy
24.0;?;8.5;?;?;1015.99;9;Spring;7.0;coastal;Sunny
12.0;97;?;82.0;partly cloudy;991.79;3;Winter;?;inland;Rainy
?;?;2.0;26.0;?;1012.83;3;Winter;7.0;?;Cloudy
28.0;58;8.0;?;partly cloudy;1013.85;?;Autumn;5.5;coastal;Cloudy
19.0;?;?;?;overcast;1011.14;0;Autumn;4.0;inland;Rainy
?;56;5.5;25.0;partly cloudy;1003.8;1;Winter;7.0;coastal;Cloudy
28.0;67;?;25.0;?;1015.6;?;?;?;mountain;?
34.0;66;?;61.0;overcast;996.51;3;Spring;2.0;coastal;Rainy
?;67;12.0;?;overcast;1008.86;?;Winter;8.0;inland;?
?;94;?;?;?;?;0;Spring;?;mountain;Rainy
33.0;70;?;85.0;?;?;?;?;2.0;?;Rainy
?;24;?;78.0;cloudy;916.14;8;Summer;6.5;mountain;Rainy
23.0;?;19.0;99.0;?;?;2;Winter;4.0;coastal;?
-7.0;62;14.0;?;?;982.97;0;Winter;3.5;mountain;?
20.0;64;5.0;64.0;partly cloudy;1013.05;1;Winter;?;?;Rainy
?;53;11.0;11.0;?;1018.02;1;?;8.5;inland;?
?;52;?;33.0;partly cloudy;1014.33;?;Autumn;6.5;mountain;Cloudy
?;65;?;37.0;?;1017.68;?;Summer;8.5;coastal;?
27.0;55;4.5;35.0;partly cloudy;?;1;Spring;5.5;inland;?
-9.0;71;?;84.0;partly cloudy;?;1;?;?;?;Snowy
-3.0;83;?;?;partly cloudy;989.25;?;Winter;3.5;inland;?
18.0;34;11.5;93.0;partly cloudy;830.46;?;Spring;?;?;Snowy
29.0;73;?;?;cloudy;879.71;10;?;8.5;mountain;Rainy
15.0;?;13.0;40.0;?;1001.67;3;Winter;?;?;?
26.0;71;36.0;?;partly cloudy;996.18;2;Winter;?;?;?
?;74;?;40.0;cloudy;1139.11;14;Winter;2.0;coastal;Rainy
14.0;80;13.0;?;clear;?;4;Autumn;?;mountain;?
-1.0;95;13.0;79.0;overcast;987.82;0;Winter;1.5;?;?
17.0;92;?;?;partly cloudy;1012.81;13;Autumn;?;mountain;?
?;78;8.0;59.0;overcast;993.87;2;Autumn;2.0;inland;Rainy
13.0;95;12.0;?;overcast;1016.47;3;Winter;?;?;Rainy
?;99;12.0;61.0;overcast;1001.71;0;Winter;?;inland;?
48.0;?;1.5;97.0;overcast;932.54;4;Spring;17.0;?;?
?;?;4.5;38.0;partly cloudy;1005.76;?;Winter;8.5;inland;?
-9.0;61;?;33.0;overcast;954.55;4;Summer;15.0;coastal;Rainy
?;?;2.5;11.0;?;1029.36;11;?;?;?;?
24.0;39;?;4.0;partly cloudy;1015.93;11;Winter;?;coastal;Sunny
?;?;10.0;27.0;partly cloudy;1013.33;?;Summer;8.5;inland;Cloudy
?;42;4.0;5.0;clear;1020.05;7;Winter;?;mountain;Sunny
?;?;8.5;?;partly cloudy;981.32;?;?;?;?;Snowy
2.0;94;9.0;75.0;overcast;996.06;?;?;?;mountain;Snowy
18.0;77;15.0;62.0;partly cloudy;1003.14;0;?;?;coastal;Rainy
?;84;10.5;71.0;?;?;?;?;?;?;Rainy
?;?;14.0;?;partly cloudy;1000.53;1;Autumn;8.5;inland;Cloudy
35.0;60;?;13.0;clear;1025.31;11;Summer;9.5;inland;Sunny
-2.0;66;8.0;68.0;overcast;995.2;1;?;?;mountain;?
?;94;2.0;?;partly cloudy;?;0;Winter;2.5;?;Snowy
30.0;70;16.0;?;?;1004.4;1;Winter;4.5;?;Rainy
0.0;77;7.5;?;partly cloudy;?;0;Winter;?;inland;Snowy
?;?;2.5;35.0;overcast;?;1;Spring;9.0;mountain;Cloudy
?;31;6.5;18.0;clear;1022.53;7;Summer;8.5;coastal;Sunny
20.0;42;6.0;?;?;?;10;Spring;8.5;?;?
11.0;?;9.5;?;partly cloudy;1013.56;0;Summer;3.0;inland;Rainy
?;?;7.0;11.0;overcast;1003.57;?;?;7.0;mountain;Cloudy
-12.0;83;?;?;overcast;988.88;6;?;?;mountain;?
?;69;5.0;81.0;?;?;12;?;16.5;inland;Snowy
?;95;7.5;?;overcast;994.31;1;Winter;?;?;?
0.0;88;3.0;52.0;overcast;?;?;?;1.0;inland;?
14.0;?;10.5;17.0;partly cloudy;1005.21;4;Summer;6.5;mountain;?
26.0;70;4.0;13.0;partly cloudy;1014.35;2;Spring;6.0;?;Cloudy
-7.0;?;21.5;88.0;overcast;?;14;Winter;1.5;?;Snowy
?;83;?;?;partly cloudy;1005.29;10;Summer;6.5;?;?
-8.0;91;?;68.0;overcast;980.85;?;Winter;4.0;?;?
?;77;1.0;?;?;1018.78;4;Winter;8.5;mountain;Cloudy
24.0;86;23.0;?;overcast;1002.71;7;Summer;1.5;?;Rainy
29.0;56;7.0;3.0;clear;1010.5;11;Spring;5.0;?;Sunny
17.0;108;?;94.0;?;?;2;Summer;2.5;?;Rainy
-6.0;?;?;84.0;?;?;1;Winter;2.0;?;?
?;?;7.0;30.0;?;?;?;?;8.0;?;Cloudy
11.0;?;9.0;47.0;overcast;1017.79;1;Summer;?;?;Cloudy
82.0;74;?;81.0;partly cloudy;1022.21;10;Spring;9.0;coastal;Sunny
14.0;79;22.5;88.0;clear;1028.06;?;Autumn;1.5;inland;Sunny
?;82;2.0;?;overcast;982.57;0;Winter;?;?;?
21.0;77;?;54.0;?;?;6;Winter;8.0;mountain;?
?;67;7.0;?;partly cloudy;1000.6;4;Spring;?;mountain;?
-9.0;60;?;?;?;997.57;0;Winter;4.5;?;Snowy
-9.0;88;5.0;63.0;overcast;981.68;0;Winter;?;inland;Snowy
5.0;101;38.0;75.0;partly cloudy;981.3;4;Winter;1.0;inland;Snowy
42.0;24;3.0;6.0;clear;?;5;?;?;?;Sunny
?;?;4.5;25.0;overcast;1008.07;?;?;15.5;?;Rainy
-22.0;96;?;84.0;overcast;992.06;10;Winter;?;mountain;Snowy
25.0;83;15.5;85.0;?;1008.85;?;?;?;?;Rainy
15.0;60;10.5;?;partly cloudy;?;2;Winter;?;mountain;Cloudy
-1.0;?;11.0;95.0;overcast;?;1;Winter;?;inland;?
?;80;1.0;59.0;overcast;?;?;Winter;?;inland;Snowy
30.0;?;13.0;91.0;partly cloudy;1003.36;?;Spring;4.0;inland;?
-1.0;79;16.5;74.0;partly cloudy;984.48;?;?;2.0;inland;Snowy
65.0;?;7.5;?;partly cloudy;1018.49;1;Spring;8.5;?;?
21.0;94;17.5;81.0;?;?;?;Summer;?;?;Rainy
?;38;5.0;15.0;clear;?;6;Summer;8.0;?;Sunny
29.0;21;?;19.0;clear;1025.52;6;Autumn;5.5;mountain;Sunny
?;78;13.0;16.0;?;1003.43;?;?;6.5;inland;?
19.0;92;15.5;72.0;?;998.75;2;Winter;4.5;inland;Rainy
?;96;4.0;?;overcast;997.36;?;?;3.5;inland;Snowy
48.0;74;15.0;72.0;overcast;925.56;4;Spring;?;mountain;Rainy
-2.0;94;4.5;52.0;?;997.72;0;?;1.5;inland;Snowy
41.0;?;5.0;5.0;clear;?;?;Winter;9.5;?;Sunny
?;103;?;92.0;?;1025.47;?;Spring;5.5;inland;Sunny
?;?;?;0.0;clear;1023.56;8;?;5.5;inland;Sunny
-13.0;108;?;81.0;partly cloudy;993.64;?;?;1.5;inland;?
77.0;101;?;95.0;?;?;2;?;?;coastal;Sunny
-10.0;?;11.5;64.0;?;999.81;?;?;4.0;?;Snowy
1.0;?;15.0;?;?;997.52;?;Winter;4.5;mountain;Snowy
?;52;?;?;?;?;4;Winter;7.0;mountain;Cloudy
-9.0;84;15.5;?;?;992.85;?;?;4.5;mountain;Snowy
?;51;?;49.0;partly cloudy;?;3;?;5.0;inland;?
34.0;51;10.0;?;?;?;1;Summer;5.5;mountain;Cloudy
?;106;15.0;?;overcast;998.14;11;Winter;0.5;mountain;Snowy
24.0;42;8.0;15.0;partly cloudy;?;8;?;10.0;coastal;?
14.0;79;?;40.0;partly cloudy;1015.53;2;Summer;8.0;coastal;Cloudy
10.0;?;2.0;35.0;partly cloudy;1010.52;4;Autumn;8.0;?;Cloudy
32.0;77;?;36.0;partly cloudy;1000.35;?;?;7.5;mountain;Cloudy
?;?;19.5;87.0;partly cloudy;1017.46;12;Summer;5.5;mountain;?
32.0;50;?;25.0;partly cloudy;?;2;Autumn;6.0;inland;?
49.0;109;?;?;?;1003.42;8;Winter;5.5;coastal;Cloudy
38.0;35;3.0;9.0;?;1022.33;8;Summer;?;?;Sunny
-2.0;71;8.5;?;?;973.84;12;Winter;16.0;coastal;Cloudy
32.0;25;?;1.0;?;1010.97;?;Summer;9.5;inland;Sunny
36.0;57;8.0;17.0;partly cloudy;1028.35;5;Summer;?;?;Sunny
-13.0;102;?;93.0;overcast;?;?;?;?;inland;Snowy
?;64;9.5;50.0;overcast;?;1;Winter;3.5;mountain;Snowy
?;?;10.0;5.0;clear;1025.62;9;Winter;9.5;?;Sunny
?;?;?;?;partly cloudy;992.97;2;Autumn;2.5;?;Rainy
34.0;28;4.5;7.0;clear;1019.19;7;?;6.5;?;Sunny
17.0;?;10.5;18.0;partly cloudy;1010.82;?;Spring;9.0;coastal;Cloudy
28.0;56;6.5;11.0;clear;?;5;Autumn;9.0;coastal;?
26.0;88;16.5;97.0;overcast;990.55;1;Spring;5.0;mountain;Rainy
33.0;94;13.5;67.0;overcast;997.77;?;Spring;?;coastal;Rainy
3.0;?;11.0;95.0;overcast;?;?;Winter;2.5;?;Snowy
-24.0;84;?;80.0;overcast;?;0;?;1.5;mountain;Snowy
2.0;33;7.5;92.0;cloudy;1123.36;?;Summer;8.0;coastal;Sunny
?;71;17.5;?;overcast;?;1;?;?;mountain;Snowy
?;59;7.5;43.0;?;1010.05;1;Autumn;?;?;Cloudy
28.0;29;2.0;13.0;clear;1029.04;10;Summer;5.5;mountain;?
