20.0;40;?;27.0;overcast;810.06;3;Winter;4.0;coastal;Snowy
-1.0;74;15.5;90.0;overcast;983.35;0;Winter;4.0;inland;Snowy
-8.0;71;4.5;78.0;overcast;993.38;1;Winter;3.5;inland;Snowy
?;79;16.5;101.0;partly cloudy;990.82;11;Spring;0.5;coastal;Rainy
16.0;61;11.0;37.0;overcast;1011.74;1;?;7.5;coastal;Cloudy
-6.0;72;36.0;92.0;overcast;980.76;0;Winter;2.5;?;Snowy
?;32;1.5;17.0;clear;1025.71;6;Winter;?;coastal;?
19.0;79;11.0;53.0;overcast;1016.38;2;Spring;4.0;mountain;?
4.0;79;10.0;57.0;overcast;992.88;0;Winter;1.5;inland;?
?;58;9.5;43.0;overcast;1006.37;?;Autumn;7.5;mountain;Cloudy
18.0;68;6.5;68.0;overcast;1003.8;3;Autumn;3.5;coastal;Rainy
25.0;68;0.5;17.0;clear;1029.61;8;Spring;10.0;coastal;Sunny
-4.0;89;15.5;75.0;partly cloudy;994.04;1;Winter;2.5;?;Snowy
?;99;4.0;91.0;overcast;996.57;0;Winter;4.0;?;Snowy
19.0;91;15.0;61.0;overcast;1016.72;3;Summer;2.5;mountain;Rainy
?;?;4.5;43.0;overcast;?;1;?;7.0;coastal;Cloudy
34.0;54;?;3.0;clear;1018.13;6;Spring;8.5;mountain;Sunny
-4.0;87;5.5;69.0;overcast;?;1;Winter;3.5;inland;Snowy
28.0;45;9.0;11.0;partly cloudy;1023.95;9;?;6.0;mountain;Sunny
25.0;72;12.0;24.0;overcast;1017.17;2;Autumn;7.0;mountain;Cloudy
19.0;94;13.0;?;partly cloudy;999.33;0;Autumn;?;mountain;Rainy
22.0;?;?;12.0;clear;1016.71;10;Winter;9.0;inland;Sunny
4.0;85;13.0;95.0;overcast;988.3;0;Winter;1.5;inland;Snowy
33.0;98;26.5;97.0;partly cloudy;1003.78;10;Winter;10.5;mountain;Cloudy
14.0;68;11.0;14.0;partly cloudy;1000.36;1;Autumn;5.5;inland;Cloudy
18.0;55;6.5;20.0;partly cloudy;1005.98;3;Winter;8.5;mountain;Cloudy
0.0;75;12.5;65.0;partly cloudy;993.77;1;Winter;3.0;inland;Snowy
13.0;70;8.0;34.0;partly cloudy;1011.78;1;Spring;6.0;mountain;Cloudy
1.0;61;0.5;82.0;partly cloudy;991.39;?;?;4.0;mountain;Snowy
25.0;94;19.0;85.0;overcast;?;2;Summer;1.0;?;Rainy
-2.0;91;8.0;78.0;partly cloudy;998.92;?;Winter;4.0;mountain;Snowy
21.0;72;19.0;57.0;?;990.71;2;Winter;2.0;coastal;Rainy
19.0;?;6.5;17.0;overcast;1016.42;?;Autumn;7.5;mountain;Cloudy
27.0;70;19.0;60.0;overcast;993.41;2;Winter;2.0;inland;Rainy
0.0;?;18.0;86.0;overcast;981.78;1;Winter;?;?;Snowy
11.0;33;3.0;90.0;?;1065.17;11;Autumn;?;inland;Snowy
?;94;1.5;108.0;partly cloudy;?;9;Winter;2.0;inland;Sunny
4.0;85;2.5;72.0;?;997.1;1;Winter;3.0;?;Snowy
72.0;101;26.5;75.0;partly cloudy;1019.21;14;Summer;1.5;inland;Cloudy
11.0;63;8.0;91.0;?;1008.25;0;Summer;1.5;mountain;Rainy
10.0;64;12.0;54.0;partly cloudy;991.24;2;?;2.0;mountain;Rainy
?;97;9.5;86.0;overcast;?;3;Winter;5.0;mountain;Rainy
24.0;62;9.5;20.0;partly cloudy;1019.57;4;Spring;7.5;coastal;Cloudy
28.0;97;12.0;99.0;partly cloudy;1014.95;2;Winter;2.5;inland;Rainy
-10.0;76;16.0;97.0;overcast;?;1;?;2.5;mountain;Snowy
1.0;64;1.0;95.0;overcast;991.15;0;Winter;3.5;mountain;Snowy
22.0;?;16.0;84.0;partly cloudy;1010.79;3;Winter;2.0;coastal;Rainy
-5.0;?;14.0;63.0;overcast;999.86;0;Winter;3.5;?;Snowy
-10.0;96;18.5;63.0;overcast;999.65;1;Winter;1.5;inland;Snowy
10.0;54;10.0;43.0;overcast;1000.58;1;Spring;5.0;inland;Cloudy
?;96;6.0;70.0;overcast;1004.2;1;Summer;3.0;coastal;Rainy
-7.0;61;13.0;51.0;overcast;996.67;?;Winter;3.5;?;Snowy
?;76;11.0;15.0;partly cloudy;1005.82;2;Autumn;8.5;inland;Cloudy
10.0;90;11.0;78.0;partly cloudy;992.09;2;Autumn;4.5;inland;Rainy
28.0;53;5.0;24.0;partly cloudy;?;3;Spring;6.0;mountain;Cloudy
34.0;74;16.5;89.0;overcast;1004.7;2;Winter;2.5;?;Rainy
?;83;42.5;79.0;partly cloudy;1010.23;3;Winter;3.5;coastal;Rainy
14.0;97;13.0;55.0;partly cloudy;1019.54;3;Winter;?;mountain;?
1.0;91;11.0;80.0;?;981.37;0;Winter;3.0;inland;Snowy
13.0;75;7.0;31.0;partly cloudy;?;3;Winter;5.5;inland;Cloudy
26.0;41;5.5;7.0;clear;1024.71;8;Autumn;9.0;inland;Sunny
27.0;22;8.5;10.0;clear;1023.11;5;Summer;?;coastal;Sunny
41.0;36;6.5;4.0;clear;?;11;Spring;8.0;mountain;Sunny
-3.0;96;3.5;93.0;overcast;999.23;?;Winter;4.5;inland;Snowy
24.0;27;9.0;12.0;clear;1028.62;9;Autumn;5.0;mountain;Sunny
22.0;51;0.5;49.0;partly cloudy;1001.19;1;Autumn;9.0;?;Cloudy
31.0;35;3.5;1.0;clear;1021.01;8;Autumn;6.5;inland;Sunny
20.0;92;11.5;53.0;overcast;1005.88;1;Winter;1.5;mountain;Rainy
25.0;?;5.5;15.0;overcast;1001.42;1;Spring;5.0;mountain;Cloudy
3.0;99;11.5;63.0;overcast;984.14;0;Winter;4.5;inland;Snowy
16.0;77;13.5;34.0;partly cloudy;1001.51;?;Summer;8.5;mountain;?
17.0;71;?;95.0;overcast;994.75;0;Summer;4.5;inland;Rainy
-2.0;?;5.0;92.0;overcast;981.8;1;Winter;1.5;inland;Snowy
27.0;68;8.5;?;?;1004.08;4;Autumn;5.5;coastal;Cloudy
33.0;67;?;32.0;partly cloudy;1000.83;1;Autumn;6.0;mountain;Cloudy
31.0;77;?;48.0;overcast;1009.35;4;Spring;8.0;mountain;Cloudy
?;74;12.0;13.0;overcast;1010.7;1;Spring;7.0;coastal;Cloudy
60.0;109;9.0;?;?;1013.72;11;Autumn;5.0;mountain;?
1.0;83;9.5;56.0;overcast;993.81;0;Winter;2.5;mountain;Snowy
30.0;25;8.5;4.0;clear;1023.11;8;Winter;9.5;inland;Sunny
13.0;67;10.5;66.0;overcast;990.65;3;Spring;2.0;coastal;Rainy
46.0;87;30.5;71.0;?;1002.98;14;Summer;1.0;coastal;Rainy
-1.0;61;18.0;98.0;overcast;999.08;1;Winter;1.5;mountain;Snowy
12.0;68;5.5;12.0;partly cloudy;1003.4;3;Winter;8.0;inland;?
18.0;81;20.0;80.0;partly cloudy;1017.29;2;Autumn;3.0;coastal;Rainy
24.0;93;6.0;75.0;overcast;1000.49;1;Summer;2.5;coastal;Rainy
24.0;50;5.0;18.0;clear;?;?;Summer;8.5;inland;Sunny
54.0;73;17.0;75.0;overcast;1001.23;12;?;4.0;coastal;Cloudy
38.0;38;7.0;0.0;clear;1017.61;11;Autumn;?;coastal;Sunny
-8.0;88;11.5;52.0;?;984.01;1;Winter;2.0;inland;Snowy
24.0;70;8.0;10.0;?;1012.9;?;Autumn;7.0;mountain;Cloudy
30.0;22;?;?;partly cloudy;1024.91;11;?;6.0;inland;Sunny
?;?;?;84.0;overcast;1009.84;0;Summer;2.5;coastal;Rainy
44.0;38;1.5;1.0;clear;1021.67;5;Autumn;10.0;mountain;Sunny
27.0;75;5.0;19.0;partly cloudy;1012.9;2;Winter;5.5;coastal;Cloudy
36.0;23;5.5;?;?;?;6;?;8.5;coastal;Sunny
?;63;9.0;23.0;overcast;1002.22;2;Spring;7.5;coastal;Cloudy
27.0;77;12.0;82.0;partly cloudy;1019.67;11;?;4.5;coastal;Cloudy
23.0;70;10.5;12.0;partly cloudy;1017.13;2;Spring;6.5;?;?
-7.0;70;4.0;57.0;partly cloudy;?;0;Winter;?;?;Snowy
31.0;70;?;96.0;partly cloudy;1014.53;1;Autumn;6.5;inland;Cloudy
31.0;?;0.5;14.0;clear;1024.36;10;Spring;6.0;?;Sunny
37.0;?;5.0;13.0;clear;1023.89;9;Spring;7.5;?;Sunny
2.0;74;14.0;59.0;overcast;980.99;0;?;1.5;mountain;Snowy
-2.0;82;3.5;89.0;overcast;983.11;1;Winter;2.5;inland;Snowy
?;60;8.0;56.0;overcast;1169.72;4;Spring;5.5;?;Rainy
27.0;34;2.5;?;clear;1012.75;9;?;8.5;?;Sunny
32.0;58;2.0;20.0;partly cloudy;1000.98;4;Autumn;?;inland;?
32.0;?;8.5;87.0;overcast;929.34;1;Winter;12.0;mountain;Cloudy
1.0;73;7.5;91.0;overcast;997.63;1;Winter;1.0;inland;Snowy
21.0;60;14.0;88.0;overcast;999.68;2;Winter;2.0;inland;Rainy
34.0;62;?;28.0;partly cloudy;1007.36;2;Winter;?;inland;Cloudy
2.0;91;?;63.0;overcast;980.67;0;Winter;1.5;mountain;?
16.0;55;12.5;12.0;overcast;?;1;Summer;8.0;mountain;Cloudy
28.0;65;13.0;86.0;partly cloudy;1006.89;2;Autumn;2.5;coastal;Rainy
?;50;8.5;13.0;partly cloudy;1012.72;?;Summer;11.0;inland;Sunny
?;83;30.5;96.0;partly cloudy;991.86;13;Winter;1.5;inland;Snowy
14.0;55;7.5;?;overcast;1018.43;3;Winter;6.5;coastal;Cloudy
30.0;108;9.5;101.0;partly cloudy;1005.81;8;Winter;5.5;inland;Cloudy
1.0;92;11.0;80.0;partly cloudy;999.17;0;Winter;4.0;mountain;Snowy
9.0;38;8.5;75.0;cloudy;1161.21;?;Winter;7.0;?;Cloudy
44.0;51;?;17.0;clear;?;6;Summer;6.0;inland;Sunny
39.0;60;3.0;19.0;clear;1010.93;?;Summer;6.0;coastal;Sunny
26.0;54;6.0;?;partly cloudy;1004.66;2;Winter;5.0;coastal;?
19.0;70;14.5;41.0;partly cloudy;1010.39;?;Winter;7.5;coastal;Cloudy
11.0;90;25.5;76.0;partly cloudy;996.17;0;Winter;?;mountain;Rainy
33.0;66;5.5;?;partly cloudy;?;4;Winter;5.5;inland;Cloudy
0.0;93;19.0;84.0;overcast;987.89;0;Winter;4.5;inland;Snowy
73.0;105;12.0;94.0;clear;?;11;Winter;1.5;coastal;Sunny
12.0;87;41.5;73.0;?;1016.44;6;Autumn;0.5;mountain;Rainy
31.0;66;6.0;72.0;overcast;1006.23;1;Autumn;?;mountain;Rainy
-13.0;34;9.5;15.0;cloudy;940.59;?;Summer;16.5;coastal;Snowy
35.0;49;3.0;6.0;partly cloudy;?;5;Autumn;10.0;coastal;Sunny
14.0;56;1.0;22.0;partly cloudy;1001.8;2;Winter;6.0;inland;Cloudy
33.0;71;11.5;42.0;partly cloudy;?;1;Winter;8.0;?;Cloudy
33.0;55;2.0;31.0;partly cloudy;1010.26;3;Summer;6.5;mountain;Cloudy
32.0;33;6.5;5.0;clear;1011.0;11;Spring;7.5;mountain;Sunny
32.0;29;2.0;16.0;?;?;6;Winter;8.5;?;Sunny
30.0;?;?;21.0;partly cloudy;?;1;Winter;5.5;mountain;Cloudy
43.0;67;4.0;?;partly cloudy;1020.83;9;Winter;6.0;coastal;Sunny
10.0;51;4.0;26.0;overcast;1000.48;2;Autumn;8.5;inland;Cloudy
-10.0;99;8.0;50.0;overcast;989.49;0;Winter;2.5;inland;Snowy
?;75;5.5;93.0;overcast;994.31;0;Winter;2.0;inland;Snowy
-5.0;?;18.5;92.0;overcast;980.05;0;Winter;?;inland;Snowy
22.0;88;17.0;99.0;overcast;991.58;1;Spring;2.0;coastal;Rainy
30.0;76;14.5;20.0;overcast;1005.52;2;Winter;?;mountain;Cloudy
?;?;15.5;50.0;overcast;1002.95;1;Winter;4.5;coastal;Rainy
38.0;74;11.5;35.0;?;940.77;12;Spring;11.5;inland;?
-4.0;74;7.5;59.0;overcast;987.97;1;Winter;4.0;mountain;Snowy
22.0;69;8.0;66.0;overcast;1001.46;0;Spring;4.0;mountain;Rainy
27.0;30;12.5;26.0;?;1029.39;3;Spring;19.5;inland;Cloudy
15.0;51;14.0;44.0;partly cloudy;1006.17;2;Summer;7.5;mountain;Cloudy
?;54;6.0;37.0;partly cloudy;1000.23;2;Summer;8.5;mountain;Cloudy
1.0;72;13.0;51.0;partly cloudy;987.53;?;Winter;3.0;inland;Snowy
37.0;20;3.5;5.0;clear;1016.37;8;Winter;7.0;coastal;Sunny
36.0;38;6.0;0.0;partly cloudy;1010.62;8;Winter;9.5;?;?
38.0;61;5.0;10.0;partly cloudy;1020.12;5;Winter;8.5;inland;Sunny
-8.0;81;?;57.0;overcast;986.66;0;Winter;3.0;inland;Snowy
17.0;89;15.5;65.0;overcast;1014.24;1;Summer;5.0;inland;Rainy
20.0;38;1.5;0.0;clear;1014.69;5;Spring;9.5;mountain;Sunny
3.0;109;4.5;85.0;partly cloudy;980.54;8;Winter;2.0;inland;Snowy
25.0;67;8.0;18.0;?;1016.37;7;Spring;6.0;coastal;Sunny
26.0;?;9.0;27.0;partly cloudy;1010.57;4;Summer;6.5;?;Cloudy
12.0;56;11.5;26.0;partly cloudy;1003.73;3;Winter;5.5;coastal;Cloudy
29.0;56;4.5;?;partly cloudy;1024.47;?;?;10.0;coastal;Sunny
36.0;54;6.0;?;clear;1010.34;5;Spring;8.0;inland;Sunny
2.0;61;16.5;?;overcast;995.74;?;Winter;1.0;inland;Snowy
21.0;74;30.5;92.0;partly cloudy;1007.87;10;Summer;6.5;?;Cloudy
17.0;?;6.5;68.0;overcast;997.11;0;?;1.5;coastal;Rainy
39.0;60;5.0;3.0;clear;1013.97;7;Autumn;5.0;inland;?
13.0;67;13.0;53.0;?;1002.14;1;Winter;2.0;inland;Rainy
32.0;47;7.0;8.0;partly cloudy;1016.25;?;Summer;8.5;?;Sunny
21.0;76;13.5;47.0;overcast;?;1;Spring;5.0;coastal;?
48.0;?;21.0;92.0;partly cloudy;1013.95;8;Summer;2.5;inland;Cloudy
37.0;22;4.0;12.0;clear;1012.59;5;Winter;10.0;inland;Sunny
28.0;35;1.5;73.0;cloudy;918.45;0;Summer;10.5;mountain;Sunny
25.0;44;7.5;16.0;partly cloudy;1017.29;10;Autumn;6.0;inland;Sunny
-3.0;62;5.5;96.0;overcast;985.36;0;Winter;1.5;inland;Snowy
41.0;103;24.0;93.0;overcast;1009.0;6;Autumn;11.0;inland;Cloudy
30.0;60;2.0;?;overcast;1013.04;2;Spring;7.0;mountain;Cloudy
32.0;77;12.0;34.0;overcast;1006.22;?;Winter;7.5;coastal;Cloudy
43.0;57;3.5;19.0;clear;1022.05;11;Winter;8.5;inland;Sunny
14.0;76;12.5;74.0;overcast;993.05;0;Autumn;4.0;mountain;Rainy
?;20;12.5;26.0;overcast;?;1;Autumn;14.5;inland;Rainy
?;63;12.5;15.0;partly cloudy;1015.45;4;?;7.5;coastal;Cloudy
24.0;67;8.0;94.0;?;803.08;12;Winter;5.5;coastal;Snowy
26.0;76;4.0;36.0;overcast;1003.29;3;Autumn;5.5;coastal;Cloudy
11.0;61;12.0;73.0;cloudy;?;?;Autumn;16.5;?;Sunny
45.0;21;14.5;29.0;cloudy;?;14;Winter;1.0;inland;Snowy
39.0;36;10.0;3.0;partly cloudy;1010.12;7;Spring;5.5;inland;Sunny
-18.0;55;11.5;?;cloudy;1051.41;6;Winter;10.5;inland;Rainy
3.0;94;16.5;53.0;overcast;991.09;0;Winter;4.0;inland;Snowy
22.0;71;?;32.0;partly cloudy;1001.86;1;Winter;5.5;inland;Cloudy
10.0;91;11.0;99.0;overcast;996.03;0;Winter;4.0;inland;?
25.0;77;12.5;28.0;partly cloudy;1000.17;4;Winter;5.5;mountain;?
0.0;?;12.0;90.0;overcast;981.44;1;Winter;3.5;inland;Snowy
20.0;67;0.0;?;partly cloudy;1010.23;4;Winter;7.0;mountain;Cloudy
24.0;71;16.5;88.0;?;997.18;2;Autumn;2.5;?;Rainy
27.0;86;7.5;108.0;partly cloudy;1005.5;2;Autumn;1.0;coastal;Cloudy
12.0;61;5.0;91.0;overcast;1010.12;2;Winter;3.0;mountain;Rainy
48.0;55;12.0;27.0;partly cloudy;1048.57;11;Winter;9.0;mountain;Rainy
?;74;6.0;66.0;overcast;1016.34;2;Spring;1.5;coastal;Rainy
18.0;63;7.0;16.0;overcast;1009.44;1;Winter;6.5;coastal;Cloudy
20.0;51;12.5;45.0;partly cloudy;1019.45;2;Winter;6.0;mountain;Cloudy
26.0;76;2.5;?;partly cloudy;1000.01;4;Spring;6.5;coastal;Cloudy
28.0;?;8.0;12.0;partly cloudy;1021.11;7;Spring;6.0;inland;Sunny
23.0;73;3.5;101.0;overcast;?;0;Spring;2.0;coastal;Cloudy
-3.0;78;?;77.0;overcast;993.14;0;Winter;?;inland;Snowy
-10.0;95;4.0;62.0;?;984.07;0;Winter;1.5;inland;Snowy
2.0;66;7.5;74.0;overcast;986.01;1;Winter;2.0;mountain;Snowy
3.0;67;18.5;93.0;overcast;980.05;1;Winter;2.5;inland;Snowy
-10.0;72;?;72.0;overcast;?;11;Summer;13.0;mountain;Rainy
-8.0;61;3.5;63.0;overcast;990.21;0;Winter;?;mountain;Snowy
48.0;38;7.5;20.0;cloudy;1098.43;3;Spring;?;coastal;Cloudy
28.0;61;9.0;25.0;overcast;?;?;Spring;5.5;mountain;Cloudy
21.0;73;?;?;partly cloudy;1010.37;3;Winter;2.0;coastal;Rainy
?;71;3.5;35.0;partly cloudy;1009.33;1;Winter;7.5;coastal;Cloudy
32.0;74;36.5;75.0;overcast;1014.11;3;Autumn;6.5;mountain;?
17.0;61;10.0;23.0;overcast;1009.33;4;Spring;7.0;mountain;Cloudy
-1.0;88;3.0;82.0;overcast;985.51;1;Winter;3.0;mountain;Snowy
21.0;?;8.0;?;partly cloudy;1028.63;11;Summer;6.0;coastal;Sunny
-1.0;86;3.0;68.0;?;983.82;1;Winter;3.5;inland;Snowy
2.0;86;32.5;104.0;overcast;990.23;13;Winter;0.5;inland;Snowy
31.0;?;6.0;18.0;partly cloudy;1014.18;3;Spring;6.5;inland;Cloudy
23.0;?;?;14.0;overcast;1005.9;1;Autumn;8.0;coastal;Cloudy
11.0;96;7.5;90.0;partly cloudy;?;3;Summer;1.5;?;Rainy
17.0;?;5.5;80.0;overcast;1016.08;0;Winter;4.0;mountain;Rainy
52.0;71;9.5;81.0;partly cloudy;1008.58;3;Winter;3.0;mountain;Cloudy
20.0;?;1.0;42.0;partly cloudy;1010.27;?;Summer;5.5;inland;Cloudy
?;85;6.0;83.0;partly cloudy;996.38;0;Autumn;3.5;mountain;Rainy
?;73;8.0;96.0;overcast;991.39;0;Winter;2.0;mountain;Snowy
34.0;62;9.0;95.0;partly cloudy;995.09;0;Winter;4.5;inland;Rainy
-1.0;83;18.0;73.0;overcast;983.46;0;Winter;1.5;inland;Snowy
14.0;97;?;82.0;overcast;995.74;2;?;4.5;inland;Rainy
24.0;30;9.5;5.0;?;1022.28;11;?;8.5;?;Sunny
30.0;26;6.0;6.0;?;?;9;Summer;7.5;coastal;Sunny
0.0;60;14.0;98.0;overcast;988.07;1;Winter;1.5;?;Snowy
-8.0;98;23.5;75.0;overcast;995.05;0;Winter;6.0;?;Snowy
34.0;63;7.0;77.0;overcast;997.25;1;Spring;3.5;inland;Rainy
?;70;3.5;27.0;partly cloudy;1013.19;4;Winter;5.0;coastal;Cloudy
40.0;61;9.0;4.0;clear;1017.38;11;Summer;?;mountain;Sunny
30.0;52;0.0;12.0;overcast;1007.48;1;Autumn;?;coastal;Cloudy
33.0;64;7.0;?;?;1016.75;?;Autumn;9.5;coastal;Sunny
61.0;87;29.0;?;overcast;1002.36;12;Winter;1.0;inland;Rainy
33.0;53;3.0;13.0;clear;1014.95;8;Summer;7.5;coastal;Sunny
-6.0;?;7.5;79.0;?;1078.03;3;Spring;14.5;mountain;Snowy
24.0;75;17.5;84.0;overcast;999.76;3;Summer;5.0;?;?
32.0;77;12.0;18.0;?;1009.94;1;Summer;8.5;inland;Cloudy
?;87;10.0;?;overcast;998.29;0;Winter;1.0;inland;Snowy
23.0;96;15.5;?;overcast;995.98;3;Autumn;2.0;coastal;Rainy
-4.0;60;7.5;74.0;overcast;998.95;?;Winter;3.5;inland;Snowy
31.0;59;11.0;44.0;partly cloudy;1002.75;4;Summer;8.0;mountain;Cloudy
24.0;71;16.0;72.0;partly cloudy;1005.1;?;Autumn;4.5;coastal;Rainy
-8.0;93;4.5;54.0;overcast;996.23;1;Winter;2.0;mountain;Snowy
1.0;89;10.0;80.0;overcast;990.69;1;Winter;3.0;?;Snowy
2.0;78;9.5;71.0;overcast;990.62;0;Winter;3.0;inland;?
20.0;69;5.5;8.0;clear;1026.07;10;Summer;7.5;coastal;Sunny
4.0;95;7.5;97.0;partly cloudy;983.07;1;Winter;4.5;mountain;Snowy
13.0;68;8.0;36.0;partly cloudy;?;2;Spring;?;coastal;Cloudy
0.0;88;17.5;?;overcast;990.39;1;Winter;4.5;inland;Snowy
15.0;88;27.0;71.0;partly cloudy;1018.77;5;Winter;9.5;inland;Cloudy
?;22;4.0;74.0;overcast;911.37;14;Autumn;17.5;inland;Sunny
39.0;39;3.5;16.0;partly cloudy;1014.76;8;?;8.0;inland;Sunny
26.0;63;10.0;25.0;?;1004.0;?;Autumn;?;coastal;Cloudy
?;84;12.5;94.0;partly cloudy;1003.01;0;?;?;coastal;Rainy
27.0;76;?;72.0;partly cloudy;1012.93;0;Spring;1.5;mountain;Rainy
2.0;69;9.5;93.0;overcast;985.77;0;Winter;2.0;?;Snowy
21.0;?;18.0;70.0;partly cloudy;?;2;Winter;3.5;inland;Rainy
26.0;68;4.0;39.0;partly cloudy;1016.39;4;?;5.5;mountain;Cloudy
4.0;66;15.0;51.0;overcast;994.04;0;Winter;2.0;mountain;Snowy
12.0;83;15.5;?;overcast;1008.83;3;Autumn;3.5;coastal;Rainy
3.0;?;2.5;93.0;overcast;983.14;1;Winter;1.0;inland;Snowy
23.0;?;13.0;73.0;overcast;992.39;1;Summer;4.0;inland;Rainy
28.0;69;8.5;?;partly cloudy;1012.89;2;Summer;1.0;inland;Rainy
31.0;82;17.0;57.0;overcast;1006.01;1;Autumn;1.5;?;?
4.0;64;2.5;70.0;overcast;997.74;1;Winter;3.0;mountain;Snowy
28.0;45;1.5;8.0;clear;1010.8;7;Summer;6.0;?;Sunny
-8.0;87;4.5;55.0;overcast;982.49;0;?;2.0;inland;Snowy
15.0;59;11.0;24.0;?;1006.94;1;Autumn;8.0;mountain;Cloudy
-4.0;97;13.5;77.0;overcast;?;0;Winter;3.5;mountain;Snowy
?;87;14.5;74.0;?;1005.7;7;Winter;2.0;coastal;Rainy
36.0;56;12.5;?;overcast;848.2;11;?;11.5;inland;Rainy
-4.0;79;16.0;?;overcast;989.65;0;Winter;4.5;mountain;Snowy
20.0;56;1.0;?;clear;1015.7;8;Autumn;7.5;inland;Sunny
15.0;69;7.5;55.0;overcast;929.31;10;Spring;12.0;inland;Rainy
3.0;89;19.0;67.0;overcast;995.64;0;Winter;5.0;inland;Snowy
?;67;11.5;29.0;partly cloudy;1006.02;1;Winter;7.0;inland;Cloudy
32.0;44;1.5;1.0;clear;1021.46;5;Winter;6.5;mountain;Sunny
15.0;?;10.5;84.0;overcast;1005.29;1;?;4.5;inland;Rainy
36.0;47;4.5;37.0;partly cloudy;1087.2;5;Summer;13.5;inland;Rainy
26.0;70;12.5;87.0;overcast;1001.91;2;Winter;3.0;inland;Rainy
0.0;83;39.0;99.0;?;997.74;3;Winter;6.0;inland;Snowy
13.0;51;2.5;43.0;partly cloudy;1019.63;1;Winter;8.5;mountain;Cloudy
28.0;85;7.0;97.0;overcast;991.07;1;Spring;2.0;coastal;Rainy
34.0;49;8.5;2.0;clear;1020.99;9;Winter;?;mountain;Sunny
4.0;84;0.0;79.0;overcast;?;0;Winter;1.0;inland;Snowy
29.0;89;?;94.0;overcast;1002.95;3;Spring;2.0;mountain;Rainy
22.0;54;0.5;46.0;partly cloudy;1013.82;2;Spring;6.0;mountain;Cloudy
-8.0;86;13.5;55.0;?;987.56;1;Winter;3.5;mountain;Snowy
33.0;90;?;108.0;overcast;1008.59;?;Winter;7.5;inland;Cloudy
18.0;82;8.5;83.0;overcast;?;0;Summer;2.5;coastal;Rainy
2.0;41;14.5;94.0;partly cloudy;1147.75;11;Winter;1.0;mountain;Snowy
20.0;63;20.0;?;overcast;?;3;Summer;1.0;inland;Rainy
-6.0;61;7.5;67.0;overcast;985.62;1;Winter;2.0;inland;Snowy
68.0;79;?;86.0;overcast;?;8;Autumn;3.0;mountain;Rainy
3.0;81;2.5;89.0;overcast;992.78;1;Winter;2.0;mountain;Snowy
20.0;?;19.5;80.0;partly cloudy;997.52;0;Spring;1.5;coastal;Rainy
28.0;88;14.5;73.0;overcast;990.95;10;Summer;3.5;mountain;Rainy
26.0;86;19.5;99.0;overcast;1003.94;1;Summer;3.0;coastal;Rainy
26.0;26;5.0;99.0;cloudy;803.81;1;?;12.0;inland;Sunny
-15.0;91;20.5;90.0;overcast;981.13;8;Winter;1.5;inland;Snowy
22.0;51;2.0;9.0;clear;1017.16;5;Spring;6.0;inland;Sunny
19.0;60;14.0;77.0;overcast;1014.95;3;Summer;4.5;coastal;Rainy
-7.0;96;4.0;76.0;overcast;983.19;1;Winter;2.5;mountain;Snowy
11.0;?;5.5;92.0;overcast;1018.07;?;Winter;2.5;inland;Rainy
-4.0;77;19.0;92.0;overcast;987.61;0;Winter;4.5;mountain;?
27.0;78;8.5;82.0;?;1014.79;1;Autumn;4.5;mountain;Rainy
1.0;85;6.5;63.0;overcast;?;1;Winter;2.5;mountain;Snowy
14.0;72;19.0;52.0;overcast;1012.03;3;Spring;2.5;coastal;Rainy
23.0;61;16.0;83.0;overcast;1017.22;2;Summer;?;mountain;Rainy
-2.0;88;7.0;71.0;partly cloudy;982.88;1;Winter;3.5;mountain;Snowy
2.0;?;6.0;81.0;overcast;986.81;1;Winter;1.5;inland;Snowy
?;?;19.5;108.0;overcast;980.86;5;Winter;2.0;mountain;Snowy
7.0;?;8.0;31.0;cloudy;1160.72;?;Autumn;17.0;coastal;Cloudy
31.0;?;18.5;?;overcast;?;2;Spring;?;coastal;Rainy
24.0;36;?;4.0;clear;1015.99;9;Spring;7.0;coastal;Sunny
12.0;97;?;82.0;partly cloudy;991.79;3;Winter;4.0;inland;Rainy
13.0;64;2.0;26.0;overcast;1012.83;3;Winter;7.0;mountain;?
?;58;8.0;29.0;partly cloudy;1013.85;1;Autumn;5.5;coastal;Cloudy
19.0;91;18.5;97.0;overcast;?;0;?;?;inland;Rainy
18.0;56;5.5;25.0;partly cloudy;1003.8;1;Winter;7.0;coastal;Cloudy
28.0;67;3.5;25.0;?;1015.6;1;Autumn;6.5;mountain;Cloudy
34.0;66;12.0;?;overcast;996.51;3;Spring;?;?;Rainy
?;67;12.0;33.0;overcast;1008.86;2;Winter;8.0;inland;Cloudy
26.0;94;12.5;66.0;overcast;994.06;0;Spring;4.5;mountain;Rainy
33.0;70;8.5;85.0;overcast;995.35;2;Summer;2.0;inland;Rainy
2.0;24;?;78.0;cloudy;916.14;8;Summer;6.5;mountain;Rainy
23.0;?;19.0;99.0;overcast;1003.22;2;?;4.0;coastal;Rainy
-7.0;62;?;59.0;overcast;982.97;0;Winter;3.5;mountain;Snowy
20.0;64;5.0;64.0;partly cloudy;1013.05;?;Winter;2.5;inland;Rainy
29.0;53;11.0;11.0;overcast;1018.02;1;Winter;8.5;inland;Cloudy
?;52;5.5;?;partly cloudy;?;4;?;?;mountain;Cloudy
