26.0;74;?;13.0;overcast;?;1;?;7.0;coastal;Cloudy
?;109;9.0;?;partly cloudy;1013.72;11;Autumn;5.0;?;Cloudy
?;83;9.5;56.0;overcast;993.81;?;Winter;?;mountain;?
30.0;?;8.5;4.0;clear;1023.11;8;?;?;inland;Sunny
?;67;?;?;overcast;990.65;3;?;2.0;coastal;Rainy
46.0;87;30.5;71.0;?;1002.98;14;Summer;1.0;coastal;Rainy
-1.0;?;18.0;98.0;overcast;999.08;1;Winter;1.5;mountain;Snowy
12.0;?;?;12.0;partly cloudy;1003.4;3;Winter;8.0;inland;Cloudy
18.0;81;20.0;80.0;partly cloudy;1017.29;2;Autumn;?;?;?
24.0;93;6.0;?;overcast;1000.49;?;Summer;2.5;?;Rainy
24.0;50;?;18.0;clear;1020.65;8;?;?;?;?
?;73;?;?;overcast;1001.23;?;Winter;?;?;Cloudy
38.0;?;7.0;0.0;?;1017.61;11;?;8.5;coastal;?
-8.0;88;?;?;overcast;984.01;?;Winter;?;inland;Snowy
24.0;70;8.0;10.0;overcast;?;3;Autumn;?;mountain;Cloudy
30.0;?;2.5;?;?;1024.91;11;Autumn;6.0;?;Sunny
13.0;75;12.5;?;?;?;?;?;2.5;coastal;Rainy
44.0;38;1.5;1.0;clear;1021.67;5;Autumn;10.0;mountain;Sunny
27.0;75;?;?;partly cloudy;1012.9;2;Winter;5.5;coastal;Cloudy
36.0;23;5.5;1.0;?;?;6;Spring;?;coastal;Sunny
15.0;?;9.0;23.0;?;?;?;Spring;7.5;?;?
27.0;?;12.0;?;?;?;11;Autumn;?;coastal;Cloudy
23.0;?;10.5;12.0;partly cloudy;1017.13;2;?;6.5;coastal;Cloudy
-7.0;?;?;57.0;?;?;?;?;3.0;?;?
31.0;?;29.0;96.0;partly cloudy;1014.53;1;Autumn;6.5;inland;?
31.0;?;0.5;14.0;clear;?;10;Spring;6.0;coastal;Sunny
37.0;58;5.0;?;?;1023.89;?;Spring;7.5;coastal;Sunny
?;74;14.0;59.0;overcast;?;0;Winter;1.5;?;Snowy
-2.0;82;3.5;89.0;?;?;?;Winter;?;inland;Snowy
-12.0;?;8.0;56.0;overcast;?;4;Spring;5.5;?;Rainy
27.0;34;2.5;7.0;clear;1012.75;9;Autumn;8.5;?;Sunny
?;?;2.0;20.0;partly cloudy;1000.98;4;Autumn;8.0;inland;Cloudy
32.0;46;8.5;87.0;?;?;1;Winter;?;mountain;Cloudy
1.0;73;7.5;91.0;overcast;?;1;Winter;1.0;inland;Snowy
21.0;60;14.0;?;?;?;?;Winter;?;inland;Rainy
?;62;?;28.0;partly cloudy;1007.36;2;Winter;6.5;inland;?
?;?;16.5;63.0;overcast;980.67;0;?;1.5;mountain;?
16.0;55;?;12.0;overcast;?;1;?;?;mountain;Cloudy
28.0;65;13.0;86.0;partly cloudy;1006.89;2;Autumn;?;coastal;Rainy
?;50;?;13.0;partly cloudy;1012.72;?;Summer;11.0;inland;?
5.0;83;30.5;?;partly cloudy;991.86;13;Winter;?;?;?
?;?;?;?;?;1018.43;3;Winter;6.5;coastal;Cloudy
30.0;?;9.5;101.0;partly cloudy;1005.81;8;?;5.5;inland;Cloudy
1.0;92;11.0;80.0;partly cloudy;?;?;Winter;4.0;mountain;Snowy
9.0;?;?;?;cloudy;1161.21;10;?;7.0;coastal;Cloudy
?;51;?;17.0;clear;1026.49;6;?;6.0;inland;?
39.0;60;?;?;clear;1010.93;?;Summer;?;?;Sunny
26.0;54;6.0;28.0;?;1004.66;2;Winter;5.0;coastal;Cloudy
?;?;14.5;41.0;?;1010.39;4;?;7.5;coastal;Cloudy
11.0;?;?;76.0;partly cloudy;996.17;0;Winter;1.0;?;Rainy
33.0;66;5.5;48.0;partly cloudy;?;4;Winter;5.5;?;Cloudy
0.0;?;19.0;84.0;overcast;?;?;Winter;?;?;Snowy
73.0;105;12.0;94.0;?;1022.52;11;?;?;coastal;Sunny
?;87;?;?;?;1016.44;6;Autumn;?;?;Rainy
31.0;?;?;?;overcast;?;?;Autumn;2.5;?;?
?;34;9.5;15.0;cloudy;940.59;0;Summer;16.5;coastal;Snowy
35.0;49;3.0;6.0;?;?;5;Autumn;10.0;coastal;?
14.0;?;1.0;22.0;partly cloudy;1001.8;?;?;?;inland;Cloudy
?;?;11.5;?;partly cloudy;1006.67;?;?;8.0;coastal;Cloudy
?;?;2.0;31.0;partly cloudy;1010.26;3;Summer;6.5;mountain;Cloudy
32.0;33;6.5;?;clear;1011.0;?;Spring;7.5;mountain;Sunny
32.0;?;?;16.0;clear;1025.82;6;Winter;8.5;inland;Sunny
?;?;6.0;21.0;partly cloudy;1012.64;1;Winter;5.5;mountain;?
43.0;67;4.0;0.0;partly cloudy;?;9;Winter;6.0;coastal;Sunny
10.0;51;?;26.0;?;1000.48;?;Autumn;?;inland;Cloudy
?;99;?;50.0;overcast;989.49;0;Winter;2.5;?;?
?;75;5.5;?;?;994.31;0;Winter;2.0;?;Snowy
-5.0;?;18.5;?;overcast;980.05;0;Winter;?;inland;?
?;88;17.0;99.0;overcast;991.58;?;Spring;2.0;coastal;?
30.0;?;14.5;?;overcast;1005.52;2;Winter;?;mountain;?
34.0;91;?;50.0;?;?;?;Winter;?;coastal;Rainy
38.0;?;11.5;35.0;cloudy;940.77;12;?;11.5;?;Rainy
-4.0;?;?;?;overcast;987.97;?;Winter;4.0;mountain;Snowy
22.0;69;8.0;66.0;overcast;1001.46;0;Spring;?;?;Rainy
27.0;?;?;26.0;cloudy;1029.39;3;Spring;19.5;inland;?
15.0;?;14.0;44.0;?;?;2;?;?;mountain;Cloudy
19.0;?;6.0;37.0;?;1000.23;?;Summer;?;?;?
1.0;?;13.0;51.0;?;987.53;0;Winter;3.0;inland;Snowy
37.0;20;?;5.0;?;1016.37;8;Winter;7.0;coastal;?
36.0;38;6.0;?;partly cloudy;1010.62;8;?;9.5;coastal;?
38.0;?;5.0;10.0;?;1020.12;5;?;?;inland;Sunny
-8.0;?;3.5;57.0;overcast;986.66;0;Winter;3.0;?;Snowy
17.0;89;?;65.0;overcast;1014.24;1;?;5.0;?;?
?;?;?;?;?;1014.69;5;Spring;?;?;Sunny
3.0;109;?;85.0;partly cloudy;?;?;Winter;2.0;inland;?
?;67;8.0;18.0;clear;1016.37;7;?;?;coastal;Sunny
26.0;67;9.0;27.0;partly cloudy;1010.57;?;Summer;6.5;?;?
12.0;56;11.5;26.0;partly cloudy;1003.73;3;Winter;5.5;coastal;Cloudy
?;56;4.5;?;partly cloudy;?;5;Spring;10.0;?;?
36.0;54;?;17.0;clear;1010.34;5;Spring;?;inland;?
2.0;61;16.5;63.0;overcast;995.74;0;Winter;1.0;?;Snowy
21.0;?;30.5;92.0;partly cloudy;?;?;?;6.5;coastal;Cloudy
?;?;6.5;68.0;overcast;997.11;?;?;1.5;coastal;Rainy
39.0;60;5.0;3.0;?;1013.97;7;Autumn;5.0;inland;Sunny
?;67;?;53.0;?;1002.14;1;?;2.0;?;?
?;47;7.0;8.0;partly cloudy;?;6;Summer;8.5;?;Sunny
21.0;76;?;?;overcast;?;1;Spring;5.0;coastal;Cloudy
48.0;103;21.0;?;?;1013.95;8;Summer;?;inland;Cloudy
37.0;22;4.0;12.0;clear;1012.59;5;Winter;10.0;inland;?
28.0;35;1.5;73.0;cloudy;918.45;0;Summer;10.5;mountain;?
?;?;7.5;?;?;?;10;Autumn;6.0;inland;Sunny
-3.0;62;?;96.0;overcast;?;0;Winter;1.5;?;Snowy
?;?;?;93.0;overcast;?;6;Autumn;11.0;inland;Cloudy
?;60;2.0;?;overcast;1013.04;?;Spring;7.0;mountain;Cloudy
32.0;77;?;34.0;overcast;1006.22;1;?;7.5;coastal;?
?;?;?;19.0;?;1022.05;11;Winter;8.5;inland;Sunny
14.0;?;12.5;74.0;?;993.05;?;Autumn;4.0;?;Rainy
?;20;?;?;overcast;?;1;Autumn;14.5;inland;?
?;?;?;?;partly cloudy;1015.45;?;Spring;7.5;coastal;?
24.0;?;?;?;overcast;803.08;?;Winter;5.5;coastal;?
?;76;4.0;36.0;overcast;?;3;Autumn;5.5;coastal;Cloudy
?;61;?;73.0;?;816.58;9;?;16.5;?;?
?;21;14.5;?;cloudy;827.53;14;?;1.0;?;Snowy
?;36;10.0;3.0;partly cloudy;?;?;?;5.5;?;Sunny
?;55;11.5;43.0;cloudy;?;?;?;10.5;inland;Rainy
3.0;?;16.5;53.0;overcast;?;?;Winter;?;inland;Snowy
22.0;71;8.0;32.0;?;1001.86;1;?;5.5;inland;Cloudy
10.0;91;?;99.0;overcast;?;0;?;4.0;inland;Rainy
25.0;77;12.5;28.0;?;1000.17;4;?;5.5;mountain;?
0.0;?;12.0;90.0;overcast;?;?;Winter;3.5;inland;Snowy
20.0;?;0.0;48.0;partly cloudy;1010.23;4;?;?;?;Cloudy
24.0;71;?;88.0;overcast;?;2;Autumn;?;inland;Rainy
27.0;86;7.5;108.0;?;1005.5;?;Autumn;?;?;?
12.0;61;?;?;?;1010.12;2;?;3.0;mountain;Rainy
48.0;?;?;?;partly cloudy;?;?;Winter;9.0;mountain;Rainy
27.0;74;6.0;66.0;overcast;1016.34;?;?;1.5;coastal;Rainy
18.0;63;7.0;?;overcast;1009.44;1;Winter;6.5;coastal;Cloudy
20.0;51;?;45.0;partly cloudy;1019.45;2;Winter;?;mountain;Cloudy
26.0;76;2.5;?;partly cloudy;1000.01;4;Spring;6.5;?;Cloudy
?;30;?;12.0;?;1021.11;7;Spring;6.0;?;Sunny
?;73;3.5;101.0;overcast;1015.91;?;Spring;2.0;coastal;Cloudy
-3.0;78;15.5;77.0;?;993.14;0;Winter;?;inland;Snowy
-10.0;95;?;62.0;?;?;?;?;1.5;?;Snowy
2.0;66;7.5;?;overcast;?;1;Winter;2.0;mountain;Snowy
3.0;67;18.5;93.0;?;980.05;1;Winter;2.5;inland;Snowy
?;72;4.5;72.0;?;?;11;Summer;13.0;mountain;Rainy
?;?;3.5;63.0;overcast;?;?;?;4.0;?;Snowy
48.0;?;7.5;?;?;1098.43;3;?;10.5;coastal;Cloudy
?;61;9.0;25.0;?;1008.96;1;?;5.5;mountain;Cloudy
?;73;?;?;partly cloudy;1010.37;3;Winter;?;coastal;Rainy
?;71;3.5;?;partly cloudy;1009.33;?;Winter;7.5;coastal;Cloudy
32.0;74;36.5;75.0;overcast;1014.11;?;Autumn;6.5;?;Rainy
17.0;61;10.0;?;overcast;?;?;?;7.0;?;?
-1.0;?;3.0;82.0;overcast;985.51;1;Winter;3.0;?;?
21.0;34;8.0;9.0;partly cloudy;1028.63;11;Summer;6.0;coastal;Sunny
-1.0;86;3.0;68.0;overcast;?;1;Winter;?;?;Snowy
?;86;32.5;104.0;overcast;990.23;13;?;0.5;?;?
?;?;6.0;18.0;partly cloudy;1014.18;3;Spring;6.5;inland;?
?;?;9.0;14.0;overcast;1005.9;1;?;8.0;coastal;?
11.0;96;7.5;?;partly cloudy;998.15;3;Summer;1.5;coastal;?
?;?;5.5;?;overcast;1016.08;?;Winter;4.0;mountain;?
?;71;9.5;81.0;partly cloudy;1008.58;?;?;?;?;Cloudy
20.0;68;1.0;?;?;1010.27;4;Summer;5.5;?;Cloudy
32.0;85;6.0;83.0;partly cloudy;?;0;?;3.5;?;Rainy
?;73;?;96.0;overcast;991.39;?;Winter;2.0;mountain;Snowy
34.0;62;9.0;95.0;partly cloudy;995.09;?;?;4.5;inland;Rainy
-1.0;83;18.0;73.0;overcast;983.46;?;Winter;1.5;inland;?
14.0;97;?;?;?;995.74;2;Winter;4.5;?;?
24.0;30;9.5;5.0;partly cloudy;?;11;Spring;8.5;mountain;Sunny
?;26;6.0;?;partly cloudy;?;?;Summer;7.5;?;Sunny
?;60;?;98.0;overcast;?;1;?;1.5;?;Snowy
-8.0;98;23.5;75.0;overcast;995.05;0;Winter;6.0;?;?
34.0;?;?;77.0;overcast;997.25;1;Spring;?;inland;Rainy
10.0;70;3.5;27.0;partly cloudy;?;4;?;5.0;coastal;Cloudy
40.0;61;?;4.0;clear;?;11;Summer;8.5;mountain;Sunny
30.0;?;0.0;12.0;overcast;?;1;Autumn;8.5;coastal;Cloudy
33.0;64;7.0;8.0;clear;1016.75;10;?;9.5;coastal;Sunny
61.0;?;29.0;101.0;overcast;1002.36;12;Winter;1.0;inland;Rainy
33.0;53;3.0;13.0;clear;1014.95;8;Summer;7.5;?;Sunny
?;40;?;79.0;overcast;1078.03;3;Spring;?;mountain;Snowy
24.0;?;17.5;?;overcast;999.76;3;Summer;5.0;mountain;Rainy
32.0;77;?;18.0;partly cloudy;?;1;Summer;8.5;?;?
3.0;87;10.0;?;overcast;998.29;?;?;?;inland;Snowy
?;96;?;70.0;?;?;3;?;?;coastal;Rainy
-4.0;60;7.5;?;overcast;998.95;?;?;?;?;Snowy
31.0;59;11.0;44.0;partly cloudy;1002.75;4;Summer;?;?;Cloudy
24.0;71;16.0;?;partly cloudy;1005.1;2;Autumn;4.5;?;Rainy
-8.0;93;4.5;54.0;overcast;996.23;1;?;2.0;?;?
?;89;10.0;80.0;overcast;990.69;1;Winter;3.0;mountain;Snowy
2.0;?;9.5;71.0;overcast;990.62;0;Winter;3.0;inland;Snowy
20.0;?;?;?;?;1026.07;10;Summer;?;coastal;?
?;?;?;97.0;partly cloudy;983.07;?;Winter;4.5;mountain;?
?;?;8.0;36.0;partly cloudy;1018.32;2;Spring;6.5;coastal;?
?;88;17.5;53.0;overcast;990.39;1;Winter;?;inland;?
15.0;?;27.0;?;?;?;?;Winter;9.5;inland;Cloudy
6.0;22;?;74.0;overcast;911.37;?;Autumn;17.5;inland;?
39.0;39;?;?;partly cloudy;?;8;Summer;8.0;inland;Sunny
26.0;63;10.0;?;overcast;?;2;Autumn;?;coastal;Cloudy
?;?;12.5;94.0;partly cloudy;1003.01;0;Autumn;3.0;?;Rainy
?;76;19.5;72.0;partly cloudy;1012.93;0;Spring;1.5;mountain;?
2.0;69;?;93.0;overcast;985.77;0;Winter;?;mountain;Snowy
?;71;?;70.0;partly cloudy;1001.17;2;Winter;3.5;inland;Rainy
?;?;4.0;39.0;?;1016.39;4;Summer;5.5;mountain;Cloudy
4.0;66;15.0;51.0;overcast;994.04;0;?;2.0;?;Snowy
?;83;15.5;64.0;overcast;1008.83;3;Autumn;?;coastal;Rainy
?;68;2.5;93.0;overcast;?;?;Winter;1.0;inland;Snowy
23.0;?;13.0;73.0;overcast;992.39;1;?;4.0;inland;Rainy
28.0;?;?;83.0;partly cloudy;?;2;Summer;?;inland;Rainy
31.0;82;17.0;57.0;?;1006.01;1;?;1.5;?;?
?;?;2.5;70.0;overcast;997.74;?;Winter;3.0;?;?
28.0;45;1.5;8.0;clear;1010.8;?;?;6.0;mountain;Sunny
-8.0;87;?;?;overcast;?;?;?;?;inland;Snowy
15.0;?;11.0;?;partly cloudy;1006.94;1;?;8.0;?;Cloudy
-4.0;97;13.5;77.0;overcast;987.36;0;?;3.5;mountain;Snowy
58.0;87;14.5;74.0;overcast;1005.7;7;Winter;?;?;Rainy
36.0;56;12.5;37.0;overcast;?;?;Summer;?;inland;Rainy
?;79;?;?;overcast;989.65;0;?;4.5;mountain;?
?;56;1.0;14.0;clear;?;8;?;7.5;inland;Sunny
15.0;?;7.5;55.0;overcast;?;10;Spring;12.0;inland;?
?;89;19.0;67.0;overcast;995.64;0;Winter;5.0;?;Snowy
15.0;67;11.5;29.0;?;1006.02;1;Winter;7.0;?;?
32.0;44;1.5;1.0;clear;1021.46;5;?;6.5;mountain;Sunny
?;96;?;84.0;overcast;1005.29;1;Spring;4.5;inland;?
36.0;47;4.5;37.0;partly cloudy;1087.2;?;Summer;?;inland;Rainy
?;?;?;87.0;overcast;?;?;Winter;?;inland;Rainy
0.0;83;39.0;99.0;partly cloudy;997.74;?;Winter;?;inland;Snowy
?;51;2.5;43.0;partly cloudy;?;1;?;8.5;?;Cloudy
?;?;7.0;97.0;overcast;991.07;1;?;2.0;?;Rainy
?;49;?;?;clear;?;9;Winter;6.0;mountain;Sunny
4.0;?;0.0;?;?;?;0;?;1.0;?;Snowy
?;89;?;94.0;overcast;1002.95;?;Spring;2.0;mountain;Rainy
?;54;0.5;46.0;partly cloudy;1013.82;2;?;6.0;?;Cloudy
-8.0;?;13.5;55.0;?;987.56;1;?;?;mountain;?
33.0;90;10.5;?;overcast;1008.59;5;Winter;7.5;inland;Cloudy
18.0;?;8.5;83.0;?;?;0;Summer;2.5;?;Rainy
2.0;41;14.5;94.0;?;1147.75;11;Winter;?;?;?
20.0;63;?;55.0;overcast;1017.9;3;?;1.0;inland;?
-6.0;?;7.5;67.0;overcast;?;1;Winter;2.0;inland;Snowy
68.0;79;?;86.0;?;?;8;?;3.0;mountain;Rainy
3.0;?;?;89.0;?;992.78;?;Winter;?;mountain;Snowy
20.0;69;?;?;partly cloudy;997.52;0;Spring;?;coastal;?
28.0;88;?;73.0;overcast;?;10;Summer;?;mountain;Rainy
26.0;86;19.5;?;overcast;1003.94;1;Summer;3.0;coastal;?
26.0;26;5.0;?;cloudy;?;1;Spring;12.0;?;Sunny
?;91;20.5;90.0;overcast;?;8;Winter;1.5;?;Snowy
22.0;51;?;9.0;clear;1017.16;5;?;6.0;inland;Sunny
?;?;14.0;77.0;overcast;1014.95;?;Summer;4.5;?;?
?;96;4.0;76.0;overcast;?;1;Winter;2.5;?;Snowy
11.0;70;5.5;?;?;1018.07;2;?;2.5;inland;?
?;77;19.0;?;overcast;987.61;?;Winter;4.5;mountain;Snowy
?;78;?;82.0;overcast;?;1;Autumn;?;mountain;?
1.0;85;6.5;63.0;overcast;995.75;1;Winter;?;mountain;?
?;?;?;?;overcast;?;3;?;2.5;coastal;Rainy
?;61;16.0;?;overcast;1017.22;2;?;4.0;?;Rainy
-2.0;88;7.0;71.0;partly cloudy;982.88;1;?;3.5;?;Snowy
2.0;?;6.0;81.0;?;986.81;?;?;?;inland;Snowy
3.0;95;?;108.0;overcast;980.86;5;?;2.0;?;Snowy
7.0;49;8.0;31.0;cloudy;1160.72;3;Autumn;17.0;coastal;Cloudy
31.0;83;18.5;88.0;?;?;?;?;1.0;coastal;Rainy
24.0;36;?;4.0;clear;1015.99;?;Spring;7.0;coastal;?
?;97;15.0;82.0;partly cloudy;991.79;3;Winter;4.0;inland;Rainy
13.0;?;?;?;?;1012.83;3;?;7.0;mountain;?
28.0;58;8.0;?;partly cloudy;1013.85;1;?;5.5;?;Cloudy
19.0;?;18.5;97.0;overcast;1011.14;?;Autumn;?;inland;Rainy
18.0;56;?;25.0;partly cloudy;1003.8;1;?;7.0;?;?
?;?;3.5;25.0;partly cloudy;1015.6;1;Autumn;?;mountain;Cloudy
?;?;12.0;61.0;?;996.51;3;Spring;2.0;coastal;Rainy
26.0;?;?;33.0;?;?;?;?;?;inland;Cloudy
26.0;94;12.5;66.0;?;?;0;Spring;4.5;mountain;Rainy
33.0;70;8.5;?;overcast;995.35;2;Summer;2.0;inland;Rainy
2.0;24;3.5;?;cloudy;916.14;?;Summer;6.5;mountain;Rainy
23.0;63;19.0;99.0;overcast;1003.22;2;Winter;?;coastal;Rainy
-7.0;62;14.0;59.0;overcast;982.97;0;Winter;3.5;?;Snowy
20.0;64;5.0;64.0;partly cloudy;?;1;Winter;2.5;inland;Rainy
29.0;53;?;11.0;overcast;1018.02;?;Winter;8.5;inland;?
33.0;52;?;33.0;partly cloudy;?;4;Autumn;6.5;?;?
?;65;11.0;37.0;partly cloudy;1017.68;?;?;8.5;?;Cloudy
27.0;55;4.5;35.0;partly cloudy;1013.66;?;Spring;5.5;inland;Cloudy
?;71;14.5;84.0;?;991.36;1;?;2.0;?;Snowy
-3.0;?;10.5;89.0;partly cloudy;989.25;1;?;3.5;?;Snowy
?;34;11.5;93.0;?;?;7;Spring;13.0;coastal;Snowy
29.0;?;?;?;cloudy;?;10;Spring;8.5;mountain;Rainy
?;?;13.0;40.0;partly cloudy;1001.67;3;?;8.0;mountain;Cloudy
26.0;71;36.0;?;partly cloudy;996.18;?;Winter;3.5;mountain;Rainy
?;?;?;40.0;cloudy;?;?;Winter;?;coastal;?
14.0;?;?;78.0;?;?;4;Autumn;1.5;mountain;Sunny
-1.0;95;?;79.0;overcast;987.82;?;Winter;1.5;mountain;Snowy
17.0;92;?;98.0;partly cloudy;1012.81;?;Autumn;?;mountain;Rainy
32.0;78;?;59.0;?;?;?;Autumn;2.0;inland;Rainy
?;95;12.0;65.0;?;?;3;?;2.5;inland;Rainy
23.0;?;12.0;61.0;overcast;?;0;Winter;2.5;inland;?
48.0;?;?;?;?;932.54;4;Spring;?;coastal;Sunny
28.0;56;4.5;38.0;?;1005.76;4;Winter;8.5;inland;Cloudy
-9.0;61;6.5;33.0;?;954.55;?;Summer;15.0;coastal;Rainy
42.0;54;?;11.0;clear;?;11;Autumn;?;inland;?
24.0;39;?;4.0;partly cloudy;?;11;Winter;9.5;coastal;Sunny
10.0;64;?;27.0;?;?;1;Summer;?;inland;Cloudy
39.0;?;?;5.0;clear;1020.05;7;?;8.5;?;?
-2.0;68;?;53.0;?;981.32;1;?;?;mountain;Snowy
2.0;?;9.0;?;overcast;996.06;?;?;?;mountain;Snowy
?;?;15.0;?;partly cloudy;1003.14;0;?;5.0;coastal;Rainy
?;84;?;71.0;?;?;0;Autumn;4.5;mountain;?
13.0;?;14.0;39.0;partly cloudy;1000.53;?;Autumn;?;?;Cloudy
35.0;60;9.5;13.0;clear;1025.31;11;Summer;9.5;inland;Sunny
-2.0;66;8.0;?;overcast;995.2;1;?;3.5;mountain;?
-3.0;?;2.0;74.0;partly cloudy;998.57;0;?;2.5;inland;Snowy
30.0;70;16.0;53.0;partly cloudy;?;1;Winter;?;?;Rainy
0.0;?;7.5;?;partly cloudy;982.45;0;Winter;4.5;?;Snowy
34.0;55;?;35.0;overcast;1002.57;?;Spring;9.0;mountain;?
33.0;31;?;18.0;clear;?;7;?;8.5;coastal;Sunny
20.0;42;6.0;20.0;cloudy;1198.97;10;Spring;8.5;?;Snowy
?;?;?;77.0;partly cloudy;1013.56;?;Summer;3.0;?;?
?;61;?;11.0;overcast;1003.57;2;Autumn;?;mountain;?
?;83;39.5;71.0;overcast;988.88;?;Winter;?;mountain;Snowy
33.0;69;?;81.0;?;994.68;12;Autumn;16.5;inland;Snowy
1.0;?;?;80.0;overcast;994.31;1;Winter;3.5;?;Snowy
0.0;?;3.0;52.0;overcast;981.64;?;Winter;1.0;inland;Snowy
14.0;71;?;?;partly cloudy;?;4;Summer;6.5;mountain;Cloudy
26.0;70;4.0;13.0;partly cloudy;?;2;Spring;?;?;Cloudy
-7.0;99;21.5;88.0;?;990.26;?;Winter;1.5;inland;Snowy
66.0;?;20.5;?;partly cloudy;1005.29;10;?;?;inland;Cloudy
-8.0;91;12.5;68.0;?;980.85;?;?;?;inland;?
?;?;1.0;22.0;partly cloudy;?;4;Winter;8.5;?;?
?;86;23.0;102.0;overcast;1002.71;?;Summer;1.5;coastal;Rainy
?;56;7.0;?;?;1010.5;?;Spring;5.0;?;Sunny
17.0;?;38.0;94.0;overcast;?;2;Summer;2.5;coastal;?
?;86;1.0;?;overcast;989.18;?;Winter;?;inland;Snowy
20.0;?;7.0;?;?;1000.77;3;?;8.0;inland;Cloudy
?;60;?;47.0;?;1017.79;1;Summer;?;coastal;Cloudy
82.0;?;19.5;81.0;?;1022.21;?;Spring;9.0;?;Sunny
14.0;79;22.5;88.0;clear;1028.06;6;?;1.5;inland;Sunny
-4.0;?;2.0;65.0;overcast;?;?;Winter;1.5;inland;Snowy
21.0;77;5.5;54.0;partly cloudy;1046.14;6;Winter;8.0;mountain;Rainy
26.0;?;7.0;?;?;?;4;?;8.0;?;Cloudy
-9.0;60;17.0;75.0;overcast;997.57;?;Winter;4.5;inland;?
-9.0;?;5.0;63.0;?;981.68;0;Winter;?;inland;Snowy
?;101;?;?;partly cloudy;981.3;4;Winter;1.0;inland;Snowy
42.0;24;3.0;6.0;clear;?;5;Spring;?;?;?
24.0;24;4.5;25.0;?;1008.07;4;?;15.5;coastal;Rainy
-22.0;96;37.0;84.0;overcast;?;?;Winter;0.5;?;?
25.0;?;15.5;?;overcast;1008.85;0;Summer;?;inland;?
?;60;10.5;16.0;partly cloudy;1009.03;?;Winter;6.0;mountain;?
-1.0;64;11.0;95.0;overcast;987.04;1;Winter;?;inland;Snowy
-4.0;?;1.0;?;overcast;?;0;?;1.5;inland;Snowy
30.0;72;13.0;91.0;?;1003.36;?;Spring;4.0;?;?
?;79;16.5;74.0;partly cloudy;?;?;?;2.0;inland;Snowy
65.0;76;7.5;85.0;?;1018.49;1;Spring;8.5;?;Sunny
?;?;?;?;?;1011.44;2;Summer;3.5;?;?
40.0;?;5.0;15.0;clear;1024.68;6;Summer;8.0;?;Sunny
29.0;?;?;19.0;clear;1025.52;6;Autumn;?;mountain;Sunny
?;78;?;16.0;partly cloudy;1003.43;2;Autumn;?;inland;?
19.0;?;15.5;72.0;?;998.75;?;Winter;?;?;Rainy
3.0;96;4.0;56.0;overcast;997.36;1;Winter;3.5;inland;Snowy
48.0;74;15.0;72.0;overcast;925.56;?;Spring;?;?;Rainy
-2.0;94;4.5;52.0;overcast;997.72;?;?;1.5;?;?
41.0;28;5.0;?;clear;1014.67;?;?;?;mountain;Sunny
?;103;?;92.0;clear;?;14;Spring;5.5;inland;Sunny
42.0;57;0.0;0.0;clear;1023.56;8;?;5.5;?;Sunny
-13.0;108;6.0;81.0;partly cloudy;993.64;12;Winter;1.5;?;Snowy
77.0;101;11.0;95.0;partly cloudy;1024.51;2;Winter;7.5;coastal;Sunny
-10.0;?;?;?;overcast;999.81;0;Winter;4.0;?;Snowy
1.0;69;15.0;99.0;overcast;997.52;0;Winter;?;mountain;?
33.0;?;11.5;28.0;?;1003.64;4;Winter;7.0;mountain;Cloudy
?;?;15.5;?;?;992.85;?;Winter;4.5;mountain;Snowy
?;51;?;49.0;partly cloudy;?;3;Autumn;5.0;?;Cloudy
?;51;10.0;23.0;overcast;1000.4;1;Summer;5.5;mountain;Cloudy
?;106;15.0;76.0;overcast;?;11;Winter;0.5;?;Snowy
?;?;8.0;15.0;?;1013.56;?;Autumn;10.0;?;Sunny
?;79;8.5;40.0;?;?;2;?;?;coastal;Cloudy
?;?;2.0;35.0;?;?;4;?;8.0;inland;Cloudy
32.0;77;?;36.0;partly cloudy;?;1;?;7.5;mountain;Cloudy
13.0;75;19.5;87.0;partly cloudy;1017.46;12;Summer;?;?;?
32.0;50;?;25.0;partly cloudy;1013.75;2;?;?;inland;?
49.0;109;23.5;?;overcast;?;?;?;?;?;Cloudy
?;?;3.0;?;clear;1022.33;8;?;?;mountain;Sunny
-2.0;71;8.5;85.0;overcast;?;12;?;16.0;coastal;Cloudy
?;25;?;?;?;1010.97;6;?;9.5;?;?
36.0;57;8.0;?;partly cloudy;?;?;?;5.5;mountain;Sunny
?;?;18.0;93.0;?;984.22;?;?;?;?;Snowy
-10.0;64;?;?;overcast;992.45;1;Winter;3.5;mountain;Snowy
?;?;?;5.0;?;1025.62;9;?;9.5;mountain;?
24.0;99;16.0;?;?;?;2;Autumn;2.5;?;?
34.0;28;4.5;7.0;clear;1019.19;7;Spring;6.5;coastal;?
17.0;63;10.5;18.0;?;?;4;Spring;9.0;coastal;?
28.0;?;6.5;11.0;clear;1024.92;5;?;9.0;coastal;Sunny
26.0;?;16.5;97.0;overcast;?;?;Spring;5.0;mountain;?
33.0;94;13.5;67.0;overcast;997.77;?;Spring;4.5;?;Rainy
3.0;68;11.0;95.0;overcast;983.81;1;Winter;2.5;?;Snowy
-24.0;?;23.5;80.0;overcast;984.68;?;?;1.5;?;?
2.0;33;7.5;?;?;1123.36;?;Summer;8.0;?;?
?;71;?;?;overcast;985.5;?;Winter;3.0;?;?
