15.0;84;10.0;71.0;overcast;996.21;0;Summer;1.5;coastal;Rainy
31.0;76;10.5;?;overcast;?;1;Autumn;2.0;coastal;Rainy
19.0;87;13.0;99.0;clear;1027.24;13;Summer;4.5;mountain;Sunny
15.0;90;9.5;71.0;partly cloudy;992.83;1;Spring;4.5;mountain;Rainy
?;63;3.0;18.0;clear;1024.52;5;Winter;8.0;inland;Sunny
-7.0;?;17.5;65.0;overcast;980.32;0;Winter;3.5;inland;Snowy
16.0;61;13.0;80.0;overcast;995.72;3;Winter;5.0;coastal;Rainy
-10.0;77;12.5;59.0;overcast;986.13;1;Winter;?;mountain;?
37.0;31;8.5;5.0;clear;1019.25;9;Autumn;10.0;mountain;Sunny
26.0;81;16.0;91.0;partly cloudy;1016.25;1;Winter;1.5;inland;Rainy
?;?;1.5;3.0;partly cloudy;1013.44;8;Winter;7.0;inland;Sunny
20.0;60;0.5;18.0;partly cloudy;1015.43;9;Winter;9.0;mountain;Sunny
31.0;67;13.5;54.0;overcast;1014.14;0;Autumn;?;?;Rainy
-6.0;88;0.0;92.0;overcast;983.02;0;Winter;1.5;mountain;Snowy
37.0;52;?;14.0;clear;1016.28;9;Autumn;5.5;coastal;Sunny
14.0;55;14.0;30.0;overcast;1001.35;3;Spring;8.0;coastal;Cloudy
26.0;60;14.5;44.0;overcast;1015.11;4;Winter;6.5;inland;Cloudy
29.0;41;1.0;18.0;clear;1021.9;?;Spring;?;mountain;Sunny
41.0;71;11.0;31.0;cloudy;947.36;2;Summer;8.0;inland;Sunny
32.0;57;8.0;1.0;clear;?;9;Spring;8.0;coastal;Sunny
12.0;61;11.5;38.0;overcast;1014.37;1;Spring;8.5;mountain;Cloudy
20.0;40;4.0;27.0;overcast;810.06;?;?;4.0;coastal;Snowy
-1.0;74;15.5;90.0;overcast;983.35;0;Winter;4.0;inland;Snowy
-8.0;71;4.5;78.0;overcast;993.38;1;Winter;3.5;inland;Snowy
11.0;79;16.5;101.0;partly cloudy;990.82;11;Spring;0.5;?;Rainy
16.0;61;11.0;37.0;overcast;1011.74;1;Autumn;7.5;coastal;Cloudy
-6.0;72;36.0;92.0;overcast;980.76;0;Winter;2.5;?;Snowy
21.0;32;1.5;17.0;clear;1025.71;6;Winter;10.0;coastal;Sunny
19.0;79;11.0;53.0;?;1016.38;2;Spring;?;?;Rainy
4.0;79;10.0;57.0;overcast;992.88;0;Winter;1.5;inland;Snowy
33.0;58;9.5;43.0;overcast;1006.37;2;Autumn;7.5;mountain;Cloudy
18.0;68;6.5;68.0;overcast;1003.8;3;Autumn;3.5;coastal;Rainy
25.0;68;0.5;17.0;clear;?;8;Spring;10.0;coastal;Sunny
-4.0;89;15.5;75.0;partly cloudy;994.04;1;Winter;2.5;mountain;Snowy
-1.0;99;4.0;91.0;overcast;996.57;0;Winter;4.0;mountain;Snowy
19.0;91;15.0;61.0;overcast;1016.72;3;Summer;2.5;mountain;Rainy
33.0;79;4.5;43.0;?;1007.94;1;Spring;7.0;coastal;Cloudy
34.0;54;3.0;3.0;clear;1018.13;6;Spring;8.5;mountain;?
-4.0;87;5.5;69.0;overcast;987.27;1;Winter;3.5;inland;Snowy
28.0;45;9.0;11.0;partly cloudy;1023.95;9;Summer;6.0;mountain;Sunny
25.0;72;12.0;24.0;overcast;1017.17;2;Autumn;7.0;mountain;Cloudy
19.0;94;13.0;63.0;partly cloudy;999.33;0;Autumn;4.0;mountain;Rainy
22.0;48;9.0;12.0;clear;1016.71;10;Winter;9.0;inland;?
4.0;85;13.0;95.0;overcast;?;0;Winter;1.5;inland;Snowy
33.0;98;26.5;97.0;partly cloudy;1003.78;10;Winter;10.5;mountain;Cloudy
14.0;68;11.0;14.0;partly cloudy;?;1;Autumn;5.5;inland;Cloudy
18.0;55;6.5;20.0;partly cloudy;1005.98;3;?;8.5;mountain;Cloudy
0.0;75;12.5;65.0;partly cloudy;?;1;Winter;3.0;inland;Snowy
13.0;70;8.0;34.0;partly cloudy;1011.78;1;Spring;6.0;mountain;Cloudy
1.0;61;0.5;82.0;partly cloudy;991.39;0;Winter;4.0;mountain;Snowy
25.0;94;19.0;85.0;overcast;1005.97;2;Summer;1.0;mountain;Rainy
-2.0;91;8.0;?;partly cloudy;998.92;1;Winter;4.0;mountain;Snowy
21.0;72;19.0;57.0;overcast;990.71;2;Winter;2.0;coastal;Rainy
19.0;53;6.5;17.0;overcast;1016.42;2;Autumn;7.5;mountain;Cloudy
?;70;19.0;60.0;overcast;993.41;2;Winter;2.0;inland;Rainy
0.0;73;18.0;86.0;overcast;981.78;1;Winter;?;inland;Snowy
11.0;33;3.0;90.0;overcast;1065.17;11;Autumn;3.0;inland;Snowy
31.0;94;1.5;108.0;partly cloudy;1011.26;9;Winter;2.0;inland;?
4.0;85;2.5;72.0;overcast;997.1;1;Winter;3.0;inland;Snowy
72.0;101;26.5;75.0;partly cloudy;1019.21;14;?;1.5;inland;Cloudy
11.0;63;8.0;91.0;overcast;1008.25;0;Summer;?;mountain;Rainy
?;64;12.0;54.0;partly cloudy;991.24;2;Summer;2.0;mountain;Rainy
15.0;97;9.5;86.0;overcast;1018.49;3;Winter;5.0;mountain;Rainy
24.0;62;9.5;20.0;partly cloudy;1019.57;?;Spring;7.5;coastal;Cloudy
28.0;97;12.0;99.0;partly cloudy;1014.95;2;Winter;2.5;inland;Rainy
-10.0;76;16.0;97.0;overcast;995.34;1;Winter;2.5;mountain;Snowy
1.0;64;1.0;95.0;overcast;991.15;0;Winter;3.5;mountain;Snowy
22.0;77;16.0;84.0;partly cloudy;1010.79;3;Winter;2.0;coastal;Rainy
-5.0;61;14.0;63.0;overcast;999.86;0;Winter;?;inland;Snowy
-10.0;96;18.5;63.0;overcast;999.65;1;Winter;1.5;inland;Snowy
10.0;54;?;43.0;overcast;1000.58;1;Spring;5.0;inland;Cloudy
15.0;96;6.0;70.0;overcast;1004.2;1;Summer;3.0;coastal;Rainy
-7.0;61;13.0;51.0;?;996.67;0;Winter;3.5;inland;Snowy
25.0;76;11.0;15.0;partly cloudy;1005.82;2;Autumn;8.5;inland;Cloudy
10.0;90;11.0;78.0;partly cloudy;992.09;2;Autumn;4.5;inland;Rainy
28.0;53;5.0;24.0;partly cloudy;1013.24;3;Spring;6.0;mountain;Cloudy
34.0;?;16.5;89.0;overcast;1004.7;2;Winter;2.5;inland;Rainy
56.0;83;42.5;79.0;partly cloudy;1010.23;3;Winter;3.5;coastal;Rainy
14.0;97;13.0;55.0;partly cloudy;1019.54;3;Winter;3.5;mountain;Rainy
1.0;91;11.0;80.0;overcast;981.37;0;Winter;3.0;inland;Snowy
13.0;75;7.0;31.0;partly cloudy;1010.37;3;Winter;5.5;inland;Cloudy
26.0;41;5.5;7.0;clear;1024.71;8;Autumn;9.0;inland;Sunny
27.0;22;8.5;10.0;clear;1023.11;5;Summer;6.5;coastal;Sunny
41.0;36;6.5;?;clear;1019.1;11;Spring;8.0;mountain;Sunny
-3.0;96;3.5;93.0;?;999.23;0;Winter;4.5;inland;Snowy
24.0;27;9.0;12.0;clear;1028.62;9;Autumn;5.0;mountain;Sunny
22.0;51;0.5;?;partly cloudy;1001.19;1;Autumn;9.0;inland;Cloudy
31.0;35;3.5;1.0;clear;1021.01;8;Autumn;6.5;inland;Sunny
20.0;92;11.5;53.0;overcast;1005.88;1;Winter;1.5;mountain;Rainy
25.0;76;5.5;15.0;overcast;1001.42;1;Spring;5.0;mountain;Cloudy
3.0;99;11.5;63.0;overcast;984.14;0;Winter;4.5;inland;Snowy
16.0;?;13.5;34.0;partly cloudy;1001.51;3;Summer;?;mountain;Cloudy
17.0;71;10.0;95.0;overcast;994.75;0;Summer;4.5;inland;Rainy
-2.0;82;5.0;92.0;overcast;981.8;1;Winter;1.5;inland;Snowy
27.0;68;8.5;?;overcast;1004.08;4;Autumn;5.5;coastal;Cloudy
33.0;67;13.0;?;partly cloudy;1000.83;1;Autumn;6.0;mountain;Cloudy
31.0;77;13.0;48.0;overcast;1009.35;?;Spring;8.0;mountain;Cloudy
26.0;74;12.0;13.0;overcast;1010.7;1;Spring;7.0;coastal;Cloudy
60.0;109;9.0;101.0;partly cloudy;?;11;Autumn;5.0;mountain;Cloudy
1.0;83;9.5;56.0;overcast;993.81;0;Winter;2.5;mountain;Snowy
30.0;25;8.5;4.0;clear;1023.11;8;Winter;9.5;inland;Sunny
13.0;67;10.5;66.0;overcast;990.65;?;Spring;2.0;coastal;Rainy
46.0;87;?;71.0;overcast;1002.98;14;Summer;1.0;coastal;Rainy
-1.0;61;18.0;98.0;overcast;999.08;1;Winter;1.5;mountain;Snowy
12.0;68;5.5;12.0;partly cloudy;1003.4;3;Winter;8.0;inland;Cloudy
18.0;81;20.0;80.0;partly cloudy;1017.29;2;Autumn;3.0;coastal;?
24.0;93;6.0;75.0;overcast;?;1;Summer;2.5;coastal;Rainy
24.0;50;5.0;18.0;clear;1020.65;8;Summer;8.5;inland;Sunny
?;73;17.0;75.0;overcast;1001.23;12;Winter;4.0;coastal;Cloudy
38.0;?;7.0;?;clear;1017.61;11;Autumn;8.5;coastal;Sunny
-8.0;88;11.5;52.0;overcast;984.01;1;Winter;2.0;inland;Snowy
24.0;70;8.0;10.0;overcast;1012.9;3;Autumn;7.0;mountain;Cloudy
30.0;22;2.5;15.0;partly cloudy;1024.91;11;Autumn;6.0;inland;Sunny
13.0;75;12.5;84.0;overcast;1009.84;0;Summer;2.5;coastal;Rainy
?;38;1.5;1.0;clear;1021.67;5;Autumn;10.0;mountain;Sunny
27.0;75;5.0;19.0;partly cloudy;1012.9;2;Winter;5.5;coastal;Cloudy
36.0;23;5.5;?;partly cloudy;1015.12;6;Spring;8.5;coastal;Sunny
15.0;63;9.0;23.0;overcast;1002.22;2;Spring;7.5;coastal;Cloudy
27.0;77;12.0;82.0;partly cloudy;1019.67;11;Autumn;4.5;coastal;Cloudy
23.0;70;10.5;12.0;partly cloudy;1017.13;2;Spring;6.5;coastal;Cloudy
-7.0;70;4.0;57.0;partly cloudy;980.77;0;Winter;3.0;inland;Snowy
31.0;70;29.0;96.0;partly cloudy;1014.53;1;Autumn;6.5;inland;Cloudy
31.0;22;0.5;14.0;clear;1024.36;10;Spring;6.0;coastal;Sunny
37.0;58;5.0;13.0;clear;1023.89;9;Spring;?;coastal;Sunny
2.0;74;14.0;59.0;overcast;980.99;0;Winter;1.5;mountain;Snowy
-2.0;82;3.5;?;overcast;983.11;1;Winter;2.5;inland;Snowy
-12.0;60;8.0;56.0;overcast;1169.72;4;Spring;5.5;coastal;Rainy
27.0;34;2.5;7.0;clear;1012.75;9;Autumn;8.5;inland;Sunny
32.0;58;2.0;20.0;partly cloudy;1000.98;4;Autumn;8.0;inland;?
32.0;46;8.5;87.0;overcast;929.34;1;Winter;12.0;mountain;Cloudy
1.0;73;7.5;91.0;overcast;997.63;1;Winter;1.0;?;Snowy
21.0;60;14.0;88.0;overcast;999.68;2;Winter;2.0;inland;Rainy
34.0;62;13.5;28.0;partly cloudy;1007.36;2;Winter;6.5;inland;Cloudy
2.0;91;16.5;63.0;overcast;980.67;0;Winter;1.5;mountain;Snowy
16.0;55;12.5;12.0;overcast;1003.41;1;Summer;8.0;mountain;Cloudy
28.0;65;13.0;86.0;partly cloudy;1006.89;2;Autumn;2.5;coastal;Rainy
4.0;50;8.5;13.0;partly cloudy;1012.72;10;Summer;11.0;inland;Sunny
5.0;83;30.5;96.0;partly cloudy;991.86;13;Winter;1.5;inland;?
14.0;55;7.5;35.0;overcast;1018.43;3;Winter;6.5;coastal;Cloudy
30.0;108;9.5;101.0;partly cloudy;1005.81;8;Winter;5.5;inland;Cloudy
1.0;92;11.0;80.0;partly cloudy;999.17;0;Winter;4.0;?;Snowy
9.0;38;8.5;75.0;cloudy;1161.21;10;Winter;7.0;coastal;Cloudy
44.0;51;7.5;17.0;clear;1026.49;6;Summer;6.0;inland;Sunny
39.0;60;3.0;19.0;clear;1010.93;8;Summer;6.0;coastal;Sunny
26.0;54;6.0;28.0;partly cloudy;1004.66;2;Winter;5.0;coastal;Cloudy
19.0;70;14.5;41.0;partly cloudy;1010.39;4;Winter;7.5;coastal;Cloudy
11.0;90;25.5;76.0;partly cloudy;996.17;0;Winter;1.0;mountain;Rainy
33.0;66;5.5;48.0;?;1002.33;4;Winter;5.5;inland;Cloudy
0.0;93;19.0;84.0;overcast;987.89;0;Winter;4.5;inland;Snowy
73.0;105;12.0;94.0;clear;1022.52;11;Winter;1.5;coastal;Sunny
12.0;?;41.5;73.0;overcast;1016.44;6;Autumn;0.5;mountain;Rainy
31.0;66;6.0;72.0;overcast;1006.23;1;Autumn;2.5;mountain;Rainy
-13.0;34;?;15.0;cloudy;940.59;0;Summer;16.5;coastal;Snowy
35.0;49;3.0;6.0;partly cloudy;1015.29;5;Autumn;10.0;coastal;Sunny
14.0;56;1.0;22.0;partly cloudy;1001.8;2;Winter;6.0;inland;Cloudy
33.0;71;11.5;42.0;partly cloudy;?;1;Winter;8.0;coastal;Cloudy
33.0;55;2.0;31.0;partly cloudy;1010.26;3;?;6.5;mountain;Cloudy
32.0;33;6.5;5.0;clear;1011.0;11;Spring;7.5;mountain;Sunny
32.0;29;2.0;16.0;clear;1025.82;6;Winter;8.5;inland;Sunny
30.0;71;6.0;21.0;partly cloudy;1012.64;1;Winter;5.5;mountain;Cloudy
43.0;67;4.0;0.0;partly cloudy;1020.83;9;?;6.0;coastal;Sunny
10.0;51;4.0;26.0;overcast;1000.48;2;Autumn;8.5;inland;Cloudy
-10.0;99;8.0;50.0;?;989.49;0;Winter;2.5;inland;Snowy
3.0;75;5.5;93.0;overcast;994.31;?;Winter;2.0;inland;Snowy
?;66;18.5;92.0;overcast;980.05;0;Winter;3.0;inland;Snowy
22.0;88;17.0;99.0;?;991.58;1;Spring;2.0;coastal;Rainy
30.0;76;14.5;20.0;overcast;1005.52;2;Winter;5.5;mountain;?
34.0;91;15.5;50.0;overcast;1002.95;1;Winter;4.5;coastal;Rainy
38.0;74;11.5;35.0;cloudy;940.77;12;Spring;11.5;inland;Rainy
-4.0;74;7.5;59.0;overcast;987.97;1;Winter;4.0;mountain;Snowy
22.0;69;8.0;66.0;overcast;1001.46;0;Spring;4.0;mountain;Rainy
27.0;30;12.5;26.0;cloudy;1029.39;3;Spring;19.5;inland;?
15.0;51;?;44.0;partly cloudy;1006.17;2;?;7.5;mountain;Cloudy
19.0;54;6.0;37.0;partly cloudy;1000.23;2;Summer;8.5;mountain;Cloudy
1.0;72;13.0;51.0;partly cloudy;987.53;0;Winter;3.0;inland;Snowy
37.0;20;?;?;?;1016.37;8;Winter;7.0;coastal;Sunny
36.0;38;6.0;0.0;partly cloudy;1010.62;8;Winter;9.5;coastal;Sunny
38.0;61;5.0;10.0;?;1020.12;5;Winter;8.5;inland;Sunny
-8.0;81;3.5;57.0;overcast;986.66;0;Winter;3.0;inland;Snowy
17.0;89;15.5;65.0;overcast;1014.24;1;Summer;5.0;inland;Rainy
20.0;38;1.5;0.0;clear;1014.69;5;Spring;9.5;?;?
3.0;109;?;85.0;partly cloudy;980.54;8;Winter;2.0;inland;Snowy
25.0;67;8.0;18.0;clear;1016.37;7;?;6.0;coastal;Sunny
26.0;67;9.0;27.0;partly cloudy;1010.57;4;Summer;6.5;inland;Cloudy
?;56;?;26.0;partly cloudy;1003.73;3;Winter;5.5;coastal;Cloudy
29.0;?;4.5;9.0;partly cloudy;1024.47;5;Spring;10.0;coastal;Sunny
36.0;54;6.0;17.0;clear;1010.34;?;Spring;8.0;inland;Sunny
2.0;61;16.5;63.0;overcast;995.74;0;Winter;1.0;inland;Snowy
21.0;74;30.5;92.0;partly cloudy;1007.87;?;Summer;6.5;coastal;Cloudy
17.0;78;6.5;68.0;overcast;997.11;0;Winter;1.5;coastal;Rainy
39.0;60;5.0;3.0;?;?;7;Autumn;5.0;inland;Sunny
13.0;67;13.0;?;overcast;1002.14;1;Winter;2.0;inland;Rainy
32.0;47;7.0;8.0;?;1016.25;6;Summer;8.5;mountain;Sunny
21.0;76;13.5;47.0;overcast;1017.17;1;Spring;5.0;coastal;Cloudy
48.0;103;21.0;92.0;partly cloudy;1013.95;?;Summer;2.5;inland;Cloudy
37.0;22;4.0;12.0;clear;1012.59;5;Winter;10.0;inland;Sunny
28.0;35;1.5;73.0;cloudy;918.45;0;Summer;10.5;mountain;Sunny
25.0;44;7.5;16.0;partly cloudy;1017.29;10;Autumn;6.0;inland;Sunny
-3.0;62;5.5;96.0;overcast;985.36;0;Winter;1.5;inland;Snowy
41.0;103;24.0;93.0;overcast;1009.0;6;Autumn;11.0;inland;Cloudy
30.0;60;2.0;19.0;overcast;1013.04;2;Spring;7.0;mountain;Cloudy
32.0;77;12.0;34.0;overcast;1006.22;1;Winter;7.5;coastal;Cloudy
43.0;57;3.5;19.0;clear;1022.05;11;Winter;8.5;inland;Sunny
14.0;76;12.5;74.0;overcast;?;0;Autumn;4.0;mountain;Rainy
1.0;20;12.5;?;overcast;1133.55;1;Autumn;14.5;inland;Rainy
24.0;63;12.5;15.0;partly cloudy;1015.45;4;Spring;7.5;coastal;Cloudy
24.0;67;8.0;94.0;overcast;803.08;12;Winter;?;coastal;Snowy
26.0;76;4.0;36.0;overcast;?;3;Autumn;5.5;coastal;Cloudy
11.0;61;12.0;73.0;?;816.58;?;Autumn;16.5;coastal;Sunny
45.0;21;14.5;29.0;cloudy;827.53;14;Winter;1.0;inland;Snowy
39.0;36;10.0;3.0;partly cloudy;1010.12;?;Spring;5.5;inland;Sunny
-18.0;55;11.5;43.0;cloudy;1051.41;6;Winter;10.5;inland;Rainy
3.0;?;16.5;53.0;overcast;991.09;0;Winter;4.0;inland;Snowy
22.0;71;8.0;32.0;partly cloudy;1001.86;1;Winter;5.5;inland;Cloudy
10.0;91;11.0;99.0;overcast;996.03;0;Winter;4.0;inland;Rainy
25.0;77;12.5;28.0;partly cloudy;1000.17;4;Winter;5.5;mountain;Cloudy
0.0;74;12.0;90.0;overcast;981.44;1;Winter;3.5;?;Snowy
20.0;67;0.0;48.0;partly cloudy;1010.23;4;Winter;7.0;mountain;Cloudy
24.0;71;16.5;?;overcast;997.18;2;Autumn;2.5;inland;Rainy
27.0;86;7.5;108.0;partly cloudy;1005.5;2;Autumn;1.0;coastal;Cloudy
12.0;61;5.0;91.0;overcast;1010.12;2;Winter;3.0;mountain;Rainy
48.0;55;?;27.0;partly cloudy;1048.57;11;Winter;9.0;mountain;Rainy
27.0;74;6.0;66.0;overcast;1016.34;2;Spring;1.5;coastal;Rainy
18.0;63;7.0;16.0;overcast;1009.44;1;Winter;6.5;coastal;Cloudy
20.0;51;12.5;45.0;partly cloudy;1019.45;2;Winter;6.0;mountain;Cloudy
26.0;76;2.5;40.0;partly cloudy;?;4;Spring;6.5;coastal;Cloudy
28.0;30;8.0;12.0;partly cloudy;1021.11;7;Spring;6.0;inland;?
23.0;73;3.5;101.0;overcast;1015.91;0;Spring;2.0;coastal;Cloudy
-3.0;78;15.5;77.0;overcast;993.14;0;Winter;4.0;inland;Snowy
-10.0;95;4.0;62.0;overcast;984.07;0;Winter;1.5;?;Snowy
2.0;66;7.5;74.0;overcast;?;1;Winter;2.0;mountain;Snowy
3.0;67;18.5;93.0;overcast;980.05;1;Winter;2.5;inland;Snowy
-10.0;72;4.5;72.0;overcast;1193.57;11;Summer;13.0;mountain;?
-8.0;61;3.5;63.0;overcast;990.21;0;Winter;4.0;mountain;Snowy
48.0;38;7.5;20.0;cloudy;1098.43;3;Spring;10.5;coastal;Cloudy
28.0;61;9.0;25.0;overcast;1008.96;1;Spring;5.5;mountain;Cloudy
21.0;73;6.0;86.0;partly cloudy;?;3;Winter;2.0;coastal;Rainy
30.0;?;3.5;35.0;partly cloudy;1009.33;1;Winter;7.5;coastal;Cloudy
32.0;74;36.5;75.0;overcast;1014.11;3;Autumn;6.5;mountain;Rainy
17.0;?;10.0;23.0;overcast;1009.33;4;Spring;7.0;mountain;Cloudy
-1.0;88;3.0;82.0;overcast;985.51;1;Winter;3.0;mountain;Snowy
21.0;34;8.0;9.0;partly cloudy;1028.63;11;Summer;6.0;coastal;Sunny
-1.0;86;3.0;68.0;?;983.82;1;Winter;3.5;inland;Snowy
2.0;86;32.5;?;overcast;990.23;13;Winter;0.5;inland;Snowy
31.0;55;6.0;18.0;partly cloudy;1014.18;3;Spring;6.5;inland;Cloudy
23.0;79;9.0;14.0;overcast;1005.9;1;Autumn;8.0;coastal;Cloudy
11.0;96;7.5;90.0;partly cloudy;998.15;3;Summer;1.5;?;Rainy
17.0;86;5.5;80.0;overcast;1016.08;0;Winter;4.0;mountain;Rainy
52.0;71;9.5;81.0;partly cloudy;1008.58;3;Winter;3.0;mountain;Cloudy
20.0;68;1.0;42.0;partly cloudy;1010.27;4;Summer;5.5;inland;Cloudy
32.0;85;6.0;83.0;partly cloudy;996.38;0;Autumn;3.5;mountain;Rainy
?;73;8.0;96.0;overcast;991.39;0;Winter;2.0;?;Snowy
34.0;62;9.0;95.0;partly cloudy;995.09;0;Winter;4.5;inland;?
-1.0;83;18.0;73.0;overcast;983.46;0;Winter;1.5;inland;Snowy
14.0;97;12.0;82.0;overcast;995.74;2;Winter;4.5;inland;Rainy
24.0;30;9.5;5.0;partly cloudy;1022.28;11;Spring;8.5;mountain;Sunny
30.0;?;6.0;6.0;?;1028.27;9;Summer;?;coastal;Sunny
0.0;60;14.0;98.0;overcast;988.07;1;Winter;1.5;mountain;Snowy
-8.0;98;?;75.0;overcast;995.05;0;Winter;6.0;inland;?
34.0;63;7.0;77.0;overcast;997.25;1;Spring;3.5;inland;Rainy
10.0;70;3.5;27.0;partly cloudy;1013.19;4;Winter;5.0;coastal;Cloudy
40.0;61;9.0;4.0;clear;?;11;Summer;8.5;mountain;Sunny
30.0;52;0.0;12.0;overcast;?;1;Autumn;8.5;coastal;Cloudy
33.0;64;7.0;?;clear;1016.75;10;Autumn;9.5;coastal;Sunny
61.0;87;29.0;101.0;overcast;1002.36;12;Winter;1.0;inland;Rainy
33.0;53;3.0;13.0;clear;1014.95;8;Summer;7.5;coastal;Sunny
-6.0;40;7.5;79.0;overcast;1078.03;3;Spring;?;mountain;Snowy
24.0;75;17.5;84.0;overcast;999.76;3;Summer;5.0;mountain;Rainy
32.0;77;12.0;?;partly cloudy;1009.94;1;Summer;8.5;inland;Cloudy
3.0;87;10.0;87.0;overcast;998.29;0;Winter;1.0;inland;Snowy
23.0;96;15.5;70.0;overcast;995.98;3;Autumn;2.0;coastal;Rainy
-4.0;60;7.5;74.0;overcast;998.95;0;Winter;3.5;?;Snowy
31.0;59;11.0;44.0;partly cloudy;1002.75;4;Summer;8.0;mountain;Cloudy
24.0;71;16.0;72.0;partly cloudy;1005.1;2;Autumn;4.5;coastal;Rainy
-8.0;93;4.5;54.0;overcast;996.23;1;Winter;2.0;mountain;Snowy
1.0;89;10.0;80.0;overcast;990.69;1;Winter;3.0;mountain;Snowy
2.0;78;9.5;71.0;overcast;990.62;0;Winter;3.0;inland;Snowy
20.0;69;5.5;8.0;clear;1026.07;10;Summer;7.5;coastal;Sunny
4.0;95;7.5;97.0;partly cloudy;983.07;1;Winter;4.5;mountain;Snowy
13.0;68;8.0;36.0;partly cloudy;1018.32;2;Spring;6.5;coastal;Cloudy
0.0;88;17.5;53.0;overcast;990.39;1;Winter;4.5;inland;Snowy
15.0;88;27.0;71.0;partly cloudy;1018.77;5;Winter;9.5;inland;Cloudy
?;22;4.0;74.0;overcast;911.37;14;Autumn;17.5;inland;Sunny
39.0;39;3.5;16.0;partly cloudy;1014.76;8;Summer;8.0;inland;Sunny
26.0;63;10.0;25.0;overcast;1004.0;2;Autumn;6.0;coastal;Cloudy
29.0;84;12.5;94.0;partly cloudy;1003.01;0;Autumn;3.0;coastal;Rainy
27.0;76;19.5;72.0;?;1012.93;0;Spring;?;mountain;Rainy
?;69;9.5;93.0;overcast;985.77;0;Winter;2.0;mountain;Snowy
21.0;?;18.0;?;partly cloudy;1001.17;2;Winter;3.5;inland;Rainy
26.0;68;4.0;39.0;partly cloudy;1016.39;4;Summer;5.5;mountain;Cloudy
4.0;66;15.0;51.0;overcast;994.04;0;Winter;2.0;mountain;Snowy
12.0;83;15.5;64.0;overcast;1008.83;3;Autumn;3.5;coastal;Rainy
3.0;68;2.5;93.0;overcast;983.14;1;Winter;1.0;inland;Snowy
23.0;60;13.0;73.0;overcast;992.39;1;Summer;4.0;inland;Rainy
28.0;69;8.5;83.0;partly cloudy;1012.89;2;Summer;1.0;inland;Rainy
31.0;82;17.0;57.0;overcast;1006.01;1;Autumn;1.5;inland;Rainy
4.0;64;2.5;70.0;overcast;997.74;1;Winter;3.0;mountain;Snowy
28.0;45;1.5;8.0;clear;1010.8;7;Summer;6.0;mountain;Sunny
-8.0;87;4.5;55.0;overcast;982.49;0;Winter;?;inland;Snowy
15.0;59;11.0;24.0;partly cloudy;1006.94;1;Autumn;8.0;mountain;Cloudy
-4.0;97;13.5;77.0;overcast;987.36;0;Winter;3.5;mountain;Snowy
58.0;87;14.5;74.0;overcast;1005.7;7;Winter;2.0;coastal;Rainy
36.0;56;12.5;37.0;overcast;848.2;11;Summer;11.5;inland;Rainy
-4.0;79;16.0;69.0;overcast;989.65;0;Winter;4.5;mountain;Snowy
20.0;56;1.0;14.0;clear;1015.7;8;Autumn;7.5;inland;Sunny
15.0;69;7.5;55.0;overcast;929.31;10;Spring;12.0;inland;Rainy
3.0;89;19.0;67.0;overcast;995.64;0;Winter;5.0;inland;Snowy
15.0;67;11.5;29.0;partly cloudy;1006.02;1;Winter;7.0;inland;Cloudy
32.0;44;1.5;1.0;clear;1021.46;5;Winter;6.5;mountain;Sunny
15.0;96;10.5;?;overcast;1005.29;1;?;4.5;inland;Rainy
36.0;47;4.5;37.0;partly cloudy;1087.2;5;Summer;13.5;inland;Rainy
26.0;70;12.5;87.0;overcast;1001.91;2;Winter;3.0;inland;Rainy
0.0;83;39.0;99.0;partly cloudy;997.74;3;Winter;6.0;inland;Snowy
13.0;51;2.5;43.0;partly cloudy;1019.63;1;Winter;?;mountain;Cloudy
28.0;85;7.0;97.0;overcast;991.07;1;Spring;2.0;?;Rainy
34.0;?;8.5;2.0;clear;1020.99;9;Winter;6.0;mountain;Sunny
4.0;84;0.0;79.0;overcast;984.89;0;Winter;1.0;inland;Snowy
29.0;89;5.5;94.0;overcast;1002.95;3;Spring;2.0;mountain;Rainy
22.0;54;0.5;46.0;partly cloudy;1013.82;2;?;6.0;mountain;Cloudy
-8.0;86;13.5;55.0;overcast;?;1;Winter;3.5;mountain;Snowy
33.0;90;10.5;108.0;overcast;1008.59;5;Winter;7.5;inland;Cloudy
18.0;82;8.5;83.0;overcast;999.13;0;?;2.5;coastal;Rainy
2.0;41;14.5;94.0;partly cloudy;1147.75;11;Winter;1.0;mountain;Snowy
20.0;63;20.0;55.0;overcast;1017.9;3;Summer;1.0;inland;?
-6.0;61;7.5;67.0;overcast;985.62;1;Winter;2.0;inland;Snowy
68.0;79;29.0;86.0;overcast;998.37;8;Autumn;?;mountain;Rainy
3.0;81;2.5;89.0;overcast;992.78;1;Winter;2.0;mountain;Snowy
20.0;?;19.5;80.0;partly cloudy;997.52;0;?;1.5;coastal;Rainy
28.0;88;14.5;73.0;?;990.95;10;Summer;3.5;mountain;Rainy
26.0;86;19.5;99.0;overcast;1003.94;1;Summer;3.0;coastal;Rainy
26.0;26;5.0;99.0;cloudy;803.81;1;Spring;12.0;inland;Sunny
-15.0;91;20.5;90.0;overcast;981.13;8;Winter;1.5;inland;Snowy
22.0;?;?;9.0;?;1017.16;5;Spring;6.0;inland;Sunny
19.0;60;14.0;77.0;overcast;1014.95;3;Summer;?;coastal;Rainy
