?;78;?;?;?;997.11;0;Winter;?;coastal;Rainy
39.0;?;?;?;?;?;?;?;5.0;inland;?
?;67;13.0;53.0;?;1002.14;1;Winter;?;inland;?
32.0;47;?;8.0;?;?;6;Summer;8.5;?;?
?;76;13.5;47.0;overcast;1017.17;1;?;?;?;Cloudy
48.0;?;21.0;92.0;partly cloudy;1013.95;?;?;2.5;?;Cloudy
?;?;4.0;?;clear;?;?;Winter;?;?;?
28.0;?;1.5;73.0;?;918.45;0;Summer;?;mountain;?
25.0;?;7.5;?;partly cloudy;?;10;?;?;?;?
-3.0;?;5.5;96.0;?;985.36;0;?;?;?;Snowy
41.0;?;?;?;overcast;?;?;?;11.0;inland;?
30.0;60;2.0;19.0;?;?;?;Spring;?;mountain;Cloudy
?;77;12.0;34.0;overcast;?;?;?;7.5;coastal;?
43.0;?;3.5;19.0;?;1022.05;11;Winter;8.5;inland;?
?;76;?;74.0;?;993.05;?;?;?;?;?
1.0;20;12.5;?;?;?;?;?;?;inland;Rainy
?;?;12.5;?;partly cloudy;?;4;Spring;?;coastal;Cloudy
24.0;?;8.0;94.0;overcast;803.08;12;Winter;5.5;coastal;?
26.0;?;4.0;?;overcast;1003.29;?;?;5.5;coastal;Cloudy
?;61;12.0;?;cloudy;?;9;?;16.5;coastal;?
45.0;21;14.5;?;?;?;14;?;1.0;inland;Snowy
?;36;10.0;?;?;1010.12;7;Spring;5.5;inland;?
?;55;?;43.0;cloudy;1051.41;6;?;?;?;Rainy
?;94;?;?;overcast;?;0;?;4.0;inland;?
22.0;?;?;32.0;?;1001.86;?;?;5.5;inland;Cloudy
?;?;?;99.0;?;?;?;?;?;inland;?
25.0;?;?;28.0;?;?;4;Winter;?;mountain;?
?;?;12.0;90.0;overcast;981.44;?;?;3.5;?;Snowy
20.0;67;0.0;48.0;?;?;?;?;?;?;Cloudy
24.0;71;?;?;overcast;?;?;?;2.5;inland;?
27.0;86;7.5;108.0;?;?;?;Autumn;1.0;coastal;Cloudy
12.0;?;5.0;?;?;?;?;?;?;?;Rainy
48.0;55;12.0;27.0;?;1048.57;?;Winter;?;mountain;?
27.0;74;6.0;66.0;?;1016.34;?;Spring;?;?;?
18.0;?;7.0;?;overcast;?;1;Winter;6.5;?;?
20.0;?;12.5;45.0;partly cloudy;1019.45;2;?;?;mountain;?
?;76;?;40.0;?;?;4;Spring;6.5;?;Cloudy
?;?;?;12.0;partly cloudy;?;7;Spring;?;inland;Sunny
?;73;?;?;overcast;1015.91;0;?;2.0;coastal;?
-3.0;?;?;?;?;993.14;?;Winter;4.0;?;Snowy
?;95;?;62.0;overcast;?;0;?;?;inland;?
?;66;?;74.0;overcast;?;1;Winter;2.0;?;Snowy
3.0;67;18.5;?;overcast;?;1;Winter;?;inland;Snowy
-10.0;?;?;72.0;overcast;?;11;?;13.0;mountain;?
?;?;?;63.0;overcast;?;?;Winter;?;mountain;Snowy
?;?;7.5;20.0;cloudy;1098.43;3;Spring;?;?;?
28.0;61;?;?;?;?;?;Spring;5.5;?;Cloudy
?;73;6.0;?;partly cloudy;1010.37;3;Winter;?;?;Rainy
?;?;3.5;35.0;partly cloudy;?;?;Winter;7.5;?;?
32.0;74;?;?;?;1014.11;3;?;6.5;?;Rainy
17.0;?;?;?;overcast;?;4;?;?;?;Cloudy
-1.0;?;?;82.0;overcast;985.51;?;?;?;?;Snowy
?;?;?;9.0;?;?;11;Summer;?;?;?
?;?;?;?;overcast;983.82;?;?;?;inland;Snowy
?;86;?;?;overcast;?;?;?;0.5;?;?
31.0;55;6.0;?;?;?;?;Spring;?;inland;Cloudy
23.0;?;?;14.0;?;?;1;?;8.0;?;?
11.0;?;7.5;?;?;998.15;3;Summer;1.5;coastal;?
17.0;86;5.5;80.0;overcast;?;?;Winter;4.0;?;Rainy
?;71;?;81.0;partly cloudy;?;3;Winter;?;mountain;Cloudy
20.0;?;1.0;42.0;partly cloudy;?;?;Summer;5.5;?;Cloudy
32.0;?;?;83.0;?;?;0;Autumn;3.5;?;Rainy
-2.0;73;8.0;?;overcast;991.39;?;Winter;?;mountain;Snowy
34.0;?;9.0;95.0;?;995.09;0;Winter;?;inland;?
?;?;?;?;?;?;?;Winter;1.5;inland;?
?;97;12.0;?;overcast;?;2;?;4.5;?;Rainy
24.0;30;?;?;?;1022.28;?;Spring;?;mountain;Sunny
30.0;?;?;?;partly cloudy;1028.27;?;?;?;?;Sunny
0.0;60;?;98.0;overcast;988.07;1;?;1.5;?;Snowy
?;?;23.5;?;?;?;?;Winter;6.0;?;Snowy
34.0;?;7.0;?;overcast;997.25;1;Spring;?;?;Rainy
?;?;3.5;27.0;partly cloudy;1013.19;?;Winter;?;?;?
40.0;61;9.0;?;clear;1017.38;11;Summer;8.5;mountain;?
?;52;0.0;?;?;?;1;?;8.5;coastal;?
?;64;?;?;clear;1016.75;10;Autumn;?;?;?
?;87;?;?;overcast;1002.36;12;Winter;?;?;Rainy
?;53;?;?;?;?;?;?;?;coastal;?
-6.0;?;7.5;79.0;overcast;?;3;Spring;?;?;?
?;75;17.5;84.0;overcast;999.76;?;?;5.0;?;Rainy
?;?;12.0;18.0;?;1009.94;1;?;?;inland;?
3.0;87;10.0;87.0;overcast;998.29;0;Winter;1.0;?;Snowy
23.0;96;15.5;70.0;?;?;?;?;2.0;?;Rainy
?;60;7.5;74.0;overcast;998.95;0;Winter;3.5;inland;Snowy
?;?;11.0;44.0;partly cloudy;1002.75;?;?;8.0;mountain;?
?;71;?;72.0;partly cloudy;1005.1;2;Autumn;4.5;coastal;?
?;93;?;54.0;?;?;1;?;?;mountain;?
?;?;10.0;?;?;?;?;?;3.0;?;?
2.0;78;9.5;71.0;overcast;990.62;0;Winter;3.0;inland;Snowy
?;?;5.5;?;clear;?;?;?;?;?;Sunny
4.0;95;7.5;97.0;?;983.07;?;?;?;?;?
13.0;?;?;?;?;1018.32;2;?;?;?;?
?;?;17.5;?;?;?;?;Winter;?;inland;?
?;88;27.0;?;partly cloudy;?;?;?;?;inland;?
?;?;?;74.0;overcast;911.37;14;Autumn;?;inland;?
?;?;?;?;?;1014.76;8;Summer;8.0;inland;?
26.0;63;?;?;?;1004.0;?;?;6.0;?;?
?;?;?;?;partly cloudy;?;0;?;3.0;?;?
?;?;?;?;partly cloudy;1012.93;?;?;1.5;?;?
?;?;?;?;?;?;?;Winter;?;?;Snowy
?;71;18.0;?;?;?;?;?;3.5;inland;?
26.0;68;4.0;?;partly cloudy;1016.39;4;Summer;5.5;mountain;?
4.0;66;?;51.0;?;?;0;?;?;?;?
?;83;?;64.0;?;?;3;Autumn;?;coastal;Rainy
?;68;?;93.0;?;?;?;?;1.0;?;?
23.0;60;13.0;73.0;overcast;?;?;?;?;?;?
?;?;?;?;?;1012.89;?;?;1.0;inland;?
31.0;?;17.0;57.0;overcast;?;?;?;?;inland;Rainy
4.0;?;2.5;70.0;?;?;1;?;?;mountain;Snowy
28.0;?;1.5;?;?;?;?;?;6.0;mountain;?
?;87;4.5;?;?;?;0;Winter;2.0;?;Snowy
15.0;?;11.0;?;?;1006.94;?;Autumn;8.0;?;?
?;?;?;77.0;overcast;?;0;?;3.5;mountain;Snowy
58.0;87;?;?;overcast;?;?;?;2.0;?;?
?;56;12.5;?;overcast;848.2;?;Summer;?;inland;Rainy
?;?;?;?;?;?;0;Winter;?;mountain;?
?;?;?;?;?;?;8;Autumn;?;inland;?
?;69;7.5;?;overcast;929.31;10;Spring;?;inland;Rainy
3.0;89;19.0;67.0;overcast;995.64;0;?;?;inland;Snowy
?;67;?;29.0;?;?;?;Winter;7.0;inland;Cloudy
?;?;?;?;?;1021.46;5;?;6.5;?;Sunny
15.0;?;?;84.0;overcast;1005.29;1;?;?;?;?
36.0;?;4.5;?;partly cloudy;?;?;?;13.5;inland;?
?;?;12.5;?;overcast;?;?;Winter;?;inland;?
?;?;39.0;?;partly cloudy;?;?;Winter;?;?;?
?;?;2.5;43.0;partly cloudy;?;1;?;?;?;Cloudy
28.0;?;7.0;?;overcast;991.07;1;Spring;2.0;?;Rainy
34.0;?;?;2.0;clear;1020.99;?;Winter;6.0;?;?
?;84;0.0;79.0;?;984.89;?;?;1.0;inland;?
?;?;5.5;?;overcast;1002.95;3;Spring;2.0;mountain;?
?;?;0.5;?;?;1013.82;2;Spring;6.0;?;?
-8.0;86;?;?;overcast;?;?;?;?;?;?
?;?;?;?;?;?;?;Winter;7.5;inland;?
18.0;82;?;83.0;overcast;?;0;?;2.5;coastal;?
2.0;?;?;94.0;?;1147.75;11;?;?;mountain;?
?;63;?;55.0;overcast;?;?;Summer;?;inland;?
-6.0;?;7.5;?;overcast;?;1;Winter;2.0;inland;?
68.0;?;?;86.0;?;?;?;?;3.0;mountain;Rainy
?;?;2.5;?;?;?;?;Winter;?;?;Snowy
?;69;19.5;?;partly cloudy;997.52;0;Spring;1.5;coastal;Rainy
28.0;?;14.5;?;?;?;?;Summer;3.5;mountain;Rainy
?;86;19.5;99.0;overcast;?;?;?;3.0;coastal;?
?;26;?;?;?;803.81;?;Spring;12.0;?;Sunny
?;?;20.5;90.0;?;?;?;?;?;?;?
22.0;?;?;9.0;?;?;?;?;?;?;?
?;60;14.0;77.0;?;?;?;?;4.5;?;Rainy
?;?;?;76.0;overcast;?;?;Winter;?;mountain;?
11.0;?;?;?;overcast;1018.07;?;Winter;2.5;?;?
-4.0;77;?;92.0;?;987.61;0;Winter;?;mountain;?
?;78;8.5;?;?;?;?;Autumn;4.5;mountain;?
?;?;?;63.0;overcast;995.75;1;Winter;2.5;mountain;Snowy
?;?;?;?;overcast;?;3;?;2.5;?;Rainy
?;61;16.0;?;?;1017.22;?;Summer;4.0;mountain;Rainy
?;?;7.0;71.0;?;982.88;?;Winter;3.5;?;?
?;85;?;?;?;986.81;1;?;1.5;inland;Snowy
3.0;?;19.5;?;?;980.86;?;Winter;2.0;?;?
7.0;?;?;31.0;?;1160.72;?;?;?;coastal;Cloudy
?;83;18.5;88.0;overcast;994.23;?;Spring;1.0;?;?
?;36;8.5;4.0;clear;?;?;?;?;?;?
12.0;97;15.0;?;?;?;3;?;?;?;Rainy
13.0;64;?;26.0;?;1012.83;?;?;?;?;?
28.0;58;8.0;29.0;?;1013.85;1;?;5.5;?;Cloudy
19.0;91;18.5;?;?;?;?;Autumn;?;?;?
18.0;?;?;25.0;?;1003.8;?;Winter;?;coastal;?
28.0;?;?;25.0;partly cloudy;1015.6;1;Autumn;?;mountain;?
?;?;?;?;overcast;?;?;Spring;2.0;coastal;?
?;?;?;?;?;?;2;?;8.0;?;Cloudy
?;94;12.5;?;?;?;?;?;?;mountain;Rainy
?;?;?;?;overcast;995.35;2;Summer;?;?;?
2.0;?;?;78.0;cloudy;916.14;8;Summer;6.5;?;Rainy
?;63;19.0;99.0;?;?;2;Winter;?;coastal;?
?;62;14.0;?;?;?;0;?;?;?;?
20.0;64;5.0;?;partly cloudy;?;1;Winter;?;inland;?
?;?;?;11.0;overcast;1018.02;1;?;?;?;Cloudy
?;52;?;?;partly cloudy;1014.33;4;?;6.5;mountain;Cloudy
?;?;?;?;partly cloudy;1017.68;?;?;?;coastal;?
?;55;?;35.0;?;?;1;Spring;?;inland;Cloudy
?;?;14.5;84.0;partly cloudy;991.36;?;Winter;?;mountain;Snowy
-3.0;?;?;89.0;partly cloudy;?;?;?;?;inland;?
?;34;?;?;partly cloudy;?;?;?;13.0;?;?
29.0;?;9.0;?;cloudy;?;10;Spring;8.5;mountain;?
?;?;13.0;40.0;?;?;3;?;?;mountain;Cloudy
?;?;36.0;?;?;996.18;2;?;3.5;mountain;?
3.0;74;?;40.0;?;?;14;?;?;coastal;?
?;?;?;78.0;?;1011.38;?;Autumn;1.5;?;Sunny
-1.0;?;?;?;?;987.82;?;Winter;1.5;?;?
?;?;30.0;98.0;?;?;13;?;1.5;mountain;?
32.0;?;?;?;?;993.87;2;Autumn;?;?;Rainy
?;95;?;65.0;?;1016.47;?;Winter;2.5;?;?
23.0;99;?;?;?;?;?;Winter;2.5;inland;?
48.0;?;?;97.0;overcast;932.54;?;?;17.0;coastal;?
?;?;4.5;38.0;?;1005.76;?;?;8.5;inland;?
-9.0;61;?;33.0;?;?;?;Summer;?;coastal;?
?;?;2.5;?;clear;1029.36;11;?;6.5;inland;?
24.0;39;?;?;?;?;11;Winter;9.5;?;Sunny
?;64;?;27.0;?;?;?;Summer;?;inland;Cloudy
?;?;?;?;clear;1020.05;7;?;8.5;?;Sunny
-2.0;68;?;53.0;?;981.32;?;Winter;4.0;mountain;?
?;94;9.0;75.0;?;?;?;Winter;2.0;mountain;Snowy
18.0;?;?;62.0;partly cloudy;?;0;Spring;5.0;?;?
?;84;?;?;overcast;?;?;Autumn;?;mountain;Rainy
13.0;59;?;39.0;partly cloudy;?;1;?;?;inland;Cloudy
?;?;?;?;?;1025.31;?;Summer;?;inland;Sunny
-2.0;66;?;68.0;overcast;?;1;Winter;?;mountain;?
?;94;?;?;partly cloudy;998.57;?;Winter;?;inland;Snowy
?;?;16.0;53.0;?;1004.4;1;Winter;?;coastal;?
0.0;77;?;?;partly cloudy;?;0;Winter;?;inland;Snowy
34.0;?;?;35.0;?;?;?;?;?;?;Cloudy
?;31;?;?;?;1022.53;7;?;8.5;coastal;?
20.0;?;6.0;20.0;?;1198.97;?;?;8.5;?;Snowy
11.0;?;?;?;partly cloudy;1013.56;0;?;?;inland;Rainy
25.0;?;?;11.0;overcast;?;2;?;?;?;Cloudy
?;83;?;71.0;overcast;988.88;6;?;0.5;mountain;?
?;69;5.0;?;partly cloudy;994.68;?;?;16.5;inland;Snowy
1.0;95;?;80.0;?;994.31;?;Winter;3.5;?;?
0.0;?;3.0;52.0;?;981.64;?;?;1.0;?;Snowy
14.0;?;10.5;?;partly cloudy;1005.21;?;Summer;6.5;?;?
26.0;?;4.0;?;?;?;?;Spring;?;mountain;Cloudy
-7.0;99;21.5;?;overcast;?;14;Winter;1.5;?;?
?;83;?;?;?;?;10;?;6.5;inland;Cloudy
?;91;?;?;?;?;1;Winter;4.0;?;?
33.0;77;?;?;partly cloudy;1018.78;?;?;?;?;Cloudy
24.0;86;?;102.0;?;1002.71;7;?;1.5;coastal;?
?;?;?;?;clear;1010.5;?;?;5.0;?;?
17.0;?;?;?;overcast;?;?;?;?;coastal;Rainy
?;86;?;84.0;?;989.18;1;?;?;inland;?
?;58;7.0;30.0;overcast;?;3;?;?;?;Cloudy
11.0;60;?;?;overcast;?;1;Summer;?;coastal;?
?;74;?;81.0;partly cloudy;?;10;?;?;coastal;Sunny
14.0;79;22.5;88.0;clear;?;6;Autumn;?;inland;Sunny
-4.0;?;2.0;?;overcast;?;0;?;?;inland;?
?;77;?;?;partly cloudy;1046.14;?;Winter;?;mountain;?
?;67;7.0;?;partly cloudy;1000.6;?;?;?;mountain;?
?;?;?;75.0;overcast;?;0;?;4.5;?;?
?;88;?;?;?;?;0;?;?;?;?
5.0;?;38.0;?;partly cloudy;981.3;4;Winter;?;inland;Snowy
?;24;3.0;?;?;1012.91;5;Spring;7.5;?;?
24.0;24;?;?;overcast;1008.07;?;?;?;?;?
?;?;?;?;overcast;992.06;10;?;0.5;?;Snowy
?;83;15.5;?;overcast;?;0;Summer;3.5;inland;?
?;60;?;?;?;1009.03;2;?;?;?;Cloudy
?;?;11.0;?;?;?;1;Winter;?;inland;?
-4.0;80;?;?;?;?;?;?;1.5;?;?
?;?;13.0;91.0;?;?;?;?;?;inland;Rainy
?;79;16.5;74.0;?;984.48;?;Winter;2.0;?;?
65.0;76;?;85.0;?;?;1;Spring;?;?;Sunny
21.0;?;17.5;81.0;overcast;1011.44;?;Summer;3.5;inland;?
40.0;?;5.0;15.0;?;?;?;?;8.0;mountain;Sunny
?;?;3.5;19.0;clear;1025.52;6;Autumn;5.5;mountain;?
30.0;78;13.0;16.0;?;?;2;?;?;?;Cloudy
?;?;?;?;overcast;?;?;Winter;?;?;?
3.0;96;?;56.0;overcast;997.36;1;Winter;3.5;inland;?
?;?;?;72.0;overcast;?;?;?;?;mountain;?
?;94;?;52.0;overcast;997.72;?;Winter;1.5;inland;?
?;?;?;?;clear;1014.67;7;?;?;?;?
?;?;6.0;92.0;?;1025.47;?;Spring;?;inland;Sunny
?;?;?;?;clear;1023.56;?;Spring;5.5;inland;?
-13.0;108;6.0;81.0;partly cloudy;?;?;Winter;1.5;?;?
?;?;11.0;95.0;partly cloudy;?;?;Winter;7.5;?;Sunny
-10.0;?;11.5;64.0;overcast;?;?;?;?;mountain;?
?;69;15.0;?;overcast;?;?;?;?;?;Snowy
?;?;11.5;28.0;?;1003.64;4;Winter;?;?;Cloudy
-9.0;84;?;?;overcast;?;1;?;?;mountain;Snowy
?;51;?;?;?;?;?;?;?;inland;Cloudy
?;51;10.0;?;?;1000.4;?;?;5.5;?;?
?;?;?;76.0;overcast;?;?;?;?;?;Snowy
24.0;?;8.0;15.0;partly cloudy;1013.56;?;Autumn;10.0;?;?
?;?;?;40.0;?;1015.53;2;Summer;8.0;?;?
10.0;?;?;35.0;partly cloudy;?;4;Autumn;?;?;Cloudy
32.0;?;8.0;36.0;?;1000.35;1;?;?;?;?
13.0;?;19.5;87.0;partly cloudy;1017.46;?;?;?;mountain;Rainy
32.0;50;?;25.0;partly cloudy;?;2;Autumn;6.0;inland;?
?;?;?;?;?;?;?;Winter;5.5;coastal;?
?;35;3.0;9.0;?;?;8;Summer;6.5;mountain;Sunny
-2.0;?;8.5;85.0;overcast;?;?;Winter;?;coastal;Cloudy
?;?;1.5;1.0;clear;1010.97;?;?;?;?;Sunny
36.0;?;8.0;?;?;1028.35;?;?;?;mountain;Sunny
-13.0;?;?;?;?;984.22;9;?;5.5;inland;Snowy
?;?;?;?;overcast;992.45;1;?;3.5;mountain;Snowy
?;41;?;?;clear;1025.62;?;Winter;9.5;mountain;?
?;99;?;50.0;partly cloudy;992.97;2;Autumn;?;coastal;Rainy
34.0;?;4.5;7.0;?;?;?;Spring;?;coastal;?
?;63;10.5;?;partly cloudy;1010.82;?;?;?;coastal;?
?;?;?;?;?;1024.92;?;Autumn;?;?;Sunny
?;?;16.5;?;overcast;990.55;?;Spring;?;mountain;Rainy
33.0;94;?;67.0;?;?;3;?;4.5;?;?
?;?;11.0;?;?;983.81;?;?;?;mountain;?
?;84;23.5;80.0;overcast;?;0;Winter;?;mountain;?
2.0;33;?;92.0;?;?;5;Summer;?;coastal;Sunny
-3.0;?;?;50.0;?;985.5;1;Winter;3.0;mountain;Snowy
32.0;59;?;?;overcast;?;1;Autumn;7.0;?;?
28.0;?;2.0;13.0;?;?;?;Summer;?;mountain;?
?;?;?;?;?;?;3;Spring;?;?;?
27.0;?;14.5;?;?;1008.34;?;Winter;?;coastal;Cloudy
?;?;?;?;?;?;9;Summer;?;?;Sunny
?;?;6.5;68.0;partly cloudy;?;?;?;4.5;mountain;Snowy
-4.0;?;28.0;?;overcast;993.3;10;Winter;?;inland;?
?;46;?;19.0;?;?;?;Winter;?;mountain;?
76.0;94;15.5;103.0;?;1010.78;1;Summer;4.0;coastal;Rainy
43.0;?;2.0;?;?;1013.74;8;?;7.0;inland;?
0.0;89;19.5;?;overcast;?;0;Winter;3.5;?;Snowy
?;?;12.0;?;?;?;?;?;?;?;?
?;?;18.0;?;clear;?;0;?;?;?;Sunny
-16.0;74;?;33.0;?;?;11;?;16.0;?;Rainy
?;?;12.0;?;partly cloudy;?;1;Summer;?;?;Rainy
23.0;43;?;7.0;?;1021.71;?;?;9.0;?;?
?;?;?;?;partly cloudy;?;2;Autumn;?;mountain;?
?;?;?;?;?;1007.94;?;?;7.5;?;?
-1.0;91;?;?;partly cloudy;?;0;?;?;mountain;Snowy
20.0;92;23.5;100.0;partly cloudy;?;?;Autumn;4.0;coastal;Cloudy
20.0;56;?;?;partly cloudy;1013.66;5;?;?;inland;?
-8.0;25;7.0;?;cloudy;959.37;9;?;18.0;?;?
20.0;?;8.0;44.0;?;?;4;Winter;?;?;?
34.0;?;10.0;?;?;992.75;1;?;?;mountain;Rainy
?;65;14.5;?;overcast;1009.85;?;Autumn;?;?;?
?;88;9.0;?;?;?;2;?;?;coastal;?
?;91;9.5;?;partly cloudy;?;?;Winter;?;?;Snowy
?;76;?;?;?;1011.8;?;?;?;?;Cloudy
?;?;11.0;?;?;1006.4;?;Winter;?;?;Cloudy
12.0;82;1.0;75.0;?;?;14;?;?;inland;?
0.0;?;?;?;overcast;981.78;?;Winter;?;?;?
?;83;19.0;?;?;997.1;?;Winter;4.5;mountain;Snowy
?;?;5.5;15.0;?;1020.71;?;?;?;coastal;?
27.0;?;?;?;?;?;1;Autumn;?;?;?
24.0;63;?;67.0;overcast;?;?;?;4.5;coastal;Rainy
?;62;?;14.0;?;?;1;?;1.5;?;?
11.0;73;?;82.0;overcast;993.96;1;Winter;2.0;?;?
?;?;2.0;90.0;?;998.69;?;Winter;?;?;Snowy
1.0;86;?;95.0;overcast;?;1;?;5.0;?;Snowy
?;74;?;71.0;?;?;1;?;1.0;mountain;Rainy
?;?;?;79.0;?;?;9;Winter;?;inland;?
22.0;?;?;81.0;?;?;?;Winter;?;coastal;Rainy
0.0;83;?;?;overcast;?;?;?;4.0;?;Snowy
24.0;51;?;?;?;820.41;1;Autumn;3.5;coastal;Snowy
?;?;10.5;?;overcast;1010.36;?;?;5.5;?;Cloudy
?;?;1.0;74.0;?;?;?;?;?;inland;Snowy
?;81;?;?;partly cloudy;?;?;?;?;mountain;Snowy
?;77;0.5;85.0;clear;1010.64;?;?;13.5;?;Sunny
?;?;?;96.0;overcast;?;0;Winter;?;?;Snowy
23.0;61;12.5;?;overcast;?;3;Spring;?;?;?
?;84;17.5;?;?;?;?;Autumn;4.0;inland;Rainy
2.0;66;0.5;?;?;?;0;Winter;4.5;?;Snowy
72.0;?;?;?;?;?;13;Winter;?;?;Sunny
18.0;87;?;81.0;overcast;991.2;?;Winter;?;inland;Rainy
?;86;12.0;52.0;partly cloudy;?;0;?;3.0;coastal;Rainy
47.0;83;23.5;?;overcast;?;?;Winter;?;coastal;Cloudy
25.0;74;9.5;?;partly cloudy;?;?;?;?;mountain;?
?;97;?;?;overcast;?;?;?;?;?;Rainy
38.0;58;?;3.0;clear;?;?;?;7.5;coastal;?
?;60;?;21.0;overcast;?;2;Summer;?;?;Cloudy
-2.0;71;?;91.0;?;989.38;?;Winter;3.0;inland;?
31.0;?;?;?;?;?;?;Summer;7.0;mountain;?
?;?;?;52.0;?;?;3;Autumn;?;coastal;Rainy
-8.0;97;17.0;?;overcast;?;1;?;?;mountain;?
-10.0;?;?;?;partly cloudy;?;?;?;?;?;Cloudy
4.0;?;?;73.0;overcast;?;?;?;2.5;?;Snowy
?;94;?;85.0;overcast;?;1;Winter;?;inland;?
?;44;0.0;74.0;?;861.79;5;?;5.5;?;Snowy
?;?;?;?;?;980.92;?;?;?;inland;?
34.0;74;?;?;overcast;1005.97;?;?;3.0;coastal;?
17.0;73;17.5;?;?;1003.31;?;Winter;?;?;Rainy
13.0;?;19.0;59.0;?;992.83;?;Winter;?;?;?
?;24;4.5;19.0;?;?;?;Spring;?;inland;Sunny
?;39;0.5;?;?;?;?;Spring;?;?;Sunny
?;?;12.0;?;partly cloudy;?;2;?;4.0;?;Rainy
11.0;?;?;58.0;?;984.15;0;?;0.5;inland;Sunny
-11.0;34;?;?;overcast;881.02;13;?;?;inland;Rainy
?;21;6.5;3.0;?;?;?;Autumn;5.5;mountain;Sunny
-8.0;80;1.0;?;?;985.05;7;Winter;?;inland;?
26.0;99;16.5;?;?;1017.33;?;Spring;?;inland;?
?;80;28.0;?;overcast;999.01;11;Winter;?;?;Snowy
34.0;60;?;42.0;overcast;?;?;?;?;?;Cloudy
28.0;91;8.5;?;?;1029.24;6;?;5.5;mountain;Sunny
41.0;?;5.5;?;clear;1012.98;?;?;?;?;Sunny
?;21;8.5;9.0;?;1025.79;?;?;10.0;?;?
24.0;?;5.5;87.0;partly cloudy;1008.54;?;Winter;1.0;?;?
?;84;?;?;?;?;?;?;4.5;?;?
?;?;?;?;?;?;0;Summer;?;mountain;?
?;55;7.5;?;overcast;1009.51;1;?;8.0;mountain;Cloudy
-9.0;79;3.5;?;overcast;990.14;1;Winter;?;?;?
26.0;?;?;14.0;?;?;?;Winter;5.5;inland;Sunny
33.0;69;?;?;partly cloudy;1012.04;?;?;?;?;Cloudy
31.0;56;4.0;?;?;?;4;?;7.0;mountain;Cloudy
?;?;4.0;?;clear;?;11;?;?;?;?
3.0;?;3.5;?;?;999.35;?;Winter;4.5;mountain;Snowy
?;?;14.5;97.0;overcast;1010.17;2;?;?;mountain;?
29.0;?;?;?;?;1019.22;2;Spring;3.0;?;Rainy
13.0;73;?;44.0;overcast;?;?;?;?;inland;?
2.0;?;?;?;?;986.27;0;Winter;?;mountain;Snowy
-1.0;?;6.0;?;overcast;991.0;?;Winter;1.0;mountain;?
?;?;11.0;72.0;?;1000.69;1;?;3.0;inland;?
-5.0;69;17.0;?;?;981.49;?;?;3.5;inland;?
65.0;?;?;?;clear;1010.34;?;Autumn;?;?;?
31.0;67;?;68.0;?;?;3;?;4.0;mountain;?
?;?;6.5;?;overcast;?;?;Winter;1.5;mountain;?
?;?;?;66.0;overcast;990.67;1;?;?;?;?
18.0;79;5.0;?;?;?;?;Summer;?;?;Cloudy
?;?;?;?;?;1014.54;10;Winter;8.5;inland;?
34.0;?;?;?;?;992.54;0;?;?;mountain;Rainy
19.0;53;14.0;?;?;1018.87;2;?;?;coastal;?
?;?;?;?;?;?;?;Winter;5.0;?;?
?;76;?;?;?;?;3;Summer;?;?;?
23.0;?;?;53.0;overcast;990.13;2;?;3.0;?;Rainy
20.0;?;1.5;42.0;overcast;?;4;?;7.0;?;Cloudy
13.0;70;6.0;71.0;?;?;6;?;?;coastal;?
22.0;?;17.0;63.0;?;?;?;?;4.5;inland;Rainy
19.0;66;?;76.0;?;?;?;Winter;?;mountain;Rainy
?;63;2.5;?;?;?;4;Winter;?;?;Cloudy
-2.0;?;?;?;?;998.11;6;Winter;2.0;mountain;Snowy
?;?;?;?;clear;?;10;?;?;?;?
20.0;67;?;31.0;overcast;?;?;Autumn;?;?;?
21.0;58;9.0;?;?;1019.81;6;?;?;?;Sunny
?;82;?;89.0;?;992.0;?;?;1.5;?;?
?;53;6.0;?;partly cloudy;?;?;?;5.5;?;Cloudy
?;63;?;68.0;?;?;12;?;?;coastal;Cloudy
?;?;1.5;?;clear;1016.28;?;Autumn;10.0;?;Sunny
?;?;6.5;?;?;?;?;Autumn;?;?;Sunny
?;91;12.5;81.0;?;1000.03;?;Spring;2.0;coastal;?
?;39;?;6.0;clear;1013.25;10;?;?;?;Sunny
31.0;?;?;10.0;clear;?;7;?;9.0;?;?
?;?;?;10.0;clear;?;11;Spring;7.0;?;Sunny
?;58;14.5;?;cloudy;?;?;?;9.0;?;Rainy
?;75;?;69.0;?;?;?;?;1.0;mountain;?
?;?;?;?;cloudy;?;9;?;4.5;inland;?
?;76;2.5;?;?;1003.77;?;?;7.5;inland;Cloudy
29.0;54;11.5;?;?;?;?;Spring;?;?;?
28.0;?;?;?;?;?;?;?;?;inland;Cloudy
?;90;24.5;?;?;?;?;Winter;?;inland;?
?;?;?;?;partly cloudy;1003.25;11;?;?;?;?
12.0;86;?;58.0;?;?;1;Autumn;?;?;?
10.0;80;?;85.0;overcast;?;?;Spring;4.5;mountain;Rainy
17.0;?;13.5;86.0;overcast;?;?;?;?;?;Rainy
?;80;?;77.0;?;?;?;Autumn;?;?;?
?;?;?;73.0;clear;1012.98;12;Summer;?;coastal;Sunny
?;?;14.0;?;partly cloudy;1007.67;?;Winter;3.0;?;?
?;?;?;?;?;990.99;?;Spring;2.5;?;Rainy
41.0;56;4.5;?;partly cloudy;?;?;?;9.0;?;?
