41.0;?;24.0;93.0;overcast;?;6;Autumn;?;inland;Cloudy
30.0;60;?;?;?;1013.04;2;?;?;mountain;Cloudy
32.0;?;?;34.0;?;1006.22;?;Winter;?;coastal;Cloudy
?;57;3.5;?;clear;1022.05;?;?;8.5;?;?
14.0;76;12.5;?;?;993.05;0;Autumn;?;mountain;Rainy
1.0;20;?;26.0;overcast;1133.55;?;Autumn;14.5;inland;Rainy
?;?;12.5;15.0;?;?;?;Spring;?;?;?
?;?;?;?;?;803.08;12;Winter;?;coastal;Snowy
?;?;?;?;?;1003.29;?;?;5.5;?;?
11.0;61;12.0;?;?;?;?;?;16.5;?;?
45.0;?;14.5;?;?;827.53;?;Winter;1.0;inland;?
39.0;?;10.0;?;?;?;7;?;5.5;?;Sunny
?;?;11.5;43.0;cloudy;1051.41;6;Winter;?;inland;?
3.0;94;?;53.0;overcast;991.09;0;Winter;4.0;?;?
?;71;?;?;partly cloudy;?;?;Winter;5.5;inland;?
?;?;?;99.0;?;996.03;?;Winter;?;?;Rainy
25.0;?;12.5;28.0;?;?;?;?;5.5;mountain;Cloudy
?;?;?;?;overcast;981.44;1;Winter;3.5;?;Snowy
20.0;?;?;?;?;?;?;?;?;mountain;?
?;?;16.5;88.0;overcast;997.18;2;Autumn;?;?;Rainy
27.0;86;?;108.0;partly cloudy;?;?;Autumn;1.0;coastal;Cloudy
12.0;?;5.0;91.0;overcast;?;?;?;?;mountain;Rainy
48.0;55;12.0;?;partly cloudy;1048.57;11;Winter;?;?;?
?;74;?;66.0;overcast;?;2;?;?;coastal;?
18.0;63;?;16.0;?;1009.44;?;Winter;?;coastal;Cloudy
20.0;51;?;45.0;partly cloudy;1019.45;2;?;6.0;?;?
26.0;76;?;40.0;?;?;4;Spring;6.5;coastal;?
?;?;8.0;?;partly cloudy;?;7;?;?;?;?
23.0;73;?;101.0;overcast;?;?;?;?;?;Cloudy
-3.0;78;15.5;77.0;overcast;993.14;0;Winter;?;inland;?
-10.0;?;?;?;overcast;?;?;Winter;?;inland;?
?;?;?;74.0;overcast;?;?;?;2.0;?;?
?;67;?;93.0;overcast;980.05;1;Winter;2.5;inland;?
-10.0;72;4.5;72.0;?;1193.57;?;Summer;13.0;?;Rainy
?;61;3.5;63.0;overcast;990.21;?;Winter;4.0;mountain;Snowy
?;38;7.5;?;?;?;3;Spring;?;?;Cloudy
28.0;?;?;?;?;?;?;Spring;5.5;mountain;?
21.0;?;?;86.0;partly cloudy;?;?;Winter;2.0;coastal;?
?;?;?;35.0;partly cloudy;1009.33;1;?;?;?;?
?;?;36.5;75.0;overcast;?;?;?;6.5;?;Rainy
17.0;?;?;?;overcast;1009.33;?;Spring;?;?;Cloudy
?;88;3.0;?;?;985.51;1;Winter;?;mountain;?
?;?;8.0;?;?;?;11;?;?;coastal;?
?;86;?;68.0;overcast;983.82;?;Winter;3.5;?;?
?;?;?;?;overcast;?;?;?;0.5;inland;?
31.0;?;6.0;?;?;1014.18;3;Spring;6.5;?;Cloudy
?;?;?;14.0;?;1005.9;1;Autumn;8.0;?;Cloudy
11.0;?;7.5;90.0;partly cloudy;998.15;3;?;?;?;Rainy
?;86;?;80.0;overcast;?;0;?;?;?;Rainy
52.0;?;?;81.0;partly cloudy;1008.58;?;?;?;?;?
20.0;?;1.0;?;?;1010.27;4;?;?;?;Cloudy
32.0;?;6.0;83.0;partly cloudy;996.38;0;?;3.5;mountain;?
-2.0;?;?;96.0;?;991.39;0;Winter;2.0;?;?
?;62;?;95.0;?;995.09;?;Winter;?;?;?
-1.0;?;18.0;?;overcast;?;?;Winter;?;inland;?
?;?;?;?;overcast;995.74;2;Winter;4.5;inland;Rainy
24.0;30;9.5;?;partly cloudy;?;?;?;?;mountain;Sunny
30.0;26;6.0;6.0;partly cloudy;1028.27;?;?;7.5;?;Sunny
?;?;?;?;?;988.07;?;Winter;?;mountain;Snowy
-8.0;?;?;?;overcast;?;0;?;6.0;inland;?
?;?;?;77.0;overcast;?;1;Spring;3.5;?;Rainy
?;?;3.5;27.0;?;?;4;?;?;coastal;?
40.0;61;?;4.0;clear;?;11;Summer;8.5;?;Sunny
30.0;?;?;?;overcast;1007.48;1;?;8.5;coastal;?
33.0;64;7.0;?;clear;?;?;Autumn;?;?;?
61.0;87;?;?;?;?;?;?;1.0;inland;Rainy
33.0;?;?;13.0;?;?;?;?;7.5;?;?
?;40;?;79.0;overcast;?;3;Spring;14.5;mountain;?
?;75;17.5;?;?;?;?;?;?;?;Rainy
32.0;?;12.0;18.0;partly cloudy;1009.94;?;?;8.5;?;?
3.0;87;10.0;?;overcast;?;0;?;1.0;inland;?
23.0;96;15.5;70.0;overcast;?;3;Autumn;2.0;coastal;Rainy
?;?;?;74.0;overcast;?;0;Winter;?;?;Snowy
?;?;?;?;partly cloudy;1002.75;?;Summer;?;?;?
24.0;?;?;?;?;?;2;Autumn;?;coastal;?
-8.0;93;4.5;54.0;?;?;1;Winter;2.0;mountain;?
1.0;89;?;?;overcast;990.69;?;Winter;?;?;?
2.0;?;9.5;71.0;overcast;?;?;?;3.0;?;?
20.0;69;?;8.0;?;1026.07;?;Summer;?;coastal;Sunny
4.0;?;?;?;?;983.07;1;Winter;?;mountain;Snowy
13.0;68;8.0;36.0;?;?;2;Spring;6.5;coastal;Cloudy
0.0;88;?;53.0;overcast;?;1;?;?;inland;?
15.0;?;?;?;partly cloudy;1018.77;5;?;9.5;?;Cloudy
6.0;?;4.0;?;?;911.37;14;?;17.5;?;Sunny
39.0;?;3.5;16.0;?;1014.76;?;?;8.0;?;?
?;?;?;25.0;overcast;1004.0;?;?;?;coastal;Cloudy
29.0;?;?;?;partly cloudy;1003.01;?;?;?;coastal;Rainy
?;?;?;72.0;?;1012.93;0;?;1.5;?;?
?;?;?;93.0;?;?;?;?;2.0;mountain;Snowy
21.0;?;18.0;70.0;?;?;2;?;3.5;?;Rainy
?;68;?;?;?;?;4;?;5.5;mountain;Cloudy
?;?;?;51.0;?;994.04;?;Winter;?;?;?
?;?;15.5;64.0;?;1008.83;3;Autumn;?;coastal;Rainy
?;?;?;?;?;983.14;?;?;1.0;?;?
23.0;?;13.0;73.0;?;?;?;Summer;4.0;inland;?
28.0;69;8.5;?;?;?;?;Summer;?;inland;Rainy
31.0;82;17.0;57.0;overcast;1006.01;?;?;?;?;?
4.0;64;2.5;?;?;997.74;1;?;3.0;?;?
28.0;45;1.5;8.0;?;1010.8;?;?;6.0;mountain;?
-8.0;?;?;?;?;?;0;Winter;?;inland;Snowy
?;?;?;?;?;?;?;Autumn;?;?;Cloudy
?;97;?;?;overcast;?;0;Winter;3.5;?;?
58.0;87;14.5;?;overcast;1005.7;7;Winter;2.0;coastal;Rainy
?;56;?;37.0;overcast;848.2;?;Summer;?;?;Rainy
?;?;16.0;69.0;?;989.65;0;?;?;mountain;Snowy
?;?;1.0;14.0;clear;?;8;?;7.5;inland;Sunny
15.0;?;?;55.0;?;?;?;Spring;12.0;?;Rainy
?;89;19.0;?;overcast;995.64;0;Winter;5.0;?;Snowy
?;?;11.5;?;?;?;?;Winter;7.0;inland;?
?;44;?;1.0;?;1021.46;5;?;?;?;Sunny
?;96;10.5;84.0;?;?;?;Spring;4.5;inland;?
?;?;4.5;?;partly cloudy;?;5;?;?;?;?
26.0;?;?;87.0;?;?;2;Winter;?;?;Rainy
?;83;?;99.0;?;?;3;?;6.0;?;Snowy
13.0;?;2.5;43.0;partly cloudy;1019.63;1;?;?;?;Cloudy
28.0;85;7.0;97.0;?;991.07;1;Spring;?;?;?
34.0;?;?;?;clear;?;?;Winter;6.0;?;?
?;84;?;79.0;?;?;?;?;1.0;?;?
?;?;?;?;?;1002.95;?;?;2.0;?;Rainy
?;54;0.5;46.0;?;1013.82;2;?;6.0;mountain;Cloudy
-8.0;?;13.5;?;overcast;987.56;1;?;?;?;?
?;?;10.5;108.0;?;1008.59;5;?;?;inland;?
18.0;82;?;83.0;overcast;?;0;Summer;2.5;?;Rainy
?;41;14.5;?;partly cloudy;?;?;?;1.0;?;Snowy
?;?;20.0;?;?;?;?;Summer;1.0;?;?
-6.0;61;7.5;?;?;?;?;?;2.0;?;?
68.0;79;29.0;?;overcast;998.37;8;Autumn;3.0;mountain;?
?;?;2.5;?;?;992.78;?;Winter;2.0;mountain;Snowy
20.0;?;?;?;partly cloudy;?;0;Spring;1.5;?;?
?;88;14.5;73.0;?;990.95;?;Summer;?;mountain;?
?;?;?;?;overcast;1003.94;?;Summer;?;?;Rainy
?;?;5.0;?;cloudy;803.81;?;Spring;12.0;inland;Sunny
?;91;20.5;90.0;?;981.13;?;Winter;?;inland;?
?;?;2.0;9.0;?;?;5;?;6.0;?;Sunny
?;60;?;77.0;overcast;?;?;Summer;?;?;?
-7.0;?;?;76.0;overcast;983.19;?;Winter;?;?;Snowy
11.0;?;?;92.0;?;?;2;?;?;inland;?
?;77;19.0;92.0;?;?;?;?;4.5;?;?
?;78;8.5;?;?;1014.79;?;Autumn;4.5;?;Rainy
?;?;?;63.0;overcast;?;1;?;2.5;mountain;?
?;?;19.0;?;?;1012.03;3;?;2.5;?;Rainy
23.0;61;16.0;?;?;1017.22;?;Summer;4.0;?;Rainy
-2.0;88;7.0;71.0;?;982.88;?;?;3.5;?;?
2.0;85;6.0;81.0;?;986.81;1;Winter;1.5;?;?
3.0;95;?;108.0;?;980.86;5;Winter;?;mountain;?
7.0;?;?;31.0;cloudy;1160.72;?;Autumn;?;?;?
?;?;?;?;?;?;2;Spring;?;coastal;?
?;?;?;?;?;?;?;Spring;?;?;Sunny
12.0;?;?;82.0;partly cloudy;?;?;?;?;?;Rainy
13.0;64;?;26.0;overcast;1012.83;?;?;?;mountain;Cloudy
28.0;58;?;29.0;partly cloudy;1013.85;1;Autumn;5.5;coastal;Cloudy
?;91;?;?;overcast;?;0;?;4.0;inland;Rainy
18.0;?;?;25.0;partly cloudy;?;?;?;7.0;coastal;Cloudy
28.0;?;?;25.0;partly cloudy;?;?;?;6.5;mountain;?
?;?;12.0;?;?;?;3;?;2.0;coastal;Rainy
26.0;67;?;33.0;?;1008.86;2;?;8.0;inland;Cloudy
26.0;94;12.5;66.0;?;?;0;Spring;4.5;?;?
33.0;?;?;85.0;overcast;?;?;?;2.0;?;?
2.0;24;3.5;?;?;916.14;?;Summer;6.5;mountain;Rainy
?;?;19.0;?;overcast;1003.22;?;Winter;?;?;?
?;62;?;59.0;?;?;?;?;3.5;mountain;Snowy
?;?;5.0;64.0;?;?;1;?;?;?;?
29.0;53;?;?;overcast;?;?;?;?;?;?
33.0;52;?;33.0;?;?;?;?;?;mountain;?
?;65;11.0;?;partly cloudy;1017.68;?;?;8.5;?;Cloudy
?;55;?;?;partly cloudy;?;1;Spring;?;?;?
-9.0;?;14.5;84.0;?;?;1;Winter;?;?;?
-3.0;?;10.5;89.0;partly cloudy;?;1;Winter;?;inland;Snowy
?;34;?;93.0;?;830.46;7;Spring;?;?;?
29.0;?;?;?;cloudy;?;?;?;?;?;?
15.0;70;13.0;?;?;1001.67;3;?;?;?;?
?;?;?;?;?;?;?;Winter;3.5;?;?
?;74;?;?;cloudy;1139.11;?;Winter;2.0;coastal;Rainy
?;80;?;78.0;clear;?;4;Autumn;1.5;mountain;Sunny
-1.0;?;?;79.0;overcast;?;?;?;1.5;mountain;?
17.0;?;?;?;partly cloudy;?;13;?;1.5;mountain;?
32.0;?;8.0;59.0;?;993.87;2;Autumn;2.0;?;?
13.0;?;?;?;?;1016.47;?;?;?;inland;Rainy
?;99;12.0;61.0;?;?;0;?;2.5;?;?
?;47;?;?;overcast;?;4;Spring;?;coastal;?
?;56;4.5;38.0;partly cloudy;1005.76;?;Winter;8.5;inland;?
?;61;?;33.0;?;954.55;4;?;?;coastal;Rainy
42.0;54;?;?;?;?;?;?;?;inland;Sunny
24.0;?;?;?;partly cloudy;?;11;?;9.5;?;?
10.0;64;10.0;27.0;?;1013.33;?;?;?;inland;Cloudy
39.0;42;?;?;?;?;?;Winter;8.5;mountain;?
-2.0;68;8.5;53.0;?;?;?;Winter;4.0;mountain;?
2.0;94;9.0;?;?;?;1;Winter;?;?;?
18.0;77;15.0;?;partly cloudy;1003.14;0;?;?;coastal;?
26.0;?;?;?;?;1016.28;0;Autumn;4.5;mountain;?
?;59;?;39.0;partly cloudy;1000.53;?;Autumn;?;inland;Cloudy
35.0;60;9.5;?;?;1025.31;11;?;?;inland;?
?;?;?;68.0;?;995.2;1;?;3.5;mountain;?
?;94;?;74.0;?;998.57;0;Winter;?;inland;Snowy
?;?;?;?;partly cloudy;?;1;Winter;4.5;?;?
0.0;77;?;?;partly cloudy;982.45;?;?;?;inland;Snowy
?;55;?;?;overcast;1002.57;1;Spring;9.0;?;Cloudy
33.0;31;?;18.0;clear;1022.53;7;?;8.5;?;?
?;42;?;20.0;?;1198.97;10;?;?;mountain;?
11.0;?;?;77.0;partly cloudy;1013.56;?;Summer;?;inland;Rainy
?;?;?;?;overcast;?;?;?;?;?;Cloudy
-12.0;?;?;?;overcast;988.88;6;Winter;?;mountain;?
?;69;5.0;81.0;?;994.68;?;?;?;inland;Snowy
1.0;?;?;?;?;994.31;1;?;?;?;?
?;88;3.0;52.0;overcast;?;1;?;1.0;inland;?
?;71;?;17.0;partly cloudy;?;?;?;?;mountain;?
26.0;?;4.0;13.0;partly cloudy;1014.35;?;?;?;?;Cloudy
-7.0;99;?;88.0;overcast;?;14;?;1.5;inland;Snowy
66.0;83;?;109.0;?;1005.29;?;Summer;?;inland;Cloudy
?;91;12.5;?;?;?;?;Winter;?;inland;?
?;77;1.0;22.0;partly cloudy;?;4;?;?;mountain;Cloudy
?;?;23.0;?;?;1002.71;7;?;1.5;?;Rainy
29.0;56;?;3.0;clear;?;11;Spring;?;?;?
17.0;108;38.0;?;overcast;1018.43;?;Summer;2.5;?;?
?;86;1.0;?;overcast;?;?;Winter;?;?;Snowy
20.0;58;?;30.0;?;1000.77;3;?;8.0;inland;?
11.0;?;?;?;overcast;?;1;?;8.5;coastal;?
82.0;?;19.5;?;partly cloudy;1022.21;?;Spring;9.0;?;?
14.0;79;22.5;?;clear;1028.06;6;?;?;?;Sunny
-4.0;?;?;?;?;?;0;?;1.5;?;Snowy
21.0;77;5.5;54.0;partly cloudy;1046.14;?;?;?;?;?
?;?;?;?;?;1000.6;?;?;8.0;mountain;Cloudy
?;?;17.0;?;?;?;?;?;4.5;inland;?
?;88;5.0;63.0;overcast;?;?;?;3.0;?;?
?;?;38.0;75.0;partly cloudy;981.3;4;?;?;inland;Snowy
42.0;?;3.0;6.0;clear;?;?;?;?;?;?
?;?;?;25.0;?;?;4;?;15.5;?;Rainy
-22.0;?;37.0;84.0;overcast;?;?;Winter;0.5;mountain;Snowy
25.0;?;15.5;?;?;1008.85;0;Summer;3.5;?;?
?;60;10.5;?;partly cloudy;1009.03;2;Winter;6.0;?;?
-1.0;?;?;?;overcast;?;1;?;?;inland;?
-4.0;80;1.0;59.0;?;?;0;Winter;?;inland;Snowy
30.0;?;13.0;?;?;1003.36;1;Spring;4.0;inland;?
-1.0;?;16.5;74.0;?;984.48;?;?;?;?;Snowy
?;76;?;?;?;1018.49;1;Spring;?;coastal;?
?;?;?;81.0;?;1011.44;?;?;3.5;inland;Rainy
?;38;?;?;clear;?;?;?;?;?;?
?;?;3.5;?;clear;1025.52;6;?;?;mountain;Sunny
?;78;?;?;partly cloudy;1003.43;2;Autumn;6.5;?;?
?;?;?;72.0;?;998.75;2;Winter;?;inland;?
?;96;4.0;56.0;overcast;997.36;1;Winter;3.5;?;?
?;74;15.0;72.0;?;925.56;4;?;2.5;mountain;Rainy
?;?;?;52.0;?;?;?;Winter;?;inland;Snowy
41.0;?;?;5.0;clear;1014.67;?;?;9.5;mountain;?
61.0;103;?;?;clear;?;14;Spring;5.5;?;?
42.0;57;0.0;0.0;clear;?;8;Spring;5.5;?;Sunny
?;?;6.0;81.0;partly cloudy;?;?;Winter;1.5;inland;Snowy
77.0;?;?;95.0;?;?;?;?;7.5;?;?
-10.0;?;?;?;?;999.81;?;?;4.0;?;?
?;69;15.0;99.0;?;?;0;?;4.5;?;?
33.0;52;?;?;?;1003.64;4;?;7.0;mountain;Cloudy
?;84;?;?;?;992.85;?;Winter;?;?;?
?;51;8.0;?;partly cloudy;1014.92;?;?;5.0;?;?
34.0;?;10.0;?;?;1000.4;?;?;?;?;?
?;?;?;?;?;?;?;Winter;?;?;Snowy
?;?;8.0;15.0;partly cloudy;?;8;Autumn;?;coastal;Sunny
14.0;?;?;40.0;?;1015.53;2;Summer;?;?;Cloudy
10.0;?;?;35.0;partly cloudy;?;?;?;?;?;?
32.0;77;8.0;?;partly cloudy;1000.35;?;?;7.5;mountain;?
13.0;75;?;?;?;1017.46;12;?;5.5;mountain;Rainy
32.0;?;?;?;?;1013.75;2;Autumn;?;inland;Cloudy
49.0;?;23.5;100.0;overcast;1003.42;8;Winter;?;?;?
38.0;35;3.0;?;?;?;?;Summer;6.5;mountain;Sunny
-2.0;?;?;?;overcast;973.84;12;Winter;16.0;?;?
?;25;1.5;1.0;?;1010.97;6;?;?;?;Sunny
36.0;?;8.0;17.0;partly cloudy;1028.35;?;Summer;?;?;?
-13.0;?;?;93.0;overcast;?;9;Winter;?;?;Snowy
-10.0;64;?;?;?;992.45;?;Winter;?;mountain;Snowy
?;41;10.0;?;?;1025.62;?;Winter;9.5;mountain;?
?;99;16.0;50.0;partly cloudy;?;2;?;?;coastal;Rainy
?;?;?;7.0;?;?;?;?;6.5;?;?
17.0;?;?;18.0;?;1010.82;?;Spring;9.0;coastal;?
28.0;56;6.5;11.0;?;1024.92;?;?;9.0;?;?
?;?;16.5;97.0;overcast;?;?;Spring;5.0;?;?
33.0;?;13.5;?;?;997.77;3;Spring;4.5;coastal;?
?;68;11.0;95.0;?;?;1;?;?;?;Snowy
?;?;23.5;?;overcast;984.68;0;Winter;1.5;mountain;?
?;33;?;92.0;cloudy;1123.36;5;?;?;coastal;Sunny
?;71;?;?;overcast;?;?;?;?;?;?
?;?;7.5;?;?;1010.05;1;Autumn;?;?;Cloudy
28.0;?;?;?;?;1029.04;10;?;?;mountain;?
?;54;?;47.0;partly cloudy;?;?;?;?;?;?
27.0;?;?;33.0;?;?;2;?;?;?;Cloudy
29.0;?;8.5;?;?;?;9;Summer;?;?;Sunny
?;91;6.5;68.0;partly cloudy;?;?;Winter;4.5;mountain;Snowy
?;?;28.0;?;overcast;?;?;?;?;?;?
?;46;?;19.0;?;1015.99;?;?;6.5;?;Sunny
76.0;94;?;103.0;?;1010.78;?;?;?;?;?
?;61;2.0;18.0;clear;?;?;Winter;7.0;?;Sunny
?;?;?;?;?;994.67;?;Winter;?;?;Snowy
?;?;12.0;81.0;?;?;1;?;3.5;mountain;Snowy
37.0;74;?;99.0;?;1028.33;?;Summer;?;mountain;?
-16.0;?;13.0;33.0;?;1136.55;11;Summer;16.0;inland;?
-16.0;?;12.0;?;partly cloudy;984.82;1;Summer;14.5;coastal;Rainy
23.0;43;?;?;clear;1021.71;?;Autumn;9.0;?;?
25.0;?;19.0;?;partly cloudy;?;2;Autumn;?;?;Rainy
?;?;?;?;?;1007.94;1;?;7.5;?;Cloudy
?;91;?;56.0;partly cloudy;999.07;?;Winter;?;mountain;Snowy
?;?;?;?;partly cloudy;1005.78;?;Autumn;4.0;coastal;?
20.0;56;?;?;partly cloudy;1013.66;?;Spring;9.5;inland;?
-8.0;25;?;93.0;cloudy;?;?;?;?;mountain;?
?;53;8.0;44.0;?;?;?;?;?;inland;?
34.0;?;10.0;?;overcast;?;1;Winter;?;?;?
11.0;?;14.5;65.0;overcast;?;?;?;1.5;?;?
?;?;9.0;?;overcast;1009.19;?;Spring;4.0;?;Rainy
-10.0;91;9.5;82.0;?;991.4;?;?;1.0;mountain;?
27.0;?;?;?;?;?;?;Winter;6.0;?;?
33.0;?;?;41.0;overcast;1006.4;4;Winter;6.5;inland;Cloudy
12.0;?;1.0;?;?;1016.91;?;?;?;inland;Cloudy
0.0;84;12.5;?;?;981.78;14;?;1.0;?;?
?;?;?;62.0;?;997.1;0;?;4.5;mountain;?
?;?;5.5;15.0;?;1020.71;10;Winter;?;?;Sunny
27.0;?;9.5;?;partly cloudy;1010.73;1;?;9.0;inland;Cloudy
?;63;?;?;overcast;990.04;?;Autumn;4.5;?;Rainy
?;?;?;14.0;?;954.37;?;Winter;?;coastal;?
?;?;19.0;?;overcast;993.96;1;Winter;2.0;?;?
?;66;2.0;?;overcast;?;?;Winter;?;?;?
?;86;?;?;overcast;995.37;1;?;?;?;Snowy
?;74;?;?;overcast;1003.15;?;Summer;1.0;?;?
?;79;?;79.0;?;?;?;?;3.0;inland;?
?;?;?;?;overcast;1017.76;0;Winter;?;coastal;Rainy
?;?;?;?;overcast;992.31;1;?;4.0;?;?
24.0;?;6.0;60.0;?;820.41;1;?;?;?;Snowy
10.0;73;?;?;overcast;?;?;?;?;inland;Cloudy
2.0;?;1.0;?;overcast;996.8;?;Winter;2.0;inland;?
?;?;19.5;65.0;partly cloudy;?;1;Winter;?;mountain;?
46.0;77;0.5;?;clear;?;?;?;13.5;?;Sunny
?;86;2.0;?;?;996.15;0;Winter;?;inland;?
?;?;12.5;59.0;overcast;1018.24;?;Spring;?;mountain;?
27.0;?;?;73.0;partly cloudy;?;?;?;?;?;?
2.0;?;?;?;overcast;?;?;Winter;?;?;?
?;88;?;83.0;clear;?;?;?;5.5;?;Sunny
?;?;?;81.0;overcast;991.2;?;?;2.5;?;Rainy
23.0;?;12.0;?;?;1006.72;?;?;?;coastal;Rainy
?;83;23.5;?;overcast;1019.58;9;Winter;3.0;?;?
25.0;74;?;?;partly cloudy;1004.27;2;Summer;6.5;?;?
27.0;?;9.5;?;?;?;?;?;4.5;?;?
38.0;58;?;?;clear;?;?;?;7.5;coastal;?
31.0;60;?;?;overcast;?;?;?;6.0;inland;Cloudy
?;71;?;?;?;?;0;?;3.0;inland;Snowy
?;?;0.5;?;?;?;?;Summer;7.0;mountain;Sunny
?;86;9.5;?;overcast;1005.41;?;?;?;coastal;?
-8.0;?;?;92.0;?;982.59;?;Winter;?;?;?
-10.0;35;?;84.0;partly cloudy;1170.78;5;?;?;inland;Cloudy
4.0;85;?;73.0;?;?;?;?;?;inland;?
-4.0;?;25.0;?;overcast;988.57;?;?;0.5;inland;?
-4.0;44;0.0;?;overcast;861.79;?;?;?;?;Snowy
-11.0;72;?;?;?;980.92;11;Winter;3.5;inland;Snowy
34.0;74;?;57.0;?;1005.97;1;Spring;3.0;coastal;?
?;?;17.5;?;?;1003.31;1;?;3.0;?;Rainy
13.0;83;?;?;overcast;992.83;?;?;?;inland;?
?;?;4.5;19.0;?;?;?;?;8.5;inland;Sunny
?;?;?;11.0;partly cloudy;?;?;?;9.5;?;?
28.0;?;?;?;?;997.12;2;?;?;inland;Rainy
?;?;7.5;?;partly cloudy;?;0;Winter;?;inland;?
?;34;2.5;?;?;881.02;?;?;?;inland;Rainy
?;?;?;?;partly cloudy;?;7;?;5.5;?;?
-8.0;?;1.0;99.0;overcast;985.05;7;?;1.0;?;Snowy
?;99;?;?;?;?;1;Spring;?;inland;?
2.0;80;28.0;?;?;?;?;?;?;mountain;?
34.0;60;11.5;42.0;overcast;1001.32;1;Winter;6.5;coastal;Cloudy
28.0;?;?;?;clear;?;6;?;?;?;?
?;66;?;6.0;?;1012.98;?;?;?;?;?
?;21;?;?;?;?;?;Spring;?;?;Sunny
24.0;105;5.5;87.0;partly cloudy;1008.54;12;?;?;coastal;?
-10.0;?;5.0;75.0;overcast;?;?;?;?;mountain;Snowy
?;?;?;?;?;1019.09;?;Summer;2.0;?;Rainy
13.0;?;?;18.0;overcast;?;1;Summer;8.0;?;Cloudy
-9.0;79;?;?;overcast;990.14;?;Winter;1.5;inland;Snowy
?;?;7.0;?;clear;1028.58;?;Winter;?;inland;?
33.0;69;3.5;13.0;partly cloudy;?;?;?;8.0;mountain;Cloudy
31.0;56;?;10.0;partly cloudy;1005.17;?;?;?;?;Cloudy
?;55;4.0;11.0;clear;1015.43;11;?;6.5;?;Sunny
?;97;?;91.0;partly cloudy;?;1;Winter;?;?;?
31.0;?;?;97.0;overcast;?;2;Winter;?;?;Rainy
?;70;7.5;91.0;overcast;?;?;?;?;?;?
?;73;13.5;44.0;overcast;1013.0;?;Winter;?;inland;Cloudy
2.0;77;?;?;?;?;0;Winter;3.5;?;?
-1.0;79;6.0;?;?;?;?;?;1.0;?;?
25.0;75;?;?;?;1000.69;?;Spring;?;?;Rainy
-5.0;?;17.0;76.0;?;981.49;1;Winter;?;inland;Snowy
65.0;87;?;?;clear;1010.34;?;?;?;?;?
31.0;67;5.5;68.0;partly cloudy;1016.65;?;?;?;?;?
3.0;75;6.5;?;overcast;?;?;?;?;?;Snowy
?;?;17.0;66.0;?;990.67;1;Winter;2.5;?;?
18.0;79;?;?;?;?;4;Summer;6.0;inland;?
?;30;?;?;clear;1014.54;?;Winter;?;inland;Sunny
34.0;88;11.5;?;overcast;992.54;0;Summer;4.0;?;Rainy
19.0;?;?;?;partly cloudy;?;?;Winter;?;coastal;Cloudy
?;?;?;58.0;?;1012.16;0;?;?;?;Rainy
23.0;?;9.5;?;?;1002.62;?;?;6.0;?;Cloudy
?;?;19.0;53.0;?;990.13;2;?;3.0;coastal;Rainy
20.0;67;?;42.0;overcast;?;4;?;?;inland;?
?;70;6.0;?;overcast;1012.66;?;?;9.5;?;?
?;79;?;63.0;?;1006.15;0;?;?;inland;?
19.0;?;9.0;76.0;?;1009.63;2;Winter;?;mountain;?
?;63;?;?;partly cloudy;?;?;?;5.0;?;Cloudy
-2.0;76;?;?;?;998.11;?;Winter;2.0;mountain;?
?;?;?;16.0;?;1029.16;10;?;?;mountain;Sunny
20.0;67;9.0;31.0;?;?;4;Autumn;?;inland;?
21.0;58;9.0;?;?;?;6;Spring;5.5;?;Sunny
26.0;?;20.0;89.0;overcast;?;?;?;?;?;?
33.0;53;6.0;?;?;1011.26;?;?;5.5;?;Cloudy
38.0;63;?;?;?;1124.74;12;Spring;5.5;coastal;?
?;44;?;10.0;clear;1016.28;?;?;10.0;inland;?
?;65;6.5;3.0;clear;?;?;Autumn;7.0;?;?
21.0;91;12.5;?;partly cloudy;1000.03;?;Spring;?;coastal;?
36.0;39;?;?;?;1013.25;?;?;9.0;mountain;Sunny
31.0;?;?;10.0;clear;?;?;?;?;?;?
?;36;7.5;?;?;1018.51;?;Spring;?;coastal;?
?;?;14.5;78.0;?;1179.76;?;Autumn;9.0;?;?
-6.0;75;?;69.0;overcast;995.31;0;Winter;?;?;?
32.0;63;?;?;?;835.87;9;Summer;4.5;inland;?
?;76;2.5;30.0;?;1003.77;4;?;?;inland;Cloudy
29.0;?;11.5;22.0;?;1005.23;?;Spring;8.5;coastal;?
?;?;10.5;?;partly cloudy;?;2;Summer;8.0;?;?
?;?;24.5;?;partly cloudy;?;?;Winter;?;inland;Rainy
?;100;9.0;84.0;partly cloudy;?;11;Spring;?;mountain;Rainy
12.0;?;?;?;overcast;?;1;?;?;coastal;?
?;?;?;?;overcast;1018.4;2;Spring;?;mountain;Rainy
17.0;?;13.5;?;?;1005.84;?;?;3.5;coastal;Rainy
?;?;14.0;77.0;?;?;1;Autumn;?;coastal;?
67.0;?;2.0;73.0;clear;?;12;Summer;5.5;coastal;Sunny
?;97;?;74.0;partly cloudy;?;1;Winter;?;inland;Rainy
?;?;8.0;?;overcast;?;1;Spring;?;?;?
?;56;4.5;?;?;?;?;Autumn;?;mountain;?
?;85;?;90.0;?;?;12;?;?;mountain;Snowy
42.0;65;?;9.0;?;?;?;?;?;?;?
-9.0;86;25.0;?;overcast;982.06;10;?;?;?;?
?;?;?;?;clear;?;9;Winter;?;?;Sunny
