China;China Northern Airlines;1985;PW;MD-80;Jun;1985;East Asia;2;?
Spain;Vingreiser AS;1988;PW;MD-80;Sep;1986;Europe;2;?
USA;Pacific Air Lines;1967;PW;?;Oct;1966;North America;1;1
Brazil;LATAM Airlines Brasil;2008;GE;?;Feb;2007;South America;4;?
Germany;German Air Force;1968;PW;?;Nov;1967;Europe;4;4
China;Kunming Airlines;2017;CF;737-700;Nov;2014;East Asia;?;2
China;?;2002;RR;757-200;?;2001;East Asia;?;1
USA;Saturn Airways;1967;GE;DC-8;?;1966;North America;?;1
?;Itel Air;1979;PW;737-200;?;1979;North America;1;1
?;?;1996;RR;MD-90;?;1996;Southeast Asia;?;1
Argentina;?;1981;PW;MD-80;?;1978;South America;?;3
?;?;1995;CF;737-400;?;1993;Africa;1;1
French Polynesia;Air Tahiti Nui;2019;GE;787-9;Apr;2015;Oceania;2;2
USA;Alaska Airlines;1968;PW;727;Jan;1968;North America;1;1
?;Air China Cargo;2014;GE;777F;Mar;2013;East Asia;4;4
?;Okay Airways Company Limited;2016;?;737-800;May;2014;East Asia;1;1
?;Midway Airlines;1987;?;737-200;Mar;1986;Africa;3;3
?;?;1999;?;737-300;Dec;1997;Europe;1;1
USA;FedEx Express;1988;GE;DC-10;?;1987;North America;1;1
USA;Pan Am World Airways;1973;PW;747-100;?;1969;North America;1;1
Dominican Republic;Dominicana Airlines;1972;PW;727;?;1972;Caribbean;1;1
Taiwan;Great China Airlines;1997;?;MD-90;Nov;1990;?;1;1
Turkey;Turkish Airlines;2011;CF;737-900ER;Feb;2010;?;2;2
Iraq;Iraqi Airways;1976;PW;727;Jan;1975;?;?;3
?;AVENSA;1969;PW;DC-9;?;1967;?;?;1
?;Swissair;1960;PW;DC-8;?;1956;Europe;2;2
?;Arkia Israeli Airlines;2000;?;757-300;Jul;1998;Middle East;2;2
Russian Federation;Volga-Dnepr UK Ltd;2013;?;747-8F;Nov;?;Europe;2;2
USA;?;1998;?;BBJ;Jan;1996;North America;1;1
India;?;2009;?;737-800;Jan;2006;South Asia;1;1
Taiwan;Far Eastern Air Transport;1993;?;MD-80;May;1993;Southeast Asia;2;?
Canada;Quebecair;1980;?;737-200;Feb;1979;North America;2;?
Nepal;?;1988;RR;757-200M;Feb;1986;?;1;1
Japan;Japan Domestic Airlines;1966;PW;727;Apr;1965;East Asia;2;2
USA;United Airlines;1997;PW;747-400;Jan;1996;North America;2;2
Kenya;East African Airways;1970;PW;DC-9;Apr;?;Africa;1;1
Costa Rica;Avianca Costa Rica;1980;PW;727;Aug;?;Central America and Mexico;1;1
?;Germanwings GmbH;1989;PW;MD-80;Sep;?;Europe;4;4
?;Mitsui & Co.;1992;GE;MD-11;Dec;1986;East Asia;2;2
?;Silk Road Leasing;2016;CF;737-800;Aug;2016;?;1;1
China;Dragon Aviation Leasing;?;CF;737-800;Dec;2013;?;4;4
USA;Southwest Airlines;1988;CF;737-300;Jan;1986;?;3;3
United Kingdom;TUI Travel PLC;1995;RR;?;Jan;1993;Europe;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;?;Jan;2018;North America;4;4
USA;PACE Airlines;1968;PW;?;Jan;?;North America;?;6
Rwanda;RwandAir;?;CF;737-800;Dec;2009;Africa;?;2
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;Dec;?;Europe;2;2
Syrian Arab Republic;Syrianair;1976;?;727;Dec;1974;Middle East;3;3
USA;?;2001;?;737-800;May;2000;North America;4;4
Ireland;Avolon - Ireland;2015;?;?;Sep;2012;Europe;7;?
Russian Federation;Aeroflot - Russian Airlines;2013;GE;?;?;2011;Europe;2;?
United Kingdom;Jet2.com Ltd;2016;CF;737-800;?;?;?;5;?
Turkey;Turkish Airlines;2011;CF;737-800;Feb;2010;?;2;2
France;Union Aeromaritime Transport;1960;PW;DC-8;Dec;1956;?;1;1
Malaysia;Malaysia Airlines;1989;?;747-400M;Jan;1988;Southeast Asia;1;?
Ghana;Ghana Airways;1983;?;DC-10;Feb;1983;Africa;1;?
USA;America West Airlines;1987;?;737-300;Jan;?;North America;5;?
Japan;ANA Holdings Inc.;?;GE;?;Mar;?;East Asia;?;1
United Kingdom;buzz;1990;CF;?;Jun;?;Europe;?;1
Bolivia;LAB;1978;PW;?;Apr;?;South America;2;2
?;Scoot PTE LTD;2015;RR;787-8;Oct;?;Southeast Asia;4;4
?;Eastern Provincial Airways;1973;PW;737-200;?;?;North America;?;1
?;DHL;2021;GE;777F;?;2019;North America;?;2
USA;Altavair LLC;2006;GE;747-400ERF;Jun;?;North America;?;1
United Kingdom;British Royal Air Force;1992;CF;707/720;Feb;1987;Europe;1;1
Belgium;Sobelair;1979;PW;737-200;Aug;1978;Europe;2;2
Germany;Germanwings GmbH;1989;PW;MD-80;Dec;1988;Europe;1;1
USA;Western Airlines;1963;PW;707/720;Jan;?;North America;3;3
Bermuda;Novel Leasing;1997;CF;737-300;Jul;1997;Caribbean;1;1
Switzerland;Noga Export Import;1981;PW;737-200;?;1980;Europe;1;1
Hong Kong;CDB Aviation;2016;CF;737-700;Mar;2014;East Asia;3;3
South Korea;Asiana Airlines;2006;GE;747-400F;Feb;1998;East Asia;1;1
France;Aeromaritime;1990;PW;?;Jan;1989;Europe;2;2
Zambia;Zambia Airways;1976;PW;737-200;Jun;?;Africa;1;1
Belgium;DHL International;2009;GE;767-300F;Feb;?;Europe;3;3
China;?;2016;CF;?;Dec;?;?;?;3
USA;?;1960;PW;?;Jan;1960;?;?;1
?;Japan ASDF Tanker;2005;GE;767-200ER;Jun;?;?;?;1
Ireland;?;2018;CF;737 MAX;Jun;?;Europe;5;5
Belgium;NATO;1983;PW;707/720;May;1980;Europe;5;5
Sweden;?;1968;PW;727;Aug;1967;Europe;1;?
USA;?;2006;CF;737-700;Jan;2005;North America;?;?
Norway;SAS Norway;1977;PW;737-200;Feb;1977;?;?;?
USA;777 Partners;2022;CF;737 MAX;Mar;2021;?;?;2
South Korea;Republic of Korea Air Force;1985;CF;737-300;Jan;1985;East Asia;?;1
Serbia;Pan Adria;1973;PW;DC-9;May;1972;Europe;1;1
Germany;Air Berlin;2002;CF;737-800;Feb;2001;Europe;2;2
Russian Federation;BLF Ltd.;2011;CF;737-800;Nov;2006;Europe;2;2
?;Middle East Airlines;?;PW;707/720;Aug;1968;Middle East;2;2
China;Air China;1999;PW;747-400M;?;1997;East Asia;1;?
Thailand;Thai Airways International;2001;GE;747-400;Feb;2001;Southeast Asia;2;?
India;SpiceJet;2007;CF;737-800;Feb;?;?;6;?
USA;Pacific Southwest Airlines;1966;PW;727;?;?;North America;?;1
Ireland;Timaero Ireland Limited;2015;CF;737-800;?;2014;Europe;?;4
USA;FAA;1966;PW;727;Jul;1966;North America;1;1
Australia;Virgin Australia Airlines;2017;CF;737-800;Jan;2012;?;1;1
Canada;Canadian Air Force;1971;PW;707/720;Mar;1971;?;?;1
?;Government of Mexico;1987;RR;757-200;Nov;1987;?;?;1
?;Aero Trasporti Italiani;1970;PW;DC-9;Feb;1969;Europe;?;1
Egypt;AMC Airlines;1997;?;?;?;1997;Africa;1;1
Switzerland;PrivatAir;2015;?;?;?;2006;Europe;1;1
USA;Hughes Airwest Inc.;?;?;?;?;1966;North America;2;2
Egypt;EgyptAir;?;CF;?;Feb;2016;Africa;1;1
United Kingdom;?;?;CF;?;Sep;1986;Europe;1;1
Uzbekistan;?;2007;PW;?;Feb;2006;Central Asia;1;1
Congo the Democratic Republic;?;?;?;?;Feb;1973;Africa;1;1
?;Singapore Airlines;1979;?;?;Jan;1978;?;2;2
?;?;1967;?;707/720;Jan;1967;Europe;1;1
