United Kingdom;?;1995;?;757-200;?;1993;Europe;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;?;?;North America;4;4
?;PACE Airlines;1968;PW;737-200;?;1966;North America;6;6
?;?;2011;CF;737-800;Dec;2009;Africa;2;2
?;?;?;PW;MD-80;Dec;1988;Europe;?;2
?;Syrianair;1976;PW;?;Dec;1974;?;?;3
USA;GATX Jet Partners Ltd.;2001;CF;?;May;2000;?;?;4
?;Avolon - Ireland;2015;CF;?;Sep;2012;?;?;7
Russian Federation;Aeroflot - Russian Airlines;?;GE;777-300ER;Feb;2011;Europe;?;2
United Kingdom;?;2016;CF;737-800;?;2015;Europe;?;5
Turkey;?;2011;CF;737-800;?;2010;Europe;2;?
France;?;?;PW;DC-8;?;?;Europe;1;?
Malaysia;Malaysia Airlines;?;GE;747-400M;Jan;?;Southeast Asia;1;1
Ghana;Ghana Airways;?;?;DC-10;Feb;?;Africa;1;1
USA;?;1987;?;737-300;Jan;1986;?;5;5
Japan;?;2019;?;?;Mar;2018;?;1;?
United Kingdom;buzz;1990;CF;?;Jun;1987;?;1;?
Bolivia;LAB;1978;?;?;Apr;1977;?;?;?
Singapore;Scoot PTE LTD;2015;?;787-8;?;2006;Southeast Asia;?;4
Canada;?;?;?;737-200;?;1972;North America;?;1
USA;?;?;GE;777F;Mar;2019;North America;?;2
USA;?;?;GE;747-400ERF;Jun;?;North America;1;1
?;British Royal Air Force;?;CF;707/720;Feb;1987;Europe;1;1
?;?;?;PW;?;Aug;1978;Europe;2;2
?;?;1989;PW;?;Dec;1988;Europe;1;1
USA;?;?;PW;707/720;Jan;1963;North America;3;3
Bermuda;?;?;CF;737-300;Jul;1997;Caribbean;1;1
Switzerland;?;?;PW;737-200;Apr;1980;Europe;1;1
?;CDB Aviation;?;CF;737-700;Mar;2014;East Asia;?;3
South Korea;?;2006;GE;?;Feb;1998;East Asia;?;1
France;Aeromaritime;?;PW;?;Jan;?;Europe;2;2
Zambia;Zambia Airways;?;PW;737-200;Jun;1975;?;1;?
Belgium;?;?;?;767-300F;Feb;2007;?;3;?
China;?;?;?;737-800;Dec;2013;East Asia;3;?
USA;?;?;?;707/720;Jan;1960;?;1;1
Japan;Japan ASDF Tanker;?;GE;767-200ER;Jun;2003;?;1;1
Ireland;AerCap;2018;?;737 MAX;Jun;2015;Europe;5;5
Belgium;NATO;1983;?;?;?;1980;Europe;5;5
Sweden;Transair Sweden;1968;PW;727;?;1967;Europe;1;1
USA;AirTran Airways (Merged with S;2006;CF;737-700;Jan;2005;North America;2;2
Norway;?;1977;PW;?;Feb;1977;Europe;?;?
USA;777 Partners;2022;CF;?;Mar;2021;North America;?;2
South Korea;Republic of Korea Air Force;1985;CF;?;Jan;1985;East Asia;1;1
Serbia;Pan Adria;1973;PW;DC-9;May;?;Europe;1;1
Germany;?;?;?;737-800;Feb;?;Europe;2;2
Russian Federation;?;?;?;737-800;?;2006;Europe;2;2
Lebanon;Middle East Airlines;?;?;707/720;?;1968;Middle East;2;2
China;Air China;?;?;747-400M;?;?;East Asia;1;1
Thailand;Thai Airways International;?;GE;747-400;Feb;2001;Southeast Asia;?;2
?;SpiceJet;?;CF;737-800;Feb;2005;South Asia;?;6
USA;Pacific Southwest Airlines;?;PW;727;Jan;1965;North America;?;1
Ireland;Timaero Ireland Limited;2015;CF;?;?;2014;Europe;?;4
USA;FAA;?;PW;?;?;1966;North America;?;1
Australia;?;2017;CF;?;Jan;2012;Oceania;?;1
Canada;?;1971;PW;707/720;Mar;1971;North America;1;1
Mexico;Government of Mexico;1987;RR;757-200;Nov;1987;Central America and Mexico;1;1
Italy;Aero Trasporti Italiani;?;PW;DC-9;Feb;1969;Europe;?;1
Egypt;AMC Airlines;?;RR;MD-90;Mar;1997;?;1;1
Switzerland;PrivatAir;?;RR;787-8;?;2006;Europe;1;1
USA;Hughes Airwest Inc.;1968;?;DC-9;?;1966;?;2;2
Egypt;EgyptAir;2016;CF;737-800;Feb;?;Africa;1;1
United Kingdom;Flightpath;?;?;737-300;Sep;?;Europe;?;1
Uzbekistan;Uzbekistan Airways;2007;PW;767-300ER;?;?;Central Asia;?;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;DC-10;Feb;1973;?;1;?
Singapore;Singapore Airlines;1979;PW;747-200;Jan;1978;?;2;?
United Kingdom;British Eagle International;1967;PW;?;Jan;1967;Europe;1;1
