Japan;Japan Domestic Airlines;1966;?;727;Apr;1965;East Asia;?;?
?;?;1997;?;?;Jan;1996;North America;2;?
Kenya;?;1970;?;?;Apr;1970;Africa;1;1
Costa Rica;?;1980;?;?;?;?;Central America and Mexico;1;?
?;?;1989;PW;MD-80;?;?;Europe;?;?
?;Mitsui & Co.;1992;GE;MD-11;?;?;East Asia;2;?
China;Silk Road Leasing;2016;CF;737-800;?;?;East Asia;1;1
China;Dragon Aviation Leasing;2015;CF;737-800;?;2013;East Asia;4;4
USA;Southwest Airlines;1988;CF;737-300;?;?;?;3;3
United Kingdom;TUI Travel PLC;1995;?;757-200;?;1993;Europe;?;1
USA;BDS U.S. Navy (P-8A Poseidon);2019;?;737-800A;Jan;2018;?;?;4
USA;PACE Airlines;1968;?;737-200;Jan;?;?;6;6
?;RwandAir;2011;?;737-800;Dec;2009;Africa;2;2
?;Ardennes Epsilon;1989;?;MD-80;Dec;1988;Europe;2;2
?;Syrianair;?;?;727;Dec;1974;?;3;3
?;GATX Jet Partners Ltd.;2001;?;737-800;May;2000;?;4;4
Ireland;Avolon - Ireland;2015;?;737-800;Sep;2012;?;7;7
Russian Federation;Aeroflot - Russian Airlines;2013;?;777-300ER;Feb;2011;?;?;2
United Kingdom;Jet2.com Ltd;2016;?;?;?;2015;Europe;?;5
Turkey;Turkish Airlines;2011;CF;737-800;?;2010;Europe;?;2
France;Union Aeromaritime Transport;1960;PW;DC-8;?;1956;Europe;?;1
Malaysia;Malaysia Airlines;1989;?;747-400M;?;1988;?;?;1
Ghana;Ghana Airways;1983;?;DC-10;Feb;1983;?;?;1
?;America West Airlines;1987;?;737-300;Jan;?;?;?;?
?;ANA Holdings Inc.;?;?;?;Mar;?;?;1;?
?;buzz;1990;CF;737-400;Jun;?;?;1;?
?;LAB;1978;PW;727;?;?;South America;2;?
?;Scoot PTE LTD;2015;RR;787-8;Oct;?;?;4;4
?;Eastern Provincial Airways;1973;PW;737-200;Jun;?;North America;1;1
USA;DHL;2021;GE;777F;Mar;2019;?;2;2
USA;Altavair LLC;2006;?;747-400ERF;Jun;2005;?;1;1
?;?;1992;?;?;Feb;1987;?;1;1
?;Sobelair;1979;PW;737-200;?;1978;Europe;2;2
?;Germanwings GmbH;1989;PW;MD-80;?;?;Europe;?;?
?;?;1963;PW;707/720;Jan;?;?;?;?
Bermuda;?;1997;?;737-300;Jul;?;?;1;1
Switzerland;Noga Export Import;?;?;737-200;Apr;?;Europe;1;1
Hong Kong;CDB Aviation;?;?;?;Mar;?;East Asia;3;3
South Korea;Asiana Airlines;?;GE;?;Feb;?;East Asia;1;1
France;?;1990;PW;?;Jan;?;Europe;2;2
Zambia;?;1976;PW;737-200;Jun;?;Africa;1;1
Belgium;DHL International;2009;GE;767-300F;Feb;2007;Europe;3;3
China;Hebei Airlines Company LTD;2016;CF;?;Dec;2013;East Asia;3;3
USA;Western Airlines;1960;PW;?;Jan;1960;North America;1;1
Japan;Japan ASDF Tanker;?;GE;?;Jun;2003;East Asia;1;1
Ireland;AerCap;?;CF;?;Jun;2015;Europe;5;5
Belgium;NATO;?;PW;?;May;1980;Europe;5;5
Sweden;Transair Sweden;?;PW;?;Aug;1967;Europe;1;?
USA;AirTran Airways (Merged with S;2006;CF;?;Jan;2005;North America;2;?
Norway;SAS Norway;?;PW;?;Feb;1977;Europe;1;?
USA;777 Partners;?;CF;?;Mar;2021;North America;?;?
South Korea;Republic of Korea Air Force;?;?;737-300;?;1985;East Asia;?;?
?;Pan Adria;?;?;DC-9;May;1972;Europe;?;?
?;Air Berlin;?;?;737-800;Feb;2001;Europe;2;?
?;?;?;?;737-800;Nov;2006;Europe;2;?
?;?;1968;PW;707/720;Aug;1968;Middle East;2;?
China;?;1999;PW;747-400M;?;1997;?;1;?
Thailand;?;2001;GE;747-400;?;2001;?;2;?
India;SpiceJet;2007;CF;?;?;2005;South Asia;6;?
USA;Pacific Southwest Airlines;1966;PW;727;Jan;1965;North America;?;?
Ireland;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;?;4;4
USA;FAA;1966;PW;727;Jul;1966;?;1;1
Australia;Virgin Australia Airlines;?;?;737-800;Jan;?;?;1;1
Canada;Canadian Air Force;?;?;707/720;Mar;?;North America;1;1
Mexico;Government of Mexico;?;RR;757-200;Nov;?;Central America and Mexico;1;1
Italy;Aero Trasporti Italiani;?;PW;DC-9;Feb;?;Europe;1;1
Egypt;AMC Airlines;1997;RR;MD-90;?;?;Africa;1;1
Switzerland;PrivatAir;2015;RR;?;Nov;2006;Europe;1;1
?;Hughes Airwest Inc.;1968;PW;?;Feb;1966;North America;?;2
?;EgyptAir;2016;CF;?;Feb;?;Africa;?;1
?;Flightpath;1987;CF;?;?;?;Europe;1;1
?;Uzbekistan Airways;2007;?;?;?;?;Central Asia;1;1
?;Lignes Aeriennes de Congolaise;1973;?;DC-10;?;?;Africa;?;1
Singapore;?;?;?;747-200;?;?;Southeast Asia;?;2
United Kingdom;?;?;?;707/720;Jan;1967;Europe;?;1
