USA;GATX Jet Partners Ltd.;2001;?;737-800;May;2000;North America;?;4
Ireland;Avolon - Ireland;?;CF;737-800;?;2012;?;?;7
?;Aeroflot - Russian Airlines;?;?;777-300ER;?;2011;Europe;?;2
?;Jet2.com Ltd;2016;?;737-800;Sep;2015;Europe;?;?
Turkey;Turkish Airlines;2011;?;737-800;Feb;2010;Europe;?;2
France;Union Aeromaritime Transport;1960;PW;DC-8;Dec;1956;Europe;?;1
Malaysia;Malaysia Airlines;?;GE;747-400M;Jan;?;Southeast Asia;?;1
?;Ghana Airways;1983;GE;?;Feb;?;Africa;1;?
?;America West Airlines;1987;CF;?;?;1986;North America;5;?
?;ANA Holdings Inc.;2019;GE;?;?;2018;East Asia;?;?
United Kingdom;buzz;1990;?;737-400;Jun;1987;?;1;1
Bolivia;LAB;1978;?;727;Apr;1977;?;2;2
Singapore;Scoot PTE LTD;2015;?;787-8;Oct;2006;?;4;4
Canada;Eastern Provincial Airways;1973;?;737-200;Jun;?;North America;1;1
USA;DHL;2021;GE;777F;Mar;2019;North America;?;?
USA;Altavair LLC;2006;GE;747-400ERF;?;2005;North America;?;1
United Kingdom;British Royal Air Force;1992;CF;707/720;?;1987;Europe;?;1
Belgium;Sobelair;1979;PW;?;?;1978;?;?;2
Germany;Germanwings GmbH;1989;PW;?;?;1988;Europe;?;1
USA;Western Airlines;1963;PW;?;Jan;1963;North America;?;3
Bermuda;?;1997;CF;737-300;?;1997;Caribbean;1;1
Switzerland;?;1981;?;737-200;?;?;?;1;1
Hong Kong;?;2016;?;737-700;?;?;?;3;3
South Korea;Asiana Airlines;2006;GE;747-400F;?;?;?;1;?
France;Aeromaritime;?;?;?;Jan;?;Europe;2;?
Zambia;Zambia Airways;?;?;?;?;?;?;1;1
Belgium;DHL International;?;?;?;?;?;?;3;3
China;Hebei Airlines Company LTD;2016;CF;737-800;?;?;East Asia;3;3
?;Western Airlines;1960;PW;707/720;Jan;?;?;1;1
Japan;Japan ASDF Tanker;2005;GE;767-200ER;Jun;2003;East Asia;?;1
Ireland;AerCap;2018;CF;737 MAX;Jun;2015;Europe;?;5
Belgium;NATO;1983;PW;707/720;May;1980;Europe;?;5
Sweden;Transair Sweden;1968;PW;?;Aug;1967;?;1;1
USA;AirTran Airways (Merged with S;2006;CF;737-700;?;2005;?;2;?
Norway;SAS Norway;?;PW;737-200;?;?;?;1;?
USA;?;?;CF;737 MAX;?;?;North America;2;2
?;?;1985;CF;?;?;?;East Asia;1;1
?;?;1973;PW;?;?;1972;Europe;1;1
Germany;Air Berlin;2002;CF;737-800;Feb;2001;Europe;2;2
Russian Federation;BLF Ltd.;2011;CF;737-800;Nov;2006;Europe;2;2
Lebanon;Middle East Airlines;1968;PW;707/720;Aug;1968;Middle East;2;2
China;?;1999;PW;747-400M;Jan;?;East Asia;?;1
Thailand;?;?;GE;747-400;Feb;?;Southeast Asia;?;2
India;?;?;?;737-800;Feb;?;South Asia;6;?
USA;?;1966;PW;?;?;?;North America;?;?
Ireland;?;2015;CF;?;Feb;?;?;?;4
USA;?;1966;PW;?;Jul;?;?;?;1
?;Virgin Australia Airlines;2017;CF;?;Jan;?;?;?;1
?;?;1971;?;707/720;?;1971;North America;?;1
Mexico;?;1987;?;757-200;?;1987;?;1;1
Italy;?;1970;PW;DC-9;?;1969;Europe;1;?
Egypt;AMC Airlines;1997;?;MD-90;Mar;1997;Africa;1;?
?;?;2015;?;?;?;2006;?;1;?
?;?;1968;PW;?;?;1966;?;?;2
?;?;2016;CF;737-800;Feb;2016;?;1;?
?;?;1987;CF;737-300;Sep;1986;Europe;1;1
Uzbekistan;Uzbekistan Airways;2007;PW;767-300ER;Feb;?;Central Asia;1;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;DC-10;?;?;Africa;1;?
Singapore;Singapore Airlines;1979;PW;747-200;Jan;?;Southeast Asia;?;?
United Kingdom;?;1967;PW;707/720;Jan;?;?;1;1
