USA;Purdue Airlines;?;PW;?;Nov;?;North America;1;1
China;China Eastern Airlines;2012;CF;?;Feb;?;East Asia;2;2
United Arab Emirates;National Airlines;1967;PW;?;Feb;?;Middle East;?;3
USA;FAA;1961;PW;707/720;Jan;1961;North America;?;1
China;Xiamen Airlines;2001;RR;757-200;?;?;East Asia;?;1
China;China Northern Airlines;1985;PW;MD-80;Jun;1985;East Asia;2;2
?;Vingreiser AS;1988;PW;MD-80;Sep;1986;Europe;2;2
?;?;?;PW;727;Oct;?;North America;1;1
Brazil;LATAM Airlines Brasil;?;GE;777-300ER;Feb;2007;?;?;4
Germany;German Air Force;1968;PW;707/720;Nov;1967;?;?;4
China;Kunming Airlines;2017;CF;737-700;Nov;2014;?;?;2
China;Xiamen Airlines;2002;RR;757-200;Jan;2001;East Asia;1;1
?;Saturn Airways;1967;GE;DC-8;Feb;1966;North America;1;1
?;Itel Air;1979;PW;?;Jan;1979;North America;1;1
Taiwan;UNI Airways;1996;RR;MD-90;May;1996;Southeast Asia;1;1
Argentina;AUSTRAL - Cielos del Sur;1981;?;MD-80;Dec;1978;?;3;3
Morocco;Royal Air Maroc;?;?;737-400;Jan;1993;Africa;1;1
French Polynesia;Air Tahiti Nui;2019;?;787-9;?;2015;Oceania;2;2
USA;?;?;PW;727;?;1968;?;1;1
China;?;2014;GE;777F;Mar;2013;?;?;4
China;?;2016;CF;737-800;May;2014;?;?;?
?;Midway Airlines;1987;PW;?;Mar;1986;?;3;3
?;Ukraine International Airlines;?;CF;?;Dec;1997;Europe;1;1
USA;FedEx Express;1988;GE;DC-10;Feb;?;North America;1;1
USA;Pan Am World Airways;1973;PW;747-100;Jan;?;North America;1;1
Dominican Republic;Dominicana Airlines;1972;PW;?;May;?;Caribbean;?;?
?;Great China Airlines;1997;RR;?;?;?;Southeast Asia;1;?
?;Turkish Airlines;?;CF;737-900ER;?;2010;Europe;2;?
?;Iraqi Airways;?;PW;727;Jan;1975;Middle East;3;3
Venezuela;AVENSA;1969;PW;DC-9;Jun;1967;South America;1;1
Switzerland;Swissair;1960;PW;DC-8;Jan;1956;Europe;?;2
Israel;Arkia Israeli Airlines;2000;RR;757-300;Jul;1998;Middle East;?;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;Nov;2006;Europe;?;?
USA;Business Jet / VIP Customer(s);1998;CF;BBJ;Jan;1996;North America;1;?
India;Jet Lite;2009;CF;737-800;?;2006;South Asia;1;?
Taiwan;Far Eastern Air Transport;1993;PW;MD-80;?;1993;Southeast Asia;2;2
Canada;Quebecair;1980;PW;737-200;Feb;1979;North America;2;2
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;Feb;1986;South Asia;1;1
?;Japan Domestic Airlines;1966;PW;727;Apr;1965;East Asia;2;2
?;United Airlines;1997;PW;747-400;?;?;North America;2;2
?;East African Airways;1970;?;DC-9;Apr;1970;?;1;1
Costa Rica;Avianca Costa Rica;1980;PW;727;Aug;1978;?;1;1
?;Germanwings GmbH;1989;PW;?;Sep;1988;?;4;4
?;Mitsui & Co.;1992;GE;MD-11;Dec;?;?;2;2
China;Silk Road Leasing;2016;CF;737-800;Aug;?;East Asia;1;1
China;Dragon Aviation Leasing;2015;CF;?;Dec;2013;East Asia;4;4
USA;Southwest Airlines;1988;CF;?;Jan;1986;?;3;3
United Kingdom;TUI Travel PLC;1995;RR;757-200;Jan;1993;?;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;North America;4;?
USA;PACE Airlines;1968;PW;737-200;Jan;?;North America;6;?
Rwanda;RwandAir;2011;CF;737-800;Dec;?;Africa;2;2
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;Dec;?;Europe;2;2
Syrian Arab Republic;?;1976;?;727;Dec;?;Middle East;3;3
USA;?;2001;CF;737-800;May;2000;?;4;4
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;2012;?;7;7
Russian Federation;Aeroflot - Russian Airlines;2013;GE;777-300ER;Feb;2011;Europe;2;2
United Kingdom;Jet2.com Ltd;2016;CF;737-800;Sep;2015;Europe;5;5
Turkey;Turkish Airlines;2011;CF;737-800;Feb;2010;Europe;2;2
France;Union Aeromaritime Transport;1960;PW;DC-8;Dec;1956;Europe;1;1
Malaysia;Malaysia Airlines;?;GE;747-400M;Jan;1988;Southeast Asia;1;1
Ghana;Ghana Airways;?;GE;DC-10;?;1983;?;1;?
USA;America West Airlines;?;CF;737-300;?;1986;?;5;?
Japan;ANA Holdings Inc.;2019;?;777F;?;2018;?;?;1
United Kingdom;buzz;1990;?;737-400;?;1987;Europe;?;1
Bolivia;LAB;1978;?;727;?;1977;South America;?;2
Singapore;?;2015;?;787-8;Oct;?;Southeast Asia;4;4
Canada;?;?;PW;?;Jun;1972;North America;1;1
USA;?;?;GE;?;Mar;2019;North America;2;2
USA;Altavair LLC;2006;GE;?;Jun;2005;North America;1;1
United Kingdom;?;?;CF;707/720;Feb;1987;Europe;1;1
Belgium;?;?;PW;737-200;?;1978;Europe;?;?
Germany;Germanwings GmbH;?;PW;?;?;1988;Europe;1;?
USA;Western Airlines;1963;PW;707/720;?;1963;North America;3;?
Bermuda;Novel Leasing;1997;CF;737-300;Jul;?;Caribbean;?;1
Switzerland;Noga Export Import;1981;PW;737-200;Apr;1980;Europe;1;1
Hong Kong;?;?;CF;737-700;?;?;East Asia;3;3
?;Asiana Airlines;?;GE;747-400F;?;?;East Asia;1;1
France;Aeromaritime;?;?;767-200ER;?;?;Europe;2;2
Zambia;?;1976;?;737-200;Jun;1975;Africa;1;1
Belgium;?;2009;GE;767-300F;Feb;2007;?;?;3
China;?;2016;CF;737-800;Dec;2013;East Asia;?;3
USA;Western Airlines;1960;PW;?;?;1960;North America;?;1
Japan;Japan ASDF Tanker;2005;GE;?;Jun;2003;East Asia;?;1
Ireland;AerCap;2018;CF;737 MAX;Jun;2015;Europe;5;5
Belgium;NATO;1983;?;707/720;May;1980;Europe;5;?
Sweden;?;1968;?;727;Aug;1967;Europe;1;?
USA;?;2006;?;737-700;Jan;2005;North America;2;2
Norway;?;1977;PW;737-200;Feb;1977;Europe;1;1
?;777 Partners;2022;?;737 MAX;Mar;?;North America;2;2
South Korea;Republic of Korea Air Force;1985;CF;737-300;Jan;?;East Asia;1;1
Serbia;Pan Adria;?;PW;DC-9;May;?;Europe;1;1
Germany;Air Berlin;?;?;737-800;?;?;Europe;2;2
Russian Federation;BLF Ltd.;2011;?;737-800;?;2006;Europe;2;2
Lebanon;Middle East Airlines;1968;PW;707/720;Aug;1968;Middle East;2;2
China;Air China;1999;PW;747-400M;Jan;1997;East Asia;1;1
?;Thai Airways International;?;?;747-400;Feb;2001;Southeast Asia;2;2
India;SpiceJet;?;CF;737-800;Feb;2005;?;6;6
USA;Pacific Southwest Airlines;?;PW;727;Jan;1965;North America;1;1
Ireland;Timaero Ireland Limited;?;CF;737-800;Feb;2014;Europe;4;4
USA;FAA;1966;PW;?;Jul;1966;North America;1;1
Australia;?;2017;CF;?;Jan;?;Oceania;1;1
Canada;Canadian Air Force;1971;PW;?;Mar;?;?;?;1
Mexico;?;1987;RR;757-200;Nov;1987;?;1;1
Italy;?;1970;PW;DC-9;?;1969;?;1;1
Egypt;?;1997;RR;MD-90;Mar;1997;?;1;1
Switzerland;?;?;RR;787-8;Nov;2006;?;1;1
USA;Hughes Airwest Inc.;?;PW;DC-9;Feb;1966;North America;2;2
Egypt;?;?;CF;737-800;Feb;2016;Africa;1;1
United Kingdom;?;1987;CF;737-300;Sep;1986;Europe;?;1
Uzbekistan;?;?;PW;767-300ER;Feb;2006;Central Asia;?;1
?;Lignes Aeriennes de Congolaise;?;GE;DC-10;Feb;1973;Africa;1;?
?;?;?;PW;747-200;Jan;1978;?;2;?
?;?;1967;PW;707/720;Jan;?;?;1;?
