USA;?;1961;PW;707/720;Jan;1961;North America;1;1
China;Xiamen Airlines;2001;?;?;Jan;2001;East Asia;1;1
China;China Northern Airlines;1985;?;?;Jun;1985;East Asia;2;2
Spain;Vingreiser AS;1988;PW;MD-80;Sep;1986;Europe;2;2
?;Pacific Air Lines;?;PW;727;Oct;1966;North America;1;1
?;LATAM Airlines Brasil;?;GE;777-300ER;Feb;2007;South America;4;?
?;German Air Force;1968;PW;707/720;Nov;1967;Europe;?;?
China;?;2017;CF;737-700;Nov;2014;?;2;?
China;Xiamen Airlines;2002;?;757-200;Jan;2001;?;1;1
?;Saturn Airways;1967;?;DC-8;Feb;1966;North America;1;1
?;Itel Air;1979;?;737-200;Jan;1979;North America;1;1
?;UNI Airways;1996;RR;?;May;1996;Southeast Asia;1;1
Argentina;AUSTRAL - Cielos del Sur;?;PW;MD-80;Dec;1978;South America;3;3
Morocco;Royal Air Maroc;?;?;737-400;Jan;1993;Africa;1;1
French Polynesia;Air Tahiti Nui;?;GE;?;?;2015;Oceania;2;2
?;Alaska Airlines;1968;PW;?;?;1968;North America;?;1
?;Air China Cargo;2014;GE;777F;Mar;?;?;4;4
China;Okay Airways Company Limited;?;CF;737-800;?;2014;East Asia;1;1
Nigeria;Midway Airlines;1987;PW;737-200;Mar;1986;Africa;3;3
Ukraine;Ukraine International Airlines;1999;?;737-300;Dec;1997;Europe;1;1
USA;FedEx Express;1988;GE;DC-10;?;1987;?;1;1
USA;Pan Am World Airways;1973;PW;747-100;?;1969;?;1;1
?;Dominicana Airlines;1972;PW;727;?;1972;?;1;1
?;?;1997;RR;MD-90;?;1990;?;1;1
?;Turkish Airlines;2011;?;737-900ER;?;2010;?;2;2
Iraq;Iraqi Airways;1976;PW;727;?;1975;Middle East;3;3
Venezuela;AVENSA;1969;PW;DC-9;?;1967;?;1;1
Switzerland;Swissair;1960;PW;DC-8;?;?;?;2;2
?;Arkia Israeli Airlines;2000;RR;757-300;?;?;?;2;?
?;Volga-Dnepr UK Ltd;2013;GE;747-8F;?;2006;?;2;?
?;Business Jet / VIP Customer(s);1998;CF;BBJ;Jan;1996;North America;1;1
India;?;2009;CF;737-800;Jan;?;South Asia;1;?
Taiwan;?;1993;PW;MD-80;May;?;Southeast Asia;2;2
?;?;1980;PW;?;Feb;?;North America;2;2
Nepal;Nepal Airlines Corporation;1988;?;?;?;?;South Asia;1;1
Japan;Japan Domestic Airlines;1966;?;?;?;1965;East Asia;2;2
USA;United Airlines;1997;PW;?;Jan;1996;North America;2;?
?;East African Airways;1970;PW;DC-9;Apr;1970;Africa;1;?
?;?;?;PW;727;Aug;1978;Central America and Mexico;1;?
?;Germanwings GmbH;?;PW;MD-80;?;1988;Europe;4;?
?;Mitsui & Co.;?;GE;MD-11;?;1986;East Asia;?;2
?;Silk Road Leasing;?;CF;737-800;?;2016;East Asia;?;1
China;Dragon Aviation Leasing;2015;CF;737-800;Dec;2013;East Asia;?;?
?;Southwest Airlines;1988;CF;737-300;Jan;1986;North America;3;?
?;TUI Travel PLC;?;RR;?;Jan;1993;Europe;1;1
?;BDS U.S. Navy (P-8A Poseidon);?;CF;?;Jan;2018;North America;4;4
USA;PACE Airlines;1968;PW;?;Jan;1966;North America;6;6
Rwanda;RwandAir;2011;CF;737-800;?;2009;Africa;2;2
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;?;?;Europe;2;2
Syrian Arab Republic;Syrianair;1976;PW;727;Dec;?;Middle East;3;?
USA;?;2001;CF;737-800;May;2000;North America;4;?
Ireland;?;?;CF;?;Sep;?;Europe;?;7
Russian Federation;Aeroflot - Russian Airlines;?;GE;777-300ER;Feb;?;Europe;?;2
United Kingdom;Jet2.com Ltd;?;CF;737-800;Sep;?;Europe;?;5
Turkey;?;2011;CF;737-800;Feb;2010;Europe;2;2
France;Union Aeromaritime Transport;1960;PW;DC-8;Dec;1956;?;1;1
Malaysia;Malaysia Airlines;1989;GE;747-400M;Jan;1988;?;1;1
Ghana;Ghana Airways;1983;GE;DC-10;Feb;1983;Africa;1;1
USA;America West Airlines;1987;CF;737-300;Jan;1986;North America;5;?
Japan;ANA Holdings Inc.;2019;GE;?;Mar;2018;East Asia;1;?
United Kingdom;buzz;1990;CF;?;Jun;1987;Europe;1;?
Bolivia;LAB;1978;PW;?;Apr;1977;South America;2;2
Singapore;Scoot PTE LTD;2015;?;787-8;Oct;2006;Southeast Asia;4;4
Canada;Eastern Provincial Airways;1973;?;737-200;Jun;1972;North America;1;?
USA;DHL;2021;?;777F;Mar;2019;North America;2;2
?;Altavair LLC;2006;?;747-400ERF;Jun;2005;North America;1;1
United Kingdom;British Royal Air Force;1992;?;707/720;Feb;1987;Europe;1;1
Belgium;Sobelair;1979;PW;737-200;Aug;1978;Europe;2;2
Germany;Germanwings GmbH;1989;?;MD-80;Dec;1988;Europe;1;1
USA;Western Airlines;1963;?;707/720;?;1963;North America;?;3
Bermuda;?;1997;?;737-300;?;?;Caribbean;?;1
Switzerland;Noga Export Import;1981;PW;737-200;Apr;?;?;1;1
Hong Kong;?;2016;CF;737-700;Mar;?;?;3;3
?;Asiana Airlines;2006;GE;747-400F;Feb;1998;East Asia;?;1
?;Aeromaritime;1990;?;?;Jan;1989;Europe;?;2
?;Zambia Airways;1976;?;?;Jun;1975;Africa;?;1
?;DHL International;2009;GE;767-300F;Feb;2007;Europe;?;3
?;Hebei Airlines Company LTD;2016;CF;737-800;Dec;2013;East Asia;?;3
?;Western Airlines;1960;PW;707/720;Jan;1960;North America;1;1
?;Japan ASDF Tanker;2005;GE;767-200ER;Jun;2003;?;1;1
Ireland;AerCap;2018;CF;737 MAX;Jun;2015;?;5;5
Belgium;NATO;1983;PW;707/720;May;1980;?;?;5
Sweden;Transair Sweden;1968;PW;727;Aug;1967;Europe;?;1
USA;AirTran Airways (Merged with S;2006;CF;737-700;Jan;2005;North America;?;2
Norway;SAS Norway;?;PW;?;Feb;1977;Europe;1;1
USA;777 Partners;?;CF;737 MAX;Mar;2021;?;2;2
South Korea;?;1985;CF;737-300;Jan;?;?;1;1
Serbia;Pan Adria;?;?;DC-9;May;?;?;1;?
?;Air Berlin;?;CF;737-800;Feb;?;Europe;2;?
?;BLF Ltd.;?;?;737-800;?;2006;Europe;2;2
?;Middle East Airlines;1968;?;707/720;Aug;1968;Middle East;2;2
China;Air China;1999;PW;747-400M;Jan;1997;East Asia;?;1
Thailand;Thai Airways International;2001;GE;747-400;Feb;2001;Southeast Asia;?;2
India;SpiceJet;2007;CF;737-800;Feb;?;South Asia;?;6
USA;Pacific Southwest Airlines;1966;?;727;Jan;?;North America;1;1
Ireland;?;2015;CF;737-800;Feb;2014;Europe;4;4
USA;?;1966;PW;727;Jul;1966;North America;?;1
Australia;?;2017;CF;737-800;Jan;2012;Oceania;?;1
Canada;Canadian Air Force;1971;PW;707/720;Mar;1971;North America;?;1
Mexico;Government of Mexico;1987;RR;757-200;Nov;?;Central America and Mexico;?;?
?;Aero Trasporti Italiani;1970;PW;?;Feb;?;Europe;?;1
Egypt;AMC Airlines;1997;RR;?;Mar;?;Africa;?;1
Switzerland;PrivatAir;2015;RR;?;Nov;?;Europe;?;?
USA;?;1968;PW;DC-9;Feb;1966;North America;?;?
Egypt;EgyptAir;2016;?;737-800;Feb;2016;Africa;1;?
United Kingdom;Flightpath;1987;?;737-300;Sep;1986;Europe;1;1
?;Uzbekistan Airways;2007;PW;767-300ER;Feb;2006;Central Asia;1;?
?;?;1973;GE;DC-10;Feb;1973;Africa;?;1
?;?;1979;PW;747-200;Jan;1978;Southeast Asia;?;2
United Kingdom;?;1967;PW;707/720;Jan;1967;Europe;?;1
