Russian Federation;BLF Ltd.;?;CF;737-800;Nov;2006;Europe;2;2
Lebanon;Middle East Airlines;?;?;707/720;Aug;?;Middle East;2;2
China;?;?;?;747-400M;Jan;1997;East Asia;1;1
Thailand;?;?;?;747-400;Feb;2001;?;2;2
India;?;2007;?;737-800;Feb;?;?;6;6
USA;?;1966;PW;727;?;?;?;1;?
Ireland;?;2015;CF;737-800;?;2014;?;4;?
USA;?;?;PW;727;?;?;?;?;?
Australia;?;?;CF;737-800;?;?;?;?;?
Canada;?;1971;PW;707/720;Mar;?;?;?;?
?;Government of Mexico;?;RR;757-200;Nov;?;?;1;?
?;Aero Trasporti Italiani;?;PW;DC-9;Feb;?;?;1;1
?;AMC Airlines;?;RR;MD-90;Mar;1997;?;?;1
?;PrivatAir;2015;RR;787-8;Nov;2006;?;?;?
?;?;?;PW;DC-9;Feb;1966;North America;?;?
Egypt;?;?;CF;737-800;?;2016;?;?;1
United Kingdom;?;?;CF;737-300;?;1986;?;1;1
Uzbekistan;Uzbekistan Airways;?;PW;767-300ER;?;2006;?;1;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;DC-10;Feb;?;Africa;1;?
Singapore;Singapore Airlines;1979;PW;747-200;Jan;?;?;2;?
United Kingdom;British Eagle International;?;?;707/720;Jan;1967;?;1;?
