USA;Purdue Airlines;?;PW;DC-9;?;1968;?;1;?
China;China Eastern Airlines;?;CF;737-700;?;2008;?;2;?
United Arab Emirates;?;1967;PW;727;Feb;?;?;3;3
USA;?;1961;PW;?;Jan;?;North America;?;1
China;Xiamen Airlines;2001;RR;?;Jan;?;East Asia;?;1
China;China Northern Airlines;1985;PW;?;Jun;1985;East Asia;?;2
?;Vingreiser AS;1988;?;?;?;1986;Europe;2;2
?;Pacific Air Lines;1967;PW;727;?;?;North America;1;1
?;LATAM Airlines Brasil;2008;GE;777-300ER;?;?;?;4;4
Germany;German Air Force;?;PW;?;?;1967;?;4;4
China;Kunming Airlines;?;?;?;Nov;2014;?;2;2
China;Xiamen Airlines;?;?;757-200;Jan;?;?;1;?
USA;Saturn Airways;?;?;DC-8;Feb;1966;?;1;?
USA;Itel Air;?;PW;737-200;Jan;1979;North America;1;?
Taiwan;UNI Airways;1996;RR;MD-90;May;1996;Southeast Asia;1;1
Argentina;AUSTRAL - Cielos del Sur;1981;PW;MD-80;?;1978;South America;3;3
Morocco;Royal Air Maroc;1995;?;737-400;?;1993;Africa;1;1
French Polynesia;Air Tahiti Nui;2019;?;787-9;Apr;2015;Oceania;2;2
USA;Alaska Airlines;1968;?;727;Jan;1968;North America;1;1
?;Air China Cargo;2014;GE;777F;Mar;2013;East Asia;4;4
?;Okay Airways Company Limited;2016;CF;737-800;May;2014;East Asia;?;1
?;Midway Airlines;1987;PW;737-200;Mar;1986;Africa;?;3
?;Ukraine International Airlines;1999;CF;737-300;Dec;1997;Europe;1;1
USA;FedEx Express;1988;?;DC-10;?;1987;North America;1;1
USA;Pan Am World Airways;1973;?;747-100;?;1969;North America;1;1
Dominican Republic;Dominicana Airlines;1972;?;727;?;1972;Caribbean;1;1
Taiwan;Great China Airlines;1997;RR;MD-90;?;1990;Southeast Asia;1;1
Turkey;Turkish Airlines;2011;CF;737-900ER;?;2010;?;2;2
Iraq;Iraqi Airways;1976;?;727;Jan;?;Middle East;3;3
Venezuela;AVENSA;1969;?;DC-9;Jun;1967;South America;1;?
Switzerland;Swissair;1960;?;DC-8;Jan;1956;Europe;2;2
Israel;Arkia Israeli Airlines;2000;?;757-300;Jul;?;Middle East;2;2
Russian Federation;?;2013;GE;747-8F;Nov;?;?;2;2
USA;Business Jet / VIP Customer(s);1998;CF;BBJ;Jan;?;?;1;1
India;Jet Lite;2009;CF;737-800;Jan;2006;South Asia;1;1
Taiwan;Far Eastern Air Transport;1993;?;MD-80;May;?;Southeast Asia;2;2
Canada;Quebecair;1980;PW;737-200;Feb;?;North America;2;2
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;Feb;1986;South Asia;1;1
Japan;Japan Domestic Airlines;?;PW;?;Apr;1965;East Asia;2;2
?;United Airlines;?;PW;747-400;Jan;1996;?;2;2
?;East African Airways;1970;PW;DC-9;Apr;1970;?;1;1
?;Avianca Costa Rica;1980;PW;727;Aug;1978;Central America and Mexico;1;1
Germany;Germanwings GmbH;1989;PW;MD-80;Sep;1988;Europe;4;4
Japan;Mitsui & Co.;1992;GE;MD-11;Dec;1986;East Asia;2;2
China;Silk Road Leasing;2016;CF;737-800;Aug;2016;East Asia;1;1
China;Dragon Aviation Leasing;2015;CF;?;Dec;2013;East Asia;4;4
?;Southwest Airlines;1988;CF;?;Jan;1986;North America;3;3
?;TUI Travel PLC;1995;RR;?;Jan;1993;?;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;?;4;4
USA;PACE Airlines;1968;PW;737-200;Jan;1966;?;6;?
Rwanda;RwandAir;2011;CF;737-800;Dec;?;Africa;2;?
Jersey (UK);Ardennes Epsilon;1989;?;MD-80;Dec;?;?;2;?
Syrian Arab Republic;Syrianair;1976;?;727;Dec;?;?;3;3
USA;GATX Jet Partners Ltd.;2001;?;737-800;May;2000;?;4;4
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;2012;Europe;7;7
Russian Federation;Aeroflot - Russian Airlines;2013;GE;?;Feb;2011;Europe;?;2
?;Jet2.com Ltd;2016;CF;?;Sep;2015;Europe;?;?
?;Turkish Airlines;2011;CF;?;Feb;2010;?;?;?
France;Union Aeromaritime Transport;1960;PW;?;Dec;1956;?;1;?
Malaysia;Malaysia Airlines;1989;GE;?;?;1988;Southeast Asia;?;?
Ghana;Ghana Airways;1983;GE;DC-10;?;1983;Africa;?;?
USA;?;1987;CF;737-300;?;1986;?;?;?
Japan;ANA Holdings Inc.;2019;GE;?;?;2018;?;1;?
United Kingdom;buzz;1990;CF;737-400;Jun;1987;Europe;1;?
Bolivia;LAB;1978;PW;727;Apr;1977;South America;2;?
Singapore;?;2015;RR;787-8;Oct;2006;Southeast Asia;4;4
Canada;?;?;PW;?;Jun;1972;North America;1;1
USA;?;?;GE;?;Mar;2019;North America;2;2
USA;Altavair LLC;2006;GE;747-400ERF;Jun;2005;North America;1;1
United Kingdom;British Royal Air Force;1992;CF;707/720;Feb;1987;Europe;1;?
?;Sobelair;1979;PW;737-200;?;1978;Europe;2;2
?;?;1989;PW;MD-80;?;1988;Europe;1;1
USA;Western Airlines;1963;?;707/720;Jan;1963;North America;3;3
Bermuda;?;1997;?;737-300;Jul;?;Caribbean;1;1
Switzerland;?;1981;?;737-200;Apr;?;Europe;?;1
Hong Kong;?;?;CF;?;Mar;?;East Asia;?;3
South Korea;Asiana Airlines;?;GE;747-400F;Feb;1998;East Asia;?;1
France;Aeromaritime;?;PW;767-200ER;Jan;1989;Europe;2;2
Zambia;Zambia Airways;1976;PW;737-200;Jun;1975;Africa;1;1
?;DHL International;2009;?;767-300F;Feb;2007;?;3;3
?;Hebei Airlines Company LTD;2016;?;?;Dec;2013;East Asia;?;3
USA;Western Airlines;?;?;707/720;Jan;1960;North America;?;?
?;Japan ASDF Tanker;?;?;767-200ER;?;2003;?;1;?
Ireland;AerCap;?;CF;737 MAX;?;2015;?;5;?
Belgium;NATO;1983;PW;707/720;?;1980;?;?;5
Sweden;Transair Sweden;1968;PW;727;Aug;1967;Europe;?;?
USA;AirTran Airways (Merged with S;?;CF;737-700;Jan;2005;North America;?;?
Norway;SAS Norway;?;PW;737-200;Feb;1977;Europe;1;1
USA;777 Partners;2022;CF;737 MAX;Mar;2021;North America;2;2
South Korea;Republic of Korea Air Force;?;CF;?;Jan;1985;East Asia;?;1
Serbia;Pan Adria;?;PW;DC-9;May;1972;Europe;?;1
Germany;Air Berlin;?;CF;737-800;Feb;2001;Europe;?;2
Russian Federation;BLF Ltd.;2011;CF;737-800;Nov;2006;Europe;?;2
Lebanon;Middle East Airlines;1968;PW;707/720;Aug;1968;Middle East;2;2
China;Air China;1999;?;?;?;1997;East Asia;?;1
Thailand;Thai Airways International;2001;?;747-400;?;2001;Southeast Asia;?;2
India;SpiceJet;2007;CF;737-800;?;2005;South Asia;?;6
USA;Pacific Southwest Airlines;1966;PW;727;Jan;1965;North America;1;1
Ireland;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;Europe;?;4
?;FAA;1966;?;727;Jul;1966;?;1;1
Australia;Virgin Australia Airlines;2017;?;737-800;Jan;2012;?;1;1
Canada;?;1971;?;707/720;Mar;1971;?;1;1
Mexico;Government of Mexico;1987;?;757-200;Nov;1987;Central America and Mexico;1;1
Italy;Aero Trasporti Italiani;1970;?;DC-9;?;1969;Europe;1;1
Egypt;AMC Airlines;1997;?;MD-90;Mar;1997;Africa;1;1
?;PrivatAir;2015;?;787-8;Nov;2006;?;1;1
?;?;1968;?;DC-9;Feb;1966;?;2;2
Egypt;?;?;CF;737-800;Feb;2016;?;1;1
United Kingdom;?;1987;CF;?;Sep;1986;Europe;1;1
Uzbekistan;Uzbekistan Airways;2007;PW;?;Feb;2006;Central Asia;?;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;?;Feb;1973;Africa;?;1
Singapore;Singapore Airlines;1979;PW;?;Jan;?;Southeast Asia;?;2
United Kingdom;British Eagle International;1967;?;707/720;?;1967;Europe;?;1
