USA;?;1968;PW;?;?;1966;North America;6;6
Rwanda;RwandAir;2011;CF;737-800;?;2009;Africa;2;2
Jersey (UK);Ardennes Epsilon;?;PW;MD-80;?;1988;Europe;?;2
Syrian Arab Republic;Syrianair;1976;?;727;?;1974;Middle East;?;?
USA;GATX Jet Partners Ltd.;2001;?;737-800;May;2000;North America;?;?
Ireland;Avolon - Ireland;2015;?;737-800;?;2012;Europe;?;?
?;Aeroflot - Russian Airlines;2013;GE;777-300ER;?;2011;Europe;2;?
?;?;2016;CF;737-800;?;2015;Europe;5;?
?;?;2011;?;737-800;?;2010;Europe;2;?
France;Union Aeromaritime Transport;1960;?;DC-8;?;1956;Europe;?;?
Malaysia;Malaysia Airlines;1989;GE;747-400M;Jan;1988;Southeast Asia;?;?
Ghana;Ghana Airways;?;GE;?;Feb;?;Africa;?;?
USA;America West Airlines;?;?;?;Jan;1986;North America;?;5
Japan;ANA Holdings Inc.;?;?;777F;?;?;East Asia;1;1
United Kingdom;buzz;1990;?;737-400;?;1987;Europe;1;1
Bolivia;LAB;1978;?;727;?;1977;South America;?;2
Singapore;Scoot PTE LTD;2015;RR;?;Oct;2006;?;4;4
Canada;Eastern Provincial Airways;1973;PW;?;Jun;?;?;1;?
USA;DHL;2021;GE;?;Mar;2019;?;2;?
USA;Altavair LLC;2006;GE;747-400ERF;Jun;2005;North America;?;1
United Kingdom;British Royal Air Force;1992;CF;707/720;?;1987;Europe;?;1
?;?;1979;PW;737-200;?;1978;Europe;2;?
Germany;?;1989;PW;MD-80;?;1988;?;1;1
?;Western Airlines;1963;PW;707/720;?;1963;?;3;3
Bermuda;?;1997;CF;737-300;Jul;1997;?;?;1
Switzerland;Noga Export Import;?;PW;737-200;Apr;1980;Europe;?;1
Hong Kong;CDB Aviation;2016;CF;737-700;?;2014;?;3;3
South Korea;Asiana Airlines;?;GE;?;?;1998;East Asia;1;1
France;?;?;PW;?;Jan;1989;Europe;2;2
?;?;?;PW;?;Jun;1975;Africa;1;?
?;?;2009;GE;767-300F;Feb;?;Europe;3;?
?;?;?;CF;737-800;Dec;?;East Asia;3;?
USA;?;?;PW;707/720;Jan;1960;North America;1;1
Japan;Japan ASDF Tanker;?;GE;767-200ER;Jun;2003;East Asia;?;1
Ireland;AerCap;?;CF;737 MAX;Jun;2015;Europe;?;5
Belgium;NATO;1983;PW;707/720;?;1980;Europe;?;5
?;?;1968;PW;727;Aug;1967;Europe;?;1
?;?;?;CF;737-700;Jan;2005;?;2;2
?;?;?;PW;737-200;Feb;1977;?;1;1
?;777 Partners;2022;CF;737 MAX;?;2021;North America;2;?
South Korea;Republic of Korea Air Force;1985;CF;737-300;?;1985;East Asia;1;?
Serbia;Pan Adria;1973;PW;DC-9;?;1972;Europe;1;?
Germany;?;2002;CF;737-800;Feb;?;Europe;2;2
Russian Federation;?;2011;CF;737-800;Nov;?;Europe;2;2
?;Middle East Airlines;1968;PW;707/720;?;1968;Middle East;2;2
?;Air China;?;PW;?;?;1997;?;1;1
Thailand;Thai Airways International;?;GE;?;?;2001;?;?;?
India;?;?;CF;737-800;Feb;?;?;6;?
?;?;?;PW;727;Jan;?;North America;1;?
?;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;?;4;?
?;FAA;1966;PW;727;Jul;1966;North America;1;1
Australia;Virgin Australia Airlines;2017;CF;737-800;Jan;2012;Oceania;1;1
Canada;Canadian Air Force;1971;PW;707/720;Mar;1971;North America;1;1
Mexico;Government of Mexico;?;RR;757-200;Nov;1987;Central America and Mexico;?;?
?;Aero Trasporti Italiani;?;?;DC-9;Feb;1969;Europe;1;1
Egypt;AMC Airlines;?;RR;MD-90;Mar;?;Africa;1;1
?;PrivatAir;2015;RR;787-8;Nov;?;Europe;?;1
?;Hughes Airwest Inc.;?;?;DC-9;Feb;?;North America;?;2
Egypt;EgyptAir;?;?;?;Feb;2016;Africa;1;1
United Kingdom;Flightpath;?;CF;?;Sep;1986;?;1;1
Uzbekistan;Uzbekistan Airways;2007;?;?;Feb;2006;?;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;GE;?;?;1973;Africa;1;1
Singapore;?;?;PW;?;?;1978;Southeast Asia;2;?
?;?;?;PW;707/720;Jan;1967;?;1;?
