Ireland;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;?;4;4
?;FAA;?;?;727;?;1966;?;1;1
?;?;?;?;737-800;?;?;Oceania;1;1
?;?;?;?;?;Mar;?;North America;1;?
Mexico;Government of Mexico;?;RR;?;Nov;1987;?;1;?
?;Aero Trasporti Italiani;?;PW;?;Feb;1969;?;1;?
?;AMC Airlines;?;RR;?;Mar;?;Africa;1;1
Switzerland;PrivatAir;?;?;?;Nov;?;Europe;1;?
?;Hughes Airwest Inc.;?;?;?;Feb;1966;North America;2;2
Egypt;EgyptAir;?;CF;737-800;?;2016;?;1;1
United Kingdom;Flightpath;?;?;737-300;?;1986;?;1;1
?;Uzbekistan Airways;?;?;767-300ER;?;2006;Central Asia;1;?
?;Lignes Aeriennes de Congolaise;1973;?;?;?;1973;?;?;?
?;Singapore Airlines;1979;PW;?;Jan;1978;?;?;?
?;British Eagle International;1967;PW;?;Jan;1967;?;1;1
