China;Air China;?;PW;?;Jan;1997;?;?;1
Thailand;?;?;GE;?;Feb;2001;?;?;2
India;?;?;CF;?;?;2005;South Asia;?;6
?;Pacific Southwest Airlines;?;PW;?;Jan;1965;North America;?;1
?;Timaero Ireland Limited;?;CF;?;?;2014;Europe;4;4
?;FAA;1966;PW;?;?;1966;North America;1;1
?;Virgin Australia Airlines;2017;CF;737-800;?;2012;Oceania;1;?
?;Canadian Air Force;1971;PW;?;?;1971;North America;1;?
Mexico;Government of Mexico;1987;?;?;Nov;1987;Central America and Mexico;1;?
Italy;Aero Trasporti Italiani;1970;?;?;Feb;?;Europe;1;?
Egypt;AMC Airlines;?;RR;?;Mar;1997;Africa;1;?
?;PrivatAir;?;RR;?;?;2006;Europe;?;?
?;?;?;PW;DC-9;?;1966;North America;2;?
?;?;2016;CF;737-800;?;2016;Africa;1;1
United Kingdom;?;1987;CF;?;?;?;Europe;1;1
Uzbekistan;Uzbekistan Airways;2007;PW;?;?;2006;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;?;DC-10;Feb;1973;?;1;1
Singapore;Singapore Airlines;1979;PW;?;Jan;1978;?;2;2
United Kingdom;British Eagle International;1967;PW;?;Jan;?;?;1;?
