United Kingdom;TUI Travel PLC;1995;RR;757-200;Jan;1993;?;1;1
USA;BDS U.S. Navy (P-8A Poseidon);?;CF;737-800A;?;?;?;?;4
USA;PACE Airlines;1968;PW;737-200;Jan;1966;North America;6;6
Rwanda;?;?;?;?;?;?;Africa;2;2
Jersey (UK);?;1989;PW;?;Dec;1988;?;?;2
Syrian Arab Republic;Syrianair;1976;PW;?;Dec;1974;Middle East;3;3
USA;GATX Jet Partners Ltd.;?;CF;737-800;May;2000;North America;4;?
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;?;Europe;7;?
Russian Federation;Aeroflot - Russian Airlines;?;GE;?;Feb;2011;?;2;2
United Kingdom;?;?;CF;?;?;2015;Europe;5;5
Turkey;Turkish Airlines;?;CF;737-800;Feb;?;Europe;?;2
?;Union Aeromaritime Transport;1960;?;?;?;1956;Europe;1;1
?;Malaysia Airlines;?;GE;?;Jan;1988;Southeast Asia;1;1
Ghana;Ghana Airways;1983;GE;DC-10;Feb;?;Africa;?;1
USA;America West Airlines;1987;?;737-300;?;1986;North America;5;5
?;?;2019;GE;?;Mar;2018;East Asia;1;1
United Kingdom;buzz;1990;CF;737-400;Jun;?;Europe;1;1
?;?;1978;PW;727;?;?;South America;2;2
?;Scoot PTE LTD;2015;RR;787-8;Oct;2006;?;4;4
Canada;?;1973;?;737-200;?;1972;North America;1;1
?;DHL;2021;?;777F;?;2019;North America;?;?
USA;Altavair LLC;?;?;?;?;?;North America;1;1
?;British Royal Air Force;1992;?;707/720;Feb;1987;?;?;1
?;Sobelair;1979;PW;?;Aug;1978;?;2;2
Germany;Germanwings GmbH;1989;PW;?;?;1988;Europe;?;?
USA;Western Airlines;1963;PW;?;Jan;1963;?;3;3
Bermuda;Novel Leasing;1997;CF;?;Jul;1997;Caribbean;1;1
?;?;1981;PW;?;Apr;1980;?;?;1
Hong Kong;CDB Aviation;2016;CF;737-700;Mar;2014;East Asia;3;?
South Korea;Asiana Airlines;2006;GE;747-400F;Feb;1998;East Asia;1;1
France;Aeromaritime;1990;?;?;Jan;1989;Europe;2;?
Zambia;?;1976;?;737-200;Jun;1975;?;1;1
Belgium;DHL International;2009;GE;767-300F;Feb;2007;Europe;3;3
China;Hebei Airlines Company LTD;2016;?;737-800;Dec;2013;East Asia;3;?
USA;?;1960;?;707/720;?;?;North America;1;?
Japan;Japan ASDF Tanker;2005;GE;?;Jun;2003;East Asia;1;1
Ireland;AerCap;?;CF;737 MAX;?;?;Europe;5;5
Belgium;NATO;1983;?;707/720;?;?;?;5;5
Sweden;Transair Sweden;1968;?;727;Aug;1967;Europe;1;?
USA;AirTran Airways (Merged with S;2006;CF;?;Jan;2005;North America;2;?
Norway;SAS Norway;?;PW;?;Feb;1977;Europe;1;1
USA;777 Partners;?;?;?;Mar;2021;North America;2;2
South Korea;?;?;CF;737-300;Jan;?;East Asia;1;?
?;Pan Adria;1973;PW;DC-9;May;?;?;?;?
Germany;Air Berlin;2002;CF;737-800;Feb;?;?;2;2
?;BLF Ltd.;2011;?;?;?;2006;Europe;2;?
?;Middle East Airlines;1968;PW;?;?;1968;Middle East;2;2
?;Air China;1999;PW;747-400M;Jan;1997;East Asia;?;?
Thailand;Thai Airways International;2001;GE;747-400;Feb;2001;Southeast Asia;2;2
India;?;?;CF;737-800;Feb;2005;?;?;6
?;Pacific Southwest Airlines;1966;PW;727;Jan;?;North America;1;?
Ireland;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;Europe;4;?
USA;?;1966;?;?;Jul;?;?;1;1
?;Virgin Australia Airlines;?;?;?;Jan;2012;Oceania;1;1
Canada;Canadian Air Force;1971;?;707/720;Mar;1971;?;?;?
Mexico;Government of Mexico;?;RR;757-200;?;1987;?;1;1
Italy;Aero Trasporti Italiani;?;PW;DC-9;Feb;?;Europe;1;1
?;?;1997;RR;?;?;1997;Africa;1;1
Switzerland;PrivatAir;2015;RR;787-8;Nov;2006;Europe;1;1
USA;Hughes Airwest Inc.;1968;PW;?;Feb;1966;North America;?;2
Egypt;EgyptAir;2016;?;737-800;Feb;2016;Africa;1;1
?;Flightpath;?;CF;737-300;?;1986;?;?;1
Uzbekistan;Uzbekistan Airways;2007;PW;767-300ER;Feb;2006;?;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;?;DC-10;Feb;1973;Africa;1;1
?;Singapore Airlines;1979;PW;747-200;Jan;?;Southeast Asia;2;2
United Kingdom;British Eagle International;1967;PW;?;Jan;?;Europe;?;?
