United Kingdom;TUI Travel PLC;?;?;?;?;1993;?;?;1
?;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;?;North America;4;4
USA;?;1968;PW;737-200;?;1966;North America;?;?
Rwanda;RwandAir;2011;?;737-800;Dec;2009;Africa;?;?
Jersey (UK);Ardennes Epsilon;?;PW;MD-80;Dec;?;?;2;?
?;?;?;PW;727;Dec;1974;?;3;3
USA;GATX Jet Partners Ltd.;2001;?;737-800;May;2000;North America;4;4
?;Avolon - Ireland;2015;CF;737-800;Sep;2012;Europe;?;?
Russian Federation;?;2013;?;777-300ER;Feb;2011;Europe;2;2
United Kingdom;Jet2.com Ltd;2016;?;?;?;2015;Europe;5;?
Turkey;Turkish Airlines;2011;CF;737-800;?;2010;?;2;2
France;Union Aeromaritime Transport;?;?;?;?;?;?;1;?
Malaysia;Malaysia Airlines;?;?;747-400M;Jan;1988;Southeast Asia;1;1
Ghana;?;1983;GE;DC-10;?;1983;?;1;?
?;America West Airlines;1987;?;?;Jan;1986;North America;5;5
Japan;ANA Holdings Inc.;?;GE;777F;Mar;2018;East Asia;?;?
United Kingdom;buzz;?;?;737-400;?;1987;Europe;1;?
Bolivia;LAB;1978;?;727;Apr;?;South America;2;2
Singapore;?;2015;RR;?;Oct;2006;?;4;4
?;Eastern Provincial Airways;1973;PW;737-200;Jun;1972;North America;1;1
USA;?;2021;?;?;Mar;?;North America;2;2
?;Altavair LLC;?;GE;?;Jun;2005;?;1;1
United Kingdom;?;?;?;707/720;Feb;1987;?;1;?
Belgium;Sobelair;1979;PW;737-200;Aug;1978;Europe;2;2
?;Germanwings GmbH;1989;PW;MD-80;?;?;Europe;1;1
USA;?;?;?;707/720;?;1963;North America;3;3
Bermuda;Novel Leasing;1997;CF;737-300;?;1997;Caribbean;1;1
Switzerland;?;1981;PW;737-200;Apr;?;Europe;1;1
Hong Kong;?;2016;?;?;?;2014;?;3;3
South Korea;Asiana Airlines;?;?;747-400F;Feb;1998;East Asia;1;?
France;Aeromaritime;1990;PW;767-200ER;?;?;?;2;2
Zambia;Zambia Airways;1976;?;737-200;?;1975;?;1;1
Belgium;?;2009;GE;767-300F;Feb;?;?;?;3
China;?;2016;CF;737-800;Dec;2013;?;3;?
USA;Western Airlines;1960;PW;707/720;Jan;1960;North America;1;1
Japan;Japan ASDF Tanker;2005;?;?;Jun;?;East Asia;1;?
?;?;2018;CF;?;Jun;2015;Europe;?;?
Belgium;NATO;?;PW;?;May;1980;Europe;5;?
Sweden;Transair Sweden;1968;PW;?;Aug;1967;Europe;?;?
?;AirTran Airways (Merged with S;2006;?;737-700;Jan;2005;North America;2;2
Norway;SAS Norway;?;PW;737-200;Feb;1977;Europe;?;1
?;777 Partners;2022;?;737 MAX;?;2021;North America;2;2
South Korea;Republic of Korea Air Force;?;?;?;Jan;?;East Asia;1;1
Serbia;?;?;PW;?;?;1972;Europe;1;?
Germany;Air Berlin;?;?;737-800;Feb;2001;Europe;2;2
?;BLF Ltd.;2011;CF;737-800;Nov;2006;Europe;?;2
Lebanon;Middle East Airlines;?;PW;707/720;?;1968;Middle East;2;?
China;Air China;1999;PW;?;Jan;?;East Asia;1;1
Thailand;?;?;GE;?;Feb;2001;Southeast Asia;2;2
India;?;?;CF;737-800;Feb;2005;South Asia;6;6
USA;Pacific Southwest Airlines;1966;PW;727;Jan;1965;North America;1;1
?;?;2015;CF;?;?;2014;Europe;4;4
USA;FAA;1966;?;?;Jul;1966;North America;1;1
Australia;Virgin Australia Airlines;2017;CF;737-800;Jan;2012;?;1;1
Canada;Canadian Air Force;?;PW;707/720;Mar;?;North America;?;1
?;?;1987;RR;757-200;Nov;1987;Central America and Mexico;1;1
Italy;Aero Trasporti Italiani;1970;PW;DC-9;Feb;?;Europe;1;?
Egypt;AMC Airlines;?;RR;?;?;?;Africa;1;?
?;?;2015;RR;787-8;Nov;2006;Europe;?;1
USA;Hughes Airwest Inc.;?;PW;DC-9;Feb;1966;North America;2;2
?;?;2016;CF;?;?;2016;Africa;?;1
?;Flightpath;?;CF;737-300;Sep;?;Europe;1;?
Uzbekistan;?;2007;PW;767-300ER;Feb;?;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;GE;DC-10;Feb;1973;?;?;1
Singapore;?;?;PW;747-200;Jan;1978;Southeast Asia;2;2
United Kingdom;?;1967;PW;707/720;Jan;1967;Europe;1;?
