Rainn Wilson;nm0933988;America's Sweethearts;2001;?;?;tt0265029
Colleen Camp;nm0131974;Track 29;1988;?;5.9;tt0096294
Ornella Muti;nm0001560;Stregati;1986;148;6.1;tt0094058
James McAvoy;?;X-Men: Days of Future Past;2014;665362;7.9;tt1877832
Ray Milland;nm0001537;?;1977;125;4.6;tt0075230
Marlon Wayans;nm0005541;Above the Rim;1994;14198;6.7;tt0109035
?;nm0000261;Sweet Talker;1991;225;5.9;tt0103015
Anne Ramsay;nm0708867;The Taking of Deborah Logan;2014;26871;6.0;tt3387648
Evanna Lynch;nm2121541;My Name Is Emily;2015;?;6.6;tt3319018
?;?;Leonard Part 6;1987;7853;2.2;tt0093405
Joe Spano;nm0816876;Primal Fear;1996;192104;7.7;tt0117381
Ernie Hudson;nm0001368;Congo;1995;42700;5.3;tt0112715
Henry Fonda;?;A Big Hand for the Little Lady;1966;3921;7.3;tt0060165
Stellan Skarsgard;nm0001745;?;2001;1864;?;tt0228488
?;nm2091145;Hello Again;2017;395;5.1;?
Kris Kristofferson;nm0001434;Fire Down Below;1997;16806;5.1;?
?;?;Fido;2006;?;6.7;tt0457572
?;?;Bailout at 43000;?;102;6.0;tt0050160
Ben Johnson;nm0424565;3 Godfathers;1948;?;7.1;?
Andrew Buchan;nm2217601;Intrigo: Samaria;2019;194;?;?
Jeff Daniels;nm0001099;Fly Away Home;?;23722;6.8;tt0116329
Nick Chinlund;?;Ultraviolet;2006;79717;4.5;?
Anne Revere;nm0720843;The Howards of Virginia;1940;1028;?;tt0032612
?;nm0504897;Heaven Can't Wait;1995;117;6.6;?
Hannah Tointon;nm1482510;Patient Seven;?;2712;5.0;tt5345298
Monica Bellucci;nm0000899;As You Want Me;1996;243;5.6;tt0115926
?;nm0000859;?;1949;1108;6.6;tt0041622
Sid Haig;nm0354085;Che!;1969;873;?;tt0064158
Anupam Kher;nm0451600;Dil;?;4951;6.7;tt0099429
Paul Giamatti;?;?;?;38395;?;?
Andy Samberg;?;Friends with Benefits;?;342674;6.5;tt1632708
Bill Sage;nm0756083;Boys;1996;3430;5.0;?
Charles Durning;nm0001164;iMurders;?;982;3.9;tt1007032
Cheryl Hines;?;Christmas Eve;2015;2355;5.0;tt3703148
Dee Wallace;nm0908914;Pound of Flesh;2010;269;3.1;tt1196338
India Eisley;nm2086223;Social Suicide;2015;184;?;tt4045732
Diego Luna;nm0526019;Blood Father;2016;60281;?;tt3647498
Pete Postlethwaite;?;Alien 3;1992;280321;6.5;?
?;nm0457655;The World Is Not Enough;?;189615;6.4;tt0143145
Ed Harris;?;?;?;252839;?;tt0452623
Frankie Muniz;nm0005260;Danny Roane: First Time Director;2006;594;4.5;tt0470995
David Hemmings;?;Blow-Up;?;57249;7.6;?
?;nm0379596;Nomad: The Warrior;2005;3706;5.9;tt0374089
?;?;The Greene Murder Case;?;304;6.5;tt0019949
?;nm0005551;?;2011;308;?;?
Clare Grant;nm1740127;Walk the Line;?;236074;7.8;tt0358273
Kurt Fuller;?;Calendar Girl;1993;2131;?;tt0106505
Liam Hemsworth;nm2955013;Love and Honor;?;8952;5.7;tt1976989
?;nm0002364;Fist of the North Star;1995;3089;3.9;tt0113074
Gabriel Iglesias;nm0407101;Ferdinand;2017;49738;6.7;tt3411444
Jim O'Heir;nm0641389;Halloweed;2016;540;3.6;tt3635788
Karl Swenson;?;?;1963;90581;7.2;tt0057546
?;nm1199811;Balls of Fury;2007;?;5.3;tt0424823
Nicolas Cage;nm0000115;Color Out of Space;2019;35413;6.2;?
Stephen McHattie;nm0565569;?;2012;39193;5.9;?
Elisha Cuthbert;nm0193846;?;2014;17889;?;?
Regina King;nm0005093;Our Family Wedding;?;?;5.0;tt1305583
Lisa Vicari;nm3582197;Isi & Ossi;?;6659;6.4;?
Eric Christian Olsen;nm0647638;?;2011;123141;?;tt0905372
Charles Nelson Reilly;nm0717650;All Dogs Go to Heaven;?;36699;6.8;tt0096787
Debra Winger;nm0000700;?;1990;11888;?;tt0100594
?;?;Blind Obsession;2001;181;4.0;?
Sara Waisglass;nm2741235;Life;2015;7664;6.1;tt2948840
James Le Gros;nm0001457;Fatal Beauty;1987;3333;5.5;tt0093011
James Roday Rodriguez;nm0734442;Rolling Kansas;?;2246;6.2;tt0304638
Chevy Chase;nm0000331;Lovesick;2014;2699;5.2;tt2404299
Kenneth Mars;nm0550318;Shadows and Fog;1991;16296;6.7;tt0105378
Guy Pearce;nm0001602;Lawless;2012;229833;7.3;tt1212450
William Russ;nm0750916;Pastime;1990;378;6.7;tt0105109
Peter Dante;?;Big Daddy;1999;?;6.4;?
?;nm0005173;Yonkers Joe;2008;808;6.4;?
Ben Cotton;nm0970805;?;2019;58991;6.2;?
?;nm0103195;Harry Potter and the Order of the Phoenix;2007;?;7.5;tt0373889
Mickey Rourke;nm0000620;Point Blank;1998;?;4.3;tt0175047
Tom Wilkinson;?;Valkyrie;2008;230025;7.1;tt0985699
Ronny Cox;nm0001074;The L.A. Riot Spectacular;2005;485;?;?
Ron Howard;?;American Graffiti;1973;82730;7.4;tt0069704
Embeth Davidtz;nm0001110;Feast of July;1995;507;6.1;tt0113044
Rip Torn;nm0001800;Airplane II: The Sequel;1982;49495;6.2;tt0083530
Will Forte;nm0287182;Brief Interviews with Hideous Men;2009;3336;5.6;tt0790627
?;nm0001385;An Alan Smithee Film: Burn Hollywood Burn;1997;3355;3.5;tt0118577
Bradley Whitford;?;?;2017;138479;?;?
Khalil Kain;?;Reality Check;2002;233;?;?
Courtney Ford;nm1835900;The Front Runner;?;11768;6.1;tt7074886
Zoe Bell;nm1057928;Gamer;2009;130535;5.8;tt1034032
Mark Strong;nm0835016;Green Lantern;?;268721;5.5;tt1133985
Tamlyn Tomita;nm0000674;?;?;1375;5.9;tt0301777
Morgane Polanski;?;Backstage;2005;608;5.9;tt0436091
?;nm0007042;River of Death;1989;?;4.4;tt0098205
Tony Shalhoub;nm0001724;Breakable You;2017;328;5.6;?
Richard Schiff;?;After Class;?;523;5.7;tt7187768
Russ Tamblyn;?;High School Confidential!;?;858;6.2;tt0051724
?;nm0000795;The Return of Dr. Fu Manchu;1930;?;6.6;?
Kelvin Harrison Jr.;?;JT LeRoy;2018;1844;5.4;tt5460522
?;nm0000122;The Great Dictator;1940;205350;8.4;tt0032553
Michael Hogan;nm0389581;Red Riding Hood;?;108514;?;?
John Carradine;nm0001017;?;1930;243;5.6;tt0020713
Sidse Babett Knudsen;nm0461746;A Hologram for the King;2016;41042;6.1;tt2980210
Susan May Pratt;nm0006721;?;?;1922;6.0;tt0119560
Michael Madsen;nm0000514;?;1988;175;3.8;tt0096084
?;nm4496875;Breathe In;2013;14316;6.4;tt1999987
?;nm1379938;Warcraft: The Beginning;2016;243332;6.8;?
Tracey Walter;nm0910145;?;2004;147;4.8;tt0359774
Sydney Sweeney;nm2858875;Angels in Stardust;2016;554;5.3;tt1640483
Louis Hofmann;nm3836977;Different Kinds of Rain;2017;293;6.4;tt5667296
John Mills;nm0590055;Who's That Girl;1987;9518;?;tt0094321
Jan Sterling;nm0012443;Caged;1950;3558;7.7;?
Tim Guinee;nm0347375;The Pompatus of Love;1995;548;5.3;?
?;nm0484678;Dream for an Insomniac;?;2622;6.1;tt0116141
Sam Shepard;nm0001731;?;2007;170824;7.5;tt0443680
Casey Affleck;nm0000729;200 Cigarettes;?;14719;6.0;tt0137338
Cameron Crowe;nm0001081;American Hot Wax;1978;1148;7.0;tt0077158
Joel Fry;nm2181128;Benjamin;2018;1260;6.7;tt7455076
Juliette Lewis;nm0000496;Daltry Calhoun;2005;2250;5.1;tt0339642
Jeffrey Wright;nm0942482;The Hunger Games: Catching Fire;2013;?;7.5;tt1951264
Johnny Simmons;nm2215447;The Spirit;2008;?;?;tt0831887
Bill Mumy;?;?;?;1270;?;tt0068286
DJ Qualls;nm0702809;?;2002;19784;6.5;tt0246464
John Mills;nm0590055;The Gentle Gunman;?;?;?;?
Jeanette Nolan;?;A Lawless Street;1955;1135;6.4;tt0048289
?;nm0000463;Lord of Illusions;1995;?;6.1;?
George A. Romero;nm0001681;There's Always Vanilla;1971;?;5.2;tt0166843
Genevieve Bujold;?;?;1955;?;7.4;tt0046998
Mary McCormack;nm0005203;The Broken Hearts Club: A Romantic Comedy;?;7180;6.9;?
?;nm0751076;The Whispering;1995;105;?;tt0118153
Billy Crudup;?;?;2014;11796;5.4;tt2064968
Hugh Keays-Byrne;nm0117412;Blue Fin;1978;?;6.0;tt0077249
?;nm0000484;?;?;463;6.0;tt1260587
Gabriel Macht;nm0532683;?;1999;13369;5.3;tt0145893
Phillip Rhys;nm0722632;?;2000;135;?;tt0184457
Arjun Gupta;nm3231715;French Dirty;2015;256;?;tt3675504
Patricia Neal;nm0623658;Immediate Disaster;1954;?;5.4;tt0047529
Robert Taylor;nm0853079;?;2015;221926;6.6;tt2381941
Ralf Moeller;nm0005241;?;?;4866;3.0;tt9820556
?;nm0848560;The Female Bunch;1971;316;4.2;tt0064321
Molly Price;nm0697062;Not Fade Away;?;4346;6.0;tt1230215
Michael Byrne;nm0126250;?;1988;?;5.9;?
Kim Fields;?;?;?;982;5.9;tt6054650
?;?;Trent's Last Case;1952;355;5.9;?
Jen Lilley;?;?;2008;240926;7.7;?
Jennifer Aniston;nm0000098;Just Go with It;?;223625;?;tt1564367
?;?;Judy Moody and the Not Bummer Summer;2011;2947;?;tt1547230
?;nm0868476;Dorian Gray;2009;61121;?;tt1235124
David Strathairn;nm0000657;?;2010;12600;?;tt1049402
Betsy Palmer;nm0658133;Penny Dreadful;2005;?;5.9;tt0462475
Bruce Dern;nm0001136;?;2017;?;6.4;tt5219972
Jodie Whittaker;nm2092886;Ashes;2012;604;5.5;tt1866919
Aneta Corsaut;nm0181080;The Toolbox Murders;1978;3503;5.3;tt0078405
Cameron Diaz;nm0000139;Very Bad Things;1998;45177;6.4;tt0124198
Emma Thompson;?;?;2010;28954;6.1;?
?;nm0725543;Casino;1995;472215;8.2;tt0112641
Ward Bond;nm0000955;?;1948;1140;?;tt0040884
?;nm1402546;What a Man;?;?;5.5;?
Martin Short;?;Pure Luck;1991;6590;?;tt0102729
?;nm0001600;The Breed;2001;2603;4.8;?
?;nm0151654;?;?;1101;?;tt0116962
Rachel Blanchard;nm0004761;Iron Eagle IV;1995;1214;3.3;?
?;?;The Devil Is a Woman;1935;?;?;tt0026276
?;nm1468739;Ferocious;2013;?;4.2;tt1753821
?;nm0571952;My Best Day;?;176;?;tt1990422
Rob Huebel;nm1097364;Celeste & Jesse Forever;2012;29812;6.6;tt1405365
Mindy Kaling;?;Inside Out;?;626282;?;tt2096673
Misty Rosas;nm0741103;The Country Bears;2002;5151;4.1;tt0276033
Stacy Keach;nm0005078;?;2016;58304;6.7;tt1800302
John Goodman;?;?;?;125506;?;tt2177771
?;nm0134922;?;?;?;?;tt0105437
Billy Drago;nm0236711;Children of the Corn: Genesis;2011;3121;3.7;tt1745672
Marton Csokas;?;The Bourne Supremacy;2004;?;?;?
Marguerite Moreau;nm0603413;L!fe Happens;2011;7692;5.6;tt1726589
Telly Savalas;?;The Assassination Bureau;1969;2420;6.5;?
Gina Bellman;nm0069109;Zerophilia;2005;2255;6.1;tt0421090
David Strathairn;?;The Whistleblower;2010;31976;7.1;?
Edward Furlong;nm0000411;Little Odessa;1994;7453;?;tt0110365
Lauren Ambrose;?;About Sunny;2011;325;6.3;tt1198199
Jacob Lofland;nm5015107;Little Accidents;2014;3464;5.8;tt3125220
Xochitl Gomez;nm7961780;Shadow Wolves;?;337;3.6;tt8031130
Bridget Moynahan;nm0005256;?;1999;303;5.4;tt0147287
Matt Berry;nm1546196;Snow White and the Huntsman;?;275161;?;tt1735898
Michael Parks;nm0662981;?;?;165;?;tt0094676
Stephen McHattie;?;Die;2010;2538;4.9;tt1465478
Oliver Reed;nm0001657;Life Is a Circus;1960;176;4.1;?
Li Jun Li;nm4050835;The Humbling;?;6425;5.6;tt1568343
Danielle Harris;nm0364583;See No Evil 2;?;6271;4.7;tt3106120
Jill St. John;nm0001762;The Remarkable Mr. Pennypacker;1959;?;6.4;tt0053214
Maury Chaykin;nm0001999;Of Unknown Origin;1983;?;6.1;?
Fenella Woolgar;nm0941211;Judy;?;42464;6.8;tt7549996
Dominique Swain;nm0000663;Spreading Darkness;2017;121;?;tt1791611
Mel Gibson;nm0000154;The Man Without a Face;1993;27945;6.7;?
Tyler Posey;nm0692677;Men of Honor;2000;107807;?;?
John Billingsley;nm0082517;Red Line;2013;?;4.9;tt1930458
Noah Taylor;nm0852965;Lover Boy;1989;139;?;tt0123982
Sam Waterston;?;?;?;52067;7.8;tt0087553
Blanche Baker;?;The Handmaid's Tale;?;8861;6.0;tt0099731
Jeremy London;nm0518718;Alien Opponent;2010;450;4.4;tt1429382
Adam Baldwin;nm0000284;Treacherous;1993;?;3.0;?
Daniel Baldwin;nm0000838;?;1998;446;?;tt0164802
Hugh Jackman;nm0413168;?;2014;108627;?;tt2692250
Susan Hayward;nm0001333;Among the Living;1941;481;6.3;?
John Carradine;nm0001017;?;1972;?;?;?
Freya Mavor;nm4087606;?;2016;1426;5.4;tt5324800
?;nm0001430;?;2005;1404;?;tt0392908
Jason Beghe;nm0000892;?;?;?;?;?
Jane Greer;nm0339452;Station West;1948;1110;6.6;tt0040835
?;?;Naruto Shippuden: The Lost Tower;?;?;7.0;tt1703048
?;nm0000053;?;1961;366;5.9;tt0055074
Queen Latifah;nm0001451;Chicago;2002;217536;?;tt0299658
William Fichtner;nm0001209;?;2001;313400;?;tt0213149
Jay R. Ferguson;nm0272474;Club Life;2015;479;?;?
Antonio Banderas;?;The SpongeBob Movie: Sponge Out of Water;2015;50082;6.0;tt2279373
Brendan Fletcher;nm0281956;?;2007;74270;5.9;?
?;nm0000955;The Long Voyage Home;1940;3939;7.0;tt0032728
Richard Anderson;nm0027323;The Gunfight at Dodge City;1959;?;6.2;tt0051688
Pat Morita;nm0001552;Night Patrol;1984;?;?;tt0087795
Mary McDonnell;?;Tiger Warsaw;1988;792;4.9;tt0096267
Ned Dennehy;nm0219329;Earthbound;?;646;5.7;tt1709653
Ciaran Hinds;nm0001354;?;2012;?;6.4;tt1596365
?;?;Womb;2010;13519;6.4;tt1216520
Anne Revere;nm0720843;?;1949;143;6.1;?
Anthony Mackie;?;Hollywood Homicide;2003;36015;5.3;tt0329717
?;?;Spree;?;5413;?;?
Octavia Spencer;nm0818055;Ma;2019;42080;5.6;tt7958736
Kevin Sussman;nm0839934;Funny Money;2006;?;5.3;?
Anne Francis;?;The Rocket Man;?;?;?;tt0047423
Julie Kavner;nm0001413;?;?;23635;6.1;tt0244970
Spencer Tracy;nm0000075;?;1930;1095;6.0;tt0021508
?;nm0397171;Spider-Man 3;2007;504339;?;?
Paul Calderon;nm0129538;?;1995;98983;?;tt0113101
?;?;The King;2019;92400;7.2;tt7984766
?;nm0000890;Inherit the Wind;1960;27574;?;?
Thomas Gibson;nm0004959;Axis;?;209;4.0;?
Thomas Ian Nicholas;nm0005272;Walt Before Mickey;2015;5790;?;tt3154310
Emmy Rossum;nm0002536;Beautiful Creatures;2013;84382;6.1;tt1559547
Melissanthi Mahut;nm3562015;Cool;?;536;4.4;tt1092030
Virginia Madsen;nm0000515;Ballad of the Nightingale;1999;119;5.1;?
Josh Peck;?;The Timber;?;?;5.0;tt2215673
Alyssa Milano;nm0000192;My Girlfriend's Boyfriend;2010;5683;5.8;tt1447793
?;nm2692146;?;2018;390;5.4;?
?;nm0534134;?;?;2883;?;tt0102813
Julia Sarah Stone;?;Come True;?;2996;6.0;tt7026488
John Boyega;nm3915784;Attack the Block;2011;?;6.6;?
Helen Shaver;?;The Amityville Horror;1979;?;?;?
?;nm0005125;Native Son;2019;?;5.8;tt6566768
Anne Archer;?;?;1996;2383;5.2;tt0117070
Matty Cardarople;nm1781213;Absolute Evil - Final Exit;2009;?;2.7;tt1343076
Genesis Rodriguez;nm1270009;?;2018;6793;?;tt2069797
Rhys Ifans;nm0406975;Pirate Radio;2009;?;7.4;tt1131729
Jason Alexander;nm0004517;Rock Slyde;2009;575;5.7;tt1258154
Cheryl Hines;nm0385644;?;2017;?;5.6;tt6359956
Troy Baker;?;The Last: Naruto the Movie;2014;11762;7.6;tt3717532
Judi Dench;nm0001132;Doogal;2006;4645;2.8;tt0763304
?;nm0001191;The Do-Over;?;41339;5.7;tt4769836
Rila Fukushima;nm3822462;Terra Formars;2016;2422;?;tt4433646
Pamela Adlon;?;Growing Pains;1984;315;5.8;tt0087366
?;nm0640560;?;2018;779;5.9;?
?;nm2089388;?;2008;202;6.3;tt2663738
Danny McBride;?;30 Minutes or Less;2011;95110;6.1;?
Janine Turner;nm0005508;Tai-Pan;1986;1602;?;tt0092042
?;?;Oh God!;1977;8775;6.6;tt0076489
Bob Denver;nm0001134;A Private's Affair;1959;118;5.6;tt0053192
?;nm1854664;?;2021;?;?;tt9784798
Verne Troyer;nm0873942;The Love Guru;2008;50684;3.8;?
Oliver Platt;?;Pieces of April;2003;?;7.0;tt0311648
Charlie Sheen;nm0000221;Badlands;1973;66915;7.8;tt0069762
Kevin Rahm;nm0706716;Mojave Phone Booth;2006;?;5.7;tt0470864
Denholm Elliott;?;Keys to Freedom;1988;102;5.3;tt0095438
Richard Jaeckel;nm0001395;Wyoming Mail;1950;182;6.0;tt0043149
Lawrence Tierney;nm0862937;?;1952;263;5.7;tt0044460
Jane Curtin;?;The Spy Who Dumped Me;2018;69987;6.0;tt6663582
Bernie Mac;nm0005170;Above the Rim;1994;14198;6.7;tt0109035
Toby Jones;nm0429363;W.;2008;?;?;tt1175491
Iain Glen;nm0322513;Black Beauty;2020;2450;6.4;tt8484160
Sarah Gadon;nm0300589;Manson My Name Is Evil;2009;?;4.6;?
?;nm0507659;?;2014;24746;6.1;tt1767372
Jean Louisa Kelly;nm0446465;The Fantasticks;2000;?;5.6;tt0113026
Kevin Eldon;?;Hot Fuzz;2007;?;7.8;tt0425112
Michelle Williams;nm0931329;?;2007;56713;6.9;tt0368794
?;?;A Fish in the Bathtub;1998;?;5.8;tt0126908
Jeremy London;?;?;2009;135;4.9;tt1090312
Malin Akerman;nm0015196;?;2008;155244;6.1;?
?;nm0396812;Newness;?;14529;6.4;tt6408226
Roy Scheider;nm0001702;The Doorway;2000;423;3.9;?
?;nm0791570;Requiem for a Dream;2000;?;8.3;tt0180093
?;nm0000317;Chump Change;2000;361;5.6;tt0208050
?;nm0420955;Little Nikita;1988;5025;6.0;tt0095532
Britt Robertson;nm1429380;Tomorrowland;?;173360;6.4;?
Douglas Smith;nm0808022;Sleepover;2004;15566;5.4;tt0368975
?;nm1469236;?;?;35739;?;?
Shane West;?;Liberty Heights;1999;6436;?;tt0165859
Billy Burke;?;?;2001;319;?;tt0157007
Demi Moore;nm0000193;?;1982;2275;3.9;tt0084472
Ashley Scott;nm1008709;Unstable;2012;?;4.3;tt2273673
Aidan Quinn;?;?;1995;6197;6.2;?
?;nm0534045;The Swarm;?;7002;?;tt0078350
?;?;Diary of a Mad Housewife;?;1404;7.0;tt0065636
Matt Jones;nm2804503;Red State;2011;62354;6.2;tt0873886
?;nm3150488;?;2017;?;7.8;tt3262342
Anita Ekberg;nm0001179;The Mississippi Gambler;1953;628;6.7;tt0046080
Susannah York;nm0948772;Franklyn;?;16896;6.2;tt0893402
Glenn Close;nm0000335;?;2020;29763;6.7;tt6772802
Peter Cushing;nm0001088;?;?;399;5.1;?
David Arquette;nm0000274;Hamlet 2;2008;16545;6.3;tt1104733
Kumail Nanjiani;?;The Five-Year Engagement;2012;95038;?;tt1195478
Jake Weber;nm0916617;Chained;2012;16605;6.4;?
?;nm0724656;Recess: School's Out;2001;9590;6.6;tt0265632
George MacKay;nm1126657;Private Peaceful;2012;1412;6.2;tt1667439
Jennifer Garner;nm0004950;Arthur;?;?;5.7;tt1334512
Takeshi Kitano;?;Ghost in the Shell;?;198289;6.3;tt1219827
Viveca Lindfors;?;The Flying Missile;1950;135;?;tt0042468
Chazz Palminteri;nm0001590;Faithful;1996;1948;5.9;tt0116269
?;nm0667326;Changeland;?;1710;5.7;tt6612946
Candy Clark;?;Fat City;?;?;7.3;tt0068575
Mike Starr;?;Recovery;2019;?;4.6;tt5473124
Larry Fessenden;nm0275244;I Can See You;2008;335;4.6;tt0871865
Bree Turner;nm0877430;?;2012;1485;4.5;tt0878814
Gerard Butler;nm0124930;Shattered;2007;30599;?;tt0489664
Jennifer Coolidge;nm0177639;American Dreamz;2006;24310;5.4;tt0465142
?;nm0451321;?;1994;?;7.8;tt0110222
Tom Hanks;nm0000158;Sully;2016;241973;7.4;?
Debi Mazar;nm0000529;Empire Records;1995;50439;?;tt0112950
?;?;Say Goodnight;2008;144;4.8;tt0834899
Ellen DeGeneres;nm0001122;Finding Nemo;2003;958345;8.1;tt0266543
?;nm1321094;The Stepfather;2009;31901;5.6;?
Juliette Lewis;?;?;2010;98555;6.1;tt0889573
James Franco;nm0290556;Of Mice and Men;2014;121;7.9;?
Robert Morse;nm0607666;Oh Dad Poor Dad Mamma's Hung You in the Closet and I'm Feelin' So Sad;1967;246;?;tt0062067
?;nm0005278;The New Guy;2002;?;5.9;tt0241760
Anna Kendrick;?;Pitch Perfect;2012;279140;?;tt1981677
Keenan Wynn;?;Texas Carnival;1951;446;5.7;tt0044117
Joel Edgerton;nm0249291;Erskineville Kings;1999;497;6.5;tt0212936
Michael Richards;?;Faith Hope & Love;2019;661;6.2;tt8310924
River Phoenix;nm0000203;Silent Tongue;1993;?;?;tt0108135
Tess Harper;nm0002128;Daddy;1987;271;5.9;tt0092815
Leo Fitzpatrick;?;Storytelling;2001;17074;6.8;tt0250081
Patsy Kensit;nm0000475;Hanover Street;1979;4782;6.1;?
Stephen Collins;nm0004834;Between the Lines;?;688;?;tt0075744
Mathilda May;nm0000528;?;1990;612;6.0;?
?;nm0661407;W.E.;2011;?;6.3;?
Sara Wiseman;nm0936493;?;2010;103;6.5;tt1447504
Pierce Brosnan;?;The Mirror Crack'd;1980;7190;?;tt0081163
?;?;The Thief Who Came to Dinner;1973;849;6.2;tt0070794
Wilfrid Hyde-White;nm0405035;Elephant Boy;1937;710;6.5;tt0028827
Michael Angarano;nm0029400;The Brass Teapot;2012;14918;6.4;tt1935902
James Russo;?;Cut Off;2006;?;4.3;tt0439311
?;nm1727304;Brooklyn;2015;132758;?;tt2381111
Joanna Lumley;nm0525921;James and the Giant Peach;1996;60780;6.7;tt0116683
Callum Keith Rennie;nm0719678;Blade: Trinity;2004;167108;5.9;tt0359013
?;?;Iron Man;2008;951095;7.9;tt0371746
Aisling Loftus;nm1528026;National Theatre Live: Small Island;2019;243;8.6;tt9638084
?;nm0000018;The Walls of Jericho;1948;?;7.0;?
Jason Hervey;nm0381155;?;1985;49706;7.0;tt0089791
?;nm1391406;River's End;2005;275;5.3;tt0416041
Joan Crawford;nm0001076;Daisy Kenyon;1947;2129;6.8;tt0039294
Denzel Washington;nm0000243;?;1991;4778;?;tt0102456
Tom Hanks;nm0000158;Toy Story 2;1999;532307;7.9;tt0120363
Walt Disney;nm0000370;?;1941;2872;6.9;tt0034091
Method Man;nm0541218;Garden State;2004;207312;7.4;tt0333766
Simon Callow;?;Late Bloomers;2011;932;?;tt1572502
Michael Dudikoff;nm0001154;American Ninja;1985;14038;?;?
Harold Lloyd;nm0516001;Hot Water;1924;1258;?;tt0015002
?;nm0001273;His Double Life;?;?;6.4;tt0024122
?;nm0001552;Brother;?;22003;?;tt0222851
John McIntire;nm0570615;Command Decision;1948;?;?;tt0040242
?;nm0256237;I'll Take You There;1999;369;?;tt0210741
Betsy Blair;nm0086198;?;1947;?;7.0;tt0039335
Richard Roundtree;nm0745780;Original Gangstas;1996;1570;?;tt0117260
Queen Latifah;nm0001451;Joyful Noise;2012;7999;5.8;tt1710396
?;?;Solarbabies;1986;4058;4.8;tt0091981
Amy Poehler;nm0688132;?;2013;12994;5.7;tt1311060
?;nm0893247;?;2011;31852;6.4;tt1541160
Thomas Lennon;nm0502073;?;2002;30432;?;tt0285462
Ingrid Bergman;nm0000006;Notorious;?;?;7.9;tt0038787
Gregory Itzin;nm0411857;Life or Something Like It;2002;23303;5.8;tt0282687
Tiffani Thiessen;?;Love Stinks;1999;?;5.8;tt0188863
Carlson Young;nm2584304;The Blazing World;?;120;5.1;tt11378876
Natalie Madueno;?;Itsi Bitsi;2014;923;6.6;tt3119360
?;nm0001474;Zootopia;2016;?;8.0;tt2948356
Tom Hollander;nm0390903;The Invisible Woman;2013;9412;6.1;tt1700845
?;nm0000476;Adam & Steve;2005;2982;5.9;?
Justin Henry;nm0377888;The Junior Defenders;2007;137;?;?
Lionel Barrymore;nm0000859;One Man's Journey;1933;444;6.8;tt0024411
Dianne Wiest;?;The Scout;1994;5978;5.4;tt0111094
Jodhi May;nm0562003;A World Apart;?;1464;?;tt0096464
Roy Scheider;nm0001702;Falling Through;2000;158;4.5;tt0208942
Alexandra Turshen;nm4078666;?;?;?;5.4;tt2314036
Nicholas Lea;nm0494774;?;2017;47022;6.5;tt1691916
Aurora Perrineau;nm4563780;Equals;?;28152;6.1;tt3289728
China Anne McClain;nm1942207;?;2007;7061;5.8;tt0778661
Rob McElhenney;nm0568390;?;2001;832;3.1;tt0244452
Dexter Fletcher;?;Gothic;1986;7280;5.8;tt0091142
Sydney Tamiia Poitier;nm0688624;Night of the Living Dead: Darkest Dawn;2015;361;?;tt1512222
?;nm2496312;?;?;3306;4.3;tt1621446
Thora Birch;nm0000301;Dungeons & Dragons;2000;32172;3.6;tt0190374
Sam Reid;nm2730580;'71;?;?;7.2;tt2614684
Donald Pleasence;nm0000587;Specters;1987;330;4.1;?
Jon Voight;nm0000685;Glory Road;2006;43571;7.2;tt0385726
Gloria Stuart;nm0001784;Life Begins in College;1937;112;5.4;tt0029144
Betsy Russell;nm0751018;?;1992;354;5.2;tt0104080
?;nm0711058;Divine Secrets of the Ya-Ya Sisterhood;2002;18230;6.1;?
Thandiwe Newton;nm0628601;Gringo;?;27349;6.1;tt3721964
Maggie Smith;nm0001749;California Suite;1978;6730;6.2;?
Josh Dallas;nm2796047;Thor;2011;756855;7.0;?
Taylor Dooley;nm1731786;The Adventures of Sharkboy and Lavagirl 3-D;2005;33827;3.6;tt0424774
Lynn Redgrave;nm0001655;Anita & Me;2002;1652;?;tt0303661
Josie Totah;nm4796309;Magic Camp;2020;3390;6.3;?
Rachel Dratch;nm0237222;Just Go with It;2011;?;?;tt1564367
Idris Elba;nm0252961;?;2007;?;5.6;tt0444682
?;?;Shit Year;2010;284;5.6;?
Topher Grace;nm0333410;American Ultra;2015;85412;6.1;?
Brian Krause;?;Nowhere to Hide;2009;321;5.0;tt1308144
Jaime Camil;nm0131781;Hotel Transylvania 3: Summer Vacation;2018;59019;6.3;tt5220122
John Astin;nm0040014;Get to Know Your Rabbit;?;659;5.5;tt0068637
Billy Zane;?;Betrayal of the Dove;1993;418;4.6;?
Roddy McDowall;nm0001522;Man Hunt;1941;4821;7.3;tt0033873
?;nm0004911;Illtown;1996;412;5.7;tt0118229
Robert Buckley;nm0118682;The Legend of Hell's Gate: An American Conspiracy;2011;690;4.3;tt1220217
Katie Douglas;nm3353780;Every Day;2018;?;?;?
Rebel Wilson;nm2313103;Pain & Gain;2013;202325;?;tt1980209
?;nm1051346;Angel-A;2005;32342;7.1;tt0473753
Talulah Riley;nm1506908;Inception;2010;2094535;8.8;tt1375666
Nicholas Pryor;nm0699425;The Chamber;1996;12959;6.0;tt0115862
Stellan Skarsgard;nm0001745;Moomins and the Comet Chase;?;505;6.1;tt1606636
Philip Baker Hall;nm0001311;Blue Desert;1990;517;5.3;tt0101486
Amelia Warner;nm0912396;?;2005;8187;6.3;tt0380817
