Michael Beck;nm0065235;The Warriors;1979;94790;7.6;tt0080120
?;nm0000178;Six Pack;1982;?;?;tt0084690
?;?;?;?;?;6.9;?
?;nm0726262;?;2004;?;4.7;?
?;nm0004825;The Donor;1995;?;?;?
?;?;?;?;?;6.2;?
?;?;?;?;?;5.5;?
?;?;National Theatre Live: All My Sons;?;?;8.6;tt9382224
?;nm1634832;Chloe and Theo;?;?;?;tt1754736
?;?;?;?;177058;?;tt0195685
?;?;?;?;?;?;?
Johnny Messner;nm0582257;Final Kill;2020;?;4.0;?
Ryan Robbins;?;?;?;53466;?;?
?;?;Critters;1986;31376;6.1;tt0090887
?;nm1482510;?;?;931;?;?
Alec Baldwin;nm0000285;?;1999;?;?;?
Beth Grant;nm0335275;?;2009;?;6.1;tt1225822
?;nm0000489;The Girl;1987;?;?;?
Zoe Kravitz;nm2368789;?;2014;?;?;?
?;nm0943079;?;?;386;6.0;?
?;nm0000099;?;1998;3737;?;?
Lachlan Buchanan;?;?;?;?;2.6;tt2207484
?;nm2290876;Paul Blart: Mall Cop;2009;?;5.2;tt1114740
?;?;Hamburger Hill;?;?;?;tt0093137
?;?;?;?;?;?;tt0036807
Matias Varela;?;?;2013;?;6.2;tt2427502
?;nm0453115;Just Married;?;?;?;?
?;?;Porn in the Hood;?;?;5.3;tt2282849
Robert Davi;?;Black Rose;2014;?;?;?
?;?;?;2006;?;6.9;tt0426883
Mike Starr;?;Summer of Sam;1999;36367;?;tt0162677
?;nm0001831;Straight Into Darkness;?;?;?;?
Rachel Nichols;?;The Sisterhood of the Traveling Pants 2;?;27195;6.2;tt1018785
?;nm0880081;Sugar Hill;?;?;5.9;?
?;?;?;2005;?;?;tt0451787
?;nm0001160;?;?;?;7.4;tt0114279
Walter Matthau;?;?;1980;?;7.2;tt0080889
?;?;?;?;2753;?;tt0101317
?;nm0384060;?;?;1501438;8.7;?
Martin Landau;nm0001445;Mysteria;?;524;3.9;tt1701218
Barbara Stanwyck;nm0001766;?;1939;1752;?;tt0031377
Ethan Hawke;?;New York I Love You;?;?;6.2;tt0808399
Chris Pratt;?;?;?;361957;6.7;?
David Zayas;nm0953882;?;2001;?;4.9;tt0196068
?;?;?;?;?;6.0;tt0156020
?;nm0776584;Grind;1997;?;?;tt0119228
Walter Brennan;nm0000974;?;1938;?;6.6;tt0030018
Udo Kier;nm0001424;Far Cry;?;?;?;?
Jamie Lee Curtis;?;?;2011;36676;7.4;tt1798188
Colin Salmon;?;The Bet;?;?;3.8;tt7311770
Blake Edwards;?;From This Day Forward;?;?;6.4;tt0038537
?;?;?;?;?;?;tt1781827
?;?;?;?;344;?;?
?;?;A2Z;2007;301;?;tt0480751
?;nm0122653;Saving Private Ryan;1998;1249995;?;?
?;nm1324884;The Accountant;?;264319;7.3;?
Samm Levine;?;Drones;2010;?;6.3;tt1232775
?;?;Of Silence;2014;?;?;tt1405413
?;nm0489364;?;1994;37382;?;?
?;?;The Day of the Dolphin;?;?;6.0;tt0069946
Dennis Quaid;nm0000598;DragonHeart;?;91727;?;?
?;?;Conan the Barbarian;1982;?;?;tt0082198
Jim Varney;nm0001815;Ernest Scared Stupid;1991;?;?;tt0101821
?;?;?;2017;133545;7.0;tt5439796
?;?;Macbeth;2015;?;6.6;?
?;nm0803890;?;?;3008;6.4;tt0298491
Phil Leeds;nm0498609;Clean Slate;1994;?;5.7;tt0109443
?;nm0076167;Alien Raiders;2008;8577;5.6;tt0996979
?;nm0068551;?;2007;7813;?;tt0900357
Bruce Davison;nm0001117;The Cure;?;9229;7.7;?
?;?;?;?;124;5.2;?
Nicole Ari Parker;nm0662519;Welcome Home Roscoe Jenkins;2008;?;5.5;tt0494652
Eileen Atkins;nm0040586;?;?;7532;7.2;tt0075995
?;?;?;2003;?;?;tt0317640
Helen Mirren;nm0000545;?;2013;?;6.6;tt1821694
?;?;Kaleidoscope;2016;?;5.8;tt5634088
Julia Ormond;?;Sabrina;1995;37164;?;?
?;nm0002004;?;?;?;?;?
David Harbour;?;?;?;418794;?;tt0407304
Tony Curtis;nm0000348;Goodbye Charlie;?;1566;?;tt0058154
?;?;?;?;1967;3.7;tt1203517
?;?;?;?;235255;7.2;tt0448134
Rhona Mitra;nm0593961;Shooter;2007;312715;?;tt0822854
?;?;Monster Trucks;?;15557;5.7;?
Peter Sellers;nm0000634;?;?;?;6.0;tt0062502
Megyn Price;?;3 Day Test;?;?;4.4;tt2184095
Ko Shibasaki;?;Maiko haaaan!!!;2007;?;6.5;?
?;nm0493257;?;?;1599;5.7;tt1735839
Kelly Preston;?;?;1998;?;?;?
Jon Bernthal;nm1256532;?;2006;78007;5.9;?
Justin Chambers;nm0150362;Liberty Heights;?;6436;7.0;tt0165859
Ellar Coltrane;?;Lone Star State of Mind;?;2799;6.1;tt0269483
?;?;Ithaca;?;2528;5.5;tt3501590
?;nm1547964;?;?;?;6.6;?
Hiroyuki Sanada;?;Ninja in the Dragon's Den;?;1751;?;tt0084267
?;nm0000511;Loving Couples;1980;343;5.1;tt0081080
?;?;?;1997;?;6.4;?
?;?;?;1998;343;5.9;tt0157913
?;?;?;?;798;4.7;?
?;nm0005220;Clean;2004;?;5.4;tt0396960
?;nm0001359;Thunder and Lightning;?;403;5.4;tt0076820
Pablo Schreiber;?;?;?;2316;6.2;tt0414426
Harrison Ford;nm0000148;?;1979;?;5.3;tt0079576
Walter Olkewicz;?;?;?;275;?;tt0085756
Mary Elizabeth Mastrantonio;?;?;1995;?;?;?
Maxwell Caulfield;?;Axcellerator;?;?;4.3;?
?;?;Donnie Brasco;?;?;?;tt0119008
?;nm1154161;Origin: Spirits of the Past;?;?;?;?
Robert Fuller;?;?;?;107;?;?
Martin Landau;nm0001445;?;?;4448;?;tt5537140
Tony Curtis;nm0000348;?;?;?;8.0;tt0051036
Maury Sterling;?;?;2014;50607;?;?
Vanessa Ferlito;?;?;2010;?;6.2;?
Anupam Kher;nm0451600;?;2014;?;6.1;?
Joe Lo Truglio;?;?;?;66038;?;tt1320261
Allison Janney;nm0005049;The Cowboy Way;1994;?;6.0;tt0109493
Alicia Vikander;nm2539953;Anna Karenina;2012;?;6.6;tt1781769
?;?;?;?;372482;7.3;?
Luis Tosar;?;?;2016;?;?;tt3655414
Rodney Dangerfield;?;?;1986;28556;?;?
?;nm0571549;?;?;?;?;tt0348060
Doug McClure;?;Humanoids from the Deep;?;?;5.7;?
?;?;?;2002;34040;6.2;tt0280665
Kristin Davis;nm0004862;Nine Months;?;?;?;tt0113986
Peter Franzen;?;?;2001;?;?;tt0249131
Sterling Jerins;nm3606106;Dark Places;2015;?;6.2;tt2402101
?;?;Monkey Shines;?;?;?;tt0095652
Julian Fellowes;?;?;1999;?;5.4;?
?;nm0878240;?;?;?;7.0;?
?;?;Battle for the Planet of the Apes;1973;28955;?;tt0069768
Joseph Cross;nm0189200;?;2012;246853;7.3;?
Peter DeLuise;?;?;?;514293;7.2;tt1232829
Patrick Labyorteaux;nm0479779;?;2008;338175;6.8;tt1068680
?;nm0001368;Mr. Magoo;?;?;4.0;tt0119718
Maxwell Caulfield;nm0001028;Submerged;?;626;?;tt0218641
Jess Harnell;nm0363641;?;2009;?;?;?
?;nm1561982;April 9th;2015;?;?;?
?;nm0000532;?;?;94404;?;?
Tom Sizemore;?;Paranormal Movie;2013;876;2.2;?
?;nm0104114;The Black Dahlia;?;71637;5.6;?
Nehemiah Persoff;nm0675490;?;1969;?;5.8;tt0064370
Peyton List;?;Valley Girl;?;?;?;?
Jonathan Brandis;nm0000970;?;?;?;?;?
Karl Malden;?;?;1982;174;6.1;tt0086490
?;nm0371342;?;?;28097;6.1;?
?;nm0942202;Jilting Joe;1998;190;?;?
?;nm0780005;Deported;1950;?;?;?
Bobcat Goldthwait;?;?;?;?;7.6;?
?;nm0607666;?;1956;?;?;?
Art LaFleur;?;The Replacements;2000;58832;?;tt0191397
?;?;?;?;?;5.6;tt5619332
Kristin Scott Thomas;?;The Other Boleyn Girl;?;?;6.7;?
Lukas Haas;nm0001305;?;?;?;5.8;?
Angie Dickinson;nm0001141;?;?;36055;?;?
Don Stroud;?;Angel Unchained;?;?;?;tt0065401
Toby Huss;?;?;1994;274;?;?
Emily Watson;nm0001833;The Theory of Everything;2014;?;7.7;tt2980516
Scott Caan;?;?;?;41967;6.5;tt0139699
Richard Erdman;nm0258757;?;?;?;?;tt0090192
?;?;Cabaret of the Dead;?;170;2.5;?
Danielle Savre;nm1642290;?;2016;433;?;?
Michael Bacall;?;Undertow;2004;?;6.6;tt0360130
?;?;Red Riding Hood;2011;108514;?;?
Golshifteh Farahani;?;?;2016;349;?;?
?;?;CarGo;?;?;?;?
?;nm0585485;Snowpiercer;2013;327377;7.1;tt1706620
?;nm2553987;?;2019;?;5.3;?
Monica Keena;nm0444621;Loaded;2008;2769;?;?
Zahn McClarnon;?;?;1994;3622;?;?
?;nm0163988;?;2004;3957;6.0;?
?;nm0004335;?;?;?;7.1;tt5460276
Richard Kind;?;?;?;?;?;?
?;?;?;2012;?;5.7;tt1308729
?;nm0263759;Mother's Day;2010;?;6.3;?
?;nm4230210;Smiley Face Killers;?;?;?;tt12757438
?;nm0914089;?;1999;1150;?;tt0181322
?;?;?;?;384;6.8;?
Shirley MacLaine;?;Irma la Douce;1963;17517;?;tt0057187
?;?;Serial Killing 4 Dummys;2004;?;?;tt0122247
Colm Feore;?;Highwaymen;2004;8473;5.7;tt0339147
Kodi Smit-McPhee;nm2240346;ParaNorman;2012;95140;?;?
Mamie Van Doren;?;The Second Greatest Sex;?;?;5.4;tt0048594
?;?;Hardcore;?;9342;7.1;?
Quinton Aaron;?;Bad Company;?;?;?;?
?;?;Le ruffian;1983;671;6.1;?
David Koechner;nm0462712;?;2017;?;5.5;?
Chris Evans;?;?;?;?;6.8;?
?;?;?;?;1794;6.5;tt0064381
Amanda Plummer;?;Made in Heaven;?;3121;?;tt0093467
Marin Hinkle;nm0385792;The Haunting of Molly Hartley;?;9437;?;tt1045655
Sheree North;nm0636065;?;1968;?;?;?
Ice-T;?;?;2000;585;?;?
Jill Wagner;nm1489978;Junebug;2005;?;?;tt0418773
Robert Sean Leonard;?;I Love You I Love You Not;1996;?;?;tt0116592
Jason Biggs;nm0004755;?;2008;23878;5.2;?
Riann Steele;nm3474956;Powder Room;?;733;4.8;tt2608726
Matthew Fox;?;?;2008;?;6.6;?
?;?;?;?;?;5.9;tt0019993
Holliday Grainger;nm0334441;?;?;?;?;?
?;nm0001191;?;2005;48887;4.7;tt0367652
?;?;?;2005;?;?;tt0402399
Brian Dennehy;?;Welcome to Paradise;2007;341;5.7;?
Swoosie Kurtz;?;?;1996;?;?;tt0115906
Edward Holcroft;nm5685205;The Sense of an Ending;?;6098;6.3;tt4827986
?;?;?;?;1247;6.6;?
?;nm0261595;?;2002;?;?;tt0304808
Sienna Guillory;?;?;?;?;5.7;tt0275468
?;nm1880888;?;2018;807;5.2;?
?;nm0001133;Cat City;2008;281;?;?
Michael Learned;nm0495229;?;?;2715;5.7;tt0091786
Kristen Hager;nm1982266;?;2009;?;4.6;?
Claudine Auger;nm0000805;?;1986;1085;?;?
?;?;?;?;206;4.9;tt0268253
?;?;Falling for Grace;2006;?;?;tt0409301
Glenn Plummer;?;?;?;67703;?;tt0114558
Michael Dudikoff;nm0001154;Black Thunder;1998;?;?;tt0118732
?;?;Mister Roberts;?;?;?;?
?;nm0504897;?;1991;?;4.4;tt0102735
Anne Ramsay;?;?;?;3422;?;tt1151410
?;?;?;?;?;?;tt6294822
?;?;Attack of the Crab Monsters;?;2977;?;?
Max Casella;?;?;?;218;?;tt3812730
?;?;Line of Duty;?;?;?;tt1532538
?;nm0000802;?;?;?;?;?
?;?;The Satan Bug;?;2272;6.2;tt0059678
Katharine Hepburn;?;Olly Olly Oxen Free;?;246;?;?
Guy Pearce;nm0001602;A Slipping-Down Life;?;?;?;?
Ed Lauter;?;?;2005;361;?;tt0426616
Isiah Whitlock Jr.;?;Brooklyn's Finest;2009;61196;6.7;?
Richard Dreyfuss;?;?;2008;46444;6.3;tt1175491
Michael Pare;?;Polycarp;?;428;?;?
?;nm0000353;?;?;?;?;tt0961108
?;nm0910278;Before You Go;?;414;?;?
Laura Harris;nm0364977;Just the Ticket;?;1836;5.7;tt0123221
Omar Sy;nm1082477;Samurai;2002;?;3.4;tt0284457
?;?;?;1957;?;6.5;tt0050659
Clint Howard;?;Twilight;?;10673;6.2;?
Penelope Wilton;?;Joseph Andrews;1977;?;5.7;?
?;?;Cradle 2 the Grave;2003;?;?;tt0306685
?;nm0001766;?;1955;523;5.7;tt0048044
?;?;The Empty Man;?;?;?;tt5867314
Jenifer Lewis;nm0507338;?;?;6540;?;tt1047494
?;?;?;?;?;7.3;?
?;?;She Couldn't Say No;1953;?;5.9;tt0047476
Elizabeth Gillies;?;?;?;?;?;tt1206585
Kristen Connolly;?;Confessions of a Shopaholic;2009;?;?;tt1093908
?;nm1166041;?;?;?;?;?
Noomi Rapace;nm0636426;Daisy Diamond;2007;1204;6.0;tt0839773
Kel Mitchell;?;Honeydripper;2007;?;?;?
?;?;?;?;?;7.6;?
?;?;?;?;9947;5.7;?
Geraldine McEwan;?;?;2002;?;6.9;tt0308772
Kevin Corrigan;?;?;2007;?;?;?
?;nm0001148;Man of a Thousand Faces;?;2424;7.2;tt0050681
Clifton Collins Jr.;?;?;?;?;?;?
?;?;?;?;3994;?;tt0067820
Katie Holmes;nm0005017;Disturbing Behavior;?;?;?;tt0134619
?;nm0531808;?;2017;25108;7.1;tt1653665
Julia Campbell;nm0132610;?;?;?;5.7;?
?;?;Lower Learning;2008;2534;4.0;?
?;?;?;2006;?;5.1;tt0473398
Anthony Anderson;?;?;2012;?;5.9;?
?;nm0070767;?;?;2485;6.0;tt0079858
?;nm0911542;The Dark Wind;1991;558;5.5;?
?;nm0000582;Goodfellas;?;?;8.7;?
?;nm0002072;?;?;?;?;tt0080100
Lynn Redgrave;nm0001655;?;?;618;?;?
Ralph Fiennes;?;Wuthering Heights;?;12384;6.8;tt0104181
?;?;The Killer Inside Me;1976;377;?;tt0074746
?;nm0001278;On Edge;2001;270;5.2;?
?;?;?;?;5244;7.0;tt0070895
?;?;Employee of the Month;2006;45446;?;tt0424993
Leland Orser;?;Alien: Resurrection;?;?;?;tt0118583
Monique Ganderton;?;?;2017;?;4.6;tt6014472
?;nm0103797;?;?;20361;?;tt1012804
Kasia Smutniak;?;?;2019;?;?;?
Aidan Quinn;?;Flipped;2010;?;7.7;tt0817177
Jesse Plemons;?;Finding North;?;287;?;tt0124555
?;?;Sherlock Holmes: A Game of Shadows;?;?;?;tt1515091
?;nm0001181;Kismet;?;?;?;tt0048260
?;?;Goon: Last of the Enforcers;?;12435;5.8;?
Max Casella;?;?;2013;2061;?;?
?;nm0336335;Canyon River;?;221;?;tt0049051
David Ogden Stiers;?;The Hunchback of Notre Dame;?;?;?;?
?;nm1865834;?;?;406;4.7;tt3127016
?;nm0940158;?;?;?;?;tt1014806
?;nm0176981;?;1997;2496;?;?
Elvis Presley;?;?;?;?;6.6;tt0055992
?;?;?;?;?;?;?
?;nm0001749;Quartet;?;?;?;?
Monica Bellucci;nm0000899;Brotherhood of the Wolf;2001;?;?;?
Edward G. Robinson;nm0000064;?;1932;?;?;tt0023594
Jim Brown;?;?;?;?;?;tt0124718
Lynda Boyd;nm0007155;?;2010;?;?;tt1231587
Stan Lee;nm0498278;?;?;?;8.4;?
?;?;?;1982;904;5.9;tt0083885
?;?;?;?;26638;?;?
Jesse Bradford;nm0103038;Speedway Junky;1999;?;5.8;?
?;nm0057217;?;?;142;?;?
Terry O'Quinn;nm0642368;SpaceCamp;?;13042;5.7;?
?;?;Theodore Rex;?;4233;?;?
?;nm0001293;?;2019;?;7.0;?
Mark Gatiss;?;Christopher Robin;?;69937;7.3;tt4575576
Brad Dourif;nm0000374;?;1986;183294;7.7;tt0090756
?;?;?;1996;1635;6.4;?
Carey Mulligan;?;Skylight;2014;?;?;tt3967356
?;?;?;2008;?;?;tt0808399
Roger Bart;nm0058372;?;2012;6159;?;?
?;?;What We Do Is Secret;?;?;6.4;?
?;?;?;?;?;6.3;tt0017726
Dabney Coleman;nm0001056;North Dallas Forty;1979;?;?;?
?;nm2647420;Halloween II;?;?;4.9;?
Dennis Haysbert;?;?;1999;20131;?;?
?;nm1312566;?;?;192082;6.8;?
?;?;?;2000;?;?;tt0219952
Peter Berg;?;?;2012;?;5.8;?
Leslie Easterbrook;?;?;1980;?;?;tt0080975
?;?;?;?;188;?;?
Stacy Keach;?;?;2009;176;5.1;?
Adam Wingard;?;?;2012;18246;?;?
?;nm0005278;?;?;2131;5.1;?
Mathieu Amalric;?;La moustache;2005;?;?;tt0428856
?;nm0245988;?;2013;?;5.5;?
?;?;?;1994;953699;8.5;tt0110357
?;?;?;2018;3022;?;tt6542108
Reid Ewing;?;?;?;5676;5.6;tt2093977
?;?;?;?;?;?;?
?;nm0002058;?;1963;?;?;tt0057004
?;?;?;?;608;5.5;?
?;?;?;2011;?;4.7;tt1582621
Chris Cooper;nm0177933;?;2000;?;?;?
Kristen Stewart;nm0829576;?;?;6877;6.3;tt0418586
Ed Begley Jr.;nm0000893;Sensation;1994;573;5.1;?
?;nm0715915;Love Guaranteed;2020;14183;5.5;?
?;nm0005019;?;1969;?;?;?
Rosemary Harris;nm0365281;The von Trapp Family: A Life of Music;?;?;6.4;?
Geoffrey Arend;nm0034309;?;2014;?;4.6;tt2951834
?;nm0525921;Mad Cows;1999;307;?;tt0175876
Sami Gayle;nm3774109;Stolen;2012;43560;5.5;?
?;?;?;1995;?;5.3;?
?;nm1002609;?;?;?;?;tt3995980
?;?;?;2006;?;6.3;?
Alison Doody;nm0233145;?;?;?;?;?
?;?;?;?;28525;?;?
Cameron Monaghan;?;Vampire Academy;?;?;?;tt1686821
?;nm0451148;?;1995;?;5.2;?
Juliet Landau;?;?;1991;?;5.4;tt0104981
?;nm0603402;I Love You I Love You Not;1996;2654;5.5;tt0116592
John Cassavetes;?;Too Late Blues;?;?;?;?
Josh Duhamel;?;?;?;?;5.7;?
?;?;Clean;?;4470;6.8;?
?;nm0369567;?;?;?;?;tt0100324
Liv Tyler;?;?;2001;28462;6.1;?
Glenn Plummer;?;Speed;1994;332443;?;?
?;?;Patriot Games;1992;?;6.9;tt0105112
?;nm0128657;The Watcher;?;2818;?;tt5497458
?;?;Chinese Puzzle;2013;?;?;?
?;?;?;2018;4706;5.4;tt7208564
Lindsey Haun;?;6 Balloons;?;3707;5.9;tt6142496
Janel Parrish;?;?;2012;29812;6.6;?
Joanna Kerns;nm0005088;She's Having a Baby;1988;11490;5.9;tt0096094
?;?;Pressure;?;950;?;tt0283559
Adrien Brody;?;?;2010;?;6.4;?
?;nm0000153;The Mimic;2020;?;?;?
?;?;Alleycats;2016;?;?;?
?;?;What Just Happened;2008;?;5.6;tt0486674
?;?;?;?;3166;5.5;?
?;nm0210218;Shelter Me;2007;?;?;tt0816626
Orson Welles;nm0000080;?;1958;9896;7.4;?
Adrian Lester;nm0504412;?;1997;356;3.7;?
?;?;?;?;156;6.4;?
?;nm0055733;Licence to Kill;1989;95894;6.6;?
?;?;?;2006;?;4.0;?
?;nm0001600;Love Potion No. 9;1992;?;?;?
?;?;?;?;666;4.1;tt3293138
Jay O. Sanders;nm0761587;Daylight;?;?;5.9;tt0116040
?;?;Lured Innocence;?;?;4.8;?
Forest Whitaker;nm0001845;Our Family Wedding;?;6786;?;?
?;?;White Tiger;?;?;5.2;tt0118159
?;nm0305519;?;?;?;5.2;tt0157472
?;nm0001295;?;1994;13298;4.5;tt0110687
?;?;Splash;?;69977;6.3;tt0088161
?;nm0005098;?;2005;?;5.2;tt0385057
Edward G. Robinson;?;Larceny Inc.;1942;2427;?;tt0034965
?;?;Frank and Cindy;?;764;?;tt1239242
?;?;La pupa del gangster;1975;283;?;tt0073590
Mackenzie Crook;?;?;2003;1021521;?;tt0325980
?;?;?;?;?;4.9;?
Mahershala Ali;?;?;?;?;6.2;tt5796838
Matthew Broderick;?;?;?;?;5.6;?
David Krumholtz;?;You Stupid Man;?;?;5.7;tt0271882
Patty McCormack;?;Target;?;571;2.9;?
Harriet Sansom Harris;nm0364748;?;1996;212838;6.7;tt0117509
Omar Sharif;nm0001725;Genghis Khan;?;?;5.9;tt0059219
Matthew Modine;nm0000546;Gross Anatomy;?;3536;6.2;?
John Malkovich;nm0000518;?;?;?;?;?
?;nm0954225;?;?;?;6.1;tt1650535
Linda Fiorentino;nm0000400;?;?;?;?;tt0106216
Gail Russell;?;?;1949;201;5.9;?
Ian Ogilvy;nm0644707;From Beyond the Grave;?;4130;?;?
Keith David;?;Lottery Ticket;2010;?;?;tt0979434
Harry Shearer;?;Thumbelina;?;15620;?;?
Gabriel Byrne;?;Defense of the Realm;1985;?;6.5;?
George Clooney;?;?;2009;?;7.4;tt1193138
Susan Strasberg;nm0001782;?;?;?;7.1;?
Simonetta Stefanelli;?;?;?;?;7.2;tt0083226
Guy Pearce;?;Till Human Voices Wake Us;2002;2325;6.4;?
?;nm0661164;Thirteen;2003;80035;?;?
?;?;Black Hawk Down;2001;366964;?;?
Emily Mortimer;nm0607865;?;2001;?;?;?
Alexandra Paul;nm0000575;Outrage;?;377;4.5;tt0353012
James Hong;?;?;1991;2605;?;?
?;nm2442289;?;?;?;7.0;tt1905041
?;nm0005078;?;?;113032;7.7;?
?;nm0001803;?;?;1750;2.5;tt2088923
Humphrey Bogart;nm0000007;?;?;1983;6.3;tt0044040
?;?;Mr. Nice;2010;?;6.4;?
?;nm0000951;The Champ;1979;?;?;?
?;nm0000690;?;?;3200;?;tt1319722
Jeffrey Jones;nm0000470;10.0 Earthquake;2014;?;3.4;?
?;nm0000294;?;1985;?;5.3;?
?;nm0200452;?;2012;?;6.0;?
?;nm2686957;?;?;258;6.4;tt1428464
?;?;When the Bough Breaks;?;?;?;?
?;?;?;?;?;7.1;?
Zoe Levin;?;Palo Alto;2013;27620;?;tt2479800
?;?;?;?;?;?;?
Louis Gossett Jr.;nm0001283;?;2020;?;7.6;tt5585836
?;nm0130282;?;?;?;?;tt0416658
Peter Horton;nm0005022;Fade to Black;?;?;6.0;tt0080711
Dennis Hopper;nm0000454;?;?;500;5.2;?
?;nm0836071;?;1997;236;4.5;?
?;?;Show Girl in Hollywood;?;283;?;?
Sharon Lawrence;?;The Perfect Family;2011;?;?;?
Amanda Walsh;?;Ghosts of Girlfriends Past;2009;?;5.8;?
Ruth Gordon;?;?;?;798;?;tt0096402
?;nm0004692;?;?;?;4.0;?
?;?;?;?;?;?;tt0090022
Andrew Divoff;nm0228678;?;1997;?;6.5;tt0118571
?;nm0000381;How I Got Into College;?;2079;?;?
?;nm0001560;?;1991;139;?;?
?;?;?;?;13628;7.6;?
John Cazale;nm0001030;The Deer Hunter;?;314639;8.1;?
Caitlyn Jenner;?;The Big Tease;1999;?;6.2;tt0156639
Ziva Rodann;nm0734425;?;?;215;6.4;tt0052629
Kristen Renton;nm1012029;American Zombieland;2020;227;?;?
Gillian Jacobs;nm1843026;?;2012;?;?;tt2053423
?;?;All in Time;2015;?;?;?
Romola Garai;nm0304801;?;2004;21276;?;tt0241025
?;?;5 Days of War;?;?;5.6;tt1486193
Lana Wood;?;?;?;?;?;?
?;nm0002326;?;2008;?;?;?
Noel Gugliemi;?;?;?;2769;?;?
Aishwarya Rai Bachchan;nm0706787;Ravoyi Chandamama;1999;186;4.9;tt0269821
?;?;Native Son;?;?;?;?
Margaret Qualley;?;?;2019;569358;?;tt7131622
Edward Fox;?;Lassie;?;?;?;tt0431213
Angie Dickinson;nm0001141;The Black Whip;1956;?;5.2;?
Jason Mewes;nm0582939;?;2006;?;4.4;?
?;?;Freak Talks About Sex;?;606;?;?
?;nm0827663;?;1990;2285;?;?
?;nm0047265;?;?;108;5.8;?
?;?;Shootfighter II;?;584;?;tt0114433
?;?;?;1998;1566;6.7;tt0119802
John Savage;nm0001698;?;?;?;?;tt0105173
Dan Aykroyd;?;Coneheads;?;51627;5.3;?
David Bamber;nm0051394;High Hopes;?;4580;7.4;?
Kevin Michael Richardson;nm0724656;?;2009;?;7.0;?
?;?;Doctor Dolittle;?;?;?;?
Michael Des Barres;?;?;?;?;4.2;?
Scott Bakula;nm0000836;Color of Night;1994;?;?;?
?;?;Dawn of the Dead;?;236339;?;tt0363547
Gary Busey;nm0000997;South Beach;1993;257;4.1;tt0104997
?;nm0751638;?;1993;?;?;tt0106660
Dennis Haysbert;nm0371660;Major League II;1994;?;?;?
Melanie Laurent;nm0491259;?;?;34603;6.6;tt5208252
Assaad Bouab;?;?;2020;?;?;?
James Cosmo;?;Doomwatch;1972;843;5.5;tt0068498
?;?;Rules Don't Apply;?;9947;?;tt1974420
?;nm0000162;Milk Money;1994;11499;5.6;?
?;nm0249550;Big Nothing;?;?;?;?
?;?;?;2005;?;?;?
?;nm0750913;Pulse;1988;2213;5.5;?
Terry O'Quinn;?;?;2001;14022;?;tt0244000
Nicolas Bro;?;?;?;245;5.0;?
?;?;?;?;?;?;tt0100130
Rita Moreno;nm0001549;?;?;?;6.4;tt0064638
Richard Kind;nm0454236;?;?;?;5.2;?
?;nm0005420;?;?;1437;5.0;tt0245479
?;nm0951471;?;?;?;?;?
Madeleine Stowe;?;Stakeout;1987;?;?;tt0094025
Kevin McCarthy;nm0002994;Death of a Salesman;?;?;7.2;tt0043458
?;nm0164929;?;2019;1060;5.6;?
Marie Windsor;?;?;1941;?;?;tt0034033
Chow Yun-Fat;nm0000334;?;?;?;?;tt0093426
Jordan Bridges;?;J. Edgar;2011;123334;?;?
?;nm0299122;Silent Rage;?;?;?;?
Leo Fitzpatrick;nm0280559;?;2005;?;5.2;?
?;?;The Man with the Iron Fists;2012;60711;5.4;?
?;nm0654110;Century;?;?;?;?
?;nm0005174;?;?;23353;?;tt0085701
Michael York;nm0001868;?;?;?;7.1;?
Dick Sargent;?;?;1959;?;7.3;tt0053143
Montgomery Clift;nm0001050;The Misfits;1961;17488;?;tt0055184
?;nm0002245;The Farewell;2019;52853;7.6;tt8637428
?;nm0414789;Men in Black II;2002;345961;?;?
?;nm0001036;?;?;?;?;tt0076639
?;nm0071636;?;1934;292;?;?
?;nm0444786;?;?;?;6.0;tt2234550
Andrew Divoff;nm0228678;?;?;?;5.4;tt0101328
?;nm0001695;?;?;762;?;?
?;nm0158626;?;2013;?;7.7;tt1408101
Cloris Leachman;nm0001458;The Last Picture Show;?;?;8.0;tt0067328
?;?;Twister;?;178349;?;?
Stephen Rea;nm0001653;Black '47;2018;?;?;?
?;nm0204706;?;1990;?;7.6;tt0099785
Temuera Morrison;?;?;?;386990;?;?
?;nm0000949;The Lord of the Rings: The Two Towers;?;?;?;tt0167261
Megalyn Echikunwoke;?;Electric Slide;?;798;?;?
Roger Rees;?;The Narrows;2008;?;?;?
George Kennedy;?;The Boston Strangler;1968;8518;7.1;?
Jaime Pressly;?;?;2002;?;?;tt0201844
?;nm0726200;?;1983;21972;?;tt0085859
Kathryn Morris;?;Assassination of a High School President;?;15499;?;?
?;?;?;2018;?;?;?
?;nm0813961;?;?;1134;6.1;?
?;nm0931736;Twilight Zone: The Movie;?;33455;6.5;?
Gemma Chan;?;?;?;137175;?;?
?;nm0000044;?;1970;17589;6.6;tt0065377
Josh Pence;?;?;2012;13787;?;tt1663143
Luke Wilson;nm0005561;Bobbleheads: The Movie;?;153;3.1;?
Jessica Biel;?;The Rules of Attraction;?;49651;6.7;tt0292644
?;nm0176861;Dreamers;1999;126;5.3;?
?;?;?;2012;229856;7.6;?
?;?;?;?;?;5.9;tt0094955
?;?;?;1964;?;7.2;tt0058500
Catherine O'Hara;?;Frankenweenie;?;?;?;?
Anupam Kher;nm0451600;Midnight's Children;?;3002;?;?
