Thomas F. Wilson;nm0001855;High Strung;1992;1951;6.8;tt0102032
Kathryn Morris;nm0606700;?;2002;?;5.4;?
?;nm0000463;The Poison Rose;?;?;?;tt5862166
Anthony Quinn;?;?;?;1794;?;tt0045339
Ted Levine;nm0505971;?;1993;?;5.7;tt0107711
?;nm0769311;?;1980;1558;7.2;tt0080928
?;nm1567198;?;2011;27839;?;tt1934231
Catherine Schell;nm0770711;?;?;?;?;tt0107823
John Goodman;nm0000422;Transformers: The Last Knight;2017;137175;?;?
Tim Thomerson;nm0859772;?;1983;1574;3.9;?
Katherine McNamara;nm3031063;Last Ounce of Courage;2012;?;?;tt2359137
Roger Moore;nm0000549;The King's Thief;?;?;5.7;?
Sally Kirkland;?;Urgency;2010;238;?;tt1221867
Joanne Whalley;nm0000695;Crossing the Line;1990;1003;5.8;tt0099136
Kathy Bates;nm0000870;Dick Tracy;?;58144;6.1;tt0099422
Samantha Logan;nm3693092;Polaroid;2019;11597;?;tt5598292
Frances Barber;nm0053384;24 Hours in the Life of a Woman;?;384;?;tt0229187
?;?;Endgame;?;2620;6.2;?
?;nm0176981;The Touch;2002;1612;4.6;tt0293660
Ben Schwartz;nm2355635;Star Wars: The Force Awakens;2015;866994;?;?
?;nm0001391;?;2002;345961;6.2;tt0120912
?;nm0001850;Moving Target;1996;?;4.1;?
Jason Connery;?;?;2007;?;?;?
Nichole Hiltz;?;?;2008;3784;5.2;?
Steven Seagal;?;Out for Justice;1991;?;?;tt0102614
Tim Guinee;nm0347375;Promised Land;2012;?;6.6;tt2091473
Anne Archer;?;?;2000;44654;?;?
Simon Baker;nm0048932;L.A. Confidential;1997;536985;8.2;tt0119488
?;?;?;?;137;?;tt6931170
Michael Shannon;?;?;?;?;?;tt1105512
Raoul Max Trujillo;nm0874232;The Adjuster;1991;3205;?;?
?;?;?;?;827;5.8;tt0125766
Anna Madeley;nm0534777;Brideshead Revisited;2008;12311;?;?
Ian McShane;nm0574534;Pirates of the Caribbean: On Stranger Tides;?;485231;6.6;tt1298650
Will Poulter;nm2401020;?;2011;?;?;tt1795702
?;nm0001123;My X-Girlfriend's Wedding Reception;1999;?;4.6;tt0120488
John McIntire;nm0570615;Top o' the Morning;1949;?;6.1;tt0041969
Timothy Carhart;nm0137114;The Manhattan Project;1986;5488;6.2;?
Benedict Wong;nm0938950;?;?;121868;?;tt1634122
?;nm0001315;?;1998;217231;7.2;?
?;?;The Bad Education Movie;?;?;?;tt4660980
?;?;?;1941;456;6.7;?
?;nm0158856;Leafie a Hen Into the Wild;?;?;?;?
Callum Blue;nm0089485;Fractured;2013;?;?;?
?;nm0001646;Freak Talks About Sex;?;606;6.0;tt0127914
?;nm3562015;?;2020;?;6.5;tt8580274
Bridget Everett;nm3008608;Are You Joking?;2014;?;5.2;tt2943910
Doug Jones;nm0427964;Batman Returns;1992;276864;?;?
?;nm0001431;My Favorite Martian;1999;12896;?;?
Larry Manetti;nm0542027;CIA II: Target Alexa;1993;444;3.9;?
?;nm0100889;?;1984;205;5.8;?
?;nm0507314;?;?;14126;5.9;tt0473188
?;nm0251678;An Acceptable Loss;?;?;5.4;tt7049542
Bryan Callen;?;?;?;216743;7.1;tt0302886
Chris O'Donnell;nm0000563;Batman Forever;1995;236562;?;?
Gary Anthony Williams;nm0930637;Soul Plane;?;21854;4.5;tt0367085
?;?;Robin Hood;2010;254671;?;tt0955308
?;nm0684877;Spirit Trap;2005;1370;4.4;?
Garcelle Beauvais;nm0004731;Manhunter;?;66777;7.2;tt0091474
Alice Eve;?;?;2017;11007;6.7;tt4652650
Jason Flemyng;nm0002076;Creation Stories;2021;472;6.3;?
Patrick Wilson;?;Insidious: Chapter 2;2013;?;6.6;?
?;nm0001363;?;1999;422;5.6;?
Mark Consuelos;nm0176175;A Walk Among the Tombstones;2014;?;?;tt0365907
Lisa Boyle;nm0102288;?;2000;?;?;tt0219952
?;nm3650800;No Tell Motel;2013;?;?;tt2049511
Eric Stoltz;nm0000655;The Honeymooners;?;?;?;tt0373908
Neal Huff;nm0400223;All Square;2018;?;?;?
Josh Keaton;nm0005079;LEGO DC Batman: Family Matters;2019;856;6.1;?
Dina Merrill;nm0581277;The Young Savages;?;?;6.9;tt0055633
?;?;?;?;306;4.6;tt6058136
Jodi Harris;nm0364864;Legally Blonde;?;188245;?;tt0250494
Ki Hong Lee;?;Wish Upon;2017;18675;5.0;?
Eddie Marsan;nm0550371;?;2009;25377;6.7;?
Richard Kind;?;Andover;?;3040;?;tt5605076
?;?;?;2009;?;4.2;tt1103256
Laila Robins;nm0732309;The Letter;?;?;?;tt1899324
Alexis Dziena;nm1232226;When in Rome;2010;?;5.6;tt1185416
Joe Morton;nm0608012;Curse of the Pink Panther;1983;5567;4.4;?
Kristen Wiig;nm1325419;Sausage Party;?;177742;6.1;tt1700841
Brad Dourif;?;?;1995;26863;7.3;?
?;nm0001333;?;1942;2925;6.7;tt0035244
Sean Bridgers;nm0108703;?;?;186941;6.9;?
?;nm0000729;?;2019;?;6.6;?
Kevin McCarthy;nm0002994;Alien Thunder;?;277;?;tt0069688
Kyle MacLachlan;nm0001492;Mao's Last Dancer;2009;?;?;?
?;nm2193008;?;2017;?;5.0;tt5322012
?;?;17 Again;?;?;6.4;tt0974661
Cheech Marin;?;?;?;?;?;?
Henry Thomas;?;?;2004;?;?;?
Beatie Edney;?;Miss Pettigrew Lives for a Day;?;26625;7.1;tt0970468
James Norton;nm3584268;Little Women;2019;150090;?;tt3281548
Nolan North;?;TMNT;?;61641;6.2;?
Angus T. Jones;?;The Rookie;2002;32644;6.9;tt0265662
Jon Voight;nm0000685;?;2018;?;?;tt7784788
Max Minghella;?;The Ides of March;2011;216568;7.1;tt1124035
Jennifer Billingsley;nm0082515;?;1970;768;?;?
Sal Mineo;nm0000543;The Gene Krupa Story;1959;?;6.8;?
?;?;?;?;36929;?;?
Jose Zuniga;nm0959242;Hurricane Streets;?;1149;?;?
?;?;Canyon Passage;?;2007;6.9;tt0038395
?;nm0642198;For Love of Ivy;?;?;6.3;?
Meryl Streep;?;Julie & Julia;2009;?;7.0;tt1135503
Christopher Mintz-Plasse;nm2395586;ParaNorman;?;95140;7.0;tt1623288
?;?;The Tortured;2010;7391;?;tt1017464
?;nm0582418;Desperately Seeking Susan;1985;21195;?;tt0089017
?;nm2147876;Stray;2019;?;?;?
Josef Altin;?;?;2018;192963;?;tt1365519
John Malkovich;?;The Wilde Wedding;?;2184;?;?
Peter Cushing;?;Shatter;1974;?;5.1;?
Efrem Zimbalist Jr.;nm0956544;?;1957;2112;?;tt0050166
Mykelti Williamson;?;?;2014;1160;4.9;?
Zoe Kazan;nm1443740;?;2013;?;?;?
Deborah Shelton;?;Nemesis;?;?;5.4;?
?;nm0662981;13 Moons;2002;1174;5.8;?
Trini Alvarado;nm0000746;The Perez Family;1995;2118;?;tt0114113
Deirdre Lovejoy;nm0522479;?;2000;73934;5.9;tt0162650
?;?;The Omen;?;?;7.5;tt0075005
Chad Everett;nm0263496;Airplane II: The Sequel;1982;?;6.2;?
Michael Landes;nm0484678;Possession;?;7326;?;?
Christopher Reeve;?;Superman IV: The Quest for Peace;1987;43575;3.7;?
Steven Anthony Lawrence;nm0493037;13 Moons;?;?;?;tt0276744
April Telek;nm0854304;Bigger Fatter Liar;2017;?;?;tt5846744
Roger Corman;?;Monster from the Ocean Floor;?;?;3.6;tt0047244
Chris Penn;?;?;1998;?;7.0;tt0120812
?;nm0339011;When Do We Eat?;2005;1404;5.9;?
?;?;?;?;?;?;?
Anthony Michael Hall;nm0001309;?;?;?;6.0;tt0084690
Ellen Greene;nm0338746;Leon: The Professional;1994;1047824;8.5;tt0110413
Brooklyn Decker;?;Battleship;2012;237777;?;tt1440129
John Goodman;nm0000422;?;1998;23786;6.5;?
Haley Lu Richardson;nm4726634;The Bronze;2015;10065;6.1;tt3859304
Annabeth Gish;nm0001272;Pursuit of Happiness;2001;?;5.7;tt0243508
?;nm4808080;Hunter x Hunter: The Last Mission;2013;?;?;tt3198698
Audrey Fleurot;?;La vraie vie des profs;?;271;3.7;tt2638096
Alice Evans;?;Save Angel Hope;2007;?;?;tt0446027
?;?;?;2017;238;5.2;tt5789944
?;?;?;?;4208;5.9;tt0200669
?;nm0242656;?;1995;28993;7.1;tt0113987
?;?;Crystal Heart;?;216;5.1;?
Lucy Boynton;nm2377903;?;2017;224;?;?
Michael Pitt;nm0685856;Hugo;2011;?;7.5;tt0970179
Sophia Myles;nm0617009;Underworld;?;?;7.0;tt0320691
?;nm0315288;Tattoo;1981;?;5.3;tt0083178
?;nm0001229;The Last Challenge;1967;?;6.1;tt0061893
Woody Harrelson;?;?;?;68855;6.7;?
?;nm0746989;Star Trek: Into Darkness;?;465080;7.7;tt1408101
Naomi Scott;nm4305463;?;2019;232214;6.9;tt6139732
Sarah Hyland;nm0405103;?;?;?;5.0;?
Pollyanna McIntosh;?;?;2019;?;?;tt8396294
Bill Williams;nm0930103;?;1955;110;5.7;tt0049957
?;?;?;?;580;2.5;tt1084697
?;nm0000368;Marriage Story;2019;254196;7.9;tt7653254
Marin Hinkle;nm0385792;The Next Big Thing;2001;221;5.7;?
Veronica Sanchez;?;La montana rusa;2012;?;4.8;tt1847629
Helen Mirren;nm0000545;Calendar Girls;2003;23386;?;?
?;nm0001418;In Her Line of Fire;2006;956;3.8;?
Khary Payton;nm1146051;A Beautiful Day in the Neighborhood;?;64139;7.3;?
Freddy Rodriguez;?;?;1995;20224;?;?
Illeana Douglas;?;Alive;1993;51593;7.1;tt0106246
?;?;?;?;?;?;tt0448115
?;nm0000095;?;?;?;6.7;tt0105378
Josh Hutcherson;nm1242688;Fragments;2008;?;?;tt0948547
Natasha Lyonne;nm0005169;The Grey Zone;2001;10315;7.0;tt0252480
Zoe Kazan;nm1443740;Fracture;?;189162;7.2;tt0488120
Judi Dench;nm0001132;?;1997;?;6.5;?
Patricia Neal;nm0623658;?;?;1274;7.3;?
Joelle Carter;?;?;?;169792;7.5;?
?;nm0000393;Vibes;1988;?;5.8;tt0096378
Harland Williams;?;The Turkey Bowl;2019;?;5.6;tt7919810
?;nm1455681;Spy School;?;1521;?;tt0484831
?;nm0000931;Amadeus;1984;?;?;tt0086879
John Saxon;nm0768334;New Nightmare;1994;51879;?;?
Paz Vega;?;?;2011;5291;5.6;?
?;?;?;2013;548168;8.0;?
Luke Benward;?;Measure of a Man;?;1340;?;tt2670882
Wes Bentley;nm0004747;?;2005;3131;6.2;tt0354595
Stanley Tucci;nm0001804;The Hunger Games: Catching Fire;2013;?;7.5;?
?;?;?;?;16298;?;tt0811106
Steve Blum;nm0089710;The Painting;2011;3914;?;tt1891769
?;?;Trucker;2008;3136;6.6;?
?;?;At Play in the Fields of the Lord;?;3106;6.9;tt0101373
?;?;?;2003;?;?;tt0337721
?;nm0005019;?;1969;8743;6.7;tt0064110
?;?;Sin City;?;?;8.0;?
Poorna Jagannathan;nm1567198;?;2012;26899;?;tt1932718
?;nm1782153;?;?;?;?;tt2393825
?;nm0000979;?;1980;1722;?;tt0080465
?;nm0001258;Cash McCall;?;1188;6.4;tt0052680
Christopher Pettiet;?;Against the Law;?;?;4.5;?
?;nm0004911;?;?;3241;6.2;tt0186183
Craig Sheffer;?;The Fall;1999;211;4.7;?
Blair Underwood;?;Fronterz;?;?;4.7;?
Tom Skerritt;nm0000643;The Devil's Rain;1975;3366;5.1;?
Beulah Bondi;?;The Good Fairy;?;1249;7.5;tt0026424
Bill Sage;nm0756083;The Pale Door;2020;?;4.3;tt9178402
Stockard Channing;?;?;?;129;5.7;tt0211719
Warren Clarke;?;Greenfingers;?;?;?;tt0203540
Andrew Prine;nm0697785;Rooster Cogburn;1975;10989;6.9;tt0073636
James Remar;nm0001664;48 Hrs.;?;71301;?;tt0083511
Samantha Robinson;?;Cam;2018;27489;5.9;tt8361028
David Krumholtz;nm0472710;This Is the End;?;386769;6.6;tt1245492
?;?;?;?;?;5.1;tt0120596
Maureen O'Hara;nm0000058;?;?;2405;?;tt0044333
Chris Kattan;nm0441592;Adam & Steve;2005;2982;5.9;?
Ted Raimi;?;It's Murder!;?;?;5.9;tt0076216
?;?;Pitching Tents;2017;?;?;?
Polly Draper;nm0237164;Making Mr. Right;1987;2488;5.5;?
?;?;Feast of Love;2007;?;?;tt0800027
?;?;?;1951;?;?;?
Alexis Cruz;nm0004850;Altergeist;2014;?;4.0;tt1985196
?;?;?;2005;1627;6.7;?
Gene Kelly;nm0000037;Thousands Cheer;1943;927;6.3;?
Snoop Dogg;nm0004879;Trouble;2019;?;6.0;tt6772524
Yaya DaCosta;?;?;2010;?;6.8;tt1104001
Lachlan Buchanan;nm2473719;Arcadia Lost;2010;?;5.9;?
?;nm0001252;?;2012;13980;6.0;?
Rosemarie DeWitt;?;?;2005;177420;8.0;?
George Clooney;nm0000123;?;2002;?;6.2;tt0307479
Sophie Nelisse;nm4563869;Esimesac;2012;?;6.1;tt2458582
?;nm0828594;I Wonder Who's Kissing Her Now;1947;?;6.8;tt0039483
?;nm0451148;?;2009;?;?;tt1187043
Mercedes McCambridge;nm0564790;Lightning Strikes Twice;1951;739;6.5;tt0043744
Tommy Wiseau;nm1382072;Best F(r)iends Volume Two;?;?;?;tt7694738
?;nm0004749;Chasing Sleep;?;3232;6.3;?
?;?;Gentle Annie;1944;?;6.1;?
Amy Stoch;?;The Strip;?;125;7.2;?
James Mason;nm0000051;The Decks Ran Red;?;449;?;tt0051524
?;nm0000901;The Night Caller;?;3217;7.0;tt0073535
Paul Raci;nm0705152;No Ordinary Hero: The SuperDeafy Movie;2013;200;?;tt2907898
Bar Paly;nm1427034;Pain & Gain;2013;202325;?;?
?;?;?;1989;870;5.6;tt0097182
Ciara Bravo;nm2731980;Angels & Demons;2009;276091;?;?
?;?;All Souls Day: Dia de los Muertos;2005;?;3.7;?
Jeremy Renner;nm0719637;North Country;2005;40311;?;tt0395972
Barbara Crampton;nm0186225;Stay Out Stay Alive;2019;?;?;tt5956016
Harrison Gilbertson;?;?;?;7641;7.1;?
Jerry Hardin;?;Big Trouble in Little China;1986;?;?;?
?;?;Dreamgirls;2006;?;6.5;?
Sean Bean;?;Silent Hill: Revelation;?;?;5.0;tt0938330
Gabrielle Dennis;?;Black Coffee;2014;?;?;tt2994646
Felicia Day;nm1260407;Chasing Molly;?;745;?;tt10149868
?;nm0004995;Raising Cain;?;14473;6.1;?
Olivia Williams;?;Four Dogs Playing Poker;?;1270;5.6;?
Sara Ramirez;?;?;?;?;?;tt0128853
?;nm1343638;6 Plots;?;?;?;?
?;nm0827565;Cook Off!;?;868;?;?
?;nm0000198;Criminal;2016;60452;6.3;tt3014866
?;?;Mistress America;2015;?;6.7;?
?;?;The Disaster Artist;?;140240;7.4;tt3521126
Arye Gross;nm0343325;?;1989;?;4.9;tt0097314
Charlize Theron;nm0000234;?;1995;6771;?;tt0109415
Mel Rodriguez;?;The Terminal;2004;411704;7.4;?
Roger Lloyd Pack;nm0516181;The Magus;?;1584;5.7;tt0063260
?;?;Good Day for a Hanging;1959;?;?;?
Chris Noth;nm0636562;Double Whammy;2001;3511;5.7;tt0250347
?;?;?;2006;27931;5.7;?
Richard Anderson;nm0027323;?;?;836;?;tt0057090
?;?;CHIPS;2017;?;?;tt0493405
?;nm0000580;?;2007;?;5.2;tt0882742
Brian Dennehy;nm0001133;Cocoon: The Return;1988;?;5.5;tt0094890
Wendie Malick;nm0005176;Endings Beginnings;2019;?;?;?
?;nm0000350;?;?;?;5.8;tt0092580
Thekla Reuten;nm0720671;Da geht noch was;2013;?;6.3;?
Tate Donovan;?;?;?;3349;?;tt0097166
?;?;That Thing You Do!;?;?;?;tt0117887
?;nm0001411;Baby: Secret of the Lost Legend;?;3096;5.1;?
?;nm6328300;Us;2019;235233;6.8;tt6857112
Eleanor Powell;nm0007224;Duchess of Idaho;?;461;?;?
?;nm0439001;?;?;?;?;tt0057581
Buster Keaton;nm0000036;Steamboat Bill Jr.;?;13415;7.9;tt0019421
?;nm0005202;Immigrants (L.A. Dolce Vita);2008;776;5.7;tt1193627
Richard Grieco;?;?;2007;?;1.8;?
Perry King;nm0455133;The Day After Tomorrow;2004;418450;6.4;tt0319262
?;?;?;?;?;?;tt0105175
Joyce Van Patten;nm0887696;?;?;?;4.6;tt0066260
?;nm0614165;Girl with a Pearl Earring;2003;72846;6.9;?
?;nm0185404;?;?;?;?;tt1525366
Mathieu Amalric;nm0023832;?;1998;1432;7.0;?
Bingbing Fan;?;Ever Since We Love;2015;?;5.1;tt4255554
Paul Wesley;nm0913587;Killer Movie;2008;2699;?;tt0988083
Talulah Riley;?;?;2009;7954;5.4;?
?;?;A League of Their Own;?;?;7.3;tt0104694
William Sanderson;?;Monkey Love;2002;208;?;tt0272196
?;?;?;1987;53281;6.9;?
Ellen Burstyn;?;Playing by Heart;?;18707;7.0;tt0145734
Stella Maeve;nm1886524;?;2005;?;?;tt0407265
Richard Armitage;nm0035514;My Zoe;2019;?;5.9;?
Sarah Snook;?;?;?;?;?;?
Mike Wozniak;nm3882814;Horrible Histories: The Movie - Rotten Romans;2019;2202;5.2;tt7715070
Joey King;?;?;2015;270;?;tt3630652
Randolph Scott;nm0000068;?;1930;332;?;?
Iain Glen;?;30 Door Key;?;325;?;tt0104252
John Hurt;nm0000457;?;1989;4737;6.5;?
?;nm0000475;?;1991;?;?;tt0101489
?;nm0001688;Captive State;2019;?;?;tt5968394
John Billingsley;nm0082517;?;?;?;4.4;tt1511425
Brendan Fehr;?;?;2001;8356;?;?
Harold Torres;?;Sin Nombre;?;31411;7.6;?
?;nm2624186;Love Simple;?;?;?;tt1153698
Wes Studi;nm0836071;?;?;345;6.4;?
Audie Murphy;?;?;1959;?;?;?
Lauren Hutton;nm0001381;?;?;?;4.5;?
Jim Carter;?;Modigliani;?;?;7.4;tt0367188
?;?;Best Defense;1984;5552;?;tt0086955
?;?;Alien Nation;1988;14419;6.3;tt0094631
Fionnula Flanagan;nm0001217;With or Without You;1999;791;6.1;?
Donald Sutherland;?;The Shuttered Room;1967;1610;5.9;?
?;?;?;?;?;?;?
Lauren Holly;nm0000452;The Chumscrubber;2005;18083;6.9;?
Anna Chancellor;nm0151250;FairyTale: A True Story;?;5528;?;?
Adrian Dunbar;?;?;2009;100;?;tt0813991
Jerry Hardin;nm0362222;?;?;?;4.7;tt0368578
Jason Statham;?;?;?;?;?;tt0228333
?;?;Murder in the First;1995;26863;7.3;?
Patrick Gorman;?;Alice Sweet Alice;1976;?;6.5;tt0076150
Mark Williams;nm0931247;?;2004;14185;4.6;?
Debby Ryan;nm2913275;Grace;?;?;?;?
?;nm0435509;The Gunman;2004;?;4.7;?
James Marsden;?;?;2005;?;6.8;?
?;nm0005129;?;2016;?;4.3;tt4469850
Erika Alexander;?;?;?;6045;?;tt0102011
?;?;The World to Come;?;?;6.1;tt9738716
?;?;?;2018;?;4.8;tt4823538
?;?;Tarzan the Ape Man;1959;?;4.0;?
?;nm1165044;The Guardian;?;?;?;?
Jake Cherry;nm1544084;Night at the Museum: Battle of the Smithsonian;?;179302;6.0;tt1078912
Greta Scacchi;?;Cosi;?;?;6.6;tt0115951
?;?;The Astro-Zombies;1968;2123;3.4;tt0064048
Michael Madsen;?;Boarding Gate;2007;3559;?;?
?;?;Spice World;1997;33359;?;tt0120185
Cheri Oteri;nm0652783;Surviving Eden;?;?;5.5;?
Alan Bates;nm0000869;Three Sisters;1970;364;6.5;?
?;nm1128574;Worth;?;230;?;?
Clu Gulager;nm0347656;?;?;43081;?;tt0067328
?;nm0949574;?;1941;5818;7.2;tt0034277
Fred Tatasciore;?;Jungle Shuffle;2014;274;?;?
Dan Butler;nm0124873;?;2014;118;6.2;tt2339064
?;?;?;?;910;5.3;?
?;nm0787187;Sunset;1988;3856;5.7;?
Ioan Gruffudd;?;?;?;37535;7.3;tt5932728
Michael Douglas;nm0000140;?;1989;50043;6.7;?
Alyssa Diaz;nm1595801;Red Dawn;2012;73614;?;tt1234719
Bing Russell;?;Attack;1956;4758;7.4;?
Patrick Gallagher;nm0302466;A Dog's Way Home;2019;15398;?;?
Margaret Hamilton;nm0002121;Comin' Round the Mountain;1951;?;6.5;?
?;nm0590055;This Happy Breed;?;3007;?;?
?;nm0121605;?;2013;404;5.5;tt1506998
Robert Knepper;?;?;1994;1669;?;?
Joe Mantegna;nm0001505;?;?;24430;?;tt0120533
Joseph Fiennes;?;?;?;?;?;?
?;nm0542534;The Mating Call;1928;350;6.7;tt0019152
Frank Sinatra;?;Double Dynamite;1951;937;?;tt0043476
Karin Konoval;nm0465269;?;2017;?;4.1;?
Neil Dudgeon;?;Breathtaking;2000;183;5.2;tt0239273
Joan Crawford;?;The Bride Wore Red;1937;928;?;tt0028661
Matthew Daddario;?;?;2013;75441;?;?
Werner Herzog;nm0001348;Heart of Glass;?;?;?;tt0074626
Mary Astor;nm0000802;There's Always a Woman;1938;698;6.7;tt0030857
Dee Bradley Baker;nm0048389;?;?;734;?;?
Judd Nelson;nm0000555;Endure;?;863;?;?
Mariette Hartley;?;?;1982;213;5.1;tt0084431
?;nm0160550;Blood and Lace;1971;?;5.5;tt0066848
Kelen Coleman;nm2584298;?;2009;42223;6.1;?
?;?;The Caveman's Valentine;?;?;?;tt0182000
Michael J. Pollard;nm0689488;?;?;?;5.7;tt0120417
?;nm0000821;?;1980;2550;7.1;tt0081491
Laura Linney;?;Sympathy for Delicious;2010;1834;5.7;tt1270277
?;nm0001720;?;?;48911;6.6;tt0112792
Catherine Keener;nm0001416;?;?;41357;?;tt1529572
Claudia Cardinale;?;?;1964;2371;6.2;tt0057952
William Schallert;?;The Red Badge of Courage;1951;?;7.2;tt0043961
?;?;?;?;1663;4.5;?
?;nm1388074;Ong-bak 3;2010;?;?;tt1653690
?;?;Hide and Seek;?;?;6.0;tt0382077
Peter Sarsgaard;nm0765597;The Skeleton Key;?;106960;6.5;?
Jane Badler;?;Under the Gun;1995;228;?;?
?;?;Paheli;?;?;?;tt0451850
?;?;The Birthday;2004;416;5.9;?
Lisa Banes;?;?;1998;?;7.2;tt0119934
Robert Picardo;nm0000585;?;1987;?;6.8;?
Patrick Stewart;nm0001772;X-Men: Days of Future Past;2014;665362;7.9;?
Chow Yun-Fat;nm0000334;Spiritual Love;1987;?;6.0;?
Jessica Chastain;?;?;?;?;?;tt3729920
Timothy V. Murphy;?;Ambush at Dark Canyon;?;398;?;?
Meagan Good;nm0328709;The Obama Effect;2012;388;1.8;tt2207006
Harry Shum Jr.;?;?;?;?;6.2;?
Angelina Jolie;nm0001401;?;2004;168443;?;tt0307453
?;nm0788335;?;2016;1102;?;tt4623856
?;nm0656183;?;1969;2185;?;tt0065206
Jack Elam;?;?;1961;6216;7.2;tt0055312
Randy Quaid;nm0001642;Balls Out: Gary the Tennis Coach;2009;9521;5.5;?
Andrea Anders;nm1627969;?;2005;352;?;?
?;nm0386472;?;2011;58106;?;tt1093357
Heather Graham;nm0001287;?;2003;204306;?;tt0305224
Mariel Hemingway;?;Perfume;2001;908;?;tt0245356
?;?;?;2011;?;3.7;?
Sam Levinson;nm0506094;?;?;?;?;?
Dougray Scott;?;?;?;1703;5.6;?
Billy Zane;?;Blood and Concrete;1991;664;?;?
Penelope Ann Miller;nm0000542;Big Top Pee-wee;1988;?;?;?
Hazel Court;?;Dear Murderer;1947;?;6.9;tt0039306
James Haven;?;Deep in the Heart;?;210;5.4;tt1831623
?;nm0000209;High Fidelity;2000;169792;7.5;?
?;nm0000448;No Escape;?;18662;6.1;?
Jamie Lee Curtis;nm0000130;Homegrown;1998;4498;?;tt0119305
Saffron Burrows;nm0004787;Dangerous Parking;2007;621;6.6;tt0417586
Malcolm McDowell;nm0000532;?;1988;378;5.2;?
Denzel Washington;nm0000243;Inside Man;2006;344119;7.6;tt0454848
Lin Shaye;nm0005417;?;1982;1110;6.3;?
?;nm1939267;Entourage;2015;?;6.6;?
?;nm0000356;Crossed Swords;1977;1650;?;tt0077381
?;nm0242882;?;?;?;?;tt1535109
Ralph Macchio;nm0001494;Beer League;?;?;5.9;tt0453453
?;nm0506405;Heavy Metal;?;32125;6.7;tt0082509
Joey Diaz;?;Sinatra Club;?;?;?;?
Robert Mitchum;?;Corvette K-225;1943;?;6.7;tt0035757
Trevante Rhodes;nm5218990;Moonlight;2016;278130;7.4;tt4975722
?;?;Concussion;?;88099;?;?
?;?;Aitbaar;1985;145;?;tt0088687
?;nm0565250;The Nines;2007;?;6.3;tt0810988
Catherine Keener;?;?;?;13973;7.1;tt1226240
?;nm0353546;Aria;1987;2606;5.8;?
Ivory Aquino;?;?;2020;730;?;tt11540272
Amy Landecker;nm0484541;?;?;609821;7.5;tt1211837
Lena Hall;nm2969015;The Graduates;2008;405;4.5;tt1130967
Carla Gallo;nm0303013;?;1994;5985;?;tt0111252
?;nm0000662;?;1993;?;?;?
?;nm0053384;Photographing Fairies;1997;2621;6.8;tt0119893
Tcheky Karyo;nm0001409;?;1990;293;6.4;?
?;nm0925316;Blue Chips;1994;12287;6.2;tt0109305
Cameron Mitchell;nm0593192;?;?;?;4.6;?
Kenneth Cranham;nm0186469;Official Secrets;?;35864;7.3;tt5431890
Michael Schoeffling;nm0001706;Sylvester;?;390;?;?
?;?;?;?;?;7.0;?
Christiane Paul;nm0666788;?;?;1124;?;?
Michelle Williams;?;Oz the Great and Powerful;?;?;?;?
?;nm0000675;Steal This Movie;2000;2210;6.5;tt0161216
Katie Holmes;nm0005017;Days and Nights;?;949;?;tt2359381
?;nm0001828;The Butterfly Effect;?;454524;7.6;tt0289879
?;?;Leonard Part 6;?;7853;2.2;tt0093405
Jimmy Smits;nm0001751;Hotshot;1986;?;5.5;tt0091219
Kevin Zegers;nm0954225;Normal;?;?;?;?
Henry Cavill;?;?;?;?;7.7;?
Nicholas Turturro;nm0878155;?;?;9590;6.6;tt0265632
?;nm0328709;D.E.B.S.;?;14917;?;?
?;nm0001017;Psycho a Go-Go;?;565;?;tt0068291
?;nm0861361;Giving It Up;1999;?;4.6;tt0120628
Terry Moore;nm0601930;The Howards of Virginia;1940;1028;6.2;?
?;nm0505971;?;2004;104778;6.6;?
Keanu Reeves;?;To the Bone;?;41996;6.8;tt5541240
Vincent Price;nm0001637;?;1959;4294;5.8;tt0053219
Karin Konoval;?;Maternal Instincts;1996;210;5.6;?
Neal McDonough;nm0568180;Angels in the Outfield;?;?;?;?
John Mills;nm0590055;Nine Days a Queen;1936;185;?;?
Paul Dano;nm0200452;Prisoners;?;610670;8.1;?
Michael Weston;?;?;?;75979;5.1;?
Dolph Lundgren;?;Hidden Agenda;?;?;4.7;?
Fred Willard;nm0929609;Youth in Revolt;?;?;?;tt0403702
Rob Lowe;nm0000507;Monster Trucks;2016;15557;5.7;?
?;nm0479527;The Boss;?;?;?;tt2702724
?;nm1525948;?;2018;?;5.3;?
?;?;Bro's Before Ho's;2013;6092;?;tt2947832
Zach Woods;nm2046855;?;?;?;?;?
Karen Grassle;nm0002111;Lasso;?;?;4.7;?
Maureen O'Sullivan;?;The Big Clock;1948;7875;?;tt0040160
Kirk Cameron;nm0131647;?;2008;21557;6.6;tt1129423
?;nm0000673;?;2008;?;7.9;tt1125849
LaKeith Stanfield;nm3147751;Come Sunday;?;?;6.0;tt1690967
Noah Beery Jr.;nm0000890;The Mark of Zorro;?;2247;?;tt0011439
Will Estes;?;Dutch;1991;?;6.5;tt0101786
Spencer Tracy;?;Edward My Son;1949;1154;6.5;tt0041329
?;?;Om inte;2001;287;4.8;tt0268321
Nora Kirkpatrick;nm1617744;Crashing;2007;580;5.5;tt0475243
?;nm1328859;?;?;18884;6.6;?
David Conrad;?;Men of Honor;2000;107807;?;tt0203019
?;nm0170550;Under the Eiffel Tower;2018;?;?;tt6251390
