Robert Morse;nm0607666;The Proud and Profane;1956;415;6.2;tt0049640
Art LaFleur;?;The Replacements;2000;58832;6.6;tt0191397
Julie Bowen;?;?;2018;34247;5.6;tt5619332
Kristin Scott Thomas;nm0000218;?;2008;?;6.7;tt0467200
Lukas Haas;?;See You in the Morning;?;840;5.8;tt0098283
Angie Dickinson;nm0001141;Dressed to Kill;1980;36055;7.1;tt0080661
Don Stroud;nm0835144;Angel Unchained;1970;?;5.1;tt0065401
Toby Huss;nm0403947;?;1994;274;?;tt0109982
Emily Watson;nm0001833;?;2014;409337;7.7;tt2980516
Scott Caan;?;Varsity Blues;1999;41967;6.5;?
Richard Erdman;nm0258757;Trancers;?;?;?;?
?;nm0004760;Cabaret of the Dead;2017;170;2.5;tt3552592
Danielle Savre;?;48 Hours to Live;2016;433;4.1;tt2948530
Michael Bacall;nm0045209;Undertow;2004;8525;6.6;tt0360130
Billy Burke;nm0121605;Red Riding Hood;2011;108514;5.5;tt1486185
?;nm0267042;?;2016;349;5.3;?
Maurice LaMarche;nm0005606;CarGo;?;467;?;tt6680792
?;nm0585485;?;2013;327377;7.1;tt1706620
Liam McIntyre;nm2553987;?;2019;?;?;tt7216068
Monica Keena;nm0444621;Loaded;2008;2769;4.5;tt0893406
Zahn McClarnon;?;?;1994;?;6.0;tt0111187
Clark Gregg;?;In Enemy Hands;?;?;6.0;tt0316824
?;nm0004335;Kaabil;2017;24456;7.1;tt5460276
?;?;The Understudy;2008;151;5.3;tt1014808
Jason Momoa;nm0597388;?;2012;47731;5.7;tt1308729
Briana Evigan;nm0263759;Mother's Day;2010;16158;6.3;tt1434435
Ronen Rubinstein;nm4230210;Smiley Face Killers;?;539;3.6;?
Gillian White;?;The Breaks;1999;?;6.3;tt0181322
Martin Mull;nm0611898;Come Away Home;2005;?;6.8;tt0409838
?;nm0000511;Irma la Douce;1963;17517;7.4;?
Barbara Niven;nm0018271;Serial Killing 4 Dummys;2004;719;5.3;tt0122247
Colm Feore;nm0272173;Highwaymen;2004;8473;?;tt0339147
Kodi Smit-McPhee;?;?;2012;95140;7.0;tt1623288
Mamie Van Doren;?;The Second Greatest Sex;?;105;5.4;tt0048594
Peter Boyle;nm0001967;Hardcore;1979;9342;7.1;tt0079271
Quinton Aaron;nm2466842;?;2018;101;?;?
Claudia Cardinale;nm0001012;Le ruffian;1983;?;6.1;tt0086214
David Koechner;nm0462712;I'm Not Here;2017;1092;?;?
Chris Evans;nm0262635;?;?;?;6.8;tt1582248
Michael Nouri;?;Goodbye Columbus;1969;1794;6.5;tt0064381
Amanda Plummer;nm0001625;Made in Heaven;1987;3121;6.5;tt0093467
?;?;?;2008;9437;3.9;tt1045655
Sheree North;nm0636065;Madigan;1968;3349;?;tt0063256
?;?;?;2000;?;?;tt0207036
Jill Wagner;nm1489978;Junebug;?;22226;6.9;tt0418773
Robert Sean Leonard;nm0000494;?;1996;2654;?;tt0116592
Jason Biggs;?;Over Her Dead Body;?;23878;5.2;?
Riann Steele;nm3474956;Powder Room;2013;733;4.8;tt2608726
Matthew Fox;nm0289142;Vantage Point;2008;145220;6.6;tt0443274
Lionel Barrymore;nm0000859;The Hollywood Revue of 1929;1929;1856;?;?
Holliday Grainger;?;?;2019;1570;?;tt4426738
Adam Sandler;?;Deuce Bigalow: European Gigolo;?;?;4.7;?
Christian Bale;nm0000288;The New World;2005;83345;6.7;tt0402399
?;nm0001133;Welcome to Paradise;?;341;5.7;tt0780650
Swoosie Kurtz;nm0001436;Citizen Ruth;?;?;7.0;tt0115906
Edward Holcroft;nm5685205;The Sense of an Ending;2017;6098;6.3;tt4827986
Malcolm McDowell;nm0000532;Figures in a Landscape;1970;1247;6.6;tt0065720
Charles Esten;nm0261595;Ten Minutes Older: The Trumpet;2002;3256;7.2;tt0304808
Sienna Guillory;nm0347149;The Last Minute;?;841;5.7;tt0275468
Olivia Thirlby;nm1880888;?;2018;?;5.2;tt3313182
Brian Dennehy;nm0001133;Cat City;2008;281;?;tt1135085
?;nm0495229;Power;1986;?;?;tt0091786
Kristen Hager;nm1982266;Manson My Name Is Evil;2009;786;4.6;tt1345488
Claudine Auger;nm0000805;What Every Frenchwoman Wants;1986;?;?;tt0092995
William Katt;nm0001411;?;2001;206;4.9;tt0268253
BD Wong;nm0000703;Falling for Grace;2006;657;6.0;tt0409301
Glenn Plummer;nm0687625;Strange Days;1995;?;7.2;?
Michael Dudikoff;nm0001154;Black Thunder;1998;507;3.8;?
?;nm0000955;Mister Roberts;1955;15450;7.7;tt0048380
Tony Chiu-Wai Leung;?;The Great Pretenders;1991;262;4.4;tt0102735
Anne Ramsay;nm0708867;Tanner Hall;2009;3422;?;tt1151410
?;nm0836121;?;2017;138479;7.2;tt6294822
Russell Johnson;?;Attack of the Crab Monsters;1957;2977;4.9;?
?;nm0143295;?;2014;?;?;tt3812730
Sean Patrick Flanery;?;?;2013;?;5.1;tt1532538
Mary Astor;?;Any Number Can Play;1949;?;6.9;?
Dana Andrews;nm0000763;The Satan Bug;1965;2272;?;tt0059678
Katharine Hepburn;nm0000031;?;1978;246;5.0;tt0078025
?;nm0001602;A Slipping-Down Life;1999;1027;?;tt0162662
?;nm0491590;?;2005;361;3.2;tt0426616
?;nm0926086;Brooklyn's Finest;2009;61196;6.7;tt1210042
Richard Dreyfuss;?;W.;2008;?;6.3;?
Michael Pare;?;Polycarp;2007;428;?;tt0933342
Willem Dafoe;nm0000353;?;2008;12486;6.5;tt0961108
Julie Walters;nm0910278;Before You Go;?;?;?;?
Laura Harris;nm0364977;Just the Ticket;1998;?;5.7;tt0123221
Omar Sy;nm1082477;Samurai;?;679;3.4;tt0284457
Elvis Presley;nm0000062;Loving You;1957;?;6.5;tt0050659
Clint Howard;nm0397212;Twilight;?;10673;6.2;tt0119594
Penelope Wilton;nm0934362;Joseph Andrews;1977;515;5.7;tt0076234
Jet Li;nm0001472;Cradle 2 the Grave;?;41448;5.8;tt0306685
Barbara Stanwyck;nm0001766;Escape to Burma;?;?;5.7;tt0048044
James Badge Dale;nm0197647;The Empty Man;2020;?;?;tt5867314
Jenifer Lewis;nm0507338;Meet the Browns;2008;6540;4.4;tt1047494
Mary Kay Place;nm0005316;Girl Interrupted;1999;166252;7.3;tt0172493
Robert Mitchum;nm0000053;She Couldn't Say No;1953;?;5.9;tt0047476
Elizabeth Gillies;?;Winx Club: The Secret of the Lost Kingdom;2007;1079;5.7;tt1206585
?;nm1393354;Confessions of a Shopaholic;2009;?;5.9;tt1093908
Ophelia Lovibond;nm1166041;?;2005;31361;6.8;tt0380599
Noomi Rapace;nm0636426;?;?;1204;6.0;tt0839773
Kel Mitchell;?;Honeydripper;2007;1921;6.6;tt0829193
?;nm0002078;Falling Down;1993;173696;7.6;?
Patrick Fischler;nm0279209;Rules Don't Apply;2016;9947;?;tt1974420
Geraldine McEwan;nm0568603;Pure;?;?;?;tt0308772
?;nm0180984;American Gangster;2007;?;7.8;?
?;?;Man of a Thousand Faces;1957;2424;7.2;tt0050681
Clifton Collins Jr.;nm0004286;American Girl;2002;1348;6.0;tt0329297
?;?;?;1971;3994;7.4;tt0067820
Katie Holmes;nm0005017;?;1998;21136;5.7;tt0134619
Kelly Macdonald;nm0531808;Goodbye Christopher Robin;2017;25108;7.1;tt1653665
Julia Campbell;nm0132610;Bounce;2000;?;5.7;tt0186894
?;nm2325393;Lower Learning;?;?;4.0;?
Robert Rusler;nm0750852;Surveillance;?;429;?;?
Anthony Anderson;nm0026364;?;2012;4991;?;?
Dirk Benedict;nm0070767;?;1979;2485;6.0;tt0079858
Fred Ward;?;The Dark Wind;?;558;?;tt0101664
Joe Pesci;nm0000582;Goodfellas;1990;1034012;8.7;tt0099685
Mel Ferrer;nm0002072;The Visitor;1979;?;5.2;tt0080100
Lynn Redgrave;nm0001655;The Happy Hooker;1975;618;3.4;?
?;nm0000146;Wuthering Heights;1992;12384;6.8;tt0104181
John Dehner;nm0215000;The Killer Inside Me;1976;377;6.0;tt0074746
John Glover;?;On Edge;2001;270;5.2;tt0206184
Bruce Glover;nm0323098;?;1973;5244;?;tt0070895
Dane Cook;nm0176981;Employee of the Month;?;45446;?;tt0424993
Leland Orser;nm0650702;Alien: Resurrection;1997;231140;6.2;tt0118583
Monique Ganderton;nm1244650;S.W.A.T.: Under Siege;2017;2580;4.6;?
Alice Braga;nm0103797;Redbelt;2008;20361;6.7;tt1012804
?;nm0810738;?;2019;552;6.0;tt9358106
Aidan Quinn;nm0001644;Flipped;?;82193;7.7;tt0817177
Jesse Plemons;nm0687146;?;?;?;6.5;tt0124555
Jared Harris;nm0364813;Sherlock Holmes: A Game of Shadows;2011;423556;7.5;?
Jack Elam;nm0001181;Kismet;1955;1378;6.3;tt0048260
Wyatt Russell;nm0751518;Goon: Last of the Enforcers;?;12435;5.8;?
Max Casella;nm0143295;The Last of Robin Hood;?;?;5.7;tt2450440
?;nm0336335;Canyon River;1956;221;6.0;tt0049051
David Ogden Stiers;nm0001773;The Hunchback of Notre Dame;1996;143653;6.9;tt0116583
?;nm1865834;Sharon 1.2.3.;2018;406;4.7;?
Bokeem Woodbine;nm0940158;The Poker House;2008;5091;6.4;tt1014806
Dane Cook;nm0176981;?;1997;?;4.9;tt0118787
Elvis Presley;nm0000062;Follow That Dream;1962;2268;6.6;tt0055992
Dennis Hopper;nm0000454;Luck of the Draw;?;585;5.1;?
Maggie Smith;nm0001749;Quartet;1981;?;6.4;tt0082964
Monica Bellucci;nm0000899;Brotherhood of the Wolf;2001;?;7.0;tt0237534
?;nm0000064;Tiger Shark;1932;835;?;tt0023594
Jim Brown;nm0000987;?;1998;44837;6.9;tt0124718
Lynda Boyd;nm0007155;Hot Tub Time Machine;2010;163021;6.4;tt1231587
Stan Lee;?;Avengers: Infinity War;2018;860288;?;tt4154756
Robert Urich;nm0001810;Endangered Species;1982;904;?;tt0083885
?;nm0000246;What Just Happened;2008;26638;5.6;tt0486674
Jesse Bradford;nm0103038;Speedway Junky;1999;1577;5.8;tt0155197
Malcolm Barrett;nm0057217;Missed Connections;?;142;5.4;tt1967560
Terry O'Quinn;nm0642368;SpaceCamp;?;13042;5.7;tt0091993
Carol Kane;nm0001406;Theodore Rex;1995;4233;2.5;?
Seth Green;nm0001293;Shazam!;2019;267165;7.0;tt0448115
Mark Gatiss;nm0309693;Christopher Robin;2018;69937;?;tt4575576
?;?;Blue Velvet;1986;183294;7.7;tt0090756
Craig Bierko;nm0081572;Johns;1996;1635;6.4;tt0116714
Carey Mulligan;nm1659547;Skylight;2014;391;8.6;tt3967356
Bradley Cooper;nm0177896;New York I Love You;?;44949;6.2;?
Roger Bart;nm0058372;?;2012;6159;6.0;tt0938305
Rick Gonzalez;nm0327779;?;2007;1793;6.4;tt0384683
Marlene Dietrich;?;Cafe Electric;1927;115;6.3;tt0017726
?;nm0001056;North Dallas Forty;?;4778;?;tt0079640
Brea Grant;nm2647420;Halloween II;2009;48991;4.9;tt1311067
Dennis Haysbert;nm0371660;?;1999;20131;5.3;tt0156934
Kari Wahlgren;?;Bolt;2008;?;?;tt0397892
Maria Bamford;nm0051469;?;2000;9876;5.0;tt0219952
Peter Berg;nm0000916;Battleship;?;237777;5.8;tt1440129
Leslie Easterbrook;nm0247579;?;1980;576;5.5;tt0080975
Paul Calderon;nm0129538;The Chair;1988;188;3.9;tt0097037
?;?;?;2009;176;5.1;?
?;nm1417392;The ABCs of Death;2012;18246;4.7;tt1935896
Jerry O'Connell;?;?;1993;2131;5.1;tt0106505
Mathieu Amalric;nm0023832;La moustache;2005;?;6.7;tt0428856
Trine Dyrholm;nm0245988;The Shooter;?;1529;5.5;tt2381989
Moira Kelly;nm0446702;The Lion King;?;953699;8.5;?
Adrian Scarborough;nm0769083;Patrick the Pug;?;3022;?;tt6542108
Reid Ewing;nm2938641;Crush;?;5676;?;tt2093977
?;?;Chicago;2002;?;7.2;tt0299658
?;nm0002058;Doctor in Distress;1963;?;5.7;tt0057004
Richard Riehle;nm0726223;Dead Man's Burden;?;608;5.5;tt2094155
?;nm1663573;The Holding;2011;812;4.7;tt1582621
?;nm0177933;Me Myself & Irene;2000;223744;6.6;tt0183505
Kristen Stewart;nm0829576;?;2007;6877;6.3;tt0418586
Ed Begley Jr.;nm0000893;Sensation;1994;?;5.1;tt0111122
Jed Rees;?;Love Guaranteed;2020;?;5.5;tt11100856
Bo Hopkins;nm0005019;The Wild Bunch;1969;77989;7.9;tt0065214
?;?;The von Trapp Family: A Life of Music;2015;?;?;?
Geoffrey Arend;nm0034309;Worst Friends;2014;153;4.6;tt2951834
?;nm0525921;Mad Cows;1999;307;4.2;tt0175876
Sami Gayle;nm3774109;Stolen;2012;43560;5.5;?
Dana Wheeler-Nicholson;nm0923984;The Pompatus of Love;?;548;5.3;tt0117357
Nicholas Braun;nm1002609;The LXD: The Uprising Begins;2010;124;?;tt3995980
Elaine Hendrix;nm0005006;?;2006;1409;6.3;tt0473174
Alison Doody;nm0233145;Indiana Jones and the Last Crusade;1989;697887;8.2;tt0097576
?;nm1842974;My Big Fat Greek Wedding 2;2016;28525;6.0;tt3760922
Cameron Monaghan;nm1185747;?;2014;52134;5.5;tt1686821
Aamir Khan;nm0451148;Aatank Hi Aatank;1995;770;5.2;?
Juliet Landau;nm0484460;Neon City;1991;947;5.4;?
Jeanne Moreau;nm0603402;I Love You I Love You Not;1996;2654;5.5;?
?;nm0001023;Too Late Blues;1961;1165;6.9;tt0055534
Josh Duhamel;nm0241049;New Year's Eve;2011;82579;?;tt1598822
Maggie Cheung;nm0001041;Clean;2004;4470;6.8;?
Wings Hauser;nm0369567;?;1990;452;4.8;tt0100324
Liv Tyler;?;?;?;28462;6.1;?
Glenn Plummer;nm0687625;Speed;?;332443;7.2;tt0111257
Bob Gunton;nm0348409;Patriot Games;1992;104111;6.9;tt0105112
Erin Cahill;nm0128657;The Watcher;2016;2818;?;tt5497458
Kelly Reilly;nm0717709;Chinese Puzzle;2013;13616;7.0;tt1937118
Jacob Batalon;nm8188622;Blood Fest;2018;4706;5.4;tt7208564
Lindsey Haun;?;6 Balloons;2018;3707;5.9;tt6142496
Janel Parrish;nm0663546;Celeste & Jesse Forever;2012;29812;6.6;tt1405365
Joanna Kerns;nm0005088;She's Having a Baby;1988;?;5.9;tt0096094
Lochlyn Munro;nm0613147;Pressure;2002;950;5.8;tt0283559
Adrien Brody;nm0004778;Predators;?;?;6.4;tt1424381
Gina Gershon;nm0000153;The Mimic;2020;111;4.4;tt5704368
Frederick Schmidt;nm5520750;Alleycats;2016;863;4.8;tt3917318
?;nm0411980;What Just Happened;2008;26638;?;tt0486674
Julianne Nicholson;nm0629855;Passion of Mind;2000;3166;5.5;tt0160644
?;nm0210218;Shelter Me;2007;?;6.1;?
Orson Welles;nm0000080;?;1958;9896;7.4;tt0051878
Adrian Lester;nm0504412;Les soeurs Soleil;1997;356;3.7;tt0120156
Nicholas Rowe;nm0746583;Hidden Flaws;?;156;6.4;?
Priscilla Barnes;nm0055733;Licence to Kill;1989;?;?;?
Clint Howard;nm0397212;Church Ball;2006;438;4.0;tt0457303
Adrian Paul;nm0001600;?;1992;13264;5.7;tt0102343
Melia Kreiling;nm4218810;X Moor;?;666;4.1;tt3293138
?;nm0761587;?;1996;67370;5.9;tt0116040
Cheri Oteri;?;Lured Innocence;2000;301;?;tt0122161
?;?;Our Family Wedding;?;6786;5.0;tt1305583
Matt Craven;?;White Tiger;?;466;5.2;tt0118159
Paula Garces;nm0305519;Clockstoppers;2002;13511;5.2;tt0157472
Graham Greene;nm0001295;North;1994;13298;4.5;tt0110687
?;nm0001006;Splash;?;69977;6.3;tt0088161
Chris Klein;nm0005098;The Long Weekend;2005;7658;5.2;tt0385057
Edward G. Robinson;nm0000064;?;1942;2427;7.4;?
Johnny Simmons;?;Frank and Cindy;2015;764;6.1;?
Sophia Loren;?;La pupa del gangster;1975;283;5.7;tt0073590
Mackenzie Crook;nm0188871;?;2003;1021521;8.0;tt0325980
Anthony Hopkins;nm0000164;Slipstream;2007;?;4.9;?
Mahershala Ali;?;?;?;2826;6.2;?
?;nm0000111;Diminished Capacity;2008;1183;5.6;tt1007950
David Krumholtz;nm0472710;You Stupid Man;2002;2365;?;tt0271882
?;nm0566478;Target;2004;571;2.9;tt0367122
Harriet Sansom Harris;nm0364748;Romeo + Juliet;1996;212838;6.7;tt0117509
Omar Sharif;nm0001725;Genghis Khan;?;1986;5.9;tt0059219
Matthew Modine;?;?;1989;3536;?;?
John Malkovich;nm0000518;I'm Going Home;2001;1697;?;tt0283422
?;nm0954225;The Entitled;?;6352;6.1;tt1650535
Linda Fiorentino;nm0000400;Acting on Impulse;1993;?;?;tt0106216
?;nm0751149;The Great Dan Patch;1949;?;5.9;tt0041426
Ian Ogilvy;nm0644707;From Beyond the Grave;1974;4130;6.7;tt0070078
Keith David;nm0202966;?;2010;10472;5.0;tt0979434
Harry Shearer;nm0733427;Thumbelina;?;15620;6.4;tt0111419
Gabriel Byrne;nm0000321;Defense of the Realm;?;2022;6.5;tt0089009
?;nm0000123;Up in the Air;2009;320426;7.4;tt1193138
?;?;Picnic;?;7950;7.1;tt0048491
Simonetta Stefanelli;nm0824940;Three Brothers;1981;?;7.2;tt0083226
Guy Pearce;nm0001602;Till Human Voices Wake Us;2002;2325;?;tt0240980
?;?;Thirteen;2003;?;6.8;tt0328538
?;nm0001744;Black Hawk Down;2001;366964;7.7;tt0265086
Emily Mortimer;nm0607865;Lovely & Amazing;2001;6910;?;tt0258273
Alexandra Paul;?;Outrage;2003;377;4.5;tt0353012
James Hong;nm0393222;?;1991;2605;6.1;tt0102500
Gina Carano;nm2442289;Fast & Furious 6;2013;?;7.0;tt1905041
Stacy Keach;nm0005078;Nebraska;2013;113032;?;tt1821549
Danny Trejo;nm0001803;The Cloth;2013;1750;2.5;?
Humphrey Bogart;?;?;?;1983;6.3;?
Crispin Glover;nm0000417;Mr. Nice;2010;7141;6.4;tt1183911
?;nm0000951;The Champ;?;7943;6.9;?
Lesley Ann Warren;?;?;2010;3200;?;tt1319722
Jeffrey Jones;nm0000470;10.0 Earthquake;2014;1897;3.4;tt3488056
Amanda Bearse;nm0000294;Fraternity Vacation;1985;2189;5.3;?
Paul Dano;?;For Ellen;2012;1962;6.0;tt1570583
Emily Cox;nm2686957;The Way to Live;?;258;6.4;?
?;nm0004820;?;?;6122;5.2;?
Drew Barrymore;nm0000106;Everybody's Fine;2009;58936;7.1;tt0780511
Zoe Levin;nm4534201;?;2013;27620;6.2;tt2479800
Karl Malden;nm0001500;Parrish;1961;?;6.5;tt0055279
Louis Gossett Jr.;nm0001283;Canaan Land;2020;?;7.6;tt5585836
K Callan;?;Crazylove;2005;374;?;tt0416658
Peter Horton;nm0005022;Fade to Black;1980;3381;6.0;?
Dennis Hopper;nm0000454;Cannes Man;1997;500;?;tt0115818
Wes Studi;nm0836071;The Killing Jar;1997;236;4.5;tt0116772
Loretta Young;nm0949835;?;1930;283;6.3;?
Sharon Lawrence;?;The Perfect Family;2011;1444;?;tt1650058
Amanda Walsh;?;Ghosts of Girlfriends Past;2009;85373;5.8;?
Ruth Gordon;nm0002106;Voyage of the Rock Aliens;1984;798;5.0;tt0096402
?;nm0004692;Lies We Tell;?;472;?;?
Thomas Wilson Brown;nm0114787;Silverado;?;?;7.2;tt0090022
Andrew Divoff;?;Air Force One;1997;181565;6.5;tt0118571
?;nm0000381;How I Got Into College;1989;2079;5.8;tt0097530
Ornella Muti;nm0001560;Il conte Max;1991;139;4.5;tt0101612
Gavin MacLeod;nm0533891;?;1966;13628;7.6;tt0060934
John Cazale;nm0001030;The Deer Hunter;1978;314639;8.1;?
Caitlyn Jenner;nm0421063;The Big Tease;?;2322;6.2;tt0156639
Ziva Rodann;nm0734425;The Big Operator;1959;215;6.4;tt0052629
Kristen Renton;nm1012029;?;2020;227;3.0;?
Gillian Jacobs;nm1843026;Revenge for Jolly!;2012;1367;4.6;tt2053423
Vanessa Ray;nm2326075;All in Time;2015;313;?;tt3247286
Romola Garai;nm0304801;Vanity Fair;2004;?;6.2;tt0241025
Andy Garcia;?;5 Days of War;2011;13507;5.6;tt1486193
Lana Wood;nm0939836;Five Finger Exercise;1962;202;?;tt0055987
Al Sapienza;nm0002326;Saw V;2008;116071;5.8;tt1132626
Noel Gugliemi;?;Loaded;2008;2769;4.5;tt0893406
Aishwarya Rai Bachchan;nm0706787;Ravoyi Chandamama;1999;?;4.9;tt0269821
Nick Robinson;nm3538718;Native Son;2019;2112;?;tt6566768
Margaret Qualley;nm4960279;Once Upon a Time... In Hollywood;2019;569358;7.6;tt7131622
Edward Fox;nm0002081;Lassie;2005;?;6.7;?
Angie Dickinson;nm0001141;The Black Whip;1956;122;5.2;tt0049015
Jason Mewes;?;The Pleasure Drivers;2006;?;4.4;tt0425357
Heather McComb;nm0566187;Freak Talks About Sex;1999;606;6.0;tt0127914
?;?;Coupe de Ville;1990;?;6.7;?
G.W. Bailey;nm0047265;Cake: A Wedding Story;2007;108;5.8;tt0463934
?;nm0951420;Shootfighter II;?;584;4.8;tt0114433
Jeanne Tripplehorn;nm0000675;?;1998;1566;6.7;tt0119802
John Savage;nm0001698;Primary Motive;1992;106;5.4;?
?;nm0000101;Coneheads;1993;51627;?;?
David Bamber;nm0051394;High Hopes;1988;4580;?;tt0095302
Kevin Michael Richardson;nm0724656;La Mission;2009;?;7.0;?
Brian Doyle-Murray;nm0236519;Doctor Dolittle;1998;92044;5.4;tt0118998
?;nm0220735;Nightflyers;1987;1078;4.2;tt0093626
Scott Bakula;nm0000836;Color of Night;1994;22832;5.2;?
?;nm0000609;Dawn of the Dead;2004;236339;?;tt0363547
Gary Busey;nm0000997;South Beach;?;257;4.1;tt0104997
James Russo;nm0751638;Dangerous Game;1993;3537;5.7;tt0106660
Dennis Haysbert;nm0371660;Major League II;1994;25147;5.7;tt0110442
Melanie Laurent;nm0491259;Operation Finale;2018;34603;6.6;tt5208252
Assaad Bouab;nm1492213;The Bay of Silence;?;1500;4.3;?
James Cosmo;nm0181920;Doomwatch;?;843;5.5;tt0068498
Annette Bening;nm0000906;Rules Don't Apply;?;9947;5.7;?
?;nm0000162;Milk Money;1994;11499;?;tt0110516
Sarah Edmondson;nm0249550;Big Nothing;2006;29601;?;tt0488085
Aleksa Palladino;?;The Ring Two;2005;91804;5.4;tt0377109
?;nm0750913;Pulse;?;?;?;tt0095924
Terry O'Quinn;nm0642368;American Outlaws;2001;14022;?;tt0244000
Nicolas Bro;nm0110334;We Are the Champions;?;245;5.0;tt0384194
Billy Zane;nm0000708;Megaville;1990;221;4.0;tt0100130
?;?;Marlowe;1969;3084;6.4;tt0064638
Richard Kind;nm0454236;?;2004;?;5.2;tt0300176
Marley Shelton;nm0005420;Just a Kiss;?;1437;5.0;tt0245479
?;nm0951471;Drop Zone;1994;19333;5.6;tt0109676
?;nm0000656;Stakeout;1987;?;6.7;?
?;nm0002994;?;1951;929;7.2;tt0043458
Noel Clarke;nm0164929;The Corrupted;2019;1060;?;tt5687270
Marie Windsor;?;Playmates;1941;235;5.5;tt0034033
Chow Yun-Fat;?;An Autumn's Tale;?;1586;7.7;?
Jordan Bridges;?;J. Edgar;2011;123334;6.5;?
?;?;Silent Rage;1982;?;?;tt0084684
Leo Fitzpatrick;nm0280559;The Girl from Monday;2005;989;5.2;tt0388973
Daniel Wu;?;The Man with the Iron Fists;2012;60711;5.4;?
Clive Owen;nm0654110;Century;1993;288;6.0;tt0106537
Ann Magnuson;nm0005174;The Hunger;?;23353;6.7;tt0085701
Michael York;nm0001868;?;?;484;7.1;?
Dick Sargent;nm0765102;?;1959;13008;7.3;tt0053143
Montgomery Clift;nm0001050;The Misfits;1961;17488;?;tt0055184
Tzi Ma;nm0002245;The Farewell;2019;52853;7.6;tt8637428
Colombe Jacobsen-Derstine;?;Men in Black II;?;345961;6.2;?
Geraldine Chaplin;nm0001036;?;1977;?;5.9;tt0076639
?;nm0071636;Death on the Diamond;1934;292;?;tt0025039
Tom Kenny;nm0444786;Lego Hero Factory: Savage Planet;2011;151;6.0;?
?;?;An American Summer;1990;233;5.4;tt0101328
George Sanders;nm0001695;The Falcon's Brother;1942;762;6.5;tt0034717
John Cho;nm0158626;?;2013;465080;7.7;tt1408101
?;nm0001458;The Last Picture Show;1971;?;8.0;tt0067328
?;?;Twister;1996;?;6.4;tt0117998
Stephen Rea;?;Black '47;2018;10575;6.9;?
Hope Davis;?;?;1990;493144;?;tt0099785
Temuera Morrison;nm0607325;Aquaman;2018;386990;6.9;tt1477834
Cate Blanchett;?;The Lord of the Rings: The Two Towers;2002;?;?;tt0167261
?;?;Electric Slide;2014;?;4.7;?
Roger Rees;nm0715953;The Narrows;?;1483;6.2;tt1008010
George Kennedy;nm0001421;The Boston Strangler;1968;8518;7.1;?
Jaime Pressly;nm0005326;?;2002;?;2.4;tt0201844
Peter Riegert;nm0726200;Local Hero;1983;?;7.4;tt0085859
Kathryn Morris;nm0606700;Assassination of a High School President;2008;?;6.2;?
Mae Whitman;nm0926165;?;2018;3307;5.3;tt6958014
Elke Sommer;?;Zeppelin;1971;1134;6.1;tt0068014
Steven Williams;?;?;1983;33455;6.5;?
Gemma Chan;nm2110418;Transformers: The Last Knight;2017;?;?;tt3371366
?;nm0000044;?;1970;17589;6.6;tt0065377
Josh Pence;nm2966488;?;2012;13787;5.4;?
Luke Wilson;nm0005561;Bobbleheads: The Movie;2020;?;3.1;tt13292206
Jessica Biel;nm0004754;The Rules of Attraction;2002;49651;6.7;?
?;nm0176861;Dreamers;1999;126;5.3;tt0160229
Frank Grillo;nm0342029;End of Watch;?;229856;7.6;tt1855199
Hugh Grant;nm0000424;The Dawning;?;337;5.9;tt0094955
?;?;The Pumpkin Eater;?;2129;7.2;tt0058500
?;?;Frankenweenie;2012;99225;6.9;?
Anupam Kher;nm0451600;Midnight's Children;2012;3002;6.2;tt1714866
David Harbour;?;Awake;?;72773;6.5;tt0211933
?;nm0000662;The Cowboy Way;1994;7804;6.0;tt0109493
Cybill Shepherd;nm0001732;?;?;?;4.5;tt0078766
Tim Ross;nm5626530;Bloody Hell;2020;2673;6.6;tt9772374
Raquel Welch;nm0000079;Fuzz;?;1576;5.5;tt0068617
Toby Huss;nm0403947;Ghostbusters;2016;205940;6.6;tt1289401
Laura Allen;nm0020751;The Collective;2008;425;?;tt1185235
Chris Mulkey;?;Wasted;?;?;?;tt0466787
Meagan Good;nm0328709;Anchorman 2: The Legend Continues;2013;170229;?;tt1229340
Philip Seymour Hoffman;?;Along Came Polly;2004;127178;6.0;tt0343135
?;nm0267042;?;2011;4546;5.8;?
Mako;nm0538683;Alegria;1999;533;6.5;tt0123376
Ronald Reagan;nm0001654;Love Is on the Air;1937;?;5.3;tt0029166
Lindsay Crouse;nm0001080;Progeny;?;1455;5.0;tt0167350
?;nm0187724;Formosa Betrayed;2009;1389;6.1;tt1121786
Thunderbird Dinwiddie;nm0227867;Forgiven;2006;?;6.4;?
Lizzy Caplan;nm0135221;?;?;252796;6.5;tt3110958
Jay R. Ferguson;nm0272474;?;2010;33165;6.1;tt0954947
Angelique Cabral;nm2512132;Isolated;2013;167;6.2;?
Stephen Rea;?;Still Crazy;?;?;7.1;tt0149151
Bruce McGill;nm0569226;Silkwood;?;18525;7.2;tt0086312
?;nm1631222;Hello Carter;2013;319;5.7;tt2636488
Gloria Swanson;nm0841797;Stage Struck;1925;851;6.5;tt0016394
Ed Stoppard;nm0832380;Youth;2015;72689;7.3;tt3312830
?;?;The Uncanny;?;?;5.8;tt0076853
Richard Moll;nm0596959;The Glass Cage;1996;201;3.9;?
Jada Pinkett Smith;nm0000586;The Women;2008;20595;5.0;tt0430770
Mads Mikkelsen;nm0586568;Adam's Apples;2005;46265;7.8;tt0418455
