Ralph Fiennes;nm0000146;Wuthering Heights;1992;?;6.8;?
?;nm0215000;The Killer Inside Me;1976;?;6.0;?
?;?;On Edge;2001;270;5.2;?
?;?;Walking Tall;?;5244;?;?
?;nm0176981;Employee of the Month;2006;45446;5.5;tt0424993
Leland Orser;nm0650702;Alien: Resurrection;1997;?;?;tt0118583
?;?;?;?;?;?;tt6014472
?;nm0103797;?;2008;?;6.7;tt1012804
?;nm0810738;?;2019;552;6.0;tt9358106
Aidan Quinn;?;?;2010;82193;?;tt0817177
Jesse Plemons;nm0687146;Finding North;1998;287;6.5;?
?;nm0364813;?;2011;?;7.5;tt1515091
?;?;?;1955;?;6.3;tt0048260
Wyatt Russell;nm0751518;Goon: Last of the Enforcers;?;12435;5.8;tt2417712
?;?;?;?;?;5.7;tt2450440
Peter Graves;?;Canyon River;?;?;?;tt0049051
David Ogden Stiers;?;?;1996;143653;6.9;?
Aarti Mann;?;Sharon 1.2.3.;?;406;?;tt3127016
?;?;The Poker House;2008;?;?;tt1014806
Dane Cook;?;Buddy;?;2496;4.9;tt0118787
?;?;?;?;?;?;tt0055992
?;nm0000454;?;?;?;?;?
Maggie Smith;nm0001749;Quartet;1981;1236;6.4;tt0082964
Monica Bellucci;nm0000899;Brotherhood of the Wolf;?;?;7.0;?
?;?;?;1932;835;6.5;tt0023594
Jim Brown;?;He Got Game;1998;44837;6.9;?
?;?;Hot Tub Time Machine;2010;163021;6.4;?
Stan Lee;nm0498278;Avengers: Infinity War;?;?;8.4;?
Robert Urich;nm0001810;Endangered Species;?;?;?;tt0083885
Bruce Willis;nm0000246;What Just Happened;2008;?;?;tt0486674
Jesse Bradford;nm0103038;Speedway Junky;?;1577;5.8;tt0155197
?;nm0057217;?;2012;142;5.4;?
Terry O'Quinn;?;SpaceCamp;1986;?;5.7;tt0091993
Carol Kane;nm0001406;?;1995;?;2.5;tt0114658
Seth Green;?;Shazam!;2019;267165;7.0;tt0448115
Mark Gatiss;nm0309693;Christopher Robin;?;?;7.3;tt4575576
?;nm0000374;?;1986;183294;7.7;?
?;nm0081572;?;?;1635;6.4;?
Carey Mulligan;nm1659547;?;2014;?;8.6;?
Bradley Cooper;?;?;2008;?;?;tt0808399
?;nm0058372;Freaky Deaky;?;6159;6.0;tt0938305
Rick Gonzalez;nm0327779;?;?;1793;6.4;tt0384683
Marlene Dietrich;nm0000017;Cafe Electric;1927;115;?;tt0017726
Dabney Coleman;nm0001056;North Dallas Forty;?;?;?;tt0079640
?;?;Halloween II;2009;?;4.9;tt1311067
Dennis Haysbert;?;?;1999;20131;5.3;?
?;nm1312566;Bolt;2008;?;?;tt0397892
Maria Bamford;nm0051469;?;?;9876;5.0;tt0219952
Peter Berg;nm0000916;Battleship;?;?;5.8;tt1440129
?;?;?;1980;576;?;tt0080975
?;?;The Chair;1988;?;?;tt0097037
Stacy Keach;nm0005078;The Assistants;2009;176;5.1;?
Adam Wingard;?;The ABCs of Death;2012;?;?;tt1935896
Jerry O'Connell;nm0005278;Calendar Girl;1993;?;5.1;tt0106505
?;nm0023832;La moustache;2005;?;6.7;tt0428856
?;nm0245988;The Shooter;?;1529;5.5;tt2381989
?;nm0446702;The Lion King;?;?;8.5;tt0110357
Adrian Scarborough;?;Patrick the Pug;2018;3022;?;?
Reid Ewing;?;Crush;2013;?;?;tt2093977
Lucy Liu;?;Chicago;?;217536;?;tt0299658
Samantha Eggar;?;Doctor in Distress;1963;582;5.7;tt0057004
?;?;Dead Man's Burden;2012;608;5.5;?
?;nm1663573;?;?;?;?;tt1582621
Chris Cooper;nm0177933;Me Myself & Irene;2000;?;6.6;?
Kristen Stewart;?;The Cake Eaters;?;6877;6.3;?
?;nm0000893;?;?;573;5.1;?
Jed Rees;nm0715915;?;2020;14183;5.5;tt11100856
Bo Hopkins;?;The Wild Bunch;?;?;7.9;tt0065214
?;nm0365281;The von Trapp Family: A Life of Music;2015;482;?;tt4742670
Geoffrey Arend;?;Worst Friends;?;?;?;tt2951834
Joanna Lumley;nm0525921;Mad Cows;1999;307;?;?
Sami Gayle;nm3774109;?;?;?;5.5;?
Dana Wheeler-Nicholson;?;The Pompatus of Love;?;548;5.3;tt0117357
Nicholas Braun;nm1002609;?;2010;124;?;tt3995980
Elaine Hendrix;nm0005006;Coffee Date;?;1409;?;?
?;?;Indiana Jones and the Last Crusade;?;697887;8.2;?
?;nm1842974;My Big Fat Greek Wedding 2;?;?;6.0;?
?;?;Vampire Academy;2014;52134;5.5;tt1686821
Aamir Khan;nm0451148;Aatank Hi Aatank;1995;?;5.2;?
Juliet Landau;nm0484460;?;?;947;?;tt0104981
?;nm0603402;I Love You I Love You Not;1996;2654;5.5;?
?;nm0001023;?;1961;1165;?;tt0055534
Josh Duhamel;nm0241049;?;2011;?;?;tt1598822
Maggie Cheung;nm0001041;?;2004;4470;6.8;tt0388838
Wings Hauser;?;?;?;?;4.8;?
?;?;One Night at McCool's;?;?;6.1;?
Glenn Plummer;nm0687625;Speed;1994;?;?;tt0111257
?;nm0348409;?;?;104111;6.9;tt0105112
Erin Cahill;?;The Watcher;2016;2818;5.4;tt5497458
?;nm0717709;Chinese Puzzle;2013;13616;7.0;?
Jacob Batalon;nm8188622;?;2018;4706;5.4;tt7208564
Lindsey Haun;?;?;2018;?;?;?
?;nm0663546;Celeste & Jesse Forever;?;29812;?;tt1405365
Joanna Kerns;nm0005088;?;1988;11490;5.9;tt0096094
?;?;?;2002;?;5.8;tt0283559
?;nm0004778;Predators;2010;213136;6.4;tt1424381
Gina Gershon;nm0000153;The Mimic;?;111;4.4;?
Frederick Schmidt;nm5520750;Alleycats;?;?;4.8;?
?;nm0411980;What Just Happened;2008;26638;?;?
Julianne Nicholson;?;Passion of Mind;2000;?;5.5;?
?;?;Shelter Me;2007;439;6.1;tt0816626
Orson Welles;nm0000080;The Long Hot Summer;1958;?;7.4;?
?;nm0504412;?;1997;356;3.7;tt0120156
Nicholas Rowe;nm0746583;?;2004;156;?;?
?;?;Licence to Kill;1989;?;6.6;tt0097742
?;nm0397212;Church Ball;?;438;4.0;?
?;?;?;1992;13264;?;?
?;?;X Moor;2014;?;4.1;tt3293138
Jay O. Sanders;nm0761587;Daylight;1996;67370;?;tt0116040
?;?;Lured Innocence;2000;301;?;tt0122161
Forest Whitaker;?;Our Family Wedding;2010;6786;?;?
Matt Craven;nm0002023;?;1996;466;5.2;tt0118159
Paula Garces;?;?;2002;?;?;tt0157472
Graham Greene;?;?;?;?;4.5;tt0110687
?;nm0001006;?;1984;?;?;tt0088161
Chris Klein;nm0005098;The Long Weekend;2005;7658;?;tt0385057
?;nm0000064;Larceny Inc.;?;?;7.4;tt0034965
?;nm2215447;Frank and Cindy;2015;?;6.1;?
Sophia Loren;nm0000047;La pupa del gangster;?;283;5.7;tt0073590
?;nm0188871;?;2003;1021521;?;tt0325980
Anthony Hopkins;nm0000164;?;?;?;4.9;tt0499570
Mahershala Ali;nm0991810;Roxanne Roxanne;?;?;?;tt5796838
Matthew Broderick;nm0000111;?;2008;?;?;?
?;nm0472710;?;2002;2365;5.7;tt0271882
?;nm0566478;Target;?;571;?;?
?;nm0364748;?;?;212838;6.7;tt0117509
?;?;Genghis Khan;1965;1986;?;tt0059219
?;?;Gross Anatomy;1989;3536;6.2;tt0097458
?;?;I'm Going Home;2001;?;7.0;tt0283422
Kevin Zegers;nm0954225;The Entitled;2011;?;?;tt1650535
?;?;?;1993;?;?;tt0106216
?;nm0751149;The Great Dan Patch;1949;201;?;tt0041426
Ian Ogilvy;nm0644707;?;1974;?;6.7;?
Keith David;nm0202966;Lottery Ticket;2010;10472;5.0;tt0979434
?;?;?;?;15620;?;?
?;nm0000321;Defense of the Realm;1985;2022;6.5;tt0089009
?;nm0000123;?;?;320426;?;tt1193138
Susan Strasberg;?;?;?;7950;7.1;?
Simonetta Stefanelli;nm0824940;?;1981;?;7.2;tt0083226
Guy Pearce;?;Till Human Voices Wake Us;2002;?;6.4;tt0240980
?;?;Thirteen;2003;80035;6.8;?
?;?;?;?;366964;7.7;tt0265086
Emily Mortimer;?;Lovely & Amazing;2001;?;6.7;?
Alexandra Paul;?;Outrage;2003;377;?;tt0353012
James Hong;nm0393222;Mystery Date;1991;?;?;tt0102500
Gina Carano;?;?;2013;?;?;tt1905041
Stacy Keach;nm0005078;?;2013;113032;7.7;tt1821549
?;?;The Cloth;?;?;?;?
Humphrey Bogart;?;?;?;?;?;tt0044040
?;?;?;2010;?;6.4;tt1183911
?;nm0000951;?;?;7943;6.9;tt0078950
Lesley Ann Warren;?;A Little Help;?;?;5.6;tt1319722
Jeffrey Jones;?;10.0 Earthquake;2014;1897;3.4;tt3488056
Amanda Bearse;nm0000294;Fraternity Vacation;1985;?;?;tt0089167
Paul Dano;nm0200452;For Ellen;?;?;6.0;tt1570583
Emily Cox;nm2686957;The Way to Live;2011;?;6.4;?
?;?;When the Bough Breaks;2016;6122;5.2;tt1389139
?;?;Everybody's Fine;2009;58936;7.1;?
Zoe Levin;nm4534201;Palo Alto;2013;27620;6.2;?
Karl Malden;nm0001500;Parrish;1961;1017;6.5;tt0055279
?;nm0001283;?;2020;425;7.6;tt5585836
K Callan;nm0130282;Crazylove;?;?;6.0;?
Peter Horton;nm0005022;?;?;3381;6.0;tt0080711
Dennis Hopper;nm0000454;Cannes Man;1997;500;5.2;?
?;nm0836071;?;?;236;?;tt0116772
Loretta Young;nm0949835;Show Girl in Hollywood;1930;?;6.3;tt0021371
?;nm0005130;?;2011;1444;?;tt1650058
?;nm1303038;?;2009;85373;?;tt0821640
?;?;Voyage of the Rock Aliens;?;?;5.0;tt0096402
Mark Addy;?;Lies We Tell;2017;?;?;tt4423984
?;?;?;1985;39190;7.2;tt0090022
Andrew Divoff;nm0228678;?;?;181565;?;tt0118571
?;nm0000381;How I Got Into College;1989;?;?;tt0097530
Ornella Muti;?;?;1991;?;?;tt0101612
Gavin MacLeod;nm0533891;The Sand Pebbles;?;13628;7.6;?
?;nm0001030;The Deer Hunter;?;314639;8.1;tt0077416
?;?;?;?;?;6.2;tt0156639
Ziva Rodann;nm0734425;?;?;?;?;tt0052629
?;nm1012029;?;2020;?;3.0;tt2989692
?;?;?;?;1367;4.6;tt2053423
?;nm2326075;?;2015;?;5.4;tt3247286
Romola Garai;nm0304801;Vanity Fair;2004;21276;6.2;?
?;nm0000412;5 Days of War;?;13507;?;tt1486193
Lana Wood;nm0939836;?;1962;?;?;?
?;nm0002326;Saw V;2008;116071;?;tt1132626
?;nm0346595;Loaded;?;2769;4.5;?
Aishwarya Rai Bachchan;?;Ravoyi Chandamama;1999;186;?;tt0269821
Nick Robinson;nm3538718;Native Son;2019;?;?;?
Margaret Qualley;?;Once Upon a Time... In Hollywood;2019;?;7.6;tt7131622
Edward Fox;nm0002081;?;2005;?;6.7;tt0431213
?;nm0001141;The Black Whip;?;122;?;tt0049015
Jason Mewes;nm0582939;?;?;?;4.4;?
Heather McComb;?;Freak Talks About Sex;1999;?;?;tt0127914
?;nm0827663;Coupe de Ville;?;2285;?;tt0099310
G.W. Bailey;?;Cake: A Wedding Story;2007;?;5.8;?
William Zabka;nm0951420;?;1996;584;4.8;?
Jeanne Tripplehorn;nm0000675;Monument Ave.;?;?;6.7;tt0119802
John Savage;nm0001698;?;1992;106;?;tt0105173
?;nm0000101;Coneheads;1993;51627;?;tt0106598
David Bamber;?;?;?;4580;7.4;?
Kevin Michael Richardson;?;La Mission;?;?;7.0;tt1200272
Brian Doyle-Murray;nm0236519;Doctor Dolittle;?;92044;5.4;tt0118998
Michael Des Barres;?;Nightflyers;1987;1078;?;tt0093626
Scott Bakula;nm0000836;Color of Night;1994;22832;5.2;tt0109456
Ving Rhames;nm0000609;Dawn of the Dead;2004;?;?;?
?;?;?;?;?;?;tt0104997
James Russo;nm0751638;?;1993;3537;?;tt0106660
Dennis Haysbert;?;Major League II;1994;25147;?;?
?;nm0491259;Operation Finale;2018;?;6.6;tt5208252
Assaad Bouab;nm1492213;The Bay of Silence;2020;?;?;?
?;nm0181920;Doomwatch;1972;?;5.5;tt0068498
Annette Bening;?;?;?;9947;5.7;tt1974420
?;nm0000162;Milk Money;?;11499;?;tt0110516
Sarah Edmondson;nm0249550;?;?;29601;?;tt0488085
?;nm0657760;?;?;91804;?;?
?;nm0750913;Pulse;?;?;5.5;tt0095924
Terry O'Quinn;nm0642368;American Outlaws;?;?;6.0;tt0244000
Nicolas Bro;nm0110334;We Are the Champions;2005;245;?;?
Billy Zane;nm0000708;Megaville;?;221;4.0;tt0100130
Rita Moreno;nm0001549;Marlowe;1969;3084;?;?
Richard Kind;nm0454236;Dog Gone Love;2004;161;?;?
Marley Shelton;?;?;2002;1437;?;tt0245479
?;nm0951471;Drop Zone;1994;19333;?;tt0109676
Madeleine Stowe;nm0000656;Stakeout;1987;23637;6.7;?
?;nm0002994;Death of a Salesman;1951;929;7.2;?
Noel Clarke;nm0164929;The Corrupted;2019;1060;5.6;?
Marie Windsor;?;?;1941;235;5.5;?
?;nm0000334;?;?;1586;?;tt0093426
Jordan Bridges;nm0108758;J. Edgar;2011;123334;6.5;?
?;?;?;1982;5149;5.5;?
Leo Fitzpatrick;?;?;2005;?;5.2;tt0388973
Daniel Wu;nm0943079;The Man with the Iron Fists;?;60711;5.4;tt1258972
Clive Owen;?;Century;?;?;6.0;tt0106537
?;?;?;1983;?;6.7;tt0085701
?;?;?;?;484;?;tt0085190
?;nm0765102;Operation Petticoat;?;13008;7.3;?
?;nm0001050;?;?;17488;7.2;tt0055184
?;nm0002245;The Farewell;2019;52853;7.6;tt8637428
Colombe Jacobsen-Derstine;nm0414789;Men in Black II;?;345961;6.2;?
Geraldine Chaplin;nm0001036;Roseland;?;?;5.9;?
Bruce Bennett;?;?;1934;292;?;tt0025039
Tom Kenny;nm0444786;?;2011;151;?;?
?;nm0228678;An American Summer;1990;233;5.4;tt0101328
George Sanders;?;The Falcon's Brother;1942;762;6.5;tt0034717
John Cho;nm0158626;Star Trek: Into Darkness;2013;465080;?;?
Cloris Leachman;nm0001458;?;1971;?;?;tt0067328
Philip Seymour Hoffman;?;Twister;1996;178349;?;tt0117998
Stephen Rea;?;Black '47;2018;?;6.9;?
?;nm0204706;Home Alone;?;493144;?;?
Temuera Morrison;nm0607325;?;2018;?;?;tt1477834
Cate Blanchett;?;The Lord of the Rings: The Two Towers;2002;?;8.7;tt0167261
Megalyn Echikunwoke;nm0248461;Electric Slide;2014;?;?;tt0835775
?;nm0715953;?;?;1483;?;?
?;nm0001421;?;1968;?;?;?
?;?;Survival Island;2002;?;2.4;tt0201844
Peter Riegert;nm0726200;?;1983;?;?;?
?;nm0606700;?;2008;?;6.2;tt1018818
?;nm0926165;?;2018;?;5.3;tt6958014
Elke Sommer;nm0813961;Zeppelin;1971;?;6.1;tt0068014
Steven Williams;?;Twilight Zone: The Movie;?;33455;6.5;tt0086491
?;?;Transformers: The Last Knight;?;137175;5.2;?
Burt Lancaster;nm0000044;?;1970;17589;6.6;?
?;nm2966488;?;2012;13787;?;?
?;nm0005561;?;2020;153;?;tt13292206
Jessica Biel;?;The Rules of Attraction;?;49651;?;tt0292644
Keith Coogan;?;?;1999;?;?;?
Frank Grillo;nm0342029;?;2012;229856;7.6;?
Hugh Grant;nm0000424;The Dawning;?;337;5.9;?
Peter Finch;nm0002075;The Pumpkin Eater;?;2129;?;tt0058500
Catherine O'Hara;?;Frankenweenie;2012;99225;6.9;?
Anupam Kher;?;?;?;?;6.2;tt1714866
David Harbour;nm1092086;?;?;?;6.5;tt0211933
?;nm0000662;The Cowboy Way;1994;7804;6.0;tt0109493
Cybill Shepherd;nm0001732;Americathon;1979;?;4.5;?
?;?;?;?;?;6.6;?
Raquel Welch;nm0000079;Fuzz;1972;1576;?;tt0068617
Toby Huss;nm0403947;?;?;205940;6.6;tt1289401
Laura Allen;?;The Collective;?;425;4.1;tt1185235
Chris Mulkey;nm0611889;Wasted;2006;?;5.5;tt0466787
?;?;?;2013;?;?;tt1229340
Philip Seymour Hoffman;?;Along Came Polly;?;?;?;?
Golshifteh Farahani;?;There Be Dragons;2011;4546;5.8;tt1316616
?;?;Alegria;?;?;?;tt0123376
?;?;Love Is on the Air;1937;188;?;?
?;?;Progeny;1998;1455;?;tt0167350
Wendy Crewson;?;Formosa Betrayed;2009;1389;?;tt1121786
Thunderbird Dinwiddie;nm0227867;?;?;?;6.4;?
Lizzy Caplan;nm0135221;?;2016;?;?;tt3110958
?;nm0272474;The Killer Inside Me;?;33165;6.1;tt0954947
?;nm2512132;?;?;?;6.2;?
Stephen Rea;nm0001653;?;1998;?;7.1;?
Bruce McGill;nm0569226;Silkwood;?;18525;7.2;?
Henry Lloyd-Hughes;nm1631222;?;?;?;5.7;tt2636488
Gloria Swanson;nm0841797;?;1925;?;?;tt0016394
Ed Stoppard;?;?;?;72689;?;tt3312830
Samantha Eggar;?;The Uncanny;?;?;?;tt0076853
Richard Moll;?;The Glass Cage;?;201;3.9;tt0116420
Jada Pinkett Smith;?;?;?;20595;?;tt0430770
?;?;Adam's Apples;2005;46265;?;?
Alan Alda;nm0000257;The Extraordinary Seaman;1969;620;3.3;tt0064307
?;?;Advice from a Caterpillar;1999;326;5.5;tt0161219
?;?;?;2014;181535;6.3;tt0829150
?;?;Dirty Love;?;?;3.6;tt0327643
?;?;?;?;244673;6.5;tt0368447
Andrew Levitas;nm0506165;Holy Rollers;2010;4873;5.9;?
?;nm0683253;I Care a Lot;?;81620;6.3;tt9893250
Hanna Hall;?;Neal Cassady;?;?;6.3;tt0808392
Jake Busey;?;Home Fries;?;8093;5.1;?
Michele Hicks;nm0382920;?;2015;1145;?;tt1943014
Emory Cohen;nm1710309;The Gambler;?;66714;?;tt2039393
Henry Fonda;nm0000020;The Last 4 Days;?;661;?;?
Adam West;nm0001842;Geronimo;1962;1035;?;?
?;nm0000627;Defense of the Realm;?;2022;?;?
?;?;Goodbye Again;1961;?;?;tt0054936
Michelle Rodriguez;nm0735442;Alita: Battle Angel;2019;233139;?;tt0437086
Ona Grauer;nm0336125;Firewall;?;56341;?;?
Patrick Wilson;?;?;2004;?;6.0;?
Katie Holmes;nm0005017;Go;1999;67300;7.2;tt0139239
Robert Pine;?;Con Man;?;?;4.7;?
Jack Wild;nm0928349;?;1991;179701;6.9;tt0102798
Sterling Hayden;?;Angel's Leap;1971;205;5.7;tt0067710
?;nm0000079;Fathom;1967;1403;5.8;?
?;?;Underclassman;?;?;4.3;tt0373416
Maria Pitillo;nm0001623;?;?;176;?;tt0120161
?;?;Annie;1982;40419;6.6;?
Ryan Reynolds;nm0005351;The In-Laws;?;16324;5.8;tt0314786
Cate Blanchett;nm0000949;?;2001;?;6.4;tt0245046
Elizabeth Marvel;?;Gifted;2017;?;7.6;?
George Wendt;nm0001841;?;?;23678;6.2;tt0091223
?;nm0001853;?;1999;3496;6.1;tt0172726
David Warner;nm0001831;?;?;677;6.4;?
?;nm0810342;Fever Pitch;1985;239;?;tt0089139
?;nm0769446;?;1998;92191;6.2;?
?;?;The Last Full Measure;2019;?;?;?
?;?;A Home at the End of the World;?;13194;?;tt0359423
Jennifer Tilly;nm0000236;?;?;900;5.5;tt0338159
Gines Garcia Millan;nm0305753;?;?;601;?;tt9173002
Shawn Levy;nm0506613;?;?;?;?;tt0119433
?;nm1325419;Adventureland;?;?;6.8;tt1091722
?;nm0000498;Hackers;1995;65723;6.3;tt0113243
Adewale Akinnuoye-Agbaje;?;Concussion;?;88099;7.2;?
Roger Moore;?;Vendetta for the Saint;1969;215;6.2;?
Steven R. McQueen;?;?;2010;?;?;tt0464154
Bobby Cannavale;?;?;?;11597;6.2;tt0368222
?;nm0001117;?;2012;581;5.9;tt2171809
Anne Baxter;?;?;1958;1118;7.1;?
Kevin Sussman;nm0839934;Made of Honor;?;?;?;tt0866439
?;nm0798971;?;2018;135057;7.0;tt5848272
Erin Moriarty;nm3929195;?;2018;?;5.5;?
?;?;?;1968;630;?;?
French Stewart;nm0829390;Leaving Las Vegas;1995;115463;7.5;?
Wallace Langham;nm0005120;Taken 3;?;?;6.0;tt2446042
Terry Chen;nm0155389;Ballistic: Ecks vs. Sever;?;?;3.7;?
Jena Malone;nm0540441;?;1999;?;6.6;?
James Garner;nm0001258;A Man Could Get Killed;?;?;?;?
?;nm1501738;In Dubious Battle;?;3712;?;tt4411618
Alan Cumming;?;Romy and Michele's High School Reunion;1997;42132;?;?
?;nm5305557;?;2015;?;?;?
Ron Moody;nm0600531;?;1966;317;5.7;?
?;nm0000093;?;1993;?;6.7;?
Michael Caine;?;Noises Off...;?;?;?;?
Eve Mauro;nm2466273;SAGA: Curse of the Shadow;2013;3326;4.9;tt2250234
?;?;?;2004;?;5.6;tt0397537
?;nm2764521;?;2008;88887;6.4;tt0799934
?;?;Fist Fight;?;?;5.6;tt3401882
Anne Archer;nm0000271;Nico the Unicorn;1998;475;?;tt0119782
David Morse;nm0001556;The Good Son;1993;?;6.4;tt0107034
Marcia Gay Harden;nm0001315;Fifty Shades Freed;2018;57036;?;?
?;nm0000679;Vengeance: A Love Story;2017;6967;5.2;tt5460530
?;nm2489799;Hyena;?;?;6.2;tt1837574
Fahadh Faasil;?;?;2013;1011;?;?
Bruce Campbell;?;?;?;?;5.0;?
?;?;Strange Frame: Love & Sax;2012;?;7.1;tt0969345
Natalie Brown;nm0535019;?;?;628;3.9;tt2172001
Craig Robinson;nm0732497;?;?;50409;5.6;tt6673612
Amy Stoch;nm0830757;Bill & Ted's Bogus Journey;1991;?;6.3;tt0101452
?;?;?;1997;20104;5.9;?
Nicholas Campbell;nm0132757;Never Steady Never Still;2017;?;?;tt5492260
?;?;Secret Zoo;2020;?;6.1;?
Atticus Shaffer;nm2557831;?;2008;?;4.1;tt1190617
Amanda Peet;nm0001605;Touch Me;1997;?;6.0;?
?;nm0599910;Mr. & Mrs. Smith;1941;?;6.4;?
Martin Balsam;nm0000842;?;?;1093;7.2;tt0053065
Alexa PenaVega;nm0891786;The Murder Pact;2015;?;?;?
Toshiro Mifune;nm0001536;?;?;144;?;?
?;nm0662981;The Return of Josey Wales;1980;137;4.3;tt0331327
Dennis Quaid;?;?;1981;?;6.0;?
?;nm0756203;My Wife Is an Actress;?;3535;6.4;?
?;nm0626259;?;?;163636;6.1;tt1216475
Emily Hampshire;?;It's a Boy Girl Thing;2006;?;6.3;?
?;nm1377561;Hirokin: The Last Samurai;2012;1801;3.3;tt1693679
Tommy Flanagan;nm0281107;Braveheart;1995;?;8.3;?
Al Sapienza;?;xXx: Return of Xander Cage;2017;86282;5.2;tt1293847
Sam Rockwell;?;The F Word;2005;443;6.5;tt0447953
Geoffrey Lewis;?;Chinaman's Chance: America's Other Slaves;?;148;5.6;?
Sophie Marceau;nm0000521;My Nights Are More Beautiful Than Your Days;1989;1640;6.2;tt0097872
Shamier Anderson;nm3875456;Nostrum;2010;220;?;tt1630607
Al Sapienza;?;?;2006;?;5.8;?
Brion James;nm0001397;Nemesis;1992;?;5.4;?
John Diehl;nm0225963;?;1981;128134;7.2;?
Ed O'Neill;nm0642145;The Last Shift;?;?;5.6;tt10661180
?;nm0313387;?;1965;8095;?;?
Nikohl Boosheri;nm3970988;Circumstance;2011;7349;5.8;?
Anthony Quinn;nm0000063;?;?;143;6.0;tt0044449
?;?;Breakaway;2011;2199;?;tt1736552
Paul Bettany;?;?;2006;?;?;tt0408345
Mark Rolston;nm0001679;The Shawshank Redemption;1994;?;?;tt0111161
Jonathan Pryce;?;Evita;1996;?;?;tt0116250
Ralf Moeller;nm0005241;Universal Soldier;1992;83266;?;?
?;nm0564402;A Business Affair;1994;?;5.5;tt0109352
Robert Rusler;?;?;1986;3621;6.7;tt0092085
Toby Huss;nm0403947;?;?;8912;?;tt5173032
Anna Friel;?;The Look of Love;2013;6631;6.0;?
?;?;Shithouse;2020;2103;7.0;tt11618536
Golshifteh Farahani;?;Chicken with Plums;?;?;?;tt1663321
David Paymer;nm0001601;In Good Company;2004;?;6.4;?
?;nm0000910;The Housekeeper's Daughter;?;?;6.0;tt0031450
?;nm0769791;Keep Your Powder Dry;?;467;?;?
Fred Willard;nm0929609;I Could Never Be Your Woman;2007;17126;?;?
?;nm0000053;Out of the Past;1947;33256;?;?
Julianne Nicholson;nm0629855;Black Mass;?;?;?;tt1355683
?;?;?;2013;?;?;?
Ben Stiller;nm0001774;Zero Effect;?;13861;6.9;?
Sandahl Bergman;nm0000922;The Singing Detective;2003;8196;?;tt0314676
Tamera Mowry-Housley;nm0005255;?;?;90569;5.5;tt0302640
Rosalind Russell;nm0751426;?;1967;236;6.9;tt0063523
Kari Wahlgren;?;?;?;?;5.1;tt1157600
?;?;?;?;?;6.2;tt0376136
Billy Zane;?;?;1998;643;?;tt0125211
Dolph Lundgren;?;A View to a Kill;?;?;?;tt0090264
?;nm0771493;Made in Dagenham;2010;?;?;?
Jake Epstein;nm0258474;Blood Pressure;2012;?;?;tt1934194
Talia Shire;nm0001735;Homo Erectus;2007;?;?;?
?;nm0261729;?;1996;?;6.2;tt0116212
Dominic Purcell;?;Bad Karma;?;923;?;?
David O'Hara;nm0641244;The Professor and the Madman;?;37535;?;tt5932728
?;nm1531180;She's Out of My League;?;128050;?;tt0815236
Johnny Knoxville;?;Action Point;?;10280;?;tt6495770
Tilda Swinton;nm0842770;The Deep End;?;11052;?;tt0250323
?;?;Redemption Day;2021;20957;?;?
Jane Greer;nm0339452;?;1947;?;8.0;tt0039689
Lauren Holly;nm0000452;?;1994;355649;7.3;tt0109686
Fay Masterson;nm0557739;The Manor;?;231;?;tt0182306
Jonathan Loughran;nm0521781;?;2015;109370;6.7;?
?;?;Owning Mahowny;2003;12752;7.1;tt0285861
Clifton Collins Jr.;?;Waves;?;18788;?;?
Robert Z'Dar;?;?;?;?;?;?
Alberta Watson;nm0914491;?;2006;?;7.5;tt0491747
Geraldine Chaplin;nm0001036;BloodRayne;?;?;?;tt0383222
?;nm0001136;Wild Bill;1995;6532;5.9;tt0114938
?;?;Operation Christmas Drop;?;?;?;?
?;nm0742165;?;?;?;5.8;tt0400446
?;?;?;2001;663;?;tt0268040
Mark Curry;nm0193104;?;1998;?;?;?
Tom Selleck;?;The Love Letter;1999;4119;5.5;?
?;nm0559144;?;1986;?;?;?
?;?;?;1950;3145;?;?
Amanda Collin;?;Harpiks;?;?;5.3;?
Raven-Symone;nm0712368;?;?;?;?;tt4155534
Richard Jaeckel;nm0001395;The Green Slime;1968;3245;?;tt0064393
?;?;Kindred;?;618;?;tt9742392
David Anders;?;?;?;?;6.3;tt1336006
Missi Pyle;nm0701512;Josie and the Pussycats;2001;?;?;?
Christopher Abbott;nm3571592;Tyrel;?;?;5.3;?
?;nm0000524;?;1997;360;5.3;?
Wes Bentley;?;Lovelace;2013;?;6.2;tt1426329
Richard Jenkins;?;Blue Steel;?;?;5.8;?
Joan Allen;nm0000260;?;?;?;5.7;tt0107277
Candice Bergen;nm0000298;11 Harrowhouse;1974;?;?;?
Peter Stormare;nm0001780;King of the Dancehall;?;158;?;?
?;nm2197298;?;2018;?;5.3;?
Tom Green;?;Bob the Butler;2005;?;5.6;tt0216584
James Stewart;nm0000071;?;1956;?;?;?
Isabella Rossellini;nm0000618;?;2005;?;?;?
?;nm0002110;?;?;7286;?;tt0377800
Stacy Keach;?;The Duellists;1977;20057;7.4;tt0075968
Mathieu Amalric;nm0023832;?;2011;9047;7.0;tt1663321
?;nm0000219;Fire Down Below;1997;?;?;?
Mary Elizabeth McGlynn;?;?;?;1043;4.8;tt1321862
?;nm0839836;Death Becomes Her;1992;?;6.6;tt0104070
Russell Crowe;?;Romper Stomper;1992;?;?;tt0105275
?;?;?;2019;?;?;tt6105774
Orlando Bloom;nm0089217;The Calcium Kid;?;4510;?;?
