Jason Ritter;nm0728762;Always Worthy;2015;115;?;tt3729800
?;nm4089168;?;2019;210462;7.1;?
Deep Roy;?;The Haunted Mansion;2003;43462;?;tt0338094
Rolf Lassgard;nm0489858;Den man alskar;2007;?;6.2;tt0845986
Dan Byrd;?;Outlaw Trail: The Treasure of Butch Cassidy;2006;517;5.7;?
Tony Sirico;nm0802831;Cafe Society;2016;?;?;tt4513674
?;nm0001592;Silver Man;?;179;?;tt0217802
Stan Lee;?;?;2012;?;8.0;?
Doug Hutchison;?;?;?;7010;5.5;tt0292610
Vic Mignogna;?;?;1999;?;7.3;?
?;nm0334027;The Rewrite;2014;18947;6.2;tt2509850
Will Arnett;nm0004715;Horton Hears a Who!;?;130615;6.8;tt0451079
?;?;MASH;1970;67892;?;?
David Leitch;?;?;2001;?;?;?
Cassandra Peterson;nm0005308;The Boneyard Collection;2008;262;?;tt0832284
Simon Baker;nm0048932;Not Forgotten;2009;2527;4.8;tt1127221
Christopher Lambert;nm0000483;?;?;2020;?;tt1918911
?;?;Confidentially Connie;?;?;5.8;tt0045644
Gene Kelly;nm0000037;Let's Make Love;1960;6706;6.5;?
?;?;?;2009;15672;6.3;tt1294213
?;?;The Book of Eli;2010;296182;?;?
Sinbad;?;Necessary Roughness;?;10440;?;tt0102517
Dolph Lundgren;?;One in the Chamber;2012;?;?;tt1881024
Richard Harris;nm0001321;Major Dundee;?;7162;?;tt0059418
Gemma Jones;nm0428121;Rocketman;2019;?;?;tt2066051
Helena Bonham Carter;nm0000307;The Lone Ranger;2013;?;?;?
?;?;?;2010;79527;?;tt1126591
Scott Cohen;nm0169753;Love and Other Impossible Pursuits;2009;18751;6.3;?
?;nm0000492;?;2000;?;6.3;tt0208911
Tichina Arnold;nm0036651;?;2005;171;?;?
?;?;The Adventurous Blonde;1937;?;6.5;tt0028555
Jennifer Elise Cox;nm0185078;Straight-Jacket;2004;?;6.5;?
Gina Gershon;nm0000153;?;2009;?;?;tt1092633
?;nm2200632;Abelar: Tales of an Ancient Empire;2010;?;?;?
Michelle Williams;?;Manchester by the Sea;2016;251054;?;tt4034228
?;?;Always Shine;2016;?;5.7;?
?;nm0920460;Rise of the Dinosaurs;2013;1166;?;tt2303110
Casper Van Dien;?;?;2000;?;2.6;tt0234652
Paul Wesley;nm0913587;?;2014;?;7.2;tt3060492
?;?;?;1996;18553;?;?
Glynn Turman;?;The River Niger;1976;?;?;?
?;nm0564548;?;2007;?;?;tt0772157
Andrea Parker;?;?;1992;?;3.2;?
Mackenzie Phillips;?;?;1982;248;5.7;tt0084273
?;nm0114868;Backdraft;?;?;6.7;tt0101393
Monique Ganderton;nm1244650;Sucker Punch;2011;232062;6.0;tt0978764
Riccardo Scamarcio;?;The Players;?;1251;?;?
Sebastian Koch;nm0462407;The Flying Classroom;2003;1097;6.2;tt0311141
Andrew Prine;?;Critical Mass;?;388;?;tt0218126
?;nm0000022;Sporting Blood;?;301;6.1;?
Eva Mendes;nm0578949;Hitch;?;297824;6.6;tt0386588
Matthew McConaughey;nm0000190;?;2001;?;5.3;tt0209475
?;nm0004692;Robin Hood;2010;?;?;tt0955308
?;?;Wait Till Helen Comes;?;415;?;?
Jessica Harper;nm0363888;?;?;63634;6.8;tt1034415
?;nm0001664;Endless Bummer;?;1182;3.8;?
?;?;Magic Mike;2012;132265;6.1;tt1915581
Mia Wasikowska;nm1985859;Stoker;?;103483;?;?
John Carroll Lynch;?;?;?;?;5.2;tt3313182
Joey Lauren Adams;nm0000725;?;2008;3136;?;?
Whoopi Goldberg;nm0000155;The Lion King;1994;?;8.5;?
Harriet Walter;nm0910040;The Young Victoria;2009;?;7.3;tt0962736
?;?;A Date with Judy;?;?;6.6;tt0040271
William Devane;nm0001137;?;?;2018;?;tt2873214
Jared Van Snellenberg;nm0888006;Cheats;?;4293;?;tt0250292
Keith Carradine;?;Wooly Boys;2001;?;6.2;?
?;?;Dunston Checks In;1996;?;?;?
Sylvia Sidney;nm0796662;Les Miserables;?;970;?;tt0044907
Colm Feore;nm0272173;?;2001;6349;5.8;tt0182000
Noah Taylor;?;?;?;229833;7.3;tt1212450
Steve Buscemi;?;CrissCross;1992;1750;5.8;tt0104027
Dick Van Patten;nm0887694;Freaky Friday;?;?;6.3;?
?;nm1792864;?;2019;295;4.2;tt5351576
Yvonne De Carlo;nm0001119;?;?;1036;?;tt0036984
Ronny Cox;?;Bound for Glory;1976;4693;7.3;?
?;nm0102288;Midnight Tease;1994;230;4.2;tt0110512
?;nm0564724;The Greatest Story Ever Told;1965;9336;6.6;tt0059245
Joan Hickson;?;?;1961;6800;?;tt0055205
Rita Moreno;?;The Lieutenant Wore Skirts;?;?;5.8;tt0049443
?;nm0000966;The Dream Team;?;12884;?;?
Cherami Leigh;nm0473873;?;?;287;6.5;?
Jason Alexander;nm0004517;The Last Supper;1995;?;6.7;tt0113613
Patrick Stewart;nm0001772;?;2009;471190;6.6;tt0458525
Scotty Beckett;?;Nancy Goes to Rio;1950;495;?;tt0042779
David Ogden Stiers;nm0001773;Creator;1985;?;6.2;tt0088960
?;nm0001859;A Patch of Blue;1965;7548;?;tt0059573
?;nm0267659;?;?;349;?;tt5051826
Peter Fonda;?;?;?;?;?;tt2188913
Rip Torn;nm0001800;?;?;923;6.1;tt0407205
Christina Hendricks;nm0376716;?;?;307;4.7;tt0978800
Roger Corman;nm0000339;Cannonball!;?;4307;5.5;tt0074279
?;nm0437283;Christmas in the Heartland;2018;1085;5.8;tt3396114
?;nm0065007;Corazon;2018;?;6.7;tt8356008
Leonardo DiCaprio;nm0000138;The Beach;?;225177;?;?
Lana Turner;?;Love Finds Andy Hardy;1938;?;?;?
?;?;Hard Core Logo;1996;2578;?;tt0116488
?;nm0001098;Easy Money;1983;8022;?;tt0085470
John Hoyt;nm0398466;The Desert Fox: The Story of Rommel;?;5710;6.9;tt0043461
Blake Edwards;?;Till the End of Time;?;?;?;tt0039036
Tom Courtenay;?;King Rat;?;4063;?;tt0059358
?;nm0000432;A Bridge Too Far;?;52698;7.4;tt0075784
Rebecca Ferguson;nm0272581;The Greatest Showman;2017;?;?;tt1485796
Jennifer Billingsley;nm0082515;Brute Corps;?;?;5.7;tt0184310
?;?;American Sniper;2014;?;?;?
Jon Oigarden;?;Captain Sabertooth and the Magic Diamond;?;269;5.9;tt8048384
Erika Eleniak;nm0000143;?;1999;?;5.8;tt0188863
Terrence Mann;nm0542994;Shortcut to Happiness;2003;?;5.5;tt0263265
Jonathan Loughran;nm0521781;Pixels;?;?;5.5;tt2120120
?;?;Grease;?;244690;?;tt0077631
?;?;Rooster Cogburn;1975;10989;6.9;?
Tim Bagley;nm0046730;The Day After Tomorrow;?;418450;6.4;?
Alan Rickman;?;?;1988;?;8.2;tt0095016
Rob Huebel;nm1097364;?;?;70327;?;tt1586265
Neil Brown Jr.;nm0112932;Rivers 9;2015;339;3.9;tt3401338
Gayle Rankin;nm4587360;?;2019;?;6.4;tt8299768
Larry Joe Campbell;nm0132660;Teacher of the Year;?;?;5.4;?
Andy Serkis;nm0785227;Career Girls;1997;5253;7.1;?
?;nm1886602;?;2016;25458;?;tt1620935
?;?;The Palermo Connection;1990;?;?;tt0099430
?;nm0736263;Mexico City;?;?;?;tt0219175
Lolita Davidovich;?;The Pink Chiquitas;?;204;?;tt0093741
Kevin McNally;nm0573618;?;?;2524;?;?
Jim Beaver;?;At Sachem Farm;1998;573;?;?
?;?;?;?;11106;?;tt0780534
?;nm0569226;?;2007;?;6.3;tt0790612
?;nm2088699;?;2009;?;?;tt1242544
Shelley Winters;nm0001859;Something to Hide;?;165;5.6;tt0069299
?;?;Fast Food Nation;2006;?;6.3;?
Robert Ri'chard;?;?;?;130661;7.3;tt0393162
Richard Kind;?;?;?;?;?;tt0377057
Leonardo Nam;?;Happy Anniversary;?;3874;5.7;?
Kirk Cameron;nm0131647;Left Behind III: World at War;?;?;?;?
?;nm0011038;?;?;?;6.8;tt0339291
Terry Notary;nm1024953;Warcraft: The Beginning;2016;243332;6.8;tt0803096
Matthew Modine;?;?;?;5954;5.3;tt0086143
Lin Shaye;?;Stuck on You;2003;51306;?;tt0338466
Michael Ironside;nm0000461;?;1994;27438;4.5;?
Charlene Amoia;?;?;2017;?;?;tt3499358
?;?;Say Goodnight;2008;144;4.8;tt0834899
?;nm0378112;Kull the Conqueror;1997;?;?;tt0119484
?;?;A Green Story;?;211;5.5;tt2090447
?;nm0235960;Constantine: City of Demons - The Movie;?;4808;7.4;tt9177882
Jimmy Bennett;?;?;?;?;7.9;?
Andrew Lee Potts;nm0498517;House of Salem;2016;?;4.2;tt5122092
?;?;Crazy;2008;?;6.5;?
Pascale Hutton;nm1370984;Chaos;?;?;?;?
James Faulkner;nm0269077;?;?;248;5.7;tt1477173
?;nm0001876;?;?;7415;5.2;?
Chris Tucker;?;?;1995;2319;?;?
Marc Warren;nm0912938;?;1997;?;5.2;tt0118778
Jake Hoffman;?;Rain Man;?;477303;8.0;tt0095953
?;nm0893283;?;?;194;?;tt1326188
Eric Bana;nm0051509;Mary and Max;?;?;?;?
?;nm1143816;?;?;?;6.3;?
Emilie Ullerup;?;Hunt to Kill;2010;6385;?;?
Michael Sheen;?;Apostle;?;?;?;tt6217306
Ken Howard;nm0397432;?;?;129356;6.6;tt2446980
?;?;The Lords of Discipline;?;?;?;?
Sanaa Lathan;nm0005125;?;?;8273;6.4;tt0365545
Rob Lowe;nm0000507;?;2005;?;7.6;tt0427944
?;nm1967827;Hello Carter;?;319;5.7;tt2636488
Dante Basco;nm0002364;A Goofy Movie;1995;46920;6.9;tt0113198
?;nm0451234;The Darjeeling Limited;2007;?;?;tt0838221
Donald Pleasence;nm0000587;Soldier Blue;1970;?;6.9;?
Emily Watson;nm0001833;Within the Whirlwind;2009;776;?;tt1142804
?;nm0000555;?;1995;?;4.2;?
?;?;?;?;?;?;?
Alicia Goranson;nm0329773;The Extra Man;2010;?;5.8;?
?;nm0738433;He Never Died;?;?;6.4;tt2386404
Hedda Stiernstedt;nm5329854;?;?;1182;?;?
Joe Lando;nm0484880;I Love You to Death;1990;13562;6.4;tt0099819
Billy Zane;nm0000708;Only You;1994;20971;?;tt0110737
Arliss Howard;?;?;1993;79779;?;tt0108037
?;nm0000439;?;1998;?;?;tt0120108
Ardal O'Hanlon;nm0641192;Tales of the Riverbank;2008;?;4.9;?
Lana Turner;?;?;?;?;5.3;?
Alicia Silverstone;?;Space Dogs: Adventure to the Moon;2014;?;4.0;tt3600950
?;nm0848560;Aftershock;1990;290;4.2;tt0098996
?;?;Something to Sing About;1937;?;?;?
?;?;?;?;?;?;tt0762125
?;nm0005177;Little Monsters;?;11663;6.1;?
Sam McMurray;?;?;?;?;?;?
Judith Scott;nm0779399;?;1994;?;?;tt0109323
John Cho;nm0158626;The Oath;?;?;5.5;tt7461200
Mare Winningham;?;St. Elmo's Fire;1985;36929;6.4;?
?;?;?;2011;31813;5.4;tt1411704
Errol Flynn;nm0001224;Don't Bet on Blondes;1935;?;6.2;tt0026289
David Fumero;?;?;2007;?;?;?
Jackie Chan;nm0000329;The Knight of Shadows: Between Yin and Yang;2019;?;4.9;tt7587984
David Warner;?;?;1978;2310;6.6;?
James Hong;nm0393222;Battle Hymn;1957;?;6.4;tt0050171
?;nm1595023;October Gale;2014;2178;5.2;?
Luke Evans;nm1812656;Dracula Untold;?;181535;?;tt0829150
Thomas Sadoski;nm0755603;Take Care;2014;?;?;?
?;nm0924508;Lake Placid;?;?;5.7;tt0139414
Janet McTeer;nm0005216;Tideland;?;32056;6.5;tt0410764
Nestor Carbonell;nm0004801;?;2016;42756;6.5;?
?;nm5478103;Vanilla;?;105;5.2;tt8998752
?;nm0818055;?;?;?;5.9;tt0427152
Virginia Madsen;nm0000515;Mr. North;?;1297;?;tt0095665
?;nm0842023;Shy People;1987;?;?;tt0093964
Elijah Wood;nm0000704;?;1998;165902;?;tt0120647
?;nm0004834;Jumpin' Jack Flash;1986;18360;6.0;tt0091306
Carly Chaikin;nm3361199;?;2018;1681;?;tt5639898
Luis Guzman;?;Traffic;2000;?;?;?
Cameron Mitchell;nm0593192;Hollywood Cop;1987;?;?;tt0095313
?;nm0000837;City Slickers II: The Legend of Curly's Gold;?;?;?;tt0109439
?;nm0001165;A Low Down Dirty Shame;1994;?;6.0;?
Becky Ann Baker;?;?;?;64354;?;?
Joaquin Phoenix;nm0001618;?;2004;336811;8.1;tt0395169
?;?;Mr. Patman;?;?;?;tt0081192
Aurora Perrineau;nm4563780;?;?;7376;?;tt3614530
Theresa Russell;?;?;1990;1182;?;?
Carlos PenaVega;nm1821327;The Robot Giant;?;?;5.4;?
Anna Thomson;nm0505764;?;1969;?;5.0;?
Conchata Ferrell;?;?;1993;13404;6.8;tt0107096
Susie Essman;nm0261435;Teenage Mutant Ninja Turtles II: The Secret of the Ooze;1991;?;6.1;tt0103060
Christian Bale;nm0000288;The Flowers of War;?;50069;?;?
?;?;Maine Pyaar Kyun Kiya;?;4626;5.5;tt0451803
?;nm0715093;?;?;1882;?;?
Parker Posey;nm0000205;Spring Breakdown;2009;4461;?;?
Ann Sothern;nm0815433;Trade Winds;1938;?;?;tt0030888
?;nm0001629;Hostage;2005;107129;6.6;tt0340163
Anupam Kher;nm0451600;Kanoon Apna Apna;?;142;?;tt0097642
?;nm0334179;Evan Almighty;?;140120;?;tt0413099
Jonjo O'Neill;nm1306019;The Ballad of Buster Scruggs;2018;125573;7.3;?
?;?;?;1992;150;?;tt0103845
Denholm Elliott;?;?;1978;?;4.6;tt0076161
?;nm0221043;It Could Happen to You;?;?;?;?
Liv Tyler;nm0000239;?;?;49634;6.8;tt0120399
?;?;?;1998;92044;5.4;tt0118998
?;?;Last Seen in Idaho;2018;?;?;?
Roger Moore;nm0000549;?;?;93259;6.7;tt0082398
Kris Marshall;nm0550994;Free Jimmy;2006;?;?;?
?;nm0001650;The Scout;?;?;5.4;?
Lucille Ball;nm0000840;?;1942;1136;6.5;?
Willem Dafoe;?;Edges of the Lord;2001;3411;?;?
?;nm0870439;Stakeout;?;23637;6.7;tt0094025
Richard Conte;nm0002017;The Eyes of Annie Jones;?;118;5.9;tt0058075
?;nm0862932;?;?;?;4.7;?
?;nm0001609;The Other Guys;?;?;6.7;tt1386588
David Chokachi;nm0002003;Costa Rican Summer;?;700;2.7;?
?;?;Little Big Panda;?;113;?;?
Rosalind Russell;?;The Guilt of Janet Ames;1947;459;6.3;tt0039438
Billy Dee Williams;?;?;?;?;6.1;?
Lee Remick;?;Loot;1970;?;5.5;?
Juliette Lewis;nm0000496;Husbands and Wives;1992;27761;7.5;?
Rhys Ifans;?;Enduring Love;2004;9970;6.4;tt0375735
Maria Doyle Kennedy;nm0448204;Sing Street;?;?;?;tt3544112
John Travolta;?;?;?;1796;5.3;tt0102913
?;?;Mark Felt: The Man Who Brought Down the White House;2017;?;?;tt5175450
?;?;?;2008;1465;6.2;tt1105730
David Warner;?;Superstition;?;?;?;?
Jenifer Lewis;?;Shark Tale;2004;?;6.0;tt0307453
?;nm0120658;Judgment at Nuremberg;1961;70359;?;?
?;nm1083271;Rogue;2020;5853;?;?
Holland Taylor;nm0852466;?;1997;970;?;?
Richard Steven Horvitz;?;The Legend of Galgameth;?;567;6.2;tt0113141
Michiel Huisman;nm0401264;?;?;?;4.6;tt0270891
Hattie Morahan;?;Mr. Holmes;2015;61969;6.8;tt3168230
Skandar Keynes;?;The Chronicles of Narnia: The Voyage of the Dawn Treader;2010;?;6.3;tt0980970
?;?;?;1945;?;6.5;?
Gretchen Mol;nm0001543;Attraction;2000;684;5.1;tt0238627
?;nm0313534;?;2011;?;?;tt1422136
Adelaide Clemens;nm2564938;?;2017;510;4.8;?
Monica Dolan;?;?;2014;6204;?;tt3294200
?;nm0821817;?;2018;1206;6.8;tt5459382
Michael McElhatton;nm0568385;Monster;2019;114;7.2;?
Nick Hendrix;nm4334838;?;2012;?;5.9;tt0485985
Drew Barrymore;nm0000106;?;1997;?;?;tt0118702
Oliver Stone;nm0000231;Platoon;1986;384758;8.1;?
?;nm2523072;?;2017;2160;6.0;tt6136778
Charlene Holt;?;Man's Favorite Sport?;?;4858;7.2;tt0058324
Jack Warden;nm0912001;Passed Away;?;1174;?;tt0105103
Kris Holden-Ried;?;?;?;60028;?;tt0267626
Mamie Van Doren;nm0886638;?;?;3949;?;tt0043643
?;nm0571160;LX 2048;?;?;?;?
Lisa Boyle;nm0102288;?;1997;?;?;tt0119094
Karan Brar;nm3557613;?;?;26694;6.5;tt1650043
Martin Donovan;nm0233027;Redemption Day;2021;?;?;?
Bonnie Hunt;?;A Bug's Life;?;?;7.2;tt0120623
?;?;The Wind That Shakes the Barley;?;47173;7.5;tt0460989
?;nm0701500;?;?;385;?;tt0051476
?;nm0574534;Too Scared to Scream;?;512;5.1;?
Kelly Hu;nm0005026;Devil's Den;?;1070;4.8;tt0493409
Tory Kittles;?;Tigerland;2000;38236;?;tt0170691
Chris O'Dowd;?;Bridesmaids;2011;270768;6.8;tt1478338
Alan Bates;nm0000869;?;?;?;7.2;tt0067144
Michael Massee;nm0557219;?;1999;589;5.7;tt0132164
Jackie Debatin;?;Road Hard;2015;1758;6.1;tt3110770
?;?;The Other Love;1947;?;6.2;tt0039686
Michael Hyatt;?;?;?;?;6.3;?
?;?;Color of Night;1994;22832;?;?
Max Burkholder;?;Blush;?;325;4.8;tt8816178
?;?;In the Mouth of Madness;1994;62308;7.2;tt0113409
Sam Malone;nm4896770;?;2016;?;?;?
James Avery;nm0043041;Three for the Road;?;983;5.4;tt0094140
?;nm0441592;?;?;13397;?;?
Tobey Maguire;?;Fear and Loathing in Las Vegas;?;261613;7.6;tt0120669
Dennis Christopher;?;Breaking Away;1979;?;?;?
?;?;?;2007;?;4.7;?
?;nm0001817;The Very Excellent Mr. Dundee;2020;?;?;?
Anne Bancroft;nm0000843;The Miracle Worker;1962;16142;8.1;tt0056241
James Coburn;?;?;1972;?;6.2;?
Eduardo Noriega;?;Where Is Madame Catherine?;?;160;?;tt0347474
Javier Botet;nm2306701;?;2019;?;5.9;tt10524364
Kevin Dillon;nm0001143;Hotel for Dogs;?;21910;5.4;tt0785006
Charles Laughton;nm0001452;?;1932;?;7.4;tt0024188
Cesar Romero;nm0003110;?;1953;193;6.0;?
Parker Posey;nm0000205;Superman Returns;2006;272349;?;?
?;?;?;2006;16809;1.8;tt0417056
Mindy Sterling;nm0827565;Seven Stages to Achieve Eternal Bliss;2018;?;5.6;?
?;nm0465269;Alone in the Dark;2005;41813;?;tt0369226
?;?;The Gold & the Beautiful;?;?;?;?
?;nm0633223;Maybe a Love Story;2018;?;?;tt5228710
?;?;Relative Strangers;2006;3865;5.3;?
?;nm0606422;Double Parked;2000;169;6.1;tt0202856
?;nm3158974;?;2010;11857;5.7;?
?;nm0208426;?;2002;?;6.1;?
Mel Blanc;nm0000305;?;1962;1667;6.9;tt0057093
Claude Akins;nm0015391;Battle Stations;1956;140;5.8;?
Tim Meadows;nm0005218;Aliens in the Attic;2009;20881;?;tt0775552
Veronica Lake;nm0000043;?;1942;?;?;tt0035432
Rainn Wilson;?;?;?;54802;5.7;tt0265029
?;?;?;?;1994;5.9;tt0096294
Ornella Muti;nm0001560;?;1986;148;6.1;tt0094058
?;?;?;2014;665362;7.9;tt1877832
Ray Milland;?;?;1977;125;?;tt0075230
Marlon Wayans;nm0005541;?;?;?;6.7;tt0109035
Karen Allen;nm0000261;Sweet Talker;1991;225;5.9;tt0103015
Anne Ramsay;nm0708867;The Taking of Deborah Logan;2014;26871;?;?
?;?;?;2015;?;6.6;?
Tom Courtenay;nm0183822;?;?;?;2.2;?
Joe Spano;?;Primal Fear;1996;192104;7.7;tt0117381
?;nm0001368;Congo;1995;42700;5.3;?
Henry Fonda;nm0000020;?;1966;?;7.3;tt0060165
Stellan Skarsgard;nm0001745;Kiss Kiss (Bang Bang);?;?;6.4;?
Cheyenne Jackson;?;Hello Again;2017;?;5.1;tt3710966
?;?;Fire Down Below;1997;?;5.1;tt0119123
Dylan Baker;nm0048414;?;2006;?;6.7;?
?;nm0001174;?;1957;102;6.0;tt0050160
Ben Johnson;nm0424565;3 Godfathers;1948;8532;?;?
?;?;Intrigo: Samaria;2019;?;5.3;tt6341108
?;nm0001099;?;1996;23722;?;tt0116329
?;nm0157915;Ultraviolet;?;?;4.5;tt0370032
?;?;The Howards of Virginia;1940;?;6.2;?
Tony Chiu-Wai Leung;?;Heaven Can't Wait;1995;117;6.6;?
Hannah Tointon;nm1482510;?;2016;2712;5.0;tt5345298
Monica Bellucci;nm0000899;As You Want Me;?;243;?;?
?;nm0000859;Malaya;1949;1108;6.6;?
Sid Haig;?;Che!;?;873;4.9;tt0064158
Anupam Kher;?;Dil;1990;4951;6.7;tt0099429
Paul Giamatti;nm0316079;?;?;38395;7.0;tt0113819
?;nm1676221;?;2011;342674;?;tt1632708
Bill Sage;nm0756083;?;1996;3430;?;tt0115742
?;nm0001164;iMurders;?;982;?;?
Cheryl Hines;nm0385644;Christmas Eve;?;?;?;tt3703148
Dee Wallace;nm0908914;?;2010;269;?;tt1196338
?;nm2086223;Social Suicide;2015;?;4.8;?
?;nm0526019;Blood Father;2016;60281;?;?
Pete Postlethwaite;?;Alien 3;1992;?;6.5;?
?;?;The World Is Not Enough;1999;189615;6.4;?
Ed Harris;?;Gone Baby Gone;?;?;7.6;?
Frankie Muniz;nm0005260;Danny Roane: First Time Director;?;?;?;?
David Hemmings;nm0376101;?;?;57249;?;tt0060176
Jay Hernandez;nm0379596;Nomad: The Warrior;2005;?;?;tt0374089
?;?;The Greene Murder Case;?;?;6.5;tt0019949
Lynn Whitfield;?;?;2011;?;4.8;tt0880569
Clare Grant;?;?;?;?;?;tt0358273
Kurt Fuller;?;Calendar Girl;1993;2131;?;?
Liam Hemsworth;nm2955013;?;2013;8952;5.7;tt1976989
Dante Basco;nm0002364;?;?;3089;3.9;?
?;?;Ferdinand;?;?;?;?
Jim O'Heir;nm0641389;Halloweed;?;540;3.6;?
?;nm0842425;?;?;?;7.2;?
Masi Oka;nm1199811;Balls of Fury;?;40937;5.3;tt0424823
Nicolas Cage;nm0000115;?;?;35413;6.2;?
Stephen McHattie;?;?;?;39193;5.9;?
?;?;?;?;?;6.4;?
Regina King;nm0005093;Our Family Wedding;2010;6786;?;?
Lisa Vicari;nm3582197;?;?;6659;6.4;tt9806322
Eric Christian Olsen;?;The Thing;?;123141;?;tt0905372
Charles Nelson Reilly;nm0717650;All Dogs Go to Heaven;1989;36699;6.8;tt0096787
Debra Winger;?;?;1990;?;6.8;?
?;?;?;2001;?;4.0;tt0259218
Sara Waisglass;nm2741235;Life;2015;7664;?;tt2948840
James Le Gros;nm0001457;?;1987;?;5.5;tt0093011
?;?;?;?;2246;?;tt0304638
?;?;?;2014;2699;5.2;tt2404299
?;?;?;1991;16296;?;?
Guy Pearce;nm0001602;Lawless;2012;229833;7.3;tt1212450
?;?;Pastime;1990;378;6.7;?
Peter Dante;nm0200601;Big Daddy;1999;?;?;tt0142342
?;nm0005173;Yonkers Joe;2008;?;6.4;tt1018830
Ben Cotton;nm0970805;Cold Pursuit;?;58991;6.2;tt5719748
?;nm0103195;Harry Potter and the Order of the Phoenix;2007;?;?;?
Mickey Rourke;nm0000620;Point Blank;1998;?;4.3;?
Tom Wilkinson;nm0929489;Valkyrie;2008;230025;7.1;tt0985699
Ronny Cox;nm0001074;?;2005;485;4.9;?
Ron Howard;nm0000165;American Graffiti;1973;82730;7.4;?
Embeth Davidtz;nm0001110;Feast of July;?;?;6.1;tt0113044
Rip Torn;?;Airplane II: The Sequel;1982;?;6.2;?
?;nm0287182;?;2009;3336;?;tt0790627
Eric Idle;?;?;?;3355;3.5;tt0118577
Bradley Whitford;nm0925966;?;?;?;7.2;?
Khalil Kain;?;?;2002;233;?;tt0285976
Courtney Ford;nm1835900;?;?;?;?;?
Zoe Bell;?;Gamer;?;130535;5.8;tt1034032
?;nm0835016;?;?;268721;5.5;tt1133985
Tamlyn Tomita;?;Robot Stories;2003;?;5.9;?
Morgane Polanski;nm1364281;?;2005;?;?;tt0436091
?;nm0007042;River of Death;1989;?;4.4;tt0098205
?;?;Breakable You;2017;?;?;?
Richard Schiff;nm0771493;After Class;2019;?;?;tt7187768
Russ Tamblyn;?;High School Confidential!;1958;858;6.2;tt0051724
Jean Arthur;?;The Return of Dr. Fu Manchu;1930;?;6.6;tt0021297
Kelvin Harrison Jr.;?;JT LeRoy;2018;1844;?;tt5460522
Charles Chaplin;nm0000122;The Great Dictator;1940;?;8.4;?
?;nm0389581;Red Riding Hood;2011;108514;?;tt1486185
John Carradine;?;Bright Lights;1930;?;?;tt0020713
Sidse Babett Knudsen;?;?;2016;41042;6.1;?
Susan May Pratt;nm0006721;No Looking Back;1998;?;6.0;tt0119560
?;?;?;1988;?;?;tt0096084
?;nm4496875;?;?;?;?;tt1999987
?;?;Warcraft: The Beginning;?;243332;?;tt0803096
Tracey Walter;?;?;2004;147;4.8;tt0359774
Sydney Sweeney;nm2858875;?;2016;554;?;tt1640483
Louis Hofmann;?;Different Kinds of Rain;?;293;?;?
John Mills;?;Who's That Girl;?;9518;4.8;?
?;?;?;?;3558;7.7;tt0042296
Tim Guinee;nm0347375;The Pompatus of Love;1995;?;?;tt0117357
?;nm0484678;?;?;?;6.1;tt0116141
Sam Shepard;nm0001731;The Assassination of Jesse James by the Coward Robert Ford;2007;?;7.5;?
Casey Affleck;?;?;?;?;6.0;tt0137338
Cameron Crowe;?;American Hot Wax;?;1148;7.0;tt0077158
?;nm2181128;Benjamin;2018;1260;6.7;tt7455076
Juliette Lewis;nm0000496;?;2005;?;5.1;tt0339642
?;nm0942482;?;?;?;?;?
?;nm2215447;?;2008;59622;?;tt0831887
Bill Mumy;nm0612621;?;?;?;6.8;?
?;?;Big Trouble;2002;19784;?;tt0246464
John Mills;?;The Gentle Gunman;1952;?;6.3;tt0044654
?;nm0634282;A Lawless Street;?;?;?;?
Famke Janssen;?;Lord of Illusions;1995;14980;?;tt0113690
?;?;?;?;580;?;?
?;?;?;1955;3790;7.4;tt0046998
Mary McCormack;nm0005203;The Broken Hearts Club: A Romantic Comedy;2000;?;?;tt0222850
Christopher Russell;?;The Whispering;1995;105;?;tt0118153
Billy Crudup;nm0001082;The Longest Week;2014;?;?;tt2064968
Hugh Keays-Byrne;nm0117412;Blue Fin;?;215;?;?
John Landis;nm0000484;?;?;?;6.0;?
?;?;?;?;13369;5.3;tt0145893
Phillip Rhys;nm0722632;?;2000;?;?;?
Arjun Gupta;?;French Dirty;2015;?;5.0;tt3675504
Patricia Neal;?;Immediate Disaster;?;539;5.4;tt0047529
Robert Taylor;?;Focus;2015;221926;6.6;tt2381941
?;nm0005241;Breach;?;?;3.0;tt9820556
Russ Tamblyn;?;The Female Bunch;1971;316;?;tt0064321
?;?;?;?;4346;6.0;?
Michael Byrne;nm0126250;Buster;1988;3448;5.9;tt0094819
Kim Fields;nm0004917;?;?;982;5.9;?
Orson Welles;nm0000080;Trent's Last Case;1952;?;?;?
?;?;?;2008;240926;7.7;tt0824747
?;nm0000098;?;2011;223625;?;?
Cameron Boyce;?;?;2011;?;?;?
?;nm0868476;Dorian Gray;2009;61121;6.3;tt1235124
David Strathairn;nm0000657;?;2010;12600;?;tt1049402
Betsy Palmer;?;Penny Dreadful;?;?;5.9;tt0462475
Bruce Dern;?;Class Rank;2017;1302;6.4;tt5219972
Jodie Whittaker;nm2092886;Ashes;2012;604;5.5;?
Aneta Corsaut;nm0181080;?;1978;3503;5.3;tt0078405
Cameron Diaz;nm0000139;?;?;?;?;?
Emma Thompson;?;Nanny McPhee Returns;?;28954;6.1;tt1415283
Don Rickles;nm0725543;?;?;472215;?;tt0112641
