Cameron Boyce;?;?;2011;2947;4.3;tt1547230
?;nm0868476;?;2009;61121;6.3;?
David Strathairn;nm0000657;?;2010;12600;6.7;tt1049402
?;?;?;?;510;5.9;tt0462475
?;?;Class Rank;?;?;?;?
Jodie Whittaker;?;?;2012;?;?;tt1866919
Aneta Corsaut;?;?;?;?;5.3;?
?;nm0000139;Very Bad Things;?;45177;6.4;tt0124198
?;?;?;2010;?;?;?
?;?;?;1995;472215;?;?
Ward Bond;nm0000955;The Time of Your Life;?;?;?;?
Sibel Kekilli;nm1402546;?;2011;3673;5.5;tt1661461
?;?;?;1991;?;?;tt0102729
?;nm0001600;?;2001;2603;4.8;tt0265104
Chen Chang;nm0151654;Mahjong;?;?;?;tt0116962
?;nm0004761;Iron Eagle IV;?;1214;3.3;tt0113438
Cesar Romero;?;The Devil Is a Woman;?;?;?;tt0026276
Amanda Crew;nm1468739;Ferocious;?;373;?;?
Kate McKinnon;?;?;?;176;5.0;tt1990422
Rob Huebel;?;?;2012;?;?;tt1405365
Mindy Kaling;nm1411676;?;?;626282;?;tt2096673
?;nm0741103;?;?;?;?;tt0276033
Stacy Keach;nm0005078;Gold;?;?;6.7;?
John Goodman;nm0000422;The Monuments Men;?;?;6.1;?
?;?;?;?;?;6.4;?
Billy Drago;nm0236711;Children of the Corn: Genesis;?;3121;?;?
Marton Csokas;?;The Bourne Supremacy;?;437679;?;tt0372183
?;nm0603413;L!fe Happens;2011;7692;?;?
Telly Savalas;nm0001699;?;?;?;6.5;tt0064045
?;?;Zerophilia;2005;2255;?;tt0421090
David Strathairn;?;?;?;?;?;?
?;nm0000411;Little Odessa;?;7453;?;tt0110365
Lauren Ambrose;nm0024404;?;2011;325;?;tt1198199
?;?;Little Accidents;?;?;?;tt3125220
?;?;Shadow Wolves;2019;?;3.6;tt8031130
?;nm0005256;Row Your Boat;1999;?;?;?
?;?;Snow White and the Huntsman;2012;275161;6.1;?
Michael Parks;?;?;?;?;4.6;tt0094676
?;?;Die;2010;?;4.9;?
?;nm0001657;Life Is a Circus;?;176;4.1;tt0051863
?;?;The Humbling;?;6425;5.6;tt1568343
Danielle Harris;?;?;2014;?;4.7;tt3106120
Jill St. John;?;?;?;?;6.4;tt0053214
Maury Chaykin;?;?;1983;?;?;tt0086036
Fenella Woolgar;nm0941211;?;2019;?;?;?
Dominique Swain;nm0000663;Spreading Darkness;?;121;?;?
Mel Gibson;nm0000154;?;1993;27945;?;?
Tyler Posey;?;Men of Honor;?;107807;?;tt0203019
John Billingsley;?;?;2013;1120;?;tt1930458
?;?;Lover Boy;1989;?;5.6;tt0123982
Sam Waterston;nm0001832;?;1984;?;?;?
Blanche Baker;nm0048273;?;1990;8861;?;tt0099731
Jeremy London;nm0518718;Alien Opponent;2010;450;?;?
?;?;Treacherous;1993;431;3.0;?
Daniel Baldwin;?;The Pandora Project;1998;446;?;tt0164802
?;nm0413168;Night at the Museum: Secret of the Tomb;2014;?;6.2;?
Susan Hayward;nm0001333;?;1941;481;6.3;?
John Carradine;?;?;1972;3362;?;?
Freya Mavor;?;The Jews;?;?;?;?
?;nm0001430;When Do We Eat?;?;1404;5.9;?
?;nm0000892;?;?;650154;?;tt1270798
Jane Greer;?;?;?;?;?;?
Eden Riegel;nm0726180;Naruto Shippuden: The Lost Tower;?;?;?;tt1703048
Robert Mitchum;nm0000053;The Last Time I Saw Archie;1961;366;5.9;?
Queen Latifah;nm0001451;?;?;?;?;?
?;?;Pearl Harbor;2001;?;?;?
?;?;Club Life;?;479;?;?
?;nm0000104;The SpongeBob Movie: Sponge Out of Water;2015;?;?;tt2279373
Brendan Fletcher;nm0281956;?;?;74270;?;tt0411061
?;nm0000955;?;?;?;?;tt0032728
Richard Anderson;nm0027323;The Gunfight at Dodge City;1959;749;?;tt0051688
?;nm0001552;?;1984;1346;?;?
Mary McDonnell;nm0001521;?;1988;?;4.9;tt0096267
?;nm0219329;Earthbound;2012;?;?;?
Ciaran Hinds;?;?;?;?;6.4;tt1596365
Natalia Tena;nm1164730;?;2010;13519;6.4;tt1216520
?;?;?;?;?;6.1;?
?;nm1107001;Hollywood Homicide;?;36015;?;tt0329717
?;nm0000274;Spree;?;?;?;tt11394332
?;nm0818055;Ma;2019;?;5.6;tt7958736
?;nm0839934;Funny Money;2006;?;?;?
Anne Francis;?;The Rocket Man;?;100;5.5;?
Julie Kavner;?;Someone Like You...;2001;?;?;?
Spencer Tracy;nm0000075;Up the River;1930;1095;?;tt0021508
Bryce Dallas Howard;?;Spider-Man 3;2007;504339;?;tt0413300
?;?;?;1995;98983;?;?
?;nm0001216;The King;2019;?;7.2;?
?;?;?;?;?;?;?
Thomas Gibson;nm0004959;?;2017;?;4.0;tt4971346
?;?;?;2015;5790;5.9;?
Emmy Rossum;nm0002536;Beautiful Creatures;2013;84382;6.1;?
Melissanthi Mahut;nm3562015;?;2007;536;?;?
?;?;Ballad of the Nightingale;?;119;5.1;tt0158483
Josh Peck;?;?;2015;1438;?;tt2215673
?;?;My Girlfriend's Boyfriend;2010;5683;5.8;?
Katie McGrath;?;Buttons A New Musical Film;?;?;5.4;?
?;nm0534134;Rover Dangerfield;?;?;6.0;?
?;nm3817466;Come True;2020;2996;6.0;tt7026488
John Boyega;?;Attack the Block;2011;100793;6.6;?
?;?;?;?;?;?;?
?;?;?;2019;?;5.8;?
?;?;?;1996;?;5.2;tt0117070
Matty Cardarople;?;?;?;?;?;?
Genesis Rodriguez;nm1270009;?;2018;?;?;tt2069797
?;nm0406975;?;2009;107815;?;tt1131729
Jason Alexander;nm0004517;Rock Slyde;?;575;5.7;?
Cheryl Hines;nm0385644;?;?;45587;?;?
Troy Baker;nm1684869;The Last: Naruto the Movie;?;?;7.6;tt3717532
Judi Dench;?;?;?;?;2.8;tt0763304
?;nm0001191;?;2016;41339;?;?
Rila Fukushima;?;?;?;?;4.7;?
?;?;?;1984;?;5.8;?
Hugh O'Conor;?;Sonja: The White Swan;2018;779;?;tt7398642
Lee Dong-Wook;?;Heartbreak Library;?;?;6.3;tt2663738
Danny McBride;?;30 Minutes or Less;?;95110;?;tt1622547
Janine Turner;nm0005508;Tai-Pan;1986;?;5.6;tt0092042
?;nm0039226;?;?;?;?;tt0076489
Bob Denver;nm0001134;?;1959;?;?;?
?;nm1854664;Judas and the Black Messiah;2021;31948;7.6;?
?;?;The Love Guru;?;50684;?;tt0811138
?;?;?;?;?;7.0;?
Charlie Sheen;?;?;?;?;?;?
Kevin Rahm;nm0706716;Mojave Phone Booth;2006;?;?;?
?;nm0001186;Keys to Freedom;?;102;5.3;tt0095438
?;nm0001395;Wyoming Mail;?;182;?;tt0043149
Lawrence Tierney;?;The Bushwhackers;1952;?;5.7;?
Jane Curtin;?;?;2018;?;6.0;tt6663582
?;?;?;?;?;6.7;tt0109035
Toby Jones;?;?;?;46444;?;?
Iain Glen;nm0322513;?;?;2450;6.4;tt8484160
?;nm0300589;?;?;786;4.6;?
?;nm0507659;She's Funny That Way;?;?;?;?
?;nm0446465;?;?;?;?;tt0113026
Kevin Eldon;?;Hot Fuzz;?;?;7.8;?
?;?;I'm Not There.;2007;?;?;?
?;nm0926086;?;1998;284;?;?
?;?;Chasing the Green;2009;135;?;tt1090312
?;nm0015196;27 Dresses;?;155244;6.1;?
Danny Huston;?;?;?;14529;6.4;?
Roy Scheider;nm0001702;?;?;?;?;tt0235353
Ben Shenkman;nm0791570;?;?;774921;?;tt0180093
Clancy Brown;?;Chump Change;2000;361;5.6;tt0208050
Richard Jenkins;nm0420955;Little Nikita;?;5025;?;tt0095532
Britt Robertson;?;Tomorrowland;2015;173360;?;tt1964418
Douglas Smith;?;?;2004;?;?;tt0368975
?;nm1469236;I Give It a Year;2013;35739;5.7;tt2244901
Shane West;nm0922342;?;?;?;?;tt0165859
Billy Burke;nm0121605;?;?;?;4.3;?
?;?;Parasite;?;2275;3.9;?
?;?;Unstable;?;?;4.3;tt2273673
?;nm0001644;Haunted;?;?;?;tt0113269
?;?;?;1978;?;4.5;tt0078350
?;nm0811202;Diary of a Mad Housewife;?;?;?;?
?;nm2804503;?;?;?;?;?
?;nm3150488;?;2017;51674;?;?
Anita Ekberg;nm0001179;The Mississippi Gambler;?;628;?;tt0046080
Susannah York;?;Franklyn;2008;?;6.2;tt0893402
Glenn Close;?;Hillbilly Elegy;2020;29763;?;tt6772802
Peter Cushing;?;One More Time;1970;399;?;?
David Arquette;nm0000274;?;2008;16545;?;?
?;?;?;?;95038;6.2;tt1195478
Jake Weber;nm0916617;Chained;2012;?;?;?
?;?;Recess: School's Out;?;?;?;tt0265632
George MacKay;?;?;2012;1412;6.2;?
?;nm0004950;Arthur;2011;?;5.7;tt1334512
Takeshi Kitano;?;?;2017;198289;?;tt1219827
Viveca Lindfors;?;?;1950;?;5.8;tt0042468
?;?;?;1996;?;?;?
?;nm0667326;?;2019;?;?;?
Candy Clark;nm0163748;?;?;7838;?;tt0068575
Mike Starr;?;Recovery;?;787;?;tt5473124
Larry Fessenden;?;I Can See You;2008;?;4.6;?
?;nm0877430;?;2012;?;?;tt0878814
?;nm0124930;?;?;?;6.7;tt0489664
Jennifer Coolidge;nm0177639;American Dreamz;?;?;5.4;?
Shah Rukh Khan;?;?;1994;?;7.8;?
?;?;?;?;?;?;?
Debi Mazar;nm0000529;Empire Records;1995;50439;?;?
?;?;?;?;?;?;tt0834899
?;?;?;?;958345;?;tt0266543
Skyler Samuels;nm1321094;?;?;31901;?;?
?;nm0000496;?;?;?;?;?
James Franco;nm0290556;?;?;?;?;?
Robert Morse;?;Oh Dad Poor Dad Mamma's Hung You in the Closet and I'm Feelin' So Sad;1967;?;?;?
Jerry O'Connell;?;The New Guy;?;?;?;?
Anna Kendrick;?;Pitch Perfect;?;?;?;?
Keenan Wynn;?;?;1951;?;?;tt0044117
?;?;Erskineville Kings;?;?;6.5;tt0212936
?;nm0724245;?;2019;661;?;?
?;nm0000203;?;?;1095;?;tt0108135
Tess Harper;?;Daddy;1987;271;?;tt0092815
?;?;?;?;17074;?;?
Patsy Kensit;nm0000475;Hanover Street;?;?;?;tt0079268
?;nm0004834;Between the Lines;?;688;6.7;?
?;nm0000528;Naked Tango;1990;612;6.0;tt0100222
?;?;?;2011;?;6.3;?
?;?;?;?;?;6.5;tt1447504
Pierce Brosnan;?;?;?;7190;?;?
?;?;The Thief Who Came to Dinner;?;?;?;?
?;?;Elephant Boy;?;710;?;tt0028827
?;nm0029400;The Brass Teapot;?;?;?;?
James Russo;nm0751638;?;2006;?;4.3;?
?;nm1727304;Brooklyn;?;?;?;?
Joanna Lumley;nm0525921;?;?;60780;?;?
?;?;?;?;167108;5.9;tt0359013
Peter Billingsley;nm0082526;Iron Man;2008;?;7.9;tt0371746
Aisling Loftus;?;National Theatre Live: Small Island;2019;?;?;?
Kirk Douglas;nm0000018;The Walls of Jericho;1948;?;?;?
Jason Hervey;?;?;?;?;7.0;tt0089791
?;?;River's End;?;?;?;?
?;nm0001076;?;1947;?;6.8;?
?;?;Mississippi Masala;?;?;?;tt0102456
?;nm0000158;?;?;532307;?;?
?;nm0000370;The Reluctant Dragon;1941;2872;6.9;tt0034091
?;nm0541218;Garden State;2004;?;?;tt0333766
?;nm0001003;Late Bloomers;2011;?;5.7;tt1572502
Michael Dudikoff;?;American Ninja;?;?;?;?
Harold Lloyd;?;?;1924;1258;7.1;tt0015002
?;nm0001273;?;1933;?;6.4;tt0024122
Pat Morita;?;?;2000;?;7.1;tt0222851
John McIntire;nm0570615;Command Decision;?;?;7.3;tt0040242
?;?;?;1999;?;6.4;?
Betsy Blair;nm0086198;A Double Life;1947;?;?;tt0039335
Richard Roundtree;?;?;1996;1570;?;tt0117260
?;?;Joyful Noise;2012;7999;?;?
?;nm0217938;?;1986;4058;4.8;tt0091981
?;?;?;?;?;?;tt1311060
?;?;?;2011;31852;6.4;?
Thomas Lennon;?;?;2002;?;?;?
?;nm0000006;Notorious;?;93005;?;?
Gregory Itzin;nm0411857;?;2002;?;?;?
?;nm0005485;?;1999;4982;5.8;?
Carlson Young;?;The Blazing World;2021;120;?;tt11378876
?;nm2550903;Itsi Bitsi;?;?;?;?
?;nm0001474;Zootopia;2016;439758;8.0;tt2948356
?;nm0390903;The Invisible Woman;2013;9412;6.1;?
?;nm0000476;Adam & Steve;2005;?;5.9;tt0372122
Justin Henry;?;?;?;?;?;?
?;?;?;?;444;6.8;tt0024411
?;?;The Scout;1994;?;?;tt0111094
?;nm0562003;A World Apart;?;?;6.9;?
?;nm0001702;Falling Through;2000;158;4.5;?
Alexandra Turshen;?;Imagine I'm Beautiful;?;?;?;?
?;nm0494774;?;?;?;6.5;tt1691916
Aurora Perrineau;nm4563780;?;2015;28152;6.1;?
China Anne McClain;nm1942207;?;2007;?;5.8;?
?;nm0568390;?;?;832;3.1;tt0244452
?;?;?;?;7280;?;?
?;nm0688624;?;?;361;?;?
?;?;The Task;?;?;4.3;?
?;nm0000301;?;?;?;3.6;?
?;nm2730580;'71;?;51790;?;tt2614684
?;nm0000587;Specters;?;330;?;?
Jon Voight;?;?;?;?;7.2;?
?;nm0001784;Life Begins in College;1937;?;5.4;tt0029144
Betsy Russell;?;?;?;?;5.2;?
David Rasche;nm0711058;Divine Secrets of the Ya-Ya Sisterhood;?;?;6.1;?
?;nm0628601;?;?;27349;?;tt3721964
?;nm0001749;California Suite;?;6730;6.2;?
?;nm2796047;?;2011;?;7.0;tt0800369
?;?;The Adventures of Sharkboy and Lavagirl 3-D;?;33827;3.6;tt0424774
Lynn Redgrave;?;Anita & Me;2002;?;6.4;?
Josie Totah;?;Magic Camp;?;?;?;tt3979300
?;?;?;2011;223625;?;?
?;nm0252961;?;?;?;5.6;tt0444682
?;?;?;?;?;5.6;tt1294212
Topher Grace;nm0333410;?;2015;85412;?;tt3316948
?;?;Nowhere to Hide;2009;321;?;?
?;?;?;?;?;?;?
?;?;Get to Know Your Rabbit;1972;?;?;tt0068637
?;?;Betrayal of the Dove;?;?;4.6;tt0106395
?;nm0001522;Man Hunt;?;?;7.3;?
?;?;?;1996;412;?;tt0118229
?;?;?;?;?;4.3;tt1220217
Katie Douglas;nm3353780;Every Day;?;?;6.4;?
Rebel Wilson;?;Pain & Gain;2013;?;6.4;tt1980209
?;nm1051346;Angel-A;?;?;7.1;?
Talulah Riley;nm1506908;?;2010;?;?;tt1375666
?;?;?;?;?;?;tt0115862
Stellan Skarsgard;nm0001745;?;2010;?;?;tt1606636
Philip Baker Hall;nm0001311;Blue Desert;1990;?;5.3;?
Amelia Warner;?;Winter Passing;2005;8187;6.3;?
Manu Bennett;nm0071847;The Hobbit: An Unexpected Journey;2012;?;?;?
Casey Siemaszko;nm0797150;Of Mice and Men;1992;?;7.5;?
?;?;The Finest Hours;2016;?;6.8;?
?;?;?;1998;268892;7.2;?
?;?;?;?;?;?;?
Joe Mantegna;?;Airheads;?;?;?;?
Cary Elwes;nm0000144;Cradle Will Rock;1999;?;6.8;?
Rade Serbedzija;nm0784884;Shooter;2007;?;?;tt0822854
Danny Trejo;?;The Book of Life;2014;65394;7.3;?
Carl Reiner;nm0005348;?;?;?;6.9;?
?;?;?;2018;?;6.1;?
Maggie Gyllenhaal;nm0350454;?;?;2122;6.6;?
?;?;?;2007;?;4.1;?
?;?;?;2019;94404;6.8;tt6394270
Eileen Brennan;?;?;?;423;?;tt0114241
?;?;False Identity;1990;125;?;tt0099541
?;nm0642145;The Bone Collector;?;156232;6.7;tt0145681
?;?;?;2014;?;?;tt3754976
?;nm0014582;Fay Grim;?;?;6.2;tt0444628
?;?;?;2001;272;?;?
Richard Benjamin;?;Marci X;?;?;?;tt0266747
Cam Gigandet;nm1544217;Bad Johnson;?;?;?;?
?;nm0001698;?;2005;?;?;?
Michael Lerner;nm0503627;Larceny;2004;?;?;tt0251179
Luke Perry;nm0000580;?;1992;?;5.7;?
?;nm1915282;Burn Burn Burn;2015;?;?;tt3627488
?;nm4663937;?;2018;447;5.0;?
?;?;Valentine's Day;?;114959;5.7;tt0817230
Kenneth Mitchell;?;?;2004;?;?;?
Dean Stockwell;?;?;1997;1049;?;?
?;?;Lone Wolf McQuade;1983;?;?;?
Myrna Loy;nm0001485;?;?;?;?;?
?;?;Wild Card;2015;?;?;?
Carey Mulligan;?;Never Let Me Go;2010;?;?;?
?;?;?;?;3874;3.1;tt1988781
Amy Adams;?;Trouble with the Curve;?;?;6.8;tt2083383
Ken Watanabe;?;Unforgiven;?;?;7.0;tt2347134
?;nm0237164;Seven Minutes in Heaven;1985;?;?;tt0089997
Phil Davis;nm0205289;?;2010;28130;?;?
?;?;?;2000;64151;?;?
Ashley Thomas;nm0858500;4.3.2.1.;?;10375;?;tt1514041
Mel Gibson;?;?;?;?;?;tt5932728
Thomasin McKenzie;nm5057169;?;?;?;7.2;?
?;?;?;?;33705;5.9;tt0485985
?;nm3994184;Song to Song;?;19190;5.7;tt2062700
?;?;After Everything;2018;1203;6.4;tt6688022
Dale Dickey;nm0225460;?;?;68035;6.5;?
?;?;Desperate Measures;1998;?;6.1;?
Dick Van Dyke;?;Curious George;?;?;6.5;?
?;?;The Dentist;?;?;5.3;tt0116075
?;?;?;1994;1329;?;tt0110044
?;nm0001971;The Veil of Twilight;?;425;?;tt2071582
Cheryl Howard;?;Night Shift;1982;?;6.6;tt0084412
Antonio Banderas;?;Desperado;1995;172665;7.2;tt0112851
Forest Whitaker;?;?;?;?;4.9;?
?;?;?;?;125;?;tt0100147
Dan Petronijevic;nm0678107;?;2002;?;?;?
Maria Thayer;?;Table 19;?;26544;5.8;tt1412528
Kevin Dunn;nm0242656;Little Big League;1994;?;?;tt0110363
?;?;?;?;?;2.7;?
Daniel von Bargen;?;Lord of Illusions;1995;?;6.1;tt0113690
Marcello Mastroianni;nm0000052;Voyage to the Beginning of the World;1997;700;7.0;tt0120443
Jean Willes;nm0929795;Incendiary Blonde;?;336;?;?
Michael Rapaport;?;America Brown;?;?;5.5;?
Paul McGann;?;?;?;613;?;tt5258904
?;?;?;1994;?;?;tt0109067
?;nm0821734;Tombstone;?;128704;7.8;tt0108358
Julian Glover;nm0002103;?;1987;12616;?;tt0092804
Eva Longoria;nm0519456;?;?;9482;1.5;tt0249516
Michael Douglas;?;?;1995;?;?;tt0112346
?;nm0001233;All the Rage;1999;1706;5.5;?
?;nm2523072;?;2008;661;5.3;?
?;?;Antwone Fisher;?;?;7.3;?
Justina Machado;nm0532461;?;2013;?;?;?
?;?;Antebellum;2020;?;5.7;tt10065694
?;nm0078940;The Eternal Sea;?;245;?;tt0048047
George Lopez;nm0520064;?;2005;?;3.6;tt0424774
?;nm0000313;R.I.P.D.;2013;?;?;?
?;?;Kiss Kiss Bang Bang;2005;216265;7.5;tt0373469
Danny Trejo;nm0001803;?;2001;?;?;tt0163246
Michael C. Hall;nm0355910;The Trouble with Bliss;2011;?;?;?
Shay Astar;?;?;?;10757;5.8;tt0101821
Ashley Laurence;?;?;?;?;?;tt0113048
?;nm0001876;?;?;169792;7.5;tt0146882
Thomas F. Wilson;?;?;1992;?;6.8;tt0102032
?;?;?;2002;133;?;?
Famke Janssen;?;The Poison Rose;?;?;4.7;tt5862166
?;nm0000063;?;?;1794;6.9;tt0045339
?;nm0505971;Nowhere to Run;?;?;5.7;tt0107711
Diana Scarwid;nm0769311;?;?;1558;7.2;tt0080928
?;?;?;2011;27839;7.6;?
Catherine Schell;nm0770711;?;?;444;4.0;?
?;?;Transformers: The Last Knight;?;137175;?;tt3371366
?;?;Metalstorm: The Destruction of Jared-Syn;1983;?;3.9;?
?;?;Last Ounce of Courage;2012;1959;?;tt2359137
?;?;?;1955;531;5.7;tt0048259
?;nm0000476;Urgency;?;238;?;?
?;nm0000695;?;?;?;?;?
?;?;?;1990;58144;6.1;tt0099422
?;?;Polaroid;2019;11597;5.1;tt5598292
?;?;24 Hours in the Life of a Woman;2002;384;5.9;tt0229187
?;nm0676370;Endgame;?;2620;?;tt1217616
Dane Cook;nm0176981;?;2002;?;4.6;tt0293660
?;nm2355635;?;?;866994;?;?
?;?;?;2002;345961;?;tt0120912
?;nm0001850;?;?;?;?;?
Jason Connery;nm0001064;?;2007;?;?;?
?;nm0385346;Trailer Park of Terror;2008;3784;?;?
Steven Seagal;?;?;?;?;?;tt0102614
Tim Guinee;?;?;2012;36591;6.6;?
?;?;Rules of Engagement;2000;?;?;?
Simon Baker;nm0048932;L.A. Confidential;1997;?;?;tt0119488
?;nm3680658;Ode to the Goose;?;137;?;?
?;?;The Missing Person;?;?;?;tt1105512
Raoul Max Trujillo;?;The Adjuster;1991;?;6.7;tt0101273
?;nm0005356;Some Girl;1998;?;?;?
Anna Madeley;?;Brideshead Revisited;2008;12311;?;tt0412536
?;?;Pirates of the Caribbean: On Stranger Tides;?;485231;6.6;?
?;?;Wild Bill;?;?;?;?
Dom DeLuise;nm0001123;My X-Girlfriend's Wedding Reception;?;?;?;tt0120488
?;?;?;1949;223;6.1;?
?;?;?;1986;?;6.2;?
?;?;?;?;121868;6.3;?
Marcia Gay Harden;?;Meet Joe Black;?;217231;7.2;tt0119643
?;nm1328703;?;?;6600;?;tt4660980
?;?;Love on the Dole;1941;456;?;tt0033853
?;?;Leafie a Hen Into the Wild;2011;?;?;tt1971466
?;nm0089485;Fractured;?;412;?;tt2193191
Ted Raimi;?;Freak Talks About Sex;1999;?;6.0;?
Melissanthi Mahut;nm3562015;?;?;?;6.5;tt8580274
?;nm3008608;?;2014;?;5.2;?
?;?;?;?;276864;?;?
Wayne Knight;nm0001431;My Favorite Martian;1999;?;5.1;tt0120764
Larry Manetti;?;CIA II: Target Alexa;1993;444;3.9;tt0109360
Michael Bowen;nm0100889;On the Line;?;?;?;?
Jason Lewis;nm0507314;The Death and Life of Bobby Z;2007;?;?;tt0473188
?;?;?;?;?;5.4;tt7049542
?;nm0130437;?;?;216743;?;?
?;?;Batman Forever;?;236562;?;tt0112462
Gary Anthony Williams;nm0930637;?;2004;?;?;?
Mark Strong;?;?;?;?;6.6;tt0955308
?;?;?;?;?;4.4;tt0419160
?;?;Manhunter;?;?;?;?
Alice Eve;nm1404408;Please Stand By;?;?;?;tt4652650
Jason Flemyng;?;?;?;472;?;tt5693182
?;nm0933940;?;2013;?;?;?
Jane Horrocks;nm0001363;Faeries;1999;?;5.6;?
?;?;?;2014;?;6.5;?
Lisa Boyle;?;?;2000;?;5.0;tt0219952
?;nm3650800;No Tell Motel;2013;?;3.5;tt2049511
?;?;The Honeymooners;?;?;?;?
?;nm0400223;?;?;388;6.0;?
Josh Keaton;?;?;2019;?;?;tt10327712
Dina Merrill;nm0581277;The Young Savages;?;?;?;?
Gerard Depardieu;nm0000367;?;2017;?;?;tt6058136
Jodi Harris;nm0364864;Legally Blonde;?;?;?;tt0250494
Ki Hong Lee;?;Wish Upon;2017;?;5.0;tt5322012
Eddie Marsan;?;?;?;?;?;?
?;?;Andover;2017;3040;5.6;tt5605076
Mercedes Mason;nm1997689;?;?;3323;4.2;tt1103256
?;nm0732309;The Letter;?;?;?;?
Alexis Dziena;nm1232226;When in Rome;2010;?;5.6;?
Joe Morton;nm0608012;Curse of the Pink Panther;1983;5567;4.4;tt0085384
Kristen Wiig;nm1325419;Sausage Party;?;177742;?;?
Brad Dourif;nm0000374;?;?;26863;7.3;?
Susan Hayward;?;?;1942;?;6.7;tt0035244
?;nm0108703;The Magnificent Seven;?;?;6.9;tt2404435
Casey Affleck;?;Light of My Life;2019;11252;?;?
?;?;Alien Thunder;?;277;?;tt0069688
Kyle MacLachlan;nm0001492;Mao's Last Dancer;?;7470;7.3;tt1071812
?;?;Wish Upon;?;18675;?;?
?;?;17 Again;?;182846;6.4;tt0974661
?;?;?;?;46494;?;?
?;nm0001794;?;2004;?;5.6;?
Beatie Edney;nm0249622;Miss Pettigrew Lives for a Day;?;26625;7.1;tt0970468
?;nm3584268;?;?;150090;7.8;tt3281548
?;nm0636046;TMNT;2007;61641;6.2;?
Angus T. Jones;?;?;?;32644;6.9;?
Jon Voight;?;?;2018;?;?;?
?;nm1540404;?;2011;?;7.1;tt1124035
Jennifer Billingsley;?;?;1970;768;?;?
?;?;?;1959;644;6.8;tt0052840
Emilio Estevez;?;?;?;?;?;?
?;?;Hurricane Streets;1997;?;?;tt0119338
?;nm0001333;?;?;?;?;?
Jennifer O'Neill;nm0642198;?;?;648;6.3;tt0062985
Meryl Streep;nm0000658;?;2009;?;?;?
?;?;ParaNorman;?;95140;?;tt1623288
Jesse Metcalfe;?;?;2010;7391;?;?
Laurie Metcalf;?;?;?;21195;?;tt0089017
?;?;?;2019;?;4.8;?
?;nm1086981;Tomb Raider;2018;?;?;tt1365519
John Malkovich;?;The Wilde Wedding;?;2184;5.2;?
?;nm0001088;?;?;359;5.1;tt0074268
Efrem Zimbalist Jr.;?;Band of Angels;?;?;6.6;?
Mykelti Williamson;nm0932112;Hollows Grove;2014;?;4.9;?
?;?;?;?;9339;?;?
?;?;Nemesis;?;?;5.4;tt0107668
?;?;13 Moons;2002;?;5.8;?
?;nm0000746;The Perez Family;1995;?;6.0;tt0114113
?;nm0522479;Shaft;2000;73934;?;tt0162650
?;nm0126250;The Omen;1976;?;7.5;tt0075005
Chad Everett;?;?;1982;?;?;?
?;nm0484678;Possession;?;?;?;?
?;nm0001659;Superman IV: The Quest for Peace;?;43575;3.7;?
Steven Anthony Lawrence;nm0493037;13 Moons;?;?;?;?
?;?;?;?;?;?;?
?;?;?;?;504;?;tt0047244
Chris Penn;?;Rush Hour;?;241133;?;?
Max Greenfield;?;When Do We Eat?;2005;1404;?;?
Barbara Billingsley;nm0082511;?;?;?;7.0;?
?;nm0001309;?;1982;?;6.0;?
Ellen Greene;?;?;?;1047824;?;?
Brooklyn Decker;?;Battleship;2012;?;5.8;?
John Goodman;?;Dirty Work;1998;23786;6.5;tt0120654
Haley Lu Richardson;?;The Bronze;?;?;6.1;?
?;nm0001272;?;2001;401;5.7;?
?;?;?;?;1863;?;tt3198698
?;?;La vraie vie des profs;?;271;?;tt2638096
?;?;Save Angel Hope;2007;228;4.5;tt0446027
Sean Faris;nm0267511;Surprise Me!;2017;238;5.2;?
?;?;?;2000;4208;?;tt0200669
Kevin Dunn;?;Nixon;?;?;?;tt0113987
Tawny Kitaen;?;?;1986;216;5.1;?
?;nm2377903;Let Me Go;2017;224;5.8;?
?;?;Hugo;?;?;?;tt0970179
Sophia Myles;nm0617009;?;?;254441;?;?
John Getz;nm0315288;?;1981;702;5.3;tt0083178
?;nm0001229;?;1967;?;6.1;?
Woody Harrelson;nm0000437;?;2019;68855;?;?
Deep Roy;nm0746989;Star Trek: Into Darkness;?;465080;7.7;?
?;nm4305463;Aladdin;?;232214;6.9;tt6139732
Sarah Hyland;?;April Apocalypse;?;941;?;?
Pollyanna McIntosh;nm1717573;?;2019;1475;?;?
Bill Williams;?;Wiretapper;?;110;?;?
?;nm0229422;?;2008;?;?;tt1084697
Laura Dern;nm0000368;?;2019;?;?;tt7653254
Marin Hinkle;nm0385792;The Next Big Thing;?;?;5.7;tt0245317
Veronica Sanchez;?;La montana rusa;2012;243;?;tt1847629
?;nm0000545;?;2003;23386;6.9;?
David Keith;nm0001418;?;?;?;3.8;tt0487156
Khary Payton;nm1146051;A Beautiful Day in the Neighborhood;?;64139;?;tt3224458
?;nm0135585;?;1995;?;?;tt0112819
?;?;?;1993;51593;7.1;?
?;?;Shazam!;2019;?;?;?
Woody Allen;nm0000095;Shadows and Fog;?;16296;?;?
Josh Hutcherson;nm1242688;?;?;6921;?;tt0948547
?;?;The Grey Zone;2001;?;?;?
?;nm1443740;?;2007;?;?;?
?;?;Tomorrow Never Dies;1997;182646;6.5;?
Patricia Neal;?;?;1949;?;?;?
?;?;?;?;?;?;tt0146882
?;nm0000393;?;?;3740;?;tt0096378
