?;WILLIAM N WISHARD MEMORIAL HOSPITAL;?;INDIANAPOLIS;?;?;?;?;13314.0;?;917;?
?;ANSON GENERAL HOSPITAL;101 AVENUE J;ANSON;?;?;?;11152.0;5887.0;4903.0;192;?
?;PRESBYTERIANST LUKE\S MEDICAL CENTER;1719 E 19TH AVE;?;CO;?;?;?;?;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC
440033;TENNOVA HEALTHCARE-LAFOLLETT MEDICAL CENTER;?;?;TN;TN - Knoxville;12;17681.0;?;5564.0;?;?
500050;?;400 NE MOTHER JOSEPH PLACE;?;?;OR - Portland;29;?;?;5557.0;394;?
210043;BALTIMORE WASHINGTON  MEDICAL CENTER;301 HOSPITAL DR;?;?;?;84;?;?;30786.0;?;SPINAL FUSION EXCEPT CERVICAL WO MCC
520035;AURORA SHEBOYGAN MEM MED CTR;?;SHEBOYGAN;WI;?;?;?;?;4810.0;?;?
?;CENTRAL CAROLINA HOSPITAL;1135 CARTHAGE ST;SANFORD;NC;NC - Durham;?;45639.0;?;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;?;?;?;?;?;15;?;?;3441.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
?;CONEMAUGH VALLEY MEMORIAL HOSPITAL;1086 FRANKLIN STREET;?;?;PA - Johnstown;?;17618.0;7888.0;6820.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;?;?;?;?;?;12;?;4622.0;3776.0;?;BRONCHITIS & ASTHMA W CCMCC
140135;DECATUR MEMORIAL HOSPITAL;2300 NORTH EDWARD STREET;DECATUR;IL;IL - Springfield;11;?;27238.0;26118.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
310110;ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON;ONE HAMILTON HEALTH PLACE;?;?;?;?;?;5037.0;4194.0;?;?
140118;?;12935 S GREGORY;BLUE ISLAND;IL;?;17;14725.0;4659.0;3673.0;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
?;?;?;SARASOTA;?;FL - Sarasota;46;?;?;?;?;?
450723;?;3500 W WHEATLAND ROAD;?;TX;?;?;27060.0;7646.0;6851.0;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
450828;?;?;?;TX;TX - Corpus Christi;?;?;3545.0;?;?;HEART FAILURE & SHOCK WO CCMCC
340070;?;?;BURLINGTON;NC;NC - Durham;42;9103.0;?;4246.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
440133;?;2000 CHURCH ST;NASHVILLE;TN;TN - Nashville;12;39662.0;11103.0;7583.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
490037;?;9507 HOSPITAL AVENUE;NASSAWADOX;?;?;?;12928.0;?;3200.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;MID COAST HOSPITAL;?;?;ME;ME - Portland;?;?;?;?;312;?
150010;ST JOSEPH HOSPITAL & HEALTH CENTER INC;1907 W SYCAMORE ST;KOKOMO;?;IN - Indianapolis;?;?;?;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
190060;LAKE CHARLES MEMORIAL HOSPITAL;1701 OAK PARK BLVD;?;?;?;62;?;5233.0;?;?;?
?;?;?;CHARLESTON;SC;SC - Charleston;45;?;9703.0;?;?;SIMPLE PNEUMONIA & PLEURISY W CC
310091;?;?;SALEM;?;?;?;19338.0;?;?;313;CHEST PAIN
510002;?;202 MAPLEWOOD AVENUE  PO BOX 497;RONCEVERTE;?;WV - Charleston;71;18772.0;12093.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;?;1009 W GREEN ST;?;MI;MI - Grand Rapids;?;?;4596.0;3564.0;?;?
?;?;?;BALTIMORE;?;?;72;?;6393.0;5619.0;812;RED BLOOD CELL DISORDERS WO MCC
?;ST MARY\S HOSPITAL;700 SOUTH PARK ST;?;?;WI - Madison;?;14757.0;5772.0;?;309;?
50641;?;?;LOS ANGELES;CA;?;?;67962.0;19598.0;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;?;4900 HOUSTON ROAD;FLORENCE;KY;KY - Covington;53;?;3392.0;2517.0;?;?
390237;?;?;SCRANTON;?;?;?;17112.0;?;?;300;?
320001;?;2211 LOMAS BOULEVARD NE;ALBUQUERQUE;NM;?;?;14783.0;10406.0;9091.0;683;?
670067;?;707 HIGHLANDER BLVD;ARLINGTON;TX;TX - Fort Worth;194;49090.0;13432.0;?;?;?
390211;SHARON REGIONAL HEALTH SYSTEM;740 EAST STATE STREET;SHARON;PA;?;?;42463.0;?;?;244;?
?;?;?;?;?;TX - Dallas;20;?;12962.0;?;190;?
10011;?;?;?;?;?;28;48317.0;12393.0;?;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
340038;?;628 E 12TH ST;?;?;?;?;?;9105.0;?;?;?
340098;?;?;?;NC;NC - Charlotte;15;36521.0;11784.0;10812.0;?;?
100038;?;?;HOLLYWOOD;FL;?;42;?;?;?;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
340113;?;1000 BLYTHE BLVD;CHARLOTTE;NC;NC - Charlotte;144;27131.0;13317.0;?;682;?
?;FORREST GENERAL HOSPITAL;?;?;?;?;?;?;8489.0;7876.0;291;HEART FAILURE & SHOCK W MCC
260025;HANNIBAL REGIONAL HOSPITAL;?;HANNIBAL;MO;?;15;?;16931.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
180038;OWENSBORO MEDICAL HEALTH SYSTEM;811 EAST PARRISH AVENUE;OWENSBORO;?;KY - Owensboro;149;?;?;12205.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;?;67 & 100 TER HEUN DRIVE;?;MA;?;22;?;4572.0;3907.0;?;HEART FAILURE & SHOCK WO CCMCC
310003;PALISADES MEDICAL CTR-NY PRESBYTERIAN HEALTHCARE S;7600 RIVER RD;?;NJ;?;29;43669.0;?;6268.0;?;DIABETES W CC
?;?;933 EAST PIERCE STREET;COUNCIL BLUFFS;IA;NE - Omaha;?;24969.0;?;4689.0;?;?
10078;?;400 EAST 10TH STREET;?;AL;AL - Birmingham;?;99977.0;?;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC
?;?;551 HILL COUNTRY DRIVE;KERRVILLE;?;?;18;21184.0;6967.0;6162.0;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;?;501 SOUTH BUENA VISTA;?;CA;CA - Los Angeles;?;?;10489.0;8947.0;917;?
?;MEMORIAL HOSPITAL OF SOUTH BEND;?;SOUTH BEND;?;?;?;11539.0;4843.0;?;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
330195;?;270 - 05 76TH AVENUE;?;?;?;49;33739.0;?;7272.0;?;?
?;?;?;JACKSONVILLE;?;FL - Jacksonville;11;?;4655.0;3635.0;?;?
190036;OCHSNER FOUNDATION HOSPITAL;?;NEW ORLEANS;LA;LA - New Orleans;?;?;12150.0;9580.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
?;LAHEY CLINIC HOSPITAL;?;BURLINGTON;MA;MA - Boston;?;?;11537.0;10625.0;?;?
?;?;100 W  CALIFORNIA BLVD;PASADENA;?;CA - Los Angeles;?;?;?;11001.0;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
210056;GOOD SAMARITAN HOSPITAL;5601 LOCH RAVEN BLVD;?;MD;MD - Baltimore;?;?;22405.0;?;330;?
?;?;?;KNOXVILLE;?;?;26;?;?;11231.0;?;OTHER VASCULAR PROCEDURES W CC
?;?;?;?;FL;FL - Miami;?;?;12128.0;?;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
?;SOMERSET MEDICAL CENTER;110 REHILL AVE;?;NJ;NJ - New Brunswick;82;?;8297.0;7177.0;65;?
100008;?;?;?;?;FL - Miami;?;?;?;5488.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
340001;?;920 CHURCH ST N;CONCORD;NC;NC - Charlotte;97;?;8381.0;?;?;?
140133;HOLY CROSS HOSPITAL;2701 W 68TH STREET;CHICAGO;IL;?;20;24097.0;8657.0;?;?;?
?;?;102 - 01 66TH ROAD;FOREST HILLS;NY;?;?;36353.0;16535.0;15950.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;?;?;WAKEFIELD;RI;?;17;?;8063.0;?;193;?
330196;CONEY ISLAND HOSPITAL;2601 OCEAN PARKWAY;BROOKLYN;NY;NY - Manhattan;109;23835.0;15541.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;?;835 S VAN BUREN ST;?;?;?;40;17741.0;?;?;378;?
360020;?;?;?;OH;OH - Akron;?;?;4860.0;?;379;G--I-- HEMORRHAGE WO CCMCC
50018;PACIFIC ALLIANCE MEDICAL CENTER;531 W COLLEGE ST;?;?;?;13;12633.0;8141.0;7280.0;?;G--I-- HEMORRHAGE WO CCMCC
140043;?;?;STERLING;?;IL - Rockford;23;?;29244.0;28413.0;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
?;GOOD SAMARITAN HOSPITAL OF SUFFERN;?;?;NY;NJ - Ridgewood;24;102162.0;?;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT W CC
?;?;?;?;NC;NC - Charlotte;50;17730.0;?;?;193;?
140206;?;?;CHICAGO;IL;?;18;?;?;8306.0;191;?
310010;UNIVERSITY MEDICAL CENTER AT PRINCETON;?;?;NJ;NJ - New Brunswick;36;?;8152.0;7531.0;190;?
100038;MEMORIAL REGIONAL HOSPITAL;?;HOLLYWOOD;FL;FL - Miami;?;?;?;3168.0;?;CHEST PAIN
?;FRANCISCAN ST FRANCIS HEALTH - INDIANAPOLIS;?;?;IN;IN - Indianapolis;?;14743.0;4402.0;3494.0;312;?
?;INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL;601 W SECOND ST;BLOOMINGTON;?;?;21;14211.0;4999.0;3670.0;812;?
?;?;3990 JOHN R STREET;?;MI;?;98;?;17703.0;?;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
?;?;888 SO KING STREET;HONOLULU;HI;?;43;32917.0;9215.0;7083.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;COLUMBUS REGIONAL HOSPITAL;2400 E 17TH ST;COLUMBUS;?;IN - Indianapolis;61;?;?;?;683;?
100067;?;?;?;?;FL - St-- Petersburg;22;35912.0;5769.0;?;389;?
?;?;?;BURLINGTON;WI;WI - Milwaukee;21;19217.0;?;4873.0;683;RENAL FAILURE W CC
180018;?;222 MEDICAL CIRCLE;?;?;?;31;43481.0;14134.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
330141;?;?;?;NY;NY - East Long Island;?;40586.0;?;?;690;?
?;UNIVERSITY HOSPITAL AND MEDICAL CENTER;7201 N UNIVERSITY DR;TAMARAC;?;FL - Fort Lauderdale;71;?;?;3159.0;?;?
260009;?;601 E 14TH ST;SEDALIA;MO;MO - Columbia;46;?;?;7359.0;?;?
360276;?;?;BOARDMAN;?;OH - Youngstown;69;17685.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
240210;HEALTHEAST ST JOHN\S HOSPITAL;?;?;MN;?;?;18868.0;?;3615.0;948;SIGNS & SYMPTOMS WO MCC
?;WEST HOUSTON MEDICAL CENTER;?;?;TX;TX - Houston;12;?;?;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
390030;SCHUYLKILL MEDICAL CENTER - SOUTH JACKSON STREET;?;POTTSVILLE;?;?;37;10126.0;4718.0;3496.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;?;2000 CHURCH ST;NASHVILLE;TN;TN - Nashville;?;?;17746.0;16780.0;480;?
140228;SWEDISH AMERICAN HOSPITAL;?;?;IL;?;78;?;5663.0;?;?;?
450188;?;?;?;TX;?;?;24144.0;3970.0;?;379;?
70010;?;267 GRANT STREET;?;?;CT - Bridgeport;?;?;?;?;379;?
360055;?;?;?;?;OH - Youngstown;32;65645.0;?;11495.0;?;?
?;?;500 SOUTH CLEVELAND AVENUE;WESTERVILLE;?;?;24;?;20055.0;15784.0;238;?
160146;?;2720 STONE PARK BOULEVARD;?;IA;?;?;?;?;?;?;?
?;CRESTWOOD MEDICAL CENTER;ONE HOSPITAL DR SE;?;AL;AL - Huntsville;?;39906.0;?;?;?;?
?;?;?;?;IN;?;?;?;4202.0;?;192;?
?;LEHIGH VALLEY HOSPITAL;?;?;PA;PA - Allentown;30;63038.0;?;?;?;?
?;?;?;REDDING;CA;CA - Redding;20;?;15654.0;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
450571;SHANNON MEDICAL CENTER;120 EAST HARRIS AVENUE;SAN ANGELO;TX;TX - San Angelo;?;?;?;?;638;DIABETES W CC
190003;DAUTERIVE HOSPITAL;600 NORTH LEWIS STREET;?;LA;LA - Lafayette;77;?;14173.0;?;470;?
?;MONONGAHELA VALLEY HOSPITAL;?;?;?;?;13;20932.0;?;8184.0;?;?
430027;?;?;?;SD;SD - Sioux Falls;?;196499.0;?;43056.0;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS
?;ST MARY MEDICAL CENTER;1050 LINDEN AVE;?;CA;?;?;66603.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC
60113;CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL;7700 S BROADWAY;LITTLETON;?;?;85;?;6107.0;4701.0;194;?
?;?;?;?;TN;?;23;29286.0;6877.0;5703.0;?;?
440031;ROANE MEDICAL CENTER;412 DEVONIA ST;HARRIMAN;TN;TN - Knoxville;?;22550.0;?;?;871;?
?;?;7435 W TALCOTT AVENUE;?;?;?;19;?;?;?;?;?
?;?;?;RALEIGH;NC;NC - Raleigh;?;?;?;?;247;?
360091;?;1000 EAST WASHINGTON STREET;?;?;OH - Cleveland;?;44570.0;11804.0;11307.0;?;?
440048;BAPTIST MEMORIAL HOSPITAL;?;MEMPHIS;?;?;118;25763.0;?;?;?;RED BLOOD CELL DISORDERS WO MCC
50295;MERCY HOSPITAL;2215 TRUXTUN AVENUE;?;?;?;?;?;?;5825.0;?;EXTRACRANIAL PROCEDURES WO CCMCC
?;?;?;?;MI;MI - Grand Rapids;60;?;7402.0;?;?;?
310015;?;100 MADISON AVE;?;?;?;177;?;?;?;?;?
?;?;?;GARLAND;?;?;37;?;?;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;METROSOUTH MEDICAL CENTER;?;?;IL;IL - Blue Island;51;15359.0;4834.0;3769.0;293;?
?;?;?;MOBILE;AL;AL - Mobile;18;17830.0;7968.0;?;?;?
?;?;720 W CENTRAL ST;EL DORADO;KS;?;26;?;?;12386.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
140148;MEMORIAL MEDICAL CENTER;701 N FIRST ST;?;IL;IL - Springfield;?;17521.0;5924.0;5213.0;?;PERIPHERAL VASCULAR DISORDERS W CC
230002;ST MARY MERCY HOSPITAL;36475 FIVE MILE ROAD;?;?;?;?;52341.0;?;?;?;?
?;OLYMPIA MEDICAL CENTER;5900 WEST OLYMPIC BOULEVARD;LOS ANGELES;CA;?;?;84126.0;?;10367.0;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
330004;?;?;?;NY;?;53;?;?;5007.0;812;?
?;CUMBERLAND MEDICAL CENTER;421 S MAIN ST;CROSSVILLE;?;TN - Nashville;18;?;?;?;?;?
50145;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;23625 W R HOLMAN HIGHWAY;MONTEREY;?;?;13;34389.0;7929.0;?;?;?
?;HENRY FORD HOSPITAL;?;?;?;MI - Detroit;156;?;?;16339.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;ORLANDO HEALTH;?;?;?;?;63;?;?;4374.0;?;?
?;OTTUMWA REGIONAL HEALTH CENTER;1001 E PENNSYLVANIA;OTTUMWA;IA;IA - Iowa City;24;?;5920.0;5034.0;?;?
?;?;?;RALEIGH;NC;NC - Raleigh;24;16422.0;?;3269.0;?;SYNCOPE & COLLAPSE
70001;HOSPITAL OF ST RAPHAEL;?;?;?;?;?;22125.0;?;5819.0;202;BRONCHITIS & ASTHMA W CCMCC
110031;SPALDING REGIONAL MEDICAL CENTER;?;GRIFFIN;GA;GA - Atlanta;50;?;?;?;?;RED BLOOD CELL DISORDERS WO MCC
?;NEW HANOVER REGIONAL MEDICAL CENTER;?;?;NC;?;?;13419.0;6753.0;5948.0;?;PERIPHERAL VASCULAR DISORDERS W CC
100213;?;2020 59TH ST W;?;?;FL - Bradenton;?;46898.0;7748.0;?;178;?
?;GOOD SHEPHERD MEDICAL CENTER;700 EAST MARSHALL AVENUE;?;?;TX - Longview;14;52383.0;?;?;254;OTHER VASCULAR PROCEDURES WO CCMCC
240038;?;333 NORTH SMITH;?;MN;MN - St-- Paul;48;?;23451.0;21085.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
?;?;?;?;?;?;91;58133.0;?;7396.0;191;?
50568;MADERA COMMUNITY HOSPITAL;1250 E ALMOND AVE;MADERA;?;?;11;?;52653.0;?;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
?;?;?;?;?;?;16;?;?;?;?;?
450188;ETMC CLARKSVILLE;?;CLARKSVILLE;?;TX - Dallas;61;?;?;3539.0;690;?
?;?;301 PROSPECT AVENUE;?;?;?;162;24506.0;?;?;193;?
30103;MAYO CLINIC HOSPITAL;5777 EAST MAYO BOULEVARD;PHOENIX;?;?;37;27372.0;?;9591.0;?;?
30002;BANNER GOOD SAMARITAN MEDICAL CENTER;?;?;?;?;183;?;?;13100.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;?;500 E MARKET STREET;IOWA CITY;IA;?;419;46931.0;12534.0;9982.0;470;?
?;DEKALB REGIONAL MEDICAL CENTER;200 MED CENTER DRIVE;FORT PAYNE;?;?;15;?;?;?;69;?
?;ST CLOUD REGIONAL MEDICAL CENTER;2906 17TH STREET;?;?;?;?;40643.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;?;?;?;?;AL - Dothan;?;?;?;7806.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
390267;WESTERN PENNSYLVANIA HOSP FORBES REGIONAL CAMPUS;2570 HAYMAKER RD;MONROEVILLE;?;?;11;13328.0;?;?;?;DIABETES W CC
50262;?;757 WESTWOOD PLAZA;LOS ANGELES;?;CA - Los Angeles;?;?;?;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;SENTARA OBICI HOSPITAL;2800 GODWIN BOULEVARD;SUFFOLK;?;?;18;?;17382.0;16512.0;?;MAJOR CARDIOVASC PROCEDURES WO MCC
340131;CAROLINA EAST MEDICAL CENTER;2000 NEUSE BLVD;?;?;?;109;?;?;12052.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;HURON VALLEY-SINAI HOSPITAL;?;?;MI;?;?;16955.0;6230.0;?;?;G--I-- OBSTRUCTION W CC
?;?;1212 WEBER RD;FARMINGTON;MO;MO - St-- Louis;36;22519.0;5889.0;4991.0;292;HEART FAILURE & SHOCK W CC
?;UNIVERSITY HOSPITAL;?;?;GA;?;?;104836.0;?;32520.0;?;?
100105;INDIAN RIVER MEDICAL CENTER;1000 36TH ST;VERO BEACH;FL;FL - Orlando;?;22261.0;?;7935.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
?;FLOWER HOSPITAL;?;SYLVANIA;OH;OH - Toledo;?;?;4509.0;?;?;?
230095;?;?;WEST BRANCH;MI;MI - Saginaw;?;?;?;?;?;HEART FAILURE & SHOCK WO CCMCC
?;MAIN LINE HOSPITAL PAOLI;?;?;PA;?;67;43508.0;5613.0;?;191;?
340053;?;?;CHARLOTTE;?;NC - Charlotte;?;16401.0;?;3724.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;?;1600 WEST 40TH AVENUE;PINE BLUFF;?;AR - Little Rock;?;14656.0;4586.0;?;?;G--I-- HEMORRHAGE WO CCMCC
?;?;3701 DOTY ROAD;?;?;?;12;24796.0;?;7834.0;602;?
450688;DALLAS REGIONAL MEDICAL CENTER;1011 NORTH GALLOWAY AVENUE;MESQUITE;TX;TX - Dallas;15;245731.0;33904.0;32518.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
?;?;750 EAST ADAMS STREET;SYRACUSE;NY;?;?;30104.0;10328.0;9582.0;292;HEART FAILURE & SHOCK W CC
210022;SUBURBAN HOSPITAL;8600 OLD GEORGETOWN RD;BETHESDA;?;?;?;7544.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
280077;FREMONT AREA MEDICAL CENTER;?;?;?;?;?;?;?;11095.0;?;?
?;?;1901 N MACARTHUR BLVD;?;?;?;37;41895.0;11598.0;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;?;3950 AUSTELL RD;AUSTELL;?;?;61;69723.0;15795.0;?;208;?
?;?;?;HAMMOND;IN;?;16;?;33905.0;33060.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
?;?;100 WOODS RD;?;?;NY - White Plains;?;?;?;11274.0;?;?
?;GRANVILLE MEDICAL CENTER;?;?;?;?;14;22755.0;?;?;?;RENAL FAILURE W MCC
?;?;?;?;?;MI - Detroit;45;34783.0;?;?;330;?
?;?;?;VINCENNES;IN;IN - Evansville;?;12148.0;4290.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;JOHN D ARCHBOLD MEMORIAL HOSPITAL;?;THOMASVILLE;?;FL - Tallahassee;?;?;5793.0;?;?;SIMPLE PNEUMONIA & PLEURISY W CC
?;COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY;?;?;IN;?;?;16283.0;5872.0;5369.0;?;PERIPHERAL VASCULAR DISORDERS W CC
?;HOLY REDEEMER HOSPITAL AND MEDICAL CENTER;?;?;?;PA - Philadelphia;?;?;6312.0;5463.0;683;?
?;SAINT JOSEPH HOSPITAL;2900 NORTH LAKE SHORE DRIVE;?;?;?;?;?;10267.0;?;811;?
50581;LAKEWOOD REGIONAL MEDICAL CENTER;?;?;?;?;?;?;?;?;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
50301;UKIAH VALLEY MEDICAL CENTERHOSPITAL D;275 HOSPITAL DRIVE;?;CA;CA - Napa;?;22534.0;8589.0;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;LAWRENCE MEMORIAL HOSPITAL;?;?;?;MO - Kansas City;?;11796.0;3610.0;2598.0;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
?;?;?;DAYTON;OH;OH - Dayton;33;21846.0;4447.0;3556.0;948;SIGNS & SYMPTOMS WO MCC
370056;?;?;?;OK;OK - Lawton;30;10449.0;3370.0;?;303;ATHEROSCLEROSIS WO MCC
?;?;200 OHIO STREET;?;NY;?;26;8132.0;?;6641.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
450723;METHODIST CHARLTON MEDICAL CENTER;?;DALLAS;?;TX - Dallas;?;?;7915.0;7194.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;?;1850 STATE ST;?;?;?;77;46454.0;?;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;RIVERSIDE COUNTY REGIONAL MEDICAL CENTER;?;MORENO VALLEY;?;CA - San Bernardino;22;?;8142.0;7584.0;?;CELLULITIS WO MCC
50485;?;2801 ATLANTIC AVE;?;CA;CA - Los Angeles;?;?;8206.0;?;389;G--I-- OBSTRUCTION W CC
140291;?;?;?;?;IL - Elgin;44;?;?;?;293;HEART FAILURE & SHOCK WO CCMCC
?;?;?;?;?;CT - Hartford;72;16240.0;?;?;293;HEART FAILURE & SHOCK WO CCMCC
190053;JENNINGS AMERICAN LEGION HOSPITAL;?;?;LA;LA - Lafayette;32;?;?;7215.0;?;HEART FAILURE & SHOCK W MCC
?;?;350 N WALL ST;?;?;IL - Joliet;?;76470.0;?;17396.0;238;?
260097;WESTERN MISSOURI MEDICAL CENTER;?;?;MO;MO - Kansas City;13;40300.0;?;17140.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
490122;?;?;ALEXANDRIA;VA;VA - Arlington;19;41945.0;10686.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
?;SHANNON MEDICAL CENTER;?;?;TX;?;70;69745.0;22559.0;?;460;?
240075;?;523 NORTH 3RD STREET;?;?;?;36;15297.0;?;5373.0;191;?
?;?;?;HOUSTON;TX;?;19;?;?;8892.0;?;?
?;RANDOLPH HOSPITAL;?;?;NC;?;?;?;7529.0;6753.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;?;?;?;?;AL - Mobile;17;22739.0;?;?;?;?
390125;?;?;HONESDALE;PA;PA - Scranton;12;12968.0;?;4720.0;?;?
?;?;2901 SQUALICUM PARKWAY;BELLINGHAM;WA;WA - Seattle;73;?;?;?;?;?
?;LEONARD J CHABERT MEDICAL CENTER;1978 INDUSTRIAL BLVD;HOUMA;LA;LA - Houma;27;?;15173.0;?;?;?
?;?;?;?;?;IL - Urbana;?;30940.0;?;5981.0;?;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
150089;?;2401 UNIVERSITY AVE;MUNCIE;?;?;?;60058.0;15872.0;?;?;CERVICAL SPINAL FUSION WO CCMCC
150034;?;?;?;IN;?;23;88458.0;?;?;?;?
190036;?;?;NEW ORLEANS;LA;LA - New Orleans;16;?;?;?;?;?
?;?;?;?;?;MA - Boston;?;8136.0;5158.0;?;?;?
360090;ST LUKE\S HOSPITAL;?;MAUMEE;?;?;72;?;5612.0;4596.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
520098;UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY;600 HIGHLAND AVENUE;MADISON;?;WI - Madison;16;?;?;?;?;?
100028;?;951 N WASHINGTON AVE;?;FL;FL - Orlando;25;?;?;?;389;?
390036;HERITAGE VALLEY BEAVER;1000 DUTCH RIDGE ROAD;?;PA;?;85;22434.0;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;?;550 N HILLSIDE ST;?;?;KS - Wichita;?;82892.0;13472.0;?;?;?
?;?;?;?;OH;?;22;?;?;6109.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;?;777 HEMLOCK STREET;MACON;GA;?;?;?;?;?;?;?
?;HOLY FAMILY HOSPITAL;70 EAST STREET;?;?;?;17;?;5223.0;?;101;?
180017;T J SAMSON COMMUNITY HOSPITAL;1301 NORTH RACE STREET;GLASGOW;KY;KY - Louisville;?;10341.0;?;3812.0;66;?
330126;ORANGE REGIONAL MEDICAL CENTER;?;?;NY;NY - White Plains;?;38822.0;6859.0;6343.0;?;?
