?;ALAMANCE REGIONAL MEDICAL CENTER;?;?;?;NC - Durham;42;?;5052.0;4246.0;?;?
440133;BAPTIST HOSPITAL;2000 CHURCH ST;?;?;TN - Nashville;?;39662.0;11103.0;7583.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
?;?;?;?;VA;?;31;12928.0;?;3200.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;MID COAST HOSPITAL;123 MEDICAL CENTER DRIVE;BRUNSWICK;?;ME - Portland;23;?;?;?;?;?
150010;?;1907 W SYCAMORE ST;?;?;IN - Indianapolis;17;17723.0;5018.0;3865.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;LAKE CHARLES MEMORIAL HOSPITAL;1701 OAK PARK BLVD;?;LA;LA - Lake Charles;62;?;5233.0;?;603;?
?;MUSC MEDICAL CENTER;169 ASHLEY AVE;CHARLESTON;?;SC - Charleston;?;17799.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W CC
?;MEMORIAL HOSPITAL OF SALEM COUNTY;?;SALEM;?;?;?;19338.0;?;?;313;CHEST PAIN
510002;GREENBRIER VALLEY MEDICAL CENTER;?;RONCEVERTE;?;WV - Charleston;71;18772.0;?;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;PENNOCK HOSPITAL;1009 W GREEN ST;HASTINGS;?;?;?;?;4596.0;3564.0;?;?
?;FRANKLIN SQUARE HOSPITAL CENTER;9000 FRANKLIN SQUARE DR;BALTIMORE;MD;MD - Baltimore;72;6783.0;6393.0;?;812;RED BLOOD CELL DISORDERS WO MCC
?;?;?;MADISON;WI;?;107;14757.0;5772.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;EAST LOS ANGELES DOCTORS HOSPITAL;?;?;CA;CA - Los Angeles;75;67962.0;?;18796.0;871;?
?;ST ELIZABETH FLORENCE;?;?;?;KY - Covington;53;?;3392.0;2517.0;313;CHEST PAIN
390237;?;?;?;?;?;41;17112.0;5395.0;4821.0;300;PERIPHERAL VASCULAR DISORDERS W CC
320001;UNM HOSPITAL;2211 LOMAS BOULEVARD NE;ALBUQUERQUE;NM;?;?;?;?;9091.0;683;?
?;BAYLOR ORTHOPEDIC AND SPINE HOSPITAL AT ARLINGTON;?;ARLINGTON;TX;TX - Fort Worth;?;?;13432.0;8529.0;?;?
?;SHARON REGIONAL HEALTH SYSTEM;?;?;?;OH - Youngstown;16;?;12038.0;?;?;?
450015;?;5201 HARRY HINES BLVD;DALLAS;?;?;20;30410.0;12962.0;?;190;?
?;?;50 MEDICAL PARK EAST DRIVE;?;?;AL - Birmingham;28;48317.0;?;?;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;BEAUFORT COUNTY MEDICAL CENTER;?;?;NC;?;19;12847.0;9105.0;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;CAROLINAS MED CENTER-MERCY;?;CHARLOTTE;?;NC - Charlotte;15;36521.0;11784.0;?;473;?
?;MEMORIAL REGIONAL HOSPITAL;3501 JOHNSON ST;?;FL;?;?;?;?;?;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
340113;CAROLINAS MEDICAL CENTERBEHAV HEALTH;?;?;?;?;144;?;?;12297.0;?;RENAL FAILURE W MCC
250078;?;6051 US HIGHWAY 49;HATTIESBURG;?;?;202;22373.0;8489.0;7876.0;291;HEART FAILURE & SHOCK W MCC
260025;?;6000 HOSPITAL DR;?;MO;?;?;48942.0;16931.0;15878.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;?;?;?;?;KY - Owensboro;?;?;14352.0;?;?;?
220135;FALMOUTH HOSPITAL;67 & 100 TER HEUN DRIVE;?;?;MA - Boston;?;6879.0;?;?;293;?
?;?;?;NORTH BERGEN;NJ;?;29;43669.0;7099.0;6268.0;638;DIABETES W CC
160047;JENNIE EDMUNDSON HOSPITAL;933 EAST PIERCE STREET;?;?;NE - Omaha;?;?;10307.0;?;872;?
?;?;?;ANNISTON;AL;?;?;?;?;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC
?;?;?;KERRVILLE;TX;?;?;21184.0;?;6162.0;689;?
?;?;501 SOUTH BUENA VISTA;?;?;CA - Los Angeles;?;?;?;8947.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
150058;?;615 N MICHIGAN ST;?;IN;?;21;11539.0;?;3055.0;?;?
330195;LONG ISLAND JEWISH MEDICAL CENTER;?;?;?;?;?;?;10122.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;ST VINCENT\S MEDICAL CENTER SOUTHSIDE;?;JACKSONVILLE;FL;FL - Jacksonville;11;?;?;?;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
?;?;1516 JEFFERSON HWY;?;LA;LA - New Orleans;21;42842.0;12150.0;9580.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
220171;?;?;BURLINGTON;?;?;?;23063.0;?;?;?;?
50438;HUNTINGTON MEMORIAL HOSPITAL;?;PASADENA;?;?;?;?;?;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
210056;?;?;BALTIMORE;MD;?;27;23765.0;?;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
440120;TENNOVA HEALTHCARE;900 EAST OAK HILL AVENUE;?;?;?;26;42227.0;?;?;?;?
?;?;7800 SHERIDAN ST;?;FL;FL - Miami;?;?;12128.0;?;314;?
310048;?;?;SOMERVILLE;?;NJ - New Brunswick;82;?;8297.0;?;?;?
?;?;?;?;FL;FL - Miami;77;?;6187.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;?;920 CHURCH ST N;?;?;NC - Charlotte;?;?;8381.0;7447.0;?;PULMONARY EDEMA & RESPIRATORY FAILURE
?;?;2701 W 68TH STREET;?;?;IL - Chicago;?;?;8657.0;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
330353;FOREST HILLS HOSPITAL;102 - 01 66TH ROAD;?;?;?;155;36353.0;?;15950.0;?;?
?;SOUTH COUNTY HOSPITAL INC;?;?;RI;?;17;?;?;7334.0;?;?
?;?;2601 OCEAN PARKWAY;?;?;NY - Manhattan;109;?;15541.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;ST VINCENT HSPTL;835 S VAN BUREN ST;GREEN BAY;?;?;40;17741.0;?;5209.0;378;G--I-- HEMORRHAGE W CC
?;?;?;AKRON;?;OH - Akron;?;?;4860.0;?;379;G--I-- HEMORRHAGE WO CCMCC
?;PACIFIC ALLIANCE MEDICAL CENTER;?;LOS ANGELES;?;CA - Los Angeles;13;?;?;?;?;G--I-- HEMORRHAGE WO CCMCC
?;CGH MEDICAL CENTER;100 EAST LEFEVRE ROAD;STERLING;?;?;23;87622.0;29244.0;28413.0;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
330158;?;?;SUFFERN;NY;NJ - Ridgewood;24;102162.0;20715.0;?;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC
340013;RUTHERFORD HOSPITAL INC;?;RUTHERFORDTON;?;NC - Charlotte;?;?;8757.0;?;?;?
140206;NORWEGIAN-AMERICAN HOSPITAL;?;CHICAGO;IL;IL - Chicago;?;25871.0;?;8306.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;UNIVERSITY MEDICAL CENTER AT PRINCETON;253 WITHERSPOON ST;?;NJ;NJ - New Brunswick;?;48693.0;8152.0;?;?;?
100038;?;3501 JOHNSON ST;?;?;FL - Miami;?;19761.0;3887.0;?;313;CHEST PAIN
?;?;8111 S EMERSON AVE;INDIANAPOLIS;IN;IN - Indianapolis;?;?;4402.0;?;312;SYNCOPE & COLLAPSE
?;?;?;?;?;?;21;?;4999.0;?;812;?
?;HARPER UNIVERSITY HOSPITAL;?;DETROIT;MI;MI - Detroit;?;33231.0;?;?;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
?;STRAUB CLINIC AND HOSPITAL;888 SO KING STREET;HONOLULU;HI;?;?;?;9215.0;?;65;?
150112;?;?;?;?;IN - Indianapolis;?;13047.0;6234.0;5001.0;683;?
?;?;1200 7TH AVENUE NORTH;SAINT PETERSBUR;FL;FL - St-- Petersburg;22;35912.0;5769.0;?;389;?
?;AURORA MEMORIAL HSPTL BURLINGTON;?;BURLINGTON;WI;WI - Milwaukee;?;?;?;?;?;RENAL FAILURE W CC
180018;?;222 MEDICAL CIRCLE;MOREHEAD;KY;?;31;43481.0;?;?;?;?
?;BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER;?;?;?;?;108;?;?;?;?;?
?;?;7201 N UNIVERSITY DR;?;FL;?;71;?;?;?;312;?
?;BOTHWELL REGIONAL HEALTH CENTER;601 E 14TH ST;?;MO;MO - Columbia;46;?;8142.0;7359.0;291;?
360276;?;?;BOARDMAN;OH;?;69;17685.0;4943.0;4197.0;191;?
?;HEALTHEAST ST JOHN\S HOSPITAL;?;?;MN;?;?;18868.0;5186.0;?;?;SIGNS & SYMPTOMS WO MCC
450644;WEST HOUSTON MEDICAL CENTER;12141 RICHMOND AVE;?;?;?;12;26310.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
390030;SCHUYLKILL MEDICAL CENTER - SOUTH JACKSON STREET;?;POTTSVILLE;?;?;?;?;?;?;?;?
440133;?;2000 CHURCH ST;?;TN;TN - Nashville;?;?;17746.0;?;?;?
140228;SWEDISH AMERICAN HOSPITAL;?;?;IL;?;?;24802.0;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;ETMC CLARKSVILLE;?;?;TX;TX - Dallas;?;24144.0;3970.0;2758.0;379;?
70010;?;267 GRANT STREET;?;CT;CT - Bridgeport;13;?;?;4446.0;?;?
?;?;?;?;?;?;32;?;?;11495.0;?;?
360012;MOUNT CARMEL ST ANN\S HOSPITAL;500 SOUTH CLEVELAND AVENUE;?;?;OH - Columbus;?;54247.0;?;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC
?;?;?;SIOUX CITY;IA;?;13;?;?;?;?;CHEST PAIN
10131;CRESTWOOD MEDICAL CENTER;?;?;?;?;18;39906.0;10134.0;2881.0;?;BRONCHITIS & ASTHMA W CCMCC
150113;COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY;1515 N MADISON AVE;?;?;IN - Indianapolis;?;10172.0;4202.0;3272.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
390133;?;?;?;PA;?;?;63038.0;10660.0;?;?;?
?;?;1100 BUTTE ST;?;?;CA - Redding;?;89662.0;15654.0;?;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
?;?;120 EAST HARRIS AVENUE;?;?;TX - San Angelo;20;13037.0;4596.0;?;?;?
190003;DAUTERIVE HOSPITAL;600 NORTH LEWIS STREET;NEW IBERIA;LA;?;77;71635.0;?;11753.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;?;?;?;?;?;?;?;?;8184.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
430027;SANFORD USD MEDICAL CENTER;1305 W 18TH ST  PO BOX 5039;?;?;?;23;196499.0;51874.0;43056.0;?;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS
?;?;?;?;CA;CA - Los Angeles;58;66603.0;14093.0;13397.0;?;?
?;CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL;7700 S BROADWAY;LITTLETON;CO;?;85;?;6107.0;?;194;?
440193;?;1411 BADDOUR PARKWAY;LEBANON;TN;?;23;29286.0;?;5703.0;?;?
?;?;?;HARRIMAN;TN;?;?;?;10157.0;9519.0;871;?
?;RESURRECTION MEDICAL CENTER;7435 W TALCOTT AVENUE;CHICAGO;?;IL - Chicago;19;82991.0;?;10890.0;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
340114;?;?;?;?;NC - Raleigh;106;71137.0;?;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
360091;?;?;MEDINA;OH;OH - Cleveland;25;44570.0;?;11307.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
440048;?;6019 WALNUT GROVE ROAD;?;?;TN - Memphis;?;25763.0;5103.0;?;?;RED BLOOD CELL DISORDERS WO MCC
?;MERCY HOSPITAL;2215 TRUXTUN AVENUE;BAKERSFIELD;?;?;?;48852.0;?;?;39;?
?;SAINT MARY\S HEALTH CARE;200 JEFFERSON AVENUE SE;?;?;?;60;10331.0;?;?;?;HEART FAILURE & SHOCK W CC
310015;?;?;MORRISTOWN;?;NJ - Morristown;?;37171.0;8168.0;?;?;SIMPLE PNEUMONIA & PLEURISY W CC
450280;?;?;?;TX;TX - Dallas;37;35508.0;11632.0;?;?;?
?;?;12935 S GREGORY;?;IL;IL - Blue Island;51;15359.0;4834.0;3769.0;293;HEART FAILURE & SHOCK WO CCMCC
?;?;3719 DAUPHIN STREET;MOBILE;AL;AL - Mobile;?;?;?;6854.0;682;RENAL FAILURE W MCC
?;?;?;?;KS;KS - Wichita;26;39148.0;13338.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;?;?;SPRINGFIELD;?;?;56;17521.0;?;?;300;PERIPHERAL VASCULAR DISORDERS W CC
230002;?;36475 FIVE MILE ROAD;LIVONIA;MI;MI - Ann Arbor;20;52341.0;18017.0;?;?;?
?;OLYMPIA MEDICAL CENTER;5900 WEST OLYMPIC BOULEVARD;?;?;?;?;?;10825.0;10367.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
330004;KINGSTON HOSPITAL;?;KINGSTON;NY;NY - Albany;?;26084.0;6035.0;5007.0;812;RED BLOOD CELL DISORDERS WO MCC
440009;CUMBERLAND MEDICAL CENTER;?;CROSSVILLE;TN;TN - Nashville;18;16851.0;?;?;?;BRONCHITIS & ASTHMA W CCMCC
?;?;23625 W R HOLMAN HIGHWAY;MONTEREY;CA;CA - Salinas;?;34389.0;?;5773.0;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
230053;?;?;?;MI;MI - Detroit;?;36747.0;?;16339.0;470;?
?;?;?;ORLANDO;FL;FL - Orlando;?;?;5622.0;4374.0;66;?
?;?;?;?;IA;IA - Iowa City;?;?;5920.0;5034.0;683;RENAL FAILURE W CC
340073;DUKE HEALTH RALEIGH HOSPITAL;3400 WAKE FOREST RD;?;NC;NC - Raleigh;24;16422.0;4068.0;3269.0;312;SYNCOPE & COLLAPSE
70001;?;?;?;?;?;?;22125.0;?;?;?;BRONCHITIS & ASTHMA W CCMCC
110031;SPALDING REGIONAL MEDICAL CENTER;?;GRIFFIN;?;GA - Atlanta;?;23062.0;?;?;812;?
?;NEW HANOVER REGIONAL MEDICAL CENTER;?;WILMINGTON;NC;NC - Wilmington;?;?;6753.0;?;?;?
?;?;?;BRADENTON;?;FL - Bradenton;?;?;7748.0;?;?;?
?;GOOD SHEPHERD MEDICAL CENTER;700 EAST MARSHALL AVENUE;?;TX;TX - Longview;14;?;?;?;254;OTHER VASCULAR PROCEDURES WO CCMCC
240038;UNITED HOSPITAL;333 NORTH SMITH;SAINT PAUL;?;MN - St-- Paul;?;?;23451.0;?;246;?
310075;MONMOUTH MEDICAL CENTER;300 SECOND AVENUE;?;?;?;?;?;?;7396.0;?;?
50568;MADERA COMMUNITY HOSPITAL;1250 E ALMOND AVE;MADERA;?;?;?;?;?;51732.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
?;?;1000 HEALTH CENTER DRIVE P O BOX 372;MATTOON;?;?;?;?;?;?;?;SIGNS & SYMPTOMS WO MCC
?;ETMC CLARKSVILLE;?;CLARKSVILLE;TX;TX - Dallas;61;?;4602.0;?;?;?
330140;ST JOSEPH\S HOSPITAL HEALTH CENTER;301 PROSPECT AVENUE;?;NY;?;162;?;10581.0;?;193;?
30103;MAYO CLINIC HOSPITAL;?;?;AZ;?;?;27372.0;?;?;?;?
30002;?;1111 EAST MCDOWELL ROAD;?;AZ;AZ - Phoenix;183;?;16427.0;13100.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
160029;?;500 E MARKET STREET;IOWA CITY;?;IA - Iowa City;?;?;?;9982.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;?;200 MED CENTER DRIVE;FORT PAYNE;AL;?;15;?;3823.0;2850.0;69;TRANSIENT ISCHEMIA
100302;?;2906 17TH STREET;?;FL;FL - Orlando;42;40643.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;?;400 N EDWARDS STREET;?;AL;?;?;43282.0;8912.0;?;208;?
390267;?;?;?;PA;?;11;?;?;?;?;?
?;?;757 WESTWOOD PLAZA;?;CA;?;?;?;?;?;?;?
490044;?;?;SUFFOLK;VA;VA - Norfolk;18;58748.0;?;16512.0;?;?
340131;CAROLINA EAST MEDICAL CENTER;2000 NEUSE BLVD;?;?;?;109;48192.0;?;12052.0;?;?
230277;?;ONE WILLIAM CARLS DRIVE;COMMERCE TOWNSH;MI;MI - Pontiac;?;16955.0;6230.0;5501.0;389;?
?;MINERAL AREA REGIONAL MEDICAL CENTER;1212 WEBER RD;?;?;MO - St-- Louis;36;22519.0;5889.0;4991.0;292;?
?;UNIVERSITY HOSPITAL;?;?;GA;?;?;104836.0;33503.0;32520.0;?;?
?;?;?;VERO BEACH;?;FL - Orlando;?;?;8931.0;?;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
?;?;?;SYLVANIA;OH;OH - Toledo;?;?;4509.0;?;690;?
230095;?;2463 SOUTH M-30;WEST BRANCH;MI;?;?;7355.0;?;3252.0;293;?
?;?;?;PAOLI;PA;PA - Philadelphia;67;?;?;?;?;?
?;?;200 HAWTHORNE LANE BOX 33549;CHARLOTTE;NC;NC - Charlotte;70;?;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
40071;?;1600 WEST 40TH AVENUE;PINE BLUFF;?;AR - Little Rock;?;?;?;3326.0;379;?
140176;?;3701 DOTY ROAD;WOODSTOCK;IL;IL - Rockford;?;24796.0;?;7834.0;?;CELLULITIS W MCC
450688;?;?;MESQUITE;TX;TX - Dallas;?;?;33904.0;32518.0;?;?
?;UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER;?;?;NY;NY - Syracuse;?;30104.0;10328.0;9582.0;292;HEART FAILURE & SHOCK W CC
210022;SUBURBAN HOSPITAL;8600 OLD GEORGETOWN RD;?;MD;DC - Washington;69;?;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;?;450 EAST 23RD ST;?;NE;?;?;?;?;?;?;?
?;?;1901 N MACARTHUR BLVD;?;?;?;37;?;?;?;?;?
110143;WELLSTAR COBB HOSPITAL;3950 AUSTELL RD;?;?;?;?;69723.0;?;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
150004;?;?;HAMMOND;IN;?;?;87951.0;33905.0;?;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
330234;?;100 WOODS RD;VALHALLA;?;?;37;?;?;?;812;RED BLOOD CELL DISORDERS WO MCC
?;?;COLLEGE ST BOX 947;OXFORD;?;?;?;?;12636.0;8518.0;?;?
230047;?;15855 NINETEEN MILE RD;?;MI;MI - Detroit;45;34783.0;15549.0;14292.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;?;?;?;IN;?;?;?;?;3290.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
110038;JOHN D ARCHBOLD MEMORIAL HOSPITAL;915 GORDON AVENUE & MIMOSA DRIVE;THOMASVILLE;?;?;?;?;5793.0;4786.0;194;?
?;?;1515 N MADISON AVE;ANDERSON;?;?;18;16283.0;?;5369.0;300;PERIPHERAL VASCULAR DISORDERS W CC
390097;?;1648 HUNTINGDON PIKE;?;PA;PA - Philadelphia;53;61175.0;?;5463.0;?;?
140224;SAINT JOSEPH HOSPITAL;?;?;IL;IL - Chicago;12;23325.0;?;9798.0;?;RED BLOOD CELL DISORDERS W MCC
50581;LAKEWOOD REGIONAL MEDICAL CENTER;3700 E SOUTH ST;LAKEWOOD;CA;CA - Los Angeles;12;98907.0;10127.0;8670.0;394;?
50301;?;?;?;CA;CA - Napa;23;?;8589.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;LAWRENCE MEMORIAL HOSPITAL;325 MAINE ST;?;KS;MO - Kansas City;11;?;?;2598.0;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
360052;GOOD SAMARITAN HOSPITAL;2222 PHILADELPHIA DRIVE;DAYTON;OH;?;33;21846.0;?;?;?;SIGNS & SYMPTOMS WO MCC
370056;COMANCHE COUNTY MEMORIAL HOSPITAL;3401 WEST GORE BOULVARD;?;?;?;?;10449.0;3370.0;2309.0;303;?
?;MEDINA MEMORIAL HOSPITAL;200 OHIO STREET;?;NY;?;?;?;?;?;190;?
450723;METHODIST CHARLTON MEDICAL CENTER;3500 W WHEATLAND ROAD;DALLAS;?;TX - Dallas;28;22173.0;7915.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
150044;?;?;?;?;KY - Louisville;77;46454.0;?;?;?;?
50292;?;?;?;CA;CA - San Bernardino;22;?;8142.0;?;603;?
?;LONG BEACH MEMORIAL MEDICAL CENTER;?;LONG BEACH;?;?;?;?;8206.0;?;389;G--I-- OBSTRUCTION W CC
140291;?;?;BARRINGTON;?;?;?;13100.0;?;2826.0;293;HEART FAILURE & SHOCK WO CCMCC
70002;ST FRANCIS HOSPITAL & MEDICAL CENTER;?;HARTFORD;CT;CT - Hartford;72;?;?;?;?;?
190053;?;?;JENNINGS;?;?;?;18343.0;?;7215.0;?;HEART FAILURE & SHOCK W MCC
140186;RIVERSIDE MEDICAL CENTER;?;KANKAKEE;IL;?;?;76470.0;?;?;238;?
?;WESTERN MISSOURI MEDICAL CENTER;403 BURKARTH ROAD;?;?;MO - Kansas City;?;?;?;17140.0;?;?
490122;INOVA MOUNT VERNON HOSPITAL;?;?;?;VA - Arlington;19;?;10686.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
?;?;?;?;?;TX - San Angelo;?;?;?;19867.0;?;?
240075;?;523 NORTH 3RD STREET;BRAINERD;MN;?;36;15297.0;?;5373.0;?;?
450644;?;?;HOUSTON;TX;TX - Houston;?;?;10299.0;8892.0;178;?
?;RANDOLPH HOSPITAL;?;?;NC;?;13;?;?;6753.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;PROVIDENCE HOSPITAL;6801 AIRPORT BOULEVARD;?;?;?;?;?;8870.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
390125;?;601 PARK STREET;?;PA;PA - Scranton;12;12968.0;?;4720.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;ST JOSEPH MEDICAL CENTER;2901 SQUALICUM PARKWAY;?;WA;?;?;?;7188.0;5989.0;378;G--I-- HEMORRHAGE W CC
?;?;1978 INDUSTRIAL BLVD;HOUMA;?;?;27;22588.0;15173.0;14091.0;?;?
?;CARLE FOUNDATION HOSPITAL;611 WEST PARK STREET;URBANA;?;?;?;?;?;?;?;?
?;?;2401 UNIVERSITY AVE;MUNCIE;IN;IN - Muncie;?;60058.0;15872.0;?;?;?
?;?;1500 S LAKE PARK AVE;?;IN;?;?;?;24674.0;23647.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
190036;?;?;NEW ORLEANS;?;?;16;24479.0;6422.0;?;885;PSYCHOSES
220171;?;41 & 45 MALL ROAD;?;?;MA - Boston;?;?;5158.0;4394.0;?;?
?;?;?;MAUMEE;?;?;72;?;5612.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY;600 HIGHLAND AVENUE;MADISON;WI;WI - Madison;?;?;?;?;202;BRONCHITIS & ASTHMA W CCMCC
?;PARRISH MEDICAL CENTER;951 N WASHINGTON AVE;TITUSVILLE;FL;FL - Orlando;?;23020.0;5188.0;?;?;?
?;?;?;BEAVER;?;PA - Pittsburgh;?;22434.0;10999.0;?;871;?
?;WESLEY MEDICAL CENTER;?;WICHITA;KS;?;48;?;13472.0;10483.0;?;?
?;VAN WERT COUNTY HOSPITAL;1250 S WASHINGTON STREET;?;OH;IN - Fort Wayne;22;10879.0;7490.0;?;?;?
110107;MEDICAL CENTER OF CENTRAL GEORGIA;777 HEMLOCK STREET;?;?;?;?;15128.0;?;4232.0;101;?
220080;?;70 EAST STREET;METHUEN;MA;?;17;9775.0;?;4432.0;101;?
?;?;1301 NORTH RACE STREET;GLASGOW;?;?;21;10341.0;?;3812.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
330126;ORANGE REGIONAL MEDICAL CENTER;707 EAST MAIN STREET;?;?;NY - White Plains;?;38822.0;6859.0;?;315;?
230072;?;?;?;?;?;?;54187.0;?;15172.0;243;?
170146;?;8929 PARALLEL PARKWAY;KANSAS CITY;?;MO - Kansas City;12;?;4145.0;?;379;?
?;?;?;?;?;?;?;?;?;6215.0;?;?
10019;?;1300 SOUTH MONTGOMERY AVENUE;SHEFFIELD;AL;AL - Birmingham;?;?;?;2661.0;?;?
?;PALOS COMMUNITY HOSPITAL;?;?;IL;?;256;?;4741.0;?;?;?
?;PROVIDENCE SAINT JOSEPH MEDICAL CTR;501 SOUTH BUENA VISTA;BURBANK;?;CA - Los Angeles;99;53485.0;5855.0;4812.0;690;?
450046;CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI;600 ELIZABETH STREET;CORPUS CHRISTI;?;?;59;30890.0;?;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;ALEGENT HEALTH BERGAN MERCY MEDICAL CENTER;?;?;?;?;?;?;?;?;149;?
?;CLARA MAASS MEDICAL CENTER;ONE CLARA MAAS DRIVE;BELLEVILLE;NJ;NJ - Newark;29;?;?;?;?;?
?;?;600 NORTH PICKAWAY STREET;?;?;?;?;?;?;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;CAPE COD HOSPITAL;88 LEWIS BAY ROAD;?;?;?;20;?;?;?;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
?;SUTTER MEDICAL CENTER OF SANTA ROSA;?;SANTA ROSA;CA;?;23;?;?;9819.0;?;?
40062;?;7301 ROGERS AVE;?;?;AR - Fort Smith;?;34712.0;9255.0;?;?;?
490069;BON SECOURS - MEMORIAL REGIONAL MEDICAL;?;?;?;VA - Richmond;14;47787.0;?;8959.0;418;?
?;?;?;LOUISVILLE;KY;KY - Louisville;39;?;?;5526.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
140233;SAINT ANTHONY MEDICAL CENTER;5666 EAST STATE STREET;?;IL;IL - Rockford;37;?;6584.0;5938.0;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
520071;?;?;?;?;WI - Madison;35;22607.0;11009.0;?;?;?
?;?;?;MOUNT PLEASANT;SC;SC - Charleston;20;21822.0;?;2865.0;?;?
