?;SANFORD USD MEDICAL CENTER;?;SIOUX FALLS;SD;SD - Sioux Falls;79;24718.0;8020.0;6417.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
250069;?;1314 19TH AVE;MERIDIAN;MS;MS - Meridian;?;?;5177.0;?;?;BRONCHITIS & ASTHMA W CCMCC
520037;MINISTRY SAINT JOSEPH\S HOSPITAL;611 ST JOSEPH AVE;MARSHFIELD;WI;WI - Marshfield;?;?;16661.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;OPELOUSAS GENERAL HEALTH SYSTEM;539 EAST PRUDHOMME STREET;OPELOUSAS;LA;LA - Lafayette;?;14162.0;?;4484.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;YUKON KUSKOKWIM DELTA REG HOSPITAL;?;?;AK;?;?;4758.0;9336.0;8508.0;690;?
?;GENESIS MEDICAL CENTER ILLINI CAMPUS;801 ILLINI DRIVE;SILVIS;IL;?;?;20673.0;7951.0;?;?;HEART FAILURE & SHOCK W MCC
510082;?;400 FAIRVIEW HEIGHTS ROAD;SUMMERSVILLE;WV;WV - Charleston;?;?;5866.0;?;292;?
?;?;2801 N GANTENBEIN AVENUE;?;OR;OR - Portland;?;34715.0;8734.0;6277.0;?;MEDICAL BACK PROBLEMS WO MCC
?;MARYLAND GENERAL  HOSPITAL;827 LINDEN AVE;BALTIMORE;MD;MD - Baltimore;16;?;11639.0;11006.0;389;G--I-- OBSTRUCTION W CC
?;MEDWEST HAYWOOD;?;CLYDE;NC;NC - Asheville;28;?;4168.0;3201.0;69;TRANSIENT ISCHEMIA
?;?;?;EVANSTON;IL;?;153;50431.0;12782.0;?;481;?
100258;DELRAY MEDICAL CENTER;5352 LINTON BLVD;DELRAY BEACH;?;?;21;48815.0;6114.0;4635.0;?;?
340123;?;?;ASHEBORO;NC;NC - Greensboro;12;14310.0;?;4070.0;638;?
440048;BAPTIST MEMORIAL HOSPITAL;6019 WALNUT GROVE ROAD;MEMPHIS;TN;TN - Memphis;47;24274.0;?;5045.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
330061;LAWRENCE HOSPITAL CENTER;55 PALMER AVENUE;BRONXVILLE;NY;NY - White Plains;73;39547.0;?;9742.0;291;HEART FAILURE & SHOCK W MCC
360086;SPRINGFIELD REGIONAL MEDICAL CENTER;100 MEDICAL CENTER DRIVE;SPRINGFIELD;?;?;?;16492.0;5817.0;2913.0;?;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
?;REGIONAL MEDICAL CENTER BAYONET POINT;14000 FIVAY ROAD;?;FL;FL - Hudson;?;33214.0;3995.0;?;?;?
?;GULF COAST MEDICAL CENTER;?;?;FL;?;22;?;4868.0;?;?;DIABETES W CC
?;?;?;SAINT PETERS;?;?;24;70655.0;29326.0;28533.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
?;CHESTER RIVER HOSPITAL CENTER;100 BROWN ST;?;MD;MD - Baltimore;15;9863.0;?;?;389;G--I-- OBSTRUCTION W CC
?;?;2800 MAIN ST;?;CT;CT - Bridgeport;?;19040.0;6493.0;?;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
390268;MOUNT NITTANY MEDICAL CENTER;?;STATE COLLEGE;?;PA - Danville;?;79707.0;20457.0;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC
520002;MINISTRY ST MICHAELS HOSPITAL OF STEVENS POINT;?;?;WI;?;?;?;12342.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
360121;?;?;BRYAN;?;IN - Fort Wayne;15;9710.0;5364.0;?;603;CELLULITIS WO MCC
240078;FAIRVIEW SOUTHDALE HOSPITAL;6401 FRANCE AVENUE SOUTH;?;?;?;63;15715.0;4621.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;MULTICARE GOOD SAMARITAN HOSPITAL;?;PUYALLUP;?;?;?;?;4022.0;?;?;HYPERTENSION WO MCC
380082;PROVIDENCE MILWAUKIE HOSPITAL;?;MILWAUKIE;OR;OR - Portland;?;7284.0;4123.0;?;?;?
390201;POCONO MEDICAL CENTER;?;?;PA;PA - Allentown;?;34744.0;10911.0;?;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
340116;?;?;HICKORY;?;NC - Hickory;141;?;12554.0;9296.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
520034;AURORA MED CTR MANITOWOC CTY;5000 MEMORIAL DR;TWO RIVERS;WI;WI - Green Bay;19;11341.0;5433.0;4480.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;?;455 ST MICHAEL\S DRIVE;SANTA FE;NM;?;19;21317.0;10733.0;?;?;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC
330265;?;2 COULTER ROAD;CLIFTON SPRINGS;?;NY - Rochester;12;17148.0;8388.0;7775.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
?;CONEMAUGH VALLEY MEMORIAL HOSPITAL;1086 FRANKLIN STREET;JOHNSTOWN;PA;PA - Johnstown;?;15281.0;6872.0;?;?;HEART FAILURE & SHOCK W CC
50168;ST JUDE MEDICAL CENTER;101 E VALENCIA MESA DRIVE;FULLERTON;CA;CA - Orange County;60;28851.0;?;4202.0;?;?
330119;?;100 EAST 77TH STREET;NEW YORK;NY;NY - Manhattan;42;53920.0;11926.0;10253.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
110115;?;303 PARKWAY DR NE;ATLANTA;?;GA - Atlanta;12;168029.0;24036.0;22812.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
340070;?;1240 HUFFMAN MILL RD PO BOX 202;BURLINGTON;?;NC - Durham;33;?;5103.0;?;603;?
150024;WILLIAM N WISHARD MEMORIAL HOSPITAL;1001 W 10TH ST;INDIANAPOLIS;IN;?;19;17339.0;13314.0;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
450078;ANSON GENERAL HOSPITAL;101 AVENUE J;ANSON;TX;?;26;11152.0;5887.0;4903.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
60014;PRESBYTERIANST LUKE\S MEDICAL CENTER;1719 E 19TH AVE;?;CO;CO - Denver;16;?;?;24421.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC
?;?;923 EAST CENTRAL AVENUE;?;TN;?;12;17681.0;6130.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
500050;PEACEHEALTH SOUTHWEST MEDICAL CENTER;400 NE MOTHER JOSEPH PLACE;VANCOUVER;WA;?;29;26353.0;7382.0;?;394;?
210043;BALTIMORE WASHINGTON  MEDICAL CENTER;301 HOSPITAL DR;GLEN BURNIE;MD;MD - Baltimore;84;34708.0;?;?;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
520035;AURORA SHEBOYGAN MEM MED CTR;?;?;WI;WI - Milwaukee;45;?;5660.0;4810.0;292;?
340020;?;1135 CARTHAGE ST;SANFORD;NC;NC - Durham;20;45639.0;?;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;SAINT JOHN\S HEALTH CENTER;2121 SANTA MONICA BLVD;?;CA;?;?;?;3965.0;?;?;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
390110;CONEMAUGH VALLEY MEMORIAL HOSPITAL;1086 FRANKLIN STREET;JOHNSTOWN;PA;PA - Johnstown;?;17618.0;7888.0;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
170016;?;?;TOPEKA;KS;KS - Topeka;12;12258.0;4622.0;?;202;BRONCHITIS & ASTHMA W CCMCC
140135;DECATUR MEMORIAL HOSPITAL;2300 NORTH EDWARD STREET;?;?;?;11;?;27238.0;?;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
?;ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON;ONE HAMILTON HEALTH PLACE;HAMILTON;?;PA - Philadelphia;42;?;5037.0;4194.0;?;DIABETES W CC
140118;?;12935 S GREGORY;BLUE ISLAND;?;IL - Blue Island;17;?;4659.0;3673.0;195;?
?;SARASOTA MEMORIAL HOSPITAL;1700 S TAMIAMI TRL;SARASOTA;FL;FL - Sarasota;46;?;3992.0;3038.0;379;G--I-- HEMORRHAGE WO CCMCC
?;METHODIST CHARLTON MEDICAL CENTER;3500 W WHEATLAND ROAD;?;TX;TX - Dallas;39;27060.0;7646.0;6851.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;?;?;ALICE;TX;?;12;26578.0;3545.0;3078.0;293;HEART FAILURE & SHOCK WO CCMCC
?;?;1240 HUFFMAN MILL RD PO BOX 202;BURLINGTON;?;?;42;9103.0;5052.0;4246.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
440133;BAPTIST HOSPITAL;2000 CHURCH ST;NASHVILLE;TN;?;12;39662.0;?;7583.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
490037;RIVERSIDE SHORE MEMORIAL HOSPITAL;9507 HOSPITAL AVENUE;NASSAWADOX;VA;?;31;?;?;?;192;?
?;?;?;BRUNSWICK;ME;ME - Portland;23;10313.0;4298.0;?;312;SYNCOPE & COLLAPSE
150010;ST JOSEPH HOSPITAL & HEALTH CENTER INC;1907 W SYCAMORE ST;?;IN;?;?;?;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;?;1701 OAK PARK BLVD;LAKE CHARLES;?;LA - Lake Charles;?;20747.0;5233.0;?;603;?
?;?;169 ASHLEY AVE;CHARLESTON;SC;SC - Charleston;45;17799.0;9703.0;8466.0;?;SIMPLE PNEUMONIA & PLEURISY W CC
?;MEMORIAL HOSPITAL OF SALEM COUNTY;?;SALEM;NJ;?;68;19338.0;3592.0;?;?;?
510002;GREENBRIER VALLEY MEDICAL CENTER;?;?;WV;WV - Charleston;71;18772.0;12093.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
230040;PENNOCK HOSPITAL;1009 W GREEN ST;?;MI;MI - Grand Rapids;12;8270.0;4596.0;3564.0;?;MEDICAL BACK PROBLEMS WO MCC
210015;FRANKLIN SQUARE HOSPITAL CENTER;9000 FRANKLIN SQUARE DR;BALTIMORE;MD;MD - Baltimore;72;6783.0;?;5619.0;812;?
?;?;?;MADISON;?;WI - Madison;?;14757.0;5772.0;4761.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
50641;EAST LOS ANGELES DOCTORS HOSPITAL;4060 WHITTIER BLVD;?;CA;CA - Los Angeles;?;67962.0;19598.0;18796.0;871;?
180045;ST ELIZABETH FLORENCE;?;FLORENCE;KY;KY - Covington;53;12896.0;3392.0;?;?;CHEST PAIN
390237;REGIONAL HOSPITAL OF SCRANTON;?;SCRANTON;PA;PA - Scranton;41;?;5395.0;4821.0;?;PERIPHERAL VASCULAR DISORDERS W CC
320001;UNM HOSPITAL;2211 LOMAS BOULEVARD NE;ALBUQUERQUE;NM;NM - Albuquerque;?;14783.0;10406.0;9091.0;683;RENAL FAILURE W CC
?;BAYLOR ORTHOPEDIC AND SPINE HOSPITAL AT ARLINGTON;707 HIGHLANDER BLVD;?;?;TX - Fort Worth;194;49090.0;13432.0;8529.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;?;?;SHARON;PA;OH - Youngstown;?;42463.0;12038.0;10528.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
450015;PARKLAND HEALTH AND HOSPITAL SYSTEM;5201 HARRY HINES BLVD;DALLAS;?;TX - Dallas;20;30410.0;?;12120.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
10011;ST VINCENT\S EAST;50 MEDICAL PARK EAST DRIVE;?;AL;?;28;48317.0;12393.0;11087.0;208;?
?;BEAUFORT COUNTY MEDICAL CENTER;628 E 12TH ST;WASHINGTON;NC;NC - Greenville;19;?;9105.0;8281.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
340098;?;2001 VAIL AVE;?;NC;?;15;?;?;10812.0;?;CERVICAL SPINAL FUSION WO CCMCC
100038;?;3501 JOHNSON ST;HOLLYWOOD;FL;?;42;17462.0;?;3839.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
340113;?;1000 BLYTHE BLVD;CHARLOTTE;NC;?;144;27131.0;13317.0;12297.0;?;RENAL FAILURE W MCC
250078;FORREST GENERAL HOSPITAL;6051 US HIGHWAY 49;HATTIESBURG;MS;?;?;?;8489.0;7876.0;?;HEART FAILURE & SHOCK W MCC
260025;HANNIBAL REGIONAL HOSPITAL;6000 HOSPITAL DR;?;MO;MO - Columbia;15;48942.0;?;15878.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;OWENSBORO MEDICAL HEALTH SYSTEM;?;OWENSBORO;KY;KY - Owensboro;149;43472.0;14352.0;12205.0;247;?
220135;?;67 & 100 TER HEUN DRIVE;?;MA;MA - Boston;22;6879.0;?;3907.0;?;HEART FAILURE & SHOCK WO CCMCC
310003;?;7600 RIVER RD;NORTH BERGEN;NJ;?;29;43669.0;7099.0;?;638;?
160047;JENNIE EDMUNDSON HOSPITAL;?;COUNCIL BLUFFS;IA;NE - Omaha;14;?;10307.0;4689.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;NORTHEAST ALABAMA REGIONAL MED CENTER;400 EAST 10TH STREET;ANNISTON;AL;AL - Birmingham;?;99977.0;?;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC
?;PETERSON REGIONAL MEDICAL CENTER;551 HILL COUNTRY DRIVE;KERRVILLE;TX;TX - San Antonio;?;21184.0;6967.0;6162.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
50235;PROVIDENCE SAINT JOSEPH MEDICAL CTR;?;?;CA;CA - Los Angeles;15;64352.0;10489.0;8947.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
150058;MEMORIAL HOSPITAL OF SOUTH BEND;615 N MICHIGAN ST;SOUTH BEND;IN;IN - South Bend;21;11539.0;?;?;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
330195;LONG ISLAND JEWISH MEDICAL CENTER;?;NEW HYDE PARK;NY;NY - East Long Island;49;33739.0;?;7272.0;?;?
?;ST VINCENT\S MEDICAL CENTER SOUTHSIDE;4201 BELFORT RD;JACKSONVILLE;?;FL - Jacksonville;11;18799.0;4655.0;3635.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
190036;?;?;?;?;LA - New Orleans;21;?;12150.0;9580.0;254;?
220171;LAHEY CLINIC HOSPITAL;41 & 45 MALL ROAD;BURLINGTON;?;MA - Boston;16;23063.0;11537.0;10625.0;?;?
50438;HUNTINGTON MEMORIAL HOSPITAL;100 W  CALIFORNIA BLVD;?;CA;?;20;72091.0;11845.0;11001.0;917;?
?;GOOD SAMARITAN HOSPITAL;5601 LOCH RAVEN BLVD;BALTIMORE;MD;MD - Baltimore;?;23765.0;?;20788.0;?;?
440120;TENNOVA HEALTHCARE;?;KNOXVILLE;?;TN - Knoxville;26;42227.0;13507.0;?;253;OTHER VASCULAR PROCEDURES W CC
100230;MEMORIAL HOSPITAL PEMBROKE;7800 SHERIDAN ST;PEMBROKE PINES;FL;FL - Miami;12;81253.0;?;11491.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
310048;?;110 REHILL AVE;SOMERVILLE;NJ;NJ - New Brunswick;82;?;8297.0;7177.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
100008;?;8900 N KENDALL DR;MIAMI;FL;FL - Miami;77;39528.0;?;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
340001;CAROLINAS MEDICAL CENTER-NORTHEAST;920 CHURCH ST N;CONCORD;NC;NC - Charlotte;?;20710.0;8381.0;7447.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
140133;?;2701 W 68TH STREET;?;IL;IL - Chicago;20;?;8657.0;7954.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
330353;?;?;FOREST HILLS;NY;?;?;36353.0;16535.0;15950.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
410008;SOUTH COUNTY HOSPITAL INC;100 KENYON AVE;WAKEFIELD;?;RI - Providence;?;24617.0;?;7334.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;CONEY ISLAND HOSPITAL;?;?;NY;NY - Manhattan;?;?;15541.0;14834.0;872;?
520075;?;835 S VAN BUREN ST;GREEN BAY;WI;?;40;17741.0;6641.0;?;378;?
360020;?;525 EAST MARKET STREET;?;OH;OH - Akron;?;16439.0;4860.0;?;?;G--I-- HEMORRHAGE WO CCMCC
50018;PACIFIC ALLIANCE MEDICAL CENTER;?;LOS ANGELES;CA;?;13;12633.0;8141.0;7280.0;379;G--I-- HEMORRHAGE WO CCMCC
?;CGH MEDICAL CENTER;100 EAST LEFEVRE ROAD;STERLING;?;IL - Rockford;23;87622.0;29244.0;28413.0;?;?
330158;?;255 LAFAYETTE AVENUE;?;NY;NJ - Ridgewood;24;?;20715.0;19681.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC
340013;RUTHERFORD HOSPITAL INC;288 SOUTH RIDGECREST AVE;RUTHERFORDTON;NC;NC - Charlotte;50;?;?;7786.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
140206;?;1044 N FRANCISCO AVE;?;IL;?;18;?;?;8306.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
310010;?;253 WITHERSPOON ST;PRINCETON;NJ;NJ - New Brunswick;36;48693.0;8152.0;7531.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
100038;MEMORIAL REGIONAL HOSPITAL;?;HOLLYWOOD;?;FL - Miami;121;19761.0;?;3168.0;?;CHEST PAIN
150162;FRANCISCAN ST FRANCIS HEALTH - INDIANAPOLIS;?;INDIANAPOLIS;?;?;68;14743.0;?;?;312;?
150051;INDIANA UNIVERSITY HEALTH BLOOMINGTON HOSPITAL;601 W SECOND ST;BLOOMINGTON;IN;?;21;14211.0;?;?;812;RED BLOOD CELL DISORDERS WO MCC
?;HARPER UNIVERSITY HOSPITAL;3990 JOHN R STREET;DETROIT;MI;?;98;33231.0;?;16901.0;?;?
120022;STRAUB CLINIC AND HOSPITAL;?;HONOLULU;?;?;?;32917.0;9215.0;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
150112;COLUMBUS REGIONAL HOSPITAL;2400 E 17TH ST;?;?;?;61;?;6234.0;5001.0;683;?
100067;ST ANTHONY\S HOSPITAL;1200 7TH AVENUE NORTH;?;?;?;?;35912.0;5769.0;4905.0;?;G--I-- OBSTRUCTION W CC
?;AURORA MEMORIAL HSPTL BURLINGTON;252 MCHENRY ST;?;WI;WI - Milwaukee;21;19217.0;5675.0;4873.0;?;RENAL FAILURE W CC
180018;ST CLAIRE REGIONAL MEDICAL CENTER;222 MEDICAL CIRCLE;?;KY;KY - Lexington;31;?;14134.0;13228.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
330141;BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER;101 HOSPITAL ROAD;?;?;NY - East Long Island;?;40586.0;6091.0;4531.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;?;7201 N UNIVERSITY DR;?;FL;FL - Fort Lauderdale;71;38716.0;4399.0;3159.0;?;SYNCOPE & COLLAPSE
?;?;?;?;MO;MO - Columbia;46;17814.0;?;7359.0;291;?
360276;?;?;BOARDMAN;?;OH - Youngstown;69;?;4943.0;?;191;?
240210;HEALTHEAST ST JOHN\S HOSPITAL;1575 BEAM AVENUE;?;?;?;39;?;5186.0;3615.0;?;?
450644;?;12141 RICHMOND AVE;HOUSTON;?;TX - Houston;?;?;4877.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
390030;?;?;POTTSVILLE;?;PA - Reading;37;?;4718.0;3496.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
440133;?;2000 CHURCH ST;?;?;?;14;43047.0;17746.0;16780.0;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
140228;?;1401 EAST STATE STREET;ROCKFORD;IL;?;?;24802.0;5663.0;4584.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;ETMC CLARKSVILLE;3000 W MAIN ST;CLARKSVILLE;TX;?;17;?;3970.0;?;379;G--I-- HEMORRHAGE WO CCMCC
70010;BRIDGEPORT HOSPITAL;?;BRIDGEPORT;CT;CT - Bridgeport;13;?;?;?;?;G--I-- HEMORRHAGE WO CCMCC
?;TRUMBULL MEMORIAL HOSPITAL;1350 EAST MARKET STREET;WARREN;OH;OH - Youngstown;32;65645.0;12472.0;11495.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
360012;?;500 SOUTH CLEVELAND AVENUE;?;OH;OH - Columbus;24;?;20055.0;15784.0;?;MAJOR CARDIOVASC PROCEDURES WO MCC
160146;?;2720 STONE PARK BOULEVARD;SIOUX CITY;IA;IA - Sioux City;13;9109.0;3551.0;2375.0;313;CHEST PAIN
10131;CRESTWOOD MEDICAL CENTER;ONE HOSPITAL DR SE;HUNTSVILLE;AL;?;18;39906.0;10134.0;2881.0;202;BRONCHITIS & ASTHMA W CCMCC
150113;?;1515 N MADISON AVE;?;IN;?;46;10172.0;4202.0;3272.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
390133;?;PO BOX 689;ALLENTOWN;PA;?;?;63038.0;10660.0;?;811;RED BLOOD CELL DISORDERS W MCC
50764;?;?;REDDING;CA;?;?;89662.0;?;14587.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
450571;SHANNON MEDICAL CENTER;120 EAST HARRIS AVENUE;?;?;TX - San Angelo;20;13037.0;?;3863.0;638;?
190003;DAUTERIVE HOSPITAL;?;NEW IBERIA;?;LA - Lafayette;77;71635.0;?;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
390147;?;1163 COUNTRY CLUB ROAD;MONONGAHELA;?;PA - Pittsburgh;13;20932.0;?;8184.0;64;?
430027;SANFORD USD MEDICAL CENTER;1305 W 18TH ST  PO BOX 5039;SIOUX FALLS;?;?;23;196499.0;?;43056.0;870;?
?;ST MARY MEDICAL CENTER;?;?;CA;CA - Los Angeles;58;66603.0;?;13397.0;193;?
60113;?;?;?;?;?;85;34630.0;6107.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
440193;UNIVERSITY MEDICAL CENTER;1411 BADDOUR PARKWAY;LEBANON;?;?;23;29286.0;6877.0;5703.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
440031;ROANE MEDICAL CENTER;?;HARRIMAN;TN;TN - Knoxville;23;22550.0;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;RESURRECTION MEDICAL CENTER;7435 W TALCOTT AVENUE;?;?;IL - Chicago;?;82991.0;11838.0;10890.0;251;?
340114;REX HOSPITAL;4420 LAKE BOONE TRAIL;RALEIGH;NC;NC - Raleigh;106;?;12368.0;9596.0;247;?
360091;?;1000 EAST WASHINGTON STREET;MEDINA;OH;?;?;44570.0;?;11307.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
440048;BAPTIST MEMORIAL HOSPITAL;6019 WALNUT GROVE ROAD;MEMPHIS;TN;TN - Memphis;118;25763.0;5103.0;3808.0;812;RED BLOOD CELL DISORDERS WO MCC
50295;MERCY HOSPITAL;?;BAKERSFIELD;CA;CA - Bakersfield;?;48852.0;7049.0;5825.0;39;?
?;SAINT MARY\S HEALTH CARE;?;?;?;?;60;?;7402.0;?;292;?
?;MORRISTOWN MEMORIAL HOSPITAL;?;MORRISTOWN;NJ;NJ - Morristown;?;37171.0;8168.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
450280;BAYLOR MEDICAL CENTER AT GARLAND;2300 MARIE CURIE DRIVE;GARLAND;?;TX - Dallas;37;35508.0;11632.0;10688.0;481;?
?;METROSOUTH MEDICAL CENTER;?;?;?;IL - Blue Island;51;15359.0;?;?;293;?
?;?;3719 DAUPHIN STREET;MOBILE;AL;?;18;?;7968.0;6854.0;682;RENAL FAILURE W MCC
170017;SUSAN B ALLEN MEMORIAL HOSPITAL;?;EL DORADO;KS;?;26;39148.0;13338.0;?;470;?
140148;?;701 N FIRST ST;SPRINGFIELD;IL;IL - Springfield;56;17521.0;5924.0;5213.0;300;?
230002;?;?;LIVONIA;MI;?;20;52341.0;18017.0;17121.0;238;?
50742;OLYMPIA MEDICAL CENTER;5900 WEST OLYMPIC BOULEVARD;LOS ANGELES;CA;CA - Los Angeles;11;?;?;10367.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
330004;KINGSTON HOSPITAL;396 BROADWAY;KINGSTON;NY;NY - Albany;?;26084.0;6035.0;5007.0;812;RED BLOOD CELL DISORDERS WO MCC
440009;CUMBERLAND MEDICAL CENTER;421 S MAIN ST;?;TN;TN - Nashville;18;16851.0;4773.0;4060.0;?;BRONCHITIS & ASTHMA W CCMCC
?;COMMUNITY HOSPITAL OF THE MONTEREY PENINSULA;23625 W R HOLMAN HIGHWAY;MONTEREY;CA;CA - Salinas;13;34389.0;?;5773.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
230053;?;?;?;MI;MI - Detroit;156;36747.0;17816.0;16339.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;ORLANDO HEALTH;?;ORLANDO;FL;FL - Orlando;?;?;?;4374.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
160089;OTTUMWA REGIONAL HEALTH CENTER;1001 E PENNSYLVANIA;OTTUMWA;IA;IA - Iowa City;24;12104.0;5920.0;5034.0;683;RENAL FAILURE W CC
340073;DUKE HEALTH RALEIGH HOSPITAL;?;RALEIGH;?;NC - Raleigh;24;?;?;3269.0;?;SYNCOPE & COLLAPSE
70001;HOSPITAL OF ST RAPHAEL;1450 CHAPEL ST;?;CT;?;24;22125.0;?;?;202;?
110031;SPALDING REGIONAL MEDICAL CENTER;601 SOUTH 8TH STREET;GRIFFIN;GA;GA - Atlanta;?;?;5082.0;4064.0;812;RED BLOOD CELL DISORDERS WO MCC
340141;?;2131 S 17TH ST BOX 9000;WILMINGTON;?;NC - Wilmington;?;13419.0;6753.0;5948.0;300;PERIPHERAL VASCULAR DISORDERS W CC
?;BLAKE MEDICAL CENTER;?;BRADENTON;FL;FL - Bradenton;47;46898.0;7748.0;?;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
?;GOOD SHEPHERD MEDICAL CENTER;?;LONGVIEW;TX;TX - Longview;14;?;9807.0;?;254;OTHER VASCULAR PROCEDURES WO CCMCC
?;UNITED HOSPITAL;?;SAINT PAUL;?;MN - St-- Paul;48;96939.0;?;21085.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
