?;FALMOUTH HOSPITAL;67 & 100 TER HEUN DRIVE;?;?;MA - Boston;?;6879.0;4572.0;3907.0;293;HEART FAILURE & SHOCK WO CCMCC
?;?;7600 RIVER RD;?;?;?;29;?;?;6268.0;?;?
?;?;?;?;?;NE - Omaha;?;?;?;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
10078;NORTHEAST ALABAMA REGIONAL MED CENTER;?;ANNISTON;AL;AL - Birmingham;?;99977.0;?;?;238;?
450007;?;551 HILL COUNTRY DRIVE;KERRVILLE;?;TX - San Antonio;18;21184.0;6967.0;6162.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
50235;PROVIDENCE SAINT JOSEPH MEDICAL CTR;501 SOUTH BUENA VISTA;?;CA;CA - Los Angeles;15;64352.0;10489.0;8947.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
150058;MEMORIAL HOSPITAL OF SOUTH BEND;?;SOUTH BEND;IN;IN - South Bend;21;11539.0;4843.0;?;?;?
?;LONG ISLAND JEWISH MEDICAL CENTER;270 - 05 76TH AVENUE;?;?;?;49;33739.0;10122.0;7272.0;66;?
100307;ST VINCENT\S MEDICAL CENTER SOUTHSIDE;4201 BELFORT RD;?;FL;?;11;18799.0;?;?;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
190036;?;?;?;?;LA - New Orleans;21;42842.0;12150.0;9580.0;254;?
?;LAHEY CLINIC HOSPITAL;41 & 45 MALL ROAD;?;?;MA - Boston;16;23063.0;11537.0;10625.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
?;HUNTINGTON MEMORIAL HOSPITAL;100 W  CALIFORNIA BLVD;PASADENA;?;?;20;?;11845.0;11001.0;917;?
210056;GOOD SAMARITAN HOSPITAL;5601 LOCH RAVEN BLVD;?;MD;?;?;23765.0;22405.0;20788.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
440120;TENNOVA HEALTHCARE;900 EAST OAK HILL AVENUE;?;?;?;26;?;?;11231.0;253;?
100230;MEMORIAL HOSPITAL PEMBROKE;?;PEMBROKE PINES;?;?;?;81253.0;?;?;?;?
310048;?;110 REHILL AVE;SOMERVILLE;NJ;?;?;?;8297.0;7177.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
100008;BAPTIST HOSPITAL OF MIAMI INC;8900 N KENDALL DR;?;FL;?;77;39528.0;6187.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
340001;CAROLINAS MEDICAL CENTER-NORTHEAST;?;CONCORD;NC;NC - Charlotte;97;20710.0;8381.0;7447.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
?;?;2701 W 68TH STREET;CHICAGO;IL;IL - Chicago;20;?;?;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
330353;?;102 - 01 66TH ROAD;FOREST HILLS;?;?;?;36353.0;?;15950.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
410008;?;?;?;RI;RI - Providence;?;?;?;7334.0;?;?
?;CONEY ISLAND HOSPITAL;2601 OCEAN PARKWAY;?;NY;?;?;23835.0;15541.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;?;?;GREEN BAY;?;WI - Green Bay;?;?;?;5209.0;378;?
360020;SUMMA HEALTH SYSTEMS HOSPITALS;?;AKRON;?;?;?;?;4860.0;3751.0;379;G--I-- HEMORRHAGE WO CCMCC
50018;?;531 W COLLEGE ST;?;?;?;13;?;8141.0;?;?;G--I-- HEMORRHAGE WO CCMCC
140043;CGH MEDICAL CENTER;?;?;IL;?;?;?;29244.0;?;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
330158;GOOD SAMARITAN HOSPITAL OF SUFFERN;255 LAFAYETTE AVENUE;SUFFERN;NY;NJ - Ridgewood;24;?;20715.0;?;?;?
340013;?;288 SOUTH RIDGECREST AVE;RUTHERFORDTON;NC;NC - Charlotte;?;17730.0;8757.0;7786.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
140206;?;1044 N FRANCISCO AVE;CHICAGO;?;IL - Chicago;18;?;8869.0;8306.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;?;?;PRINCETON;?;?;?;48693.0;8152.0;7531.0;?;?
100038;?;3501 JOHNSON ST;HOLLYWOOD;FL;FL - Miami;?;?;?;3168.0;313;CHEST PAIN
150162;FRANCISCAN ST FRANCIS HEALTH - INDIANAPOLIS;?;?;IN;IN - Indianapolis;68;14743.0;4402.0;?;?;SYNCOPE & COLLAPSE
150051;?;?;BLOOMINGTON;?;IN - Indianapolis;?;14211.0;4999.0;3670.0;?;?
?;?;?;DETROIT;MI;MI - Detroit;98;33231.0;17703.0;16901.0;251;?
?;STRAUB CLINIC AND HOSPITAL;?;HONOLULU;HI;?;43;?;?;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;COLUMBUS REGIONAL HOSPITAL;2400 E 17TH ST;COLUMBUS;?;IN - Indianapolis;61;13047.0;?;?;?;RENAL FAILURE W CC
100067;ST ANTHONY\S HOSPITAL;?;SAINT PETERSBUR;?;FL - St-- Petersburg;?;?;?;?;389;?
?;AURORA MEMORIAL HSPTL BURLINGTON;252 MCHENRY ST;?;?;WI - Milwaukee;21;?;5675.0;4873.0;683;?
?;ST CLAIRE REGIONAL MEDICAL CENTER;?;MOREHEAD;KY;?;31;43481.0;14134.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
330141;BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER;101 HOSPITAL ROAD;PATCHOGUE;NY;NY - East Long Island;108;?;6091.0;4531.0;690;?
100224;UNIVERSITY HOSPITAL AND MEDICAL CENTER;7201 N UNIVERSITY DR;?;?;FL - Fort Lauderdale;71;?;?;?;312;?
260009;BOTHWELL REGIONAL HEALTH CENTER;601 E 14TH ST;SEDALIA;MO;MO - Columbia;?;17814.0;?;7359.0;291;HEART FAILURE & SHOCK W MCC
360276;ST ELIZABETH BOARDMAN HEALTH CENTER;?;BOARDMAN;OH;OH - Youngstown;?;17685.0;?;4197.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
240210;HEALTHEAST ST JOHN\S HOSPITAL;?;?;?;?;39;18868.0;5186.0;?;?;SIGNS & SYMPTOMS WO MCC
450644;WEST HOUSTON MEDICAL CENTER;12141 RICHMOND AVE;HOUSTON;TX;TX - Houston;?;26310.0;4877.0;4107.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
390030;?;?;?;PA;PA - Reading;37;10126.0;4718.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;?;2000 CHURCH ST;NASHVILLE;?;TN - Nashville;?;?;?;?;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
140228;SWEDISH AMERICAN HOSPITAL;1401 EAST STATE STREET;ROCKFORD;?;?;78;24802.0;5663.0;4584.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;ETMC CLARKSVILLE;3000 W MAIN ST;CLARKSVILLE;TX;?;17;?;3970.0;2758.0;?;?
?;?;267 GRANT STREET;?;?;CT - Bridgeport;13;19821.0;?;4446.0;?;?
360055;TRUMBULL MEMORIAL HOSPITAL;1350 EAST MARKET STREET;?;OH;OH - Youngstown;?;?;?;11495.0;208;?
360012;MOUNT CARMEL ST ANN\S HOSPITAL;?;?;OH;OH - Columbus;?;54247.0;?;15784.0;238;?
?;ST LUKES REGIONAL MEDICAL CENTER;?;SIOUX CITY;IA;?;13;9109.0;?;2375.0;?;CHEST PAIN
?;CRESTWOOD MEDICAL CENTER;ONE HOSPITAL DR SE;HUNTSVILLE;?;?;18;39906.0;10134.0;?;?;BRONCHITIS & ASTHMA W CCMCC
150113;COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY;?;?;IN;IN - Indianapolis;?;10172.0;?;3272.0;192;?
390133;?;PO BOX 689;ALLENTOWN;PA;PA - Allentown;30;?;10660.0;8312.0;811;RED BLOOD CELL DISORDERS W MCC
50764;?;1100 BUTTE ST;?;CA;CA - Redding;?;?;?;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
450571;?;120 EAST HARRIS AVENUE;?;TX;TX - San Angelo;20;13037.0;4596.0;?;638;DIABETES W CC
190003;DAUTERIVE HOSPITAL;600 NORTH LEWIS STREET;NEW IBERIA;LA;LA - Lafayette;77;71635.0;14173.0;11753.0;470;?
?;MONONGAHELA VALLEY HOSPITAL;1163 COUNTRY CLUB ROAD;MONONGAHELA;PA;PA - Pittsburgh;13;?;8875.0;?;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
430027;SANFORD USD MEDICAL CENTER;1305 W 18TH ST  PO BOX 5039;?;SD;?;23;196499.0;51874.0;43056.0;870;?
50191;ST MARY MEDICAL CENTER;?;?;CA;?;?;66603.0;?;?;193;?
?;CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL;?;LITTLETON;?;?;85;?;6107.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
440193;UNIVERSITY MEDICAL CENTER;1411 BADDOUR PARKWAY;?;TN;?;23;29286.0;6877.0;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
440031;?;412 DEVONIA ST;?;?;?;23;?;?;9519.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
140117;RESURRECTION MEDICAL CENTER;?;?;IL;?;19;?;?;10890.0;?;?
340114;?;?;?;NC;NC - Raleigh;106;?;12368.0;9596.0;247;?
?;MEDINA HOSPITAL;?;MEDINA;?;OH - Cleveland;?;?;11804.0;11307.0;?;?
440048;BAPTIST MEMORIAL HOSPITAL;6019 WALNUT GROVE ROAD;MEMPHIS;?;TN - Memphis;?;?;?;3808.0;812;RED BLOOD CELL DISORDERS WO MCC
50295;?;2215 TRUXTUN AVENUE;?;CA;CA - Bakersfield;11;48852.0;7049.0;?;39;?
?;SAINT MARY\S HEALTH CARE;200 JEFFERSON AVENUE SE;GRAND RAPIDS;MI;MI - Grand Rapids;?;?;?;6712.0;?;HEART FAILURE & SHOCK W CC
310015;MORRISTOWN MEMORIAL HOSPITAL;100 MADISON AVE;MORRISTOWN;NJ;?;177;?;8168.0;6825.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
450280;BAYLOR MEDICAL CENTER AT GARLAND;2300 MARIE CURIE DRIVE;GARLAND;TX;?;37;?;11632.0;10688.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
140118;METROSOUTH MEDICAL CENTER;?;?;IL;?;51;15359.0;4834.0;3769.0;293;?
10144;SPRINGHILL MEDICAL CENTER;?;MOBILE;AL;?;18;17830.0;?;?;682;?
170017;SUSAN B ALLEN MEMORIAL HOSPITAL;?;EL DORADO;KS;?;?;39148.0;?;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
140148;MEMORIAL MEDICAL CENTER;701 N FIRST ST;SPRINGFIELD;IL;IL - Springfield;?;17521.0;5924.0;5213.0;300;?
230002;ST MARY MERCY HOSPITAL;?;LIVONIA;MI;?;20;52341.0;18017.0;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC
?;?;5900 WEST OLYMPIC BOULEVARD;?;CA;CA - Los Angeles;?;84126.0;?;?;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
?;KINGSTON HOSPITAL;396 BROADWAY;?;?;?;?;26084.0;?;?;812;RED BLOOD CELL DISORDERS WO MCC
440009;CUMBERLAND MEDICAL CENTER;421 S MAIN ST;CROSSVILLE;TN;TN - Nashville;?;16851.0;?;4060.0;?;BRONCHITIS & ASTHMA W CCMCC
50145;?;?;MONTEREY;?;CA - Salinas;?;34389.0;7929.0;?;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
?;HENRY FORD HOSPITAL;2799 W GRAND BLVD;?;MI;?;?;?;?;16339.0;470;?
?;ORLANDO HEALTH;1414 S KUHL AVE;?;FL;?;63;30690.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
160089;OTTUMWA REGIONAL HEALTH CENTER;1001 E PENNSYLVANIA;?;?;?;24;12104.0;?;5034.0;683;RENAL FAILURE W CC
340073;?;?;?;NC;NC - Raleigh;24;?;?;?;312;SYNCOPE & COLLAPSE
?;HOSPITAL OF ST RAPHAEL;1450 CHAPEL ST;?;?;?;24;?;6995.0;5819.0;202;?
?;?;601 SOUTH 8TH STREET;GRIFFIN;?;?;50;?;?;4064.0;812;?
?;NEW HANOVER REGIONAL MEDICAL CENTER;2131 S 17TH ST BOX 9000;WILMINGTON;?;?;?;13419.0;6753.0;5948.0;300;?
100213;BLAKE MEDICAL CENTER;2020 59TH ST W;?;FL;FL - Bradenton;47;46898.0;7748.0;6755.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
?;?;?;LONGVIEW;?;TX - Longview;?;52383.0;9807.0;8765.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
240038;?;333 NORTH SMITH;?;MN;MN - St-- Paul;?;96939.0;23451.0;21085.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
?;MONMOUTH MEDICAL CENTER;300 SECOND AVENUE;LONG BRANCH;?;NJ - Camden;91;58133.0;?;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
50568;MADERA COMMUNITY HOSPITAL;1250 E ALMOND AVE;MADERA;CA;CA - Fresno;11;150076.0;?;51732.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
?;?;?;?;?;?;16;11338.0;3887.0;3325.0;?;?
?;?;?;CLARKSVILLE;TX;?;61;23098.0;4602.0;3539.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
330140;ST JOSEPH\S HOSPITAL HEALTH CENTER;?;?;?;NY - Syracuse;162;?;10581.0;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC
30103;?;5777 EAST MAYO BOULEVARD;PHOENIX;AZ;?;?;?;12224.0;?;291;HEART FAILURE & SHOCK W MCC
30002;?;?;PHOENIX;?;?;?;?;?;13100.0;247;?
160029;?;?;IOWA CITY;IA;?;?;46931.0;12534.0;9982.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;DEKALB REGIONAL MEDICAL CENTER;200 MED CENTER DRIVE;FORT PAYNE;AL;AL - Birmingham;15;?;?;2850.0;69;TRANSIENT ISCHEMIA
100302;ST CLOUD REGIONAL MEDICAL CENTER;2906 17TH STREET;SAINT CLOUD;?;FL - Orlando;42;40643.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;?;400 N EDWARDS STREET;?;?;?;?;43282.0;?;7806.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
390267;?;2570 HAYMAKER RD;?;PA;PA - Pittsburgh;11;13328.0;?;3702.0;?;?
50262;RONALD REAGAN UCLA MEDICAL CENTER;757 WESTWOOD PLAZA;LOS ANGELES;?;CA - Los Angeles;88;36040.0;11596.0;9617.0;?;?
490044;SENTARA OBICI HOSPITAL;?;SUFFOLK;?;?;18;58748.0;17382.0;?;238;MAJOR CARDIOVASC PROCEDURES WO MCC
340131;CAROLINA EAST MEDICAL CENTER;2000 NEUSE BLVD;?;?;?;109;48192.0;13938.0;12052.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;HURON VALLEY-SINAI HOSPITAL;?;COMMERCE TOWNSH;?;MI - Pontiac;?;16955.0;?;5501.0;?;G--I-- OBSTRUCTION W CC
260116;?;1212 WEBER RD;FARMINGTON;?;MO - St-- Louis;?;22519.0;?;?;?;HEART FAILURE & SHOCK W CC
?;UNIVERSITY HOSPITAL;?;?;?;?;68;?;33503.0;?;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
100105;INDIAN RIVER MEDICAL CENTER;1000 36TH ST;?;FL;?;18;22261.0;?;7935.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
360074;?;5200 HARROUN ROAD;SYLVANIA;?;OH - Toledo;73;?;?;3755.0;690;?
230095;WEST BRANCH REGIONAL MEDICAL CENTER;2463 SOUTH M-30;WEST BRANCH;MI;MI - Saginaw;42;7355.0;?;3252.0;293;?
?;?;255 WEST LANCASTER AVENUE;?;PA;?;67;43508.0;5613.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;PRESBYTERIAN HOSPITAL;200 HAWTHORNE LANE BOX 33549;CHARLOTTE;NC;NC - Charlotte;?;?;4609.0;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
40071;?;1600 WEST 40TH AVENUE;?;AR;AR - Little Rock;22;14656.0;4586.0;3326.0;?;?
140176;CENTEGRA HEALTH SYSTEM - WOODSTOCK HOSPITAL;3701 DOTY ROAD;WOODSTOCK;?;IL - Rockford;?;24796.0;?;7834.0;?;CELLULITIS W MCC
?;DALLAS REGIONAL MEDICAL CENTER;?;MESQUITE;TX;?;?;?;33904.0;?;853;?
?;UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER;750 EAST ADAMS STREET;SYRACUSE;NY;NY - Syracuse;?;?;?;9582.0;292;?
210022;SUBURBAN HOSPITAL;?;BETHESDA;?;DC - Washington;69;7544.0;?;5978.0;?;?
280077;FREMONT AREA MEDICAL CENTER;?;?;?;NE - Omaha;25;40109.0;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
450079;?;?;IRVING;?;?;37;?;11598.0;10050.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
110143;WELLSTAR COBB HOSPITAL;3950 AUSTELL RD;?;GA;GA - Atlanta;61;?;15795.0;13991.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
150004;FRANCISCAN ST MARGARET HEALTH - HAMMOND;?;HAMMOND;IN;IN - Munster;16;87951.0;33905.0;?;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
330234;WESTCHESTER MEDICAL CENTER;100 WOODS RD;?;NY;NY - White Plains;37;?;12081.0;?;812;?
340127;GRANVILLE MEDICAL CENTER;COLLEGE ST BOX 947;?;?;NC - Durham;14;?;12636.0;8518.0;?;?
?;HENRY FORD MACOMB HOSPITAL;15855 NINETEEN MILE RD;CLINTON TOWNSHI;MI;?;45;34783.0;15549.0;?;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;?;?;VINCENNES;IN;IN - Evansville;27;?;4290.0;3290.0;?;?
?;?;?;THOMASVILLE;GA;FL - Tallahassee;73;20375.0;5793.0;4786.0;?;SIMPLE PNEUMONIA & PLEURISY W CC
150113;?;?;?;IN;IN - Indianapolis;?;16283.0;5872.0;5369.0;300;PERIPHERAL VASCULAR DISORDERS W CC
390097;HOLY REDEEMER HOSPITAL AND MEDICAL CENTER;1648 HUNTINGDON PIKE;MEADOWBROOK;PA;PA - Philadelphia;?;61175.0;?;5463.0;683;?
?;?;2900 NORTH LAKE SHORE DRIVE;?;IL;?;?;?;10267.0;9798.0;?;RED BLOOD CELL DISORDERS W MCC
50581;LAKEWOOD REGIONAL MEDICAL CENTER;?;?;?;CA - Los Angeles;12;?;?;?;394;?
50301;?;?;UKIAH;CA;?;?;22534.0;8589.0;7624.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;LAWRENCE MEMORIAL HOSPITAL;325 MAINE ST;?;KS;MO - Kansas City;11;?;?;2598.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC
?;GOOD SAMARITAN HOSPITAL;2222 PHILADELPHIA DRIVE;DAYTON;?;?;33;21846.0;4447.0;?;948;SIGNS & SYMPTOMS WO MCC
370056;COMANCHE COUNTY MEMORIAL HOSPITAL;3401 WEST GORE BOULVARD;?;OK;OK - Lawton;30;10449.0;?;2309.0;?;?
330053;?;200 OHIO STREET;?;NY;NY - Buffalo;?;8132.0;?;6641.0;190;?
?;METHODIST CHARLTON MEDICAL CENTER;?;?;?;TX - Dallas;?;?;?;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES;1850 STATE ST;?;IN;?;?;46454.0;12162.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;?;26520 CACTUS AVENUE;?;?;CA - San Bernardino;?;41928.0;8142.0;?;603;CELLULITIS WO MCC
50485;?;2801 ATLANTIC AVE;LONG BEACH;?;CA - Los Angeles;36;?;8206.0;?;389;G--I-- OBSTRUCTION W CC
140291;ADVOCATE GOOD SHEPHERD HOSPITAL;450 WEST HIGHWAY 22;?;IL;?;44;?;?;?;?;HEART FAILURE & SHOCK WO CCMCC
?;ST FRANCIS HOSPITAL & MEDICAL CENTER;114 WOODLAND STREET;?;CT;?;?;?;?;4842.0;293;HEART FAILURE & SHOCK WO CCMCC
?;?;1634 ELTON ROAD;?;?;?;?;?;?;7215.0;?;?
?;RIVERSIDE MEDICAL CENTER;350 N WALL ST;KANKAKEE;IL;IL - Joliet;25;76470.0;?;17396.0;?;MAJOR CARDIOVASC PROCEDURES WO MCC
260097;WESTERN MISSOURI MEDICAL CENTER;403 BURKARTH ROAD;WARRENSBURG;?;MO - Kansas City;?;40300.0;?;17140.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;INOVA MOUNT VERNON HOSPITAL;2501 PARKERS LANE;ALEXANDRIA;VA;VA - Arlington;?;41945.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
?;?;120 EAST HARRIS AVENUE;SAN ANGELO;?;?;?;69745.0;22559.0;19867.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
?;ESSENTIA HEALTH ST JOSEPH\S MEDICAL CENTER;523 NORTH 3RD STREET;?;?;?;?;?;?;?;191;?
450644;?;?;?;TX;?;?;46560.0;?;8892.0;178;?
340123;?;364 WHITE OAK STREET;?;NC;NC - Greensboro;?;?;?;6753.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
10090;PROVIDENCE HOSPITAL;6801 AIRPORT BOULEVARD;MOBILE;AL;AL - Mobile;?;22739.0;?;?;178;?
?;?;601 PARK STREET;?;?;?;12;12968.0;6073.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
500030;ST JOSEPH MEDICAL CENTER;?;BELLINGHAM;?;?;?;25533.0;7188.0;5989.0;?;G--I-- HEMORRHAGE W CC
190183;?;1978 INDUSTRIAL BLVD;?;LA;LA - Houma;?;?;15173.0;14091.0;470;?
?;CARLE FOUNDATION HOSPITAL;?;?;?;?;19;30940.0;6515.0;5981.0;?;?
150089;INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL;2401 UNIVERSITY AVE;MUNCIE;IN;IN - Muncie;24;60058.0;?;11263.0;473;CERVICAL SPINAL FUSION WO CCMCC
150034;ST MARY MEDICAL CENTER INC;1500 S LAKE PARK AVE;HOBART;IN;?;23;88458.0;24674.0;?;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
?;?;1516 JEFFERSON HWY;NEW ORLEANS;LA;LA - New Orleans;?;?;?;?;885;?
220171;?;41 & 45 MALL ROAD;?;MA;MA - Boston;59;8136.0;5158.0;4394.0;948;?
360090;ST LUKE\S HOSPITAL;5901 MONCLOVA ROAD;MAUMEE;OH;?;72;16828.0;5612.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY;600 HIGHLAND AVENUE;MADISON;WI;WI - Madison;16;17654.0;?;7167.0;202;BRONCHITIS & ASTHMA W CCMCC
100028;PARRISH MEDICAL CENTER;?;TITUSVILLE;?;FL - Orlando;?;23020.0;?;4468.0;?;G--I-- OBSTRUCTION W CC
390036;HERITAGE VALLEY BEAVER;1000 DUTCH RIDGE ROAD;BEAVER;PA;?;?;22434.0;10999.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;WESLEY MEDICAL CENTER;?;?;KS;?;48;82892.0;13472.0;10483.0;?;?
?;?;1250 S WASHINGTON STREET;?;OH;IN - Fort Wayne;22;10879.0;?;6109.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
110107;?;777 HEMLOCK STREET;MACON;GA;GA - Macon;?;15128.0;?;?;?;SEIZURES WO MCC
220080;HOLY FAMILY HOSPITAL;?;?;MA;MA - Boston;17;9775.0;?;4432.0;101;SEIZURES WO MCC
180017;?;1301 NORTH RACE STREET;?;KY;KY - Louisville;?;10341.0;5565.0;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;ORANGE REGIONAL MEDICAL CENTER;707 EAST MAIN STREET;MIDDLETOWN;NY;NY - White Plains;24;38822.0;6859.0;6343.0;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC
?;HOLLAND COMMUNITY HOSPITAL;602 MICHIGAN AVE;?;MI;MI - Grand Rapids;12;54187.0;16011.0;15172.0;?;?
170146;PROVIDENCE MEDICAL CENTER;8929 PARALLEL PARKWAY;KANSAS CITY;?;?;?;?;4145.0;?;379;G--I-- HEMORRHAGE WO CCMCC
520066;?;1000 MINERAL POINT AVE;?;?;WI - Madison;12;29942.0;7242.0;6215.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
10019;HELEN KELLER MEMORIAL HOSPITAL;1300 SOUTH MONTGOMERY AVENUE;?;AL;AL - Birmingham;15;?;3635.0;2661.0;301;?
?;PALOS COMMUNITY HOSPITAL;?;PALOS HEIGHTS;?;IL - Blue Island;256;?;4741.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;PROVIDENCE SAINT JOSEPH MEDICAL CTR;501 SOUTH BUENA VISTA;BURBANK;?;CA - Los Angeles;99;53485.0;5855.0;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
?;CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI;600 ELIZABETH STREET;CORPUS CHRISTI;TX;?;?;?;5272.0;4470.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;ALEGENT HEALTH BERGAN MERCY MEDICAL CENTER;?;?;NE;?;14;?;3809.0;2927.0;149;DYSEQUILIBRIUM
310009;?;?;BELLEVILLE;NJ;?;?;49736.0;?;6276.0;389;G--I-- OBSTRUCTION W CC
360170;?;?;?;OH;OH - Columbus;?;14961.0;5443.0;?;690;?
?;CAPE COD HOSPITAL;88 LEWIS BAY ROAD;?;?;?;20;?;8392.0;?;?;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
50291;SUTTER MEDICAL CENTER OF SANTA ROSA;3325 CHANATE RD;?;?;?;23;43052.0;10652.0;9819.0;683;?
40062;ST EDWARD MERCY MEDICAL CENTER;?;?;AR;AR - Fort Smith;?;?;9255.0;8723.0;682;RENAL FAILURE W MCC
490069;BON SECOURS - MEMORIAL REGIONAL MEDICAL;8260 ATLEE ROAD;MECHANICSVILLE;VA;?;?;47787.0;10004.0;8959.0;418;?
180040;JEWISH HOSPITAL & ST MARY\S HEALTHCARE;200 ABRAHAM FLEXNER WAY;?;KY;KY - Louisville;?;15924.0;6295.0;5526.0;?;?
