Ragdoll;?;?;False;?;6.36;seal;colorpoint;?;USA
?;9.0;108;True;?;6.42;red/cream;colorpoint;False;USA
Ragdoll;?;109;?;46;5.72;?;colorpoint;False;USA
Ragdoll;5.08;61;?;38;4.37;?;tortie;False;?
Ragdoll;9.08;109;True;47;7.91;?;colorpoint;False;USA
?;9.08;?;False;?;6.15;brown/chocolate;colorpoint;False;?
Ragdoll;9.17;110;?;49;5.73;?;colorpoint;False;USA
Ragdoll;?;110;True;?;5.84;?;colorpoint;False;USA
Ragdoll;?;?;True;?;?;brown/chocolate;?;?;?
Ragdoll;2.67;?;?;38;4.59;seal;?;False;USA
?;?;111;False;?;3.71;?;bicolor;False;USA
Ragdoll;9.25;?;False;48;6.11;seal;?;False;USA
Ragdoll;9.25;111;True;47;8.61;?;colorpoint;False;USA
Ragdoll;?;111;True;48;5.49;seal;colorpoint;False;USA
?;?;112;False;50;7.16;brown/chocolate;?;False;?
?;?;67;False;49;?;?;colorpoint;False;?
?;9.33;?;True;39;6.15;?;?;?;USA
Ragdoll;9.33;112;True;?;7.34;lilac;colorpoint;False;USA
Ragdoll;9.42;?;True;46;8.17;brown/chocolate;colorpoint;False;USA
Ragdoll;?;113;True;?;?;seal;?;?;?
Ragdoll;9.42;113;True;?;?;?;colorpoint;?;USA
Ragdoll;9.42;113;?;54;?;seal;colorpoint;False;USA
Ragdoll;9.5;?;?;?;4.76;seal;colorpoint;?;?
Ragdoll;?;62;?;40;4.07;seal;colorpoint;?;USA
?;9.5;114;?;58;9.06;?;colorpoint;?;USA
Ragdoll;9.5;114;False;53;?;seal;?;False;?
Ragdoll;?;115;True;51;7.7;red/cream;?;False;USA
Ragdoll;9.58;?;True;46;5.87;?;?;?;USA
?;9.58;115;?;50;6.91;?;?;False;USA
Ragdoll;9.58;115;True;48;8.58;?;colorpoint;False;?
?;4.0;48;True;44;3.91;seal;bicolor;?;?
?;9.67;116;True;43;?;seal;colorpoint;False;USA
Ragdoll;?;116;True;38;6.37;?;?;False;USA
Ragdoll;9.67;116;True;42;6.31;seal;colorpoint;?;?
Ragdoll;9.75;117;False;47;6.0;seal;colorpoint;False;USA
Ragdoll;4.67;56;False;?;5.0;?;mitted;False;USA
Ragdoll;?;67;?;35;5.59;brown/chocolate;tortie;False;USA
Ragdoll;9.83;?;False;?;8.4;seal;colorpoint;False;USA
Ragdoll;9.83;118;True;45;9.08;seal;colorpoint;False;USA
?;9.83;?;?;41;5.76;lilac;?;False;USA
?;9.83;?;True;?;6.25;seal;colorpoint;False;USA
?;4.67;56;?;49;4.62;seal;colorpoint;True;USA
?;?;?;True;?;3.74;?;?;False;USA
Ragdoll;10.83;?;?;41;6.51;?;?;False;USA
Ragdoll;9.92;?;True;33;6.07;seal;colorpoint;False;USA
Ragdoll;3.08;?;True;45;4.06;red/cream;bicolor;False;USA
?;10.5;?;True;43;5.58;seal;bicolor;?;USA
Ragdoll;?;120;True;48;7.59;brown/chocolate;colorpoint;False;USA
Ragdoll;0.08;1;False;?;0.6;?;?;False;USA
Ragdoll;0.08;1;False;?;?;seal;?;?;USA
Ragdoll;?;1;False;11;0.7;seal;colorpoint;False;?
Ragdoll;0.08;1;False;12;0.9;seal;?;False;USA
Ragdoll;?;?;False;12;0.6;seal;colorpoint;?;?
Ragdoll;0.17;?;?;14;?;seal;?;?;?
Ragdoll;0.08;?;False;?;0.8;?;bicolor;?;?
?;0.17;2;?;14;?;?;bicolor;False;USA
Ragdoll;0.08;1;False;?;0.9;red/cream;bicolor;False;USA
Ragdoll;0.08;1;?;15;0.8;red/cream;?;?;USA
Ragdoll;?;?;False;10;0.8;red/cream;tortie;False;?
Ragdoll;0.17;?;?;?;?;?;colorpoint;?;?
Ragdoll;0.08;1;?;15;0.8;?;colorpoint;False;USA
Ragdoll;0.08;?;False;10;0.9;red/cream;?;?;USA
Ragdoll;0.17;2;False;13;0.8;red/cream;colorpoint;False;USA
Ragdoll;?;?;False;?;0.7;?;colorpoint;False;USA
?;?;?;False;16;0.8;red/cream;colorpoint;True;USA
Ragdoll;0.17;?;False;?;1.1;?;tortie;False;USA
Ragdoll;0.17;2;False;?;1.2;?;bicolor;False;?
Angora;0.08;?;False;12;0.8;white;solid;?;?
?;0.08;1;False;13;0.8;?;solid;?;?
Angora;0.17;2;?;?;0.8;white;?;False;USA
Angora;0.17;2;False;17;?;?;solid;False;USA
Angora;?;2;False;15;1.1;white;solid;False;?
?;0.17;2;False;17;0.9;white;solid;False;USA
Angora;0.08;?;False;15;0.7;?;?;False;?
Angora;?;2;False;14;?;?;solid;False;?
Angora;?;2;False;?;0.8;white;solid;False;USA
Angora;?;1;False;14;?;white;solid;True;USA
Angora;?;?;?;14;0.7;?;solid;False;Germany
Angora;0.17;2;False;17;0.8;white;solid;False;USA
?;?;?;False;14;0.8;white;solid;?;?
Angora;0.17;2;?;16;?;white;solid;False;USA
Maine coon;0.08;1;False;15;?;white;?;?;USA
?;0.08;1;False;15;0.8;brown/chocolate;tabby;False;?
Maine coon;0.08;1;False;13;0.8;red/cream;tabby;False;?
Maine coon;0.08;1;False;15;0.8;black;bicolor;?;USA
Maine coon;0.17;2;False;14;1.2;red/cream;?;False;USA
Maine coon;0.08;1;False;15;0.5;red/cream;tortie;False;?
Maine coon;?;1;False;12;0.8;brown/chocolate;?;?;USA
Maine coon;0.08;1;?;13;?;brown/chocolate;?;False;USA
?;0.17;2;False;?;1.3;brown/chocolate;?;?;?
?;0.17;2;False;15;?;brown/chocolate;tabby;False;UK
Maine coon;0.17;?;False;12;0.9;brown/chocolate;solid;False;UK
Maine coon;0.17;2;False;15;?;white;solid;False;UK
Maine coon;0.17;2;False;17;1.0;?;?;?;?
?;0.17;?;False;14;?;?;tabby;False;UK
Maine coon;0.17;?;False;16;1.1;?;tabby;?;UK
Maine coon;0.17;2;?;15;1.1;?;solid;False;UK
