?;9.0;108;False;47;?;?;colorpoint;False;USA
Ragdoll;9.0;108;True;?;6.42;red/cream;colorpoint;False;USA
Ragdoll;?;?;False;?;5.72;?;?;?;USA
Ragdoll;5.08;?;?;38;4.37;seal;?;False;USA
Ragdoll;9.08;109;?;?;7.91;seal;colorpoint;False;USA
Ragdoll;?;109;False;46;6.15;brown/chocolate;colorpoint;?;USA
Ragdoll;9.17;110;True;49;5.73;red/cream;colorpoint;?;USA
Ragdoll;?;110;True;?;5.84;?;colorpoint;False;USA
Ragdoll;?;110;True;?;7.52;brown/chocolate;colorpoint;False;?
Ragdoll;2.67;32;?;38;4.59;seal;colorpoint;?;?
Ragdoll;9.25;111;False;48;?;seal;bicolor;False;?
?;9.25;111;?;48;6.11;seal;?;?;USA
?;9.25;111;True;47;?;?;colorpoint;?;USA
Ragdoll;9.25;111;?;48;5.49;?;colorpoint;False;USA
?;9.33;112;False;50;7.16;brown/chocolate;?;False;?
Ragdoll;5.58;67;False;49;?;seal;?;False;?
?;9.33;112;True;39;6.15;?;?;?;?
Ragdoll;9.33;112;?;47;7.34;lilac;?;?;USA
?;9.42;?;True;46;8.17;brown/chocolate;colorpoint;False;USA
?;?;113;True;38;6.38;seal;?;False;USA
?;?;113;True;?;6.48;?;colorpoint;False;?
Ragdoll;9.42;113;True;54;9.15;?;?;False;USA
Ragdoll;?;114;True;?;4.76;seal;?;?;?
Ragdoll;5.17;62;?;?;?;seal;colorpoint;False;?
Ragdoll;9.5;?;?;58;?;red/cream;colorpoint;?;USA
Ragdoll;?;?;False;53;7.09;seal;?;False;USA
Ragdoll;9.58;?;?;51;?;?;colorpoint;False;USA
Ragdoll;?;?;True;46;5.87;red/cream;colorpoint;False;USA
?;?;115;?;50;?;seal;?;False;?
Ragdoll;9.58;115;True;48;8.58;seal;colorpoint;?;USA
Ragdoll;4.0;?;True;44;3.91;?;bicolor;False;?
Ragdoll;9.67;116;True;43;?;seal;colorpoint;False;USA
?;9.67;116;True;?;6.37;seal;colorpoint;?;?
?;?;?;True;42;6.31;?;colorpoint;False;?
Ragdoll;9.75;117;False;47;6.0;seal;colorpoint;False;USA
Ragdoll;4.67;56;False;?;?;?;mitted;False;USA
Ragdoll;5.58;67;False;35;5.59;brown/chocolate;?;False;USA
Ragdoll;9.83;118;False;?;?;seal;?;False;USA
Ragdoll;9.83;?;True;?;?;seal;colorpoint;False;USA
Ragdoll;9.83;118;?;?;5.76;?;colorpoint;?;USA
Ragdoll;9.83;118;?;44;6.25;seal;colorpoint;False;?
?;?;56;True;49;4.62;seal;?;True;USA
?;?;?;True;?;3.74;?;colorpoint;False;USA
Ragdoll;10.83;?;True;41;?;seal;?;False;?
Ragdoll;9.92;119;?;33;6.07;seal;colorpoint;False;?
Ragdoll;?;37;True;45;4.06;red/cream;bicolor;?;USA
?;10.5;126;True;43;?;seal;bicolor;False;?
Ragdoll;?;120;True;?;?;brown/chocolate;?;False;USA
Ragdoll;0.08;1;False;11;0.6;seal;?;?;USA
Ragdoll;0.08;?;?;12;?;?;colorpoint;False;?
Ragdoll;?;?;False;?;0.7;?;?;?;USA
Ragdoll;0.08;1;?;12;0.9;?;colorpoint;?;?
Ragdoll;0.08;1;False;?;0.6;?;colorpoint;?;?
Ragdoll;?;2;?;?;?;seal;colorpoint;False;USA
Ragdoll;0.08;1;?;10;0.8;red/cream;bicolor;True;?
?;0.17;2;?;14;1.3;red/cream;bicolor;False;USA
Ragdoll;0.08;1;?;11;0.9;?;?;False;USA
Ragdoll;?;1;False;?;?;red/cream;bicolor;?;USA
?;0.08;?;False;10;0.8;red/cream;tortie;?;USA
Ragdoll;0.17;2;False;14;?;brown/chocolate;colorpoint;False;USA
Ragdoll;?;1;False;15;?;brown/chocolate;colorpoint;False;USA
Ragdoll;0.08;1;False;10;?;red/cream;colorpoint;False;USA
Ragdoll;0.17;2;False;?;0.8;?;colorpoint;False;?
?;0.08;1;?;13;?;red/cream;colorpoint;?;?
Ragdoll;?;?;?;?;?;red/cream;colorpoint;True;USA
Ragdoll;?;?;False;16;1.1;red/cream;tortie;?;?
Ragdoll;0.17;2;False;17;1.2;red/cream;bicolor;?;USA
Angora;?;1;False;12;0.8;white;?;?;USA
Angora;0.08;?;False;13;?;?;solid;False;?
?;0.17;?;False;16;0.8;?;solid;False;USA
Angora;?;2;False;17;0.8;?;solid;False;USA
Angora;?;2;False;?;?;white;solid;False;USA
?;0.17;2;False;17;?;white;?;False;USA
?;?;?;False;?;?;white;solid;False;UK
Angora;0.17;?;False;14;0.7;?;?;?;?
Angora;0.17;2;?;?;0.8;?;solid;False;USA
Angora;0.08;1;?;?;0.7;?;?;True;?
Angora;0.17;2;False;14;0.7;white;solid;False;Germany
Angora;0.17;?;False;?;0.8;white;solid;False;USA
?;0.17;?;False;14;0.8;white;solid;False;USA
Angora;0.17;2;False;16;?;?;?;False;?
?;0.08;1;False;15;0.7;white;?;?;USA
Maine coon;0.08;1;?;15;?;?;tabby;?;USA
Maine coon;0.08;1;False;13;?;red/cream;tabby;False;USA
Maine coon;0.08;1;False;?;?;black;bicolor;False;?
?;0.17;2;False;14;?;red/cream;tabby;False;USA
?;0.08;1;False;15;0.5;red/cream;tortie;False;USA
?;?;1;?;?;0.8;?;tabby;?;USA
?;0.08;1;?;13;0.7;brown/chocolate;tabby;False;?
?;0.17;2;False;?;1.3;brown/chocolate;tabby;False;?
?;?;2;False;15;1.4;brown/chocolate;tabby;False;?
Maine coon;0.17;2;?;12;0.9;brown/chocolate;?;False;UK
?;0.17;2;False;15;1.2;white;?;False;UK
Maine coon;0.17;2;?;?;?;black;bicolor;False;UK
Maine coon;0.17;2;?;14;?;red/cream;tabby;?;UK
Maine coon;?;2;False;16;1.1;?;tabby;?;UK
Maine coon;0.17;2;False;15;?;red/cream;solid;False;UK
