?;8.0;96;True;48;4.28;seal;bicolor;?;USA
Ragdoll;8.08;97;?;?;?;seal;?;False;USA
Ragdoll;7.92;95;True;?;?;seal;?;False;USA
Ragdoll;?;97;?;47;8.41;red/cream;colorpoint;False;?
Ragdoll;8.17;98;True;38;6.99;seal;tortie;?;USA
Ragdoll;8.17;?;False;53;8.38;?;colorpoint;False;?
?;?;98;?;?;8.59;seal;?;False;USA
?;8.17;?;False;48;5.74;seal;colorpoint;False;USA
Ragdoll;?;98;False;?;6.16;brown/chocolate;colorpoint;False;?
Ragdoll;8.17;?;True;50;?;red/cream;?;False;USA
Ragdoll;8.25;99;True;46;9.07;seal;colorpoint;False;USA
?;8.25;?;True;39;5.03;seal;bicolor;False;USA
Ragdoll;8.25;99;True;44;6.76;seal;colorpoint;False;USA
Ragdoll;8.42;101;False;53;5.99;seal;?;?;USA
Ragdoll;?;101;True;41;?;brown/chocolate;?;False;USA
Ragdoll;8.5;102;True;47;5.86;?;colorpoint;False;USA
Ragdoll;8.5;102;True;?;8.45;seal;colorpoint;False;?
Ragdoll;?;102;?;52;8.33;seal;colorpoint;False;USA
Ragdoll;8.58;?;False;?;5.51;?;colorpoint;False;USA
Ragdoll;8.58;103;?;44;?;?;colorpoint;False;USA
Ragdoll;8.58;?;False;46;?;brown/chocolate;colorpoint;False;USA
Ragdoll;8.58;103;False;53;6.37;brown/chocolate;?;False;USA
Ragdoll;4.58;55;True;46;?;seal;tortie;False;USA
Ragdoll;8.67;?;True;48;6.46;seal;tortie;False;USA
Ragdoll;8.75;105;False;43;6.1;seal;colorpoint;False;USA
Ragdoll;8.75;105;?;50;6.79;seal;colorpoint;?;USA
Ragdoll;4.5;54;True;?;4.33;seal;tortie;False;USA
Ragdoll;8.75;?;True;38;?;seal;colorpoint;True;?
Ragdoll;8.75;105;False;?;6.4;seal;?;False;USA
Ragdoll;5.58;67;False;45;4.31;seal;colorpoint;False;?
Ragdoll;?;106;?;?;5.72;seal;bicolor;False;USA
Ragdoll;8.92;107;True;44;?;seal;colorpoint;?;USA
?;8.92;107;True;52;7.18;red/cream;?;False;USA
?;8.92;107;?;55;9.13;seal;colorpoint;False;USA
Ragdoll;8.92;?;False;?;?;seal;colorpoint;False;USA
?;9.0;108;?;45;6.66;seal;bicolor;False;USA
Ragdoll;9.0;108;False;?;7.99;red/cream;colorpoint;False;?
Ragdoll;9.0;?;False;47;6.36;seal;colorpoint;False;USA
Ragdoll;9.0;108;True;?;6.42;red/cream;colorpoint;False;USA
Ragdoll;9.08;109;False;?;5.72;seal;colorpoint;False;USA
Ragdoll;5.08;61;True;38;?;seal;?;False;USA
Ragdoll;?;109;?;47;7.91;?;colorpoint;False;USA
?;9.08;?;False;46;6.15;brown/chocolate;colorpoint;False;USA
Ragdoll;9.17;110;True;49;5.73;red/cream;?;False;USA
Ragdoll;?;110;True;46;5.84;?;?;False;USA
Ragdoll;9.17;110;?;50;7.52;brown/chocolate;colorpoint;False;USA
Ragdoll;2.67;32;False;38;4.59;seal;colorpoint;?;USA
Ragdoll;9.25;111;False;48;3.71;seal;bicolor;False;USA
Ragdoll;9.25;111;?;48;6.11;seal;colorpoint;?;?
Ragdoll;?;111;True;?;8.61;seal;colorpoint;False;?
Ragdoll;9.25;?;True;48;?;seal;?;?;USA
Ragdoll;?;112;False;50;7.16;brown/chocolate;colorpoint;False;USA
Ragdoll;5.58;?;False;49;4.57;seal;colorpoint;False;USA
Ragdoll;9.33;112;True;39;6.15;seal;colorpoint;?;USA
Ragdoll;?;112;?;?;7.34;?;colorpoint;?;USA
Ragdoll;?;113;True;46;8.17;brown/chocolate;colorpoint;False;USA
Ragdoll;?;113;?;?;?;seal;colorpoint;False;USA
?;?;113;?;?;6.48;brown/chocolate;?;False;USA
Ragdoll;9.42;113;True;?;9.15;seal;?;False;USA
Ragdoll;9.5;114;True;?;4.76;?;colorpoint;False;USA
Ragdoll;?;62;?;40;?;seal;colorpoint;False;USA
?;9.5;114;?;?;9.06;red/cream;colorpoint;False;USA
Ragdoll;9.5;?;False;53;7.09;seal;colorpoint;?;USA
Ragdoll;9.58;115;True;51;?;red/cream;colorpoint;False;USA
?;9.58;?;True;46;5.87;red/cream;colorpoint;False;?
Ragdoll;9.58;115;?;50;6.91;seal;?;False;USA
Ragdoll;9.58;?;True;?;8.58;seal;?;False;USA
Ragdoll;4.0;?;True;?;?;?;bicolor;False;USA
Ragdoll;9.67;116;True;43;?;seal;colorpoint;False;?
Ragdoll;9.67;?;True;38;6.37;seal;colorpoint;False;USA
Ragdoll;9.67;116;True;42;6.31;seal;?;False;USA
Ragdoll;9.75;?;False;47;6.0;seal;colorpoint;?;?
Ragdoll;4.67;56;?;47;5.0;seal;mitted;False;USA
Ragdoll;5.58;67;False;35;5.59;brown/chocolate;tortie;False;USA
Ragdoll;9.83;118;False;56;?;seal;colorpoint;False;USA
Ragdoll;9.83;118;True;45;9.08;?;colorpoint;False;?
Ragdoll;9.83;118;True;41;?;lilac;colorpoint;False;USA
Ragdoll;9.83;118;True;44;6.25;seal;colorpoint;?;USA
Ragdoll;?;56;True;?;4.62;seal;colorpoint;True;USA
Ragdoll;4.67;56;True;42;?;seal;?;False;?
Ragdoll;10.83;130;True;41;6.51;?;?;?;USA
Ragdoll;9.92;119;True;33;6.07;seal;colorpoint;False;USA
Ragdoll;3.08;37;True;45;?;red/cream;bicolor;False;USA
Ragdoll;10.5;126;True;43;5.58;seal;?;False;USA
?;10.0;120;?;48;7.59;brown/chocolate;?;False;USA
?;0.08;?;?;11;0.6;seal;?;False;USA
?;0.08;?;False;12;?;seal;?;?;USA
Ragdoll;0.08;1;False;?;0.7;seal;colorpoint;?;USA
Ragdoll;0.08;?;False;12;0.9;seal;colorpoint;False;USA
Ragdoll;0.08;1;False;12;0.6;?;colorpoint;False;USA
Ragdoll;0.17;2;?;?;?;?;colorpoint;False;?
Ragdoll;0.08;1;?;10;0.8;red/cream;bicolor;?;?
Ragdoll;0.17;2;False;14;1.3;red/cream;?;False;USA
?;0.08;1;?;11;0.9;red/cream;bicolor;?;USA
?;0.08;?;?;15;?;red/cream;bicolor;False;USA
Ragdoll;0.08;1;?;?;0.8;red/cream;tortie;False;USA
Ragdoll;0.17;2;False;14;1.1;brown/chocolate;colorpoint;?;USA
Ragdoll;?;?;False;15;0.8;brown/chocolate;colorpoint;False;USA
Ragdoll;0.08;1;False;10;0.9;red/cream;colorpoint;False;USA
?;0.17;2;False;13;?;red/cream;colorpoint;False;USA
Ragdoll;0.08;1;?;13;?;red/cream;?;False;USA
Ragdoll;0.17;2;False;16;0.8;red/cream;colorpoint;True;?
Ragdoll;0.17;?;False;16;1.1;red/cream;?;False;USA
?;0.17;2;False;17;?;?;bicolor;False;USA
Angora;?;1;?;12;?;white;solid;False;?
Angora;0.08;1;False;13;?;white;?;False;USA
Angora;0.17;2;False;16;0.8;white;solid;False;?
?;0.17;2;False;17;0.8;black;solid;?;USA
Angora;0.17;2;False;15;1.1;white;solid;False;USA
?;0.17;2;False;17;?;white;solid;False;USA
?;0.08;1;False;?;0.7;?;solid;False;UK
Angora;0.17;2;?;14;0.7;black;?;False;USA
Angora;0.17;2;False;15;0.8;white;solid;False;USA
Angora;0.08;?;False;14;0.7;white;?;True;USA
?;0.17;2;False;?;?;?;?;False;Germany
Angora;0.17;2;False;17;0.8;white;solid;False;USA
?;0.17;2;False;14;0.8;white;solid;False;?
Angora;0.17;2;False;16;1.2;white;solid;False;USA
Maine coon;?;?;False;?;0.7;white;solid;?;USA
Maine coon;0.08;1;?;15;0.8;brown/chocolate;tabby;?;USA
Maine coon;0.08;1;False;13;0.8;?;tabby;False;?
?;?;1;?;?;0.8;black;bicolor;False;?
Maine coon;?;2;False;?;1.2;red/cream;tabby;False;USA
Maine coon;0.08;1;False;15;0.5;red/cream;tortie;False;USA
Maine coon;0.08;?;?;12;0.8;brown/chocolate;tabby;?;USA
Maine coon;0.08;1;False;?;0.7;brown/chocolate;?;False;USA
Maine coon;0.17;2;False;15;1.3;?;tabby;?;UK
?;0.17;2;False;15;1.4;brown/chocolate;tabby;?;UK
Maine coon;0.17;?;False;12;?;brown/chocolate;solid;False;UK
Maine coon;0.17;?;False;15;?;white;solid;False;UK
Maine coon;0.17;2;False;17;1.0;black;bicolor;False;UK
?;0.17;?;False;14;0.7;red/cream;tabby;False;?
Maine coon;0.17;?;False;16;1.1;red/cream;?;?;UK
Maine coon;?;2;?;15;1.1;?;solid;?;?
