Ragdoll;9.08;109;False;?;5.72;seal;colorpoint;False;USA
Ragdoll;5.08;61;?;38;4.37;seal;?;False;USA
Ragdoll;9.08;?;True;?;7.91;seal;colorpoint;False;USA
Ragdoll;9.08;?;False;?;6.15;brown/chocolate;colorpoint;False;USA
Ragdoll;9.17;?;True;49;5.73;?;colorpoint;False;USA
Ragdoll;?;?;?;?;5.84;seal;?;False;USA
Ragdoll;9.17;110;True;?;7.52;brown/chocolate;colorpoint;?;USA
Ragdoll;?;32;False;38;4.59;?;colorpoint;False;?
?;9.25;111;False;48;?;seal;bicolor;False;?
Ragdoll;?;111;False;48;6.11;seal;?;False;?
Ragdoll;9.25;111;True;47;8.61;seal;colorpoint;False;USA
Ragdoll;9.25;111;True;48;5.49;?;colorpoint;False;?
Ragdoll;?;?;False;50;7.16;brown/chocolate;colorpoint;?;?
Ragdoll;5.58;67;False;?;4.57;seal;colorpoint;False;?
Ragdoll;?;112;True;39;6.15;?;colorpoint;?;?
Ragdoll;?;112;?;47;7.34;lilac;?;False;USA
?;9.42;113;True;?;?;brown/chocolate;colorpoint;False;USA
Ragdoll;9.42;113;True;?;6.38;seal;?;False;?
Ragdoll;9.42;113;True;45;?;brown/chocolate;colorpoint;False;?
Ragdoll;?;113;True;54;9.15;seal;colorpoint;?;?
Ragdoll;?;?;True;48;4.76;seal;colorpoint;?;?
Ragdoll;5.17;?;False;40;4.07;seal;?;False;USA
Ragdoll;9.5;114;True;58;?;red/cream;colorpoint;False;USA
Ragdoll;9.5;114;?;?;?;seal;colorpoint;False;USA
Ragdoll;9.58;?;True;51;7.7;red/cream;?;?;USA
Ragdoll;9.58;115;?;?;5.87;red/cream;colorpoint;?;USA
Ragdoll;9.58;115;False;50;6.91;?;?;?;USA
Ragdoll;9.58;115;True;48;8.58;seal;?;False;USA
Ragdoll;?;48;True;44;?;seal;bicolor;False;?
Ragdoll;9.67;116;?;43;9.33;?;colorpoint;False;USA
Ragdoll;9.67;?;?;38;?;seal;?;False;USA
Ragdoll;9.67;116;?;?;?;seal;colorpoint;?;USA
Ragdoll;9.75;117;False;47;6.0;?;colorpoint;False;USA
Ragdoll;4.67;56;False;47;?;seal;?;False;USA
?;5.58;?;?;35;?;brown/chocolate;?;False;USA
?;9.83;118;False;?;8.4;?;colorpoint;False;USA
Ragdoll;9.83;118;True;45;9.08;?;?;?;USA
Ragdoll;9.83;118;True;41;5.76;lilac;?;False;USA
Ragdoll;?;118;True;44;?;?;?;False;USA
Ragdoll;4.67;56;True;49;?;seal;colorpoint;?;USA
?;?;?;True;?;3.74;?;?;False;USA
Ragdoll;10.83;130;?;?;6.51;seal;?;?;USA
?;9.92;119;True;33;?;seal;colorpoint;?;USA
?;3.08;37;True;45;4.06;red/cream;bicolor;?;USA
Ragdoll;10.5;126;True;?;5.58;?;bicolor;False;USA
Ragdoll;10.0;120;?;?;?;brown/chocolate;colorpoint;False;USA
Ragdoll;0.08;1;False;?;0.6;?;colorpoint;False;USA
Ragdoll;?;1;False;12;?;seal;?;False;USA
Ragdoll;0.08;1;?;11;0.7;seal;colorpoint;False;?
Ragdoll;?;?;?;12;?;seal;colorpoint;False;USA
?;0.08;1;False;12;0.6;?;?;?;?
Ragdoll;0.17;?;False;?;0.9;seal;colorpoint;False;?
Ragdoll;?;1;False;10;0.8;red/cream;?;True;USA
Ragdoll;?;2;False;14;1.3;red/cream;bicolor;False;USA
Ragdoll;0.08;1;?;?;0.9;red/cream;bicolor;?;?
Ragdoll;0.08;1;False;15;?;red/cream;bicolor;False;?
Ragdoll;?;1;?;?;?;?;tortie;False;?
Ragdoll;?;2;?;14;1.1;?;colorpoint;False;USA
Ragdoll;0.08;?;False;15;0.8;?;colorpoint;False;?
Ragdoll;?;1;False;?;0.9;red/cream;colorpoint;False;USA
?;?;2;False;13;0.8;red/cream;colorpoint;False;USA
Ragdoll;0.08;1;False;13;?;red/cream;colorpoint;False;USA
?;0.17;2;False;16;0.8;red/cream;colorpoint;True;?
Ragdoll;0.17;2;False;16;?;?;tortie;?;USA
Ragdoll;0.17;2;False;?;1.2;?;bicolor;False;USA
Angora;0.08;?;?;12;?;?;solid;False;USA
?;0.08;1;False;?;?;white;solid;False;?
?;0.17;?;False;16;0.8;white;solid;False;?
Angora;0.17;2;False;17;0.8;black;solid;?;USA
?;0.17;2;False;15;1.1;white;?;False;USA
Angora;0.17;2;False;17;0.9;?;solid;False;USA
Angora;?;?;?;?;0.7;white;solid;?;UK
?;0.17;?;?;14;0.7;?;solid;False;?
Angora;?;?;?;15;0.8;white;solid;False;USA
Angora;0.08;?;False;14;0.7;white;solid;True;USA
Angora;0.17;2;False;?;?;white;solid;?;Germany
?;0.17;2;False;17;?;?;?;?;USA
Angora;0.17;?;?;14;0.8;white;solid;False;USA
?;0.17;2;False;16;1.2;white;solid;False;USA
Maine coon;0.08;1;?;15;0.7;white;?;False;?
Maine coon;0.08;?;False;15;0.8;?;tabby;?;?
Maine coon;0.08;1;False;13;0.8;?;tabby;?;USA
Maine coon;0.08;1;False;15;?;black;bicolor;False;USA
?;0.17;2;False;14;?;red/cream;tabby;?;USA
?;?;?;False;15;?;red/cream;tortie;False;?
Maine coon;0.08;?;False;12;0.8;brown/chocolate;tabby;True;USA
Maine coon;?;1;?;13;0.7;brown/chocolate;tabby;False;?
?;0.17;2;False;?;?;brown/chocolate;tabby;False;UK
?;0.17;2;False;15;?;brown/chocolate;tabby;False;UK
?;0.17;?;False;12;0.9;brown/chocolate;solid;?;UK
Maine coon;0.17;2;False;15;?;white;solid;False;?
?;0.17;?;?;?;1.0;black;bicolor;False;UK
?;0.17;2;?;?;0.7;?;tabby;?;?
Maine coon;0.17;?;?;16;?;red/cream;tabby;False;?
Maine coon;0.17;2;False;?;?;red/cream;?;False;UK
