Ragdoll;9.83;118;True;?;6.25;seal;?;?;USA
?;4.67;56;True;49;?;seal;colorpoint;True;USA
Ragdoll;?;56;True;42;3.74;?;?;False;USA
Ragdoll;10.83;130;True;41;?;?;?;?;USA
Ragdoll;9.92;?;True;?;6.07;?;colorpoint;?;?
Ragdoll;3.08;37;True;45;?;red/cream;bicolor;?;USA
Ragdoll;?;126;True;43;?;seal;bicolor;?;?
Ragdoll;10.0;120;?;?;?;?;colorpoint;False;USA
Ragdoll;?;1;False;?;?;seal;colorpoint;False;?
Ragdoll;0.08;?;False;12;0.8;seal;?;False;?
?;0.08;1;False;11;?;?;colorpoint;?;USA
Ragdoll;?;1;False;12;?;seal;colorpoint;False;USA
Ragdoll;?;1;?;?;?;seal;colorpoint;False;?
Ragdoll;?;2;False;?;0.9;seal;colorpoint;?;?
Ragdoll;0.08;1;False;?;0.8;?;?;True;USA
?;0.17;2;False;?;?;red/cream;?;False;USA
?;0.08;?;?;?;0.9;?;?;?;USA
Ragdoll;0.08;?;?;?;?;red/cream;?;False;USA
?;?;?;False;10;?;red/cream;tortie;False;USA
?;?;2;False;14;?;?;colorpoint;False;?
Ragdoll;0.08;1;False;15;0.8;?;?;False;USA
Ragdoll;?;?;False;10;?;red/cream;colorpoint;False;?
?;0.17;?;False;13;?;?;?;False;USA
Ragdoll;0.08;1;?;13;?;?;?;False;USA
Ragdoll;0.17;?;?;16;?;red/cream;colorpoint;True;USA
Ragdoll;?;?;?;?;?;red/cream;tortie;False;USA
Ragdoll;?;2;?;17;1.2;?;bicolor;?;USA
Angora;0.08;?;?;12;0.8;white;solid;?;?
?;0.08;?;False;?;0.8;white;solid;?;USA
Angora;?;2;False;?;?;?;solid;?;USA
?;?;?;False;17;0.8;?;solid;False;USA
Angora;?;?;False;15;?;white;?;False;?
Angora;?;2;False;?;0.9;?;solid;?;USA
Angora;?;1;?;15;0.7;white;solid;False;UK
?;0.17;2;?;?;?;black;solid;?;?
?;?;?;?;?;0.8;?;solid;False;USA
Angora;0.08;?;False;14;?;white;?;True;USA
Angora;?;?;False;?;0.7;?;?;?;Germany
Angora;0.17;2;?;?;0.8;white;solid;False;USA
?;0.17;2;False;?;0.8;?;solid;False;?
Angora;0.17;?;False;16;1.2;white;solid;?;?
Maine coon;0.08;1;False;15;0.7;white;?;?;?
?;0.08;?;?;?;0.8;?;?;?;USA
Maine coon;0.08;1;False;13;0.8;red/cream;tabby;False;USA
Maine coon;0.08;?;False;15;0.8;black;bicolor;?;USA
?;0.17;?;False;14;?;red/cream;tabby;?;USA
Maine coon;0.08;?;?;15;0.5;?;tortie;?;USA
Maine coon;0.08;?;False;12;0.8;?;tabby;True;USA
Maine coon;?;1;False;?;?;brown/chocolate;tabby;False;USA
Maine coon;0.17;2;False;15;1.3;?;?;False;UK
?;0.17;2;False;?;1.4;?;tabby;False;UK
?;0.17;2;False;?;0.9;?;?;?;?
Maine coon;?;2;?;15;?;white;solid;False;UK
Maine coon;0.17;2;False;17;1.0;black;?;?;UK
?;?;2;False;14;?;?;?;False;?
Maine coon;?;2;?;16;1.1;red/cream;tabby;False;UK
?;?;2;?;15;1.1;red/cream;?;False;UK
