China;Dragon Aviation Leasing;2015;?;?;?;2013;?;4;4
?;Southwest Airlines;?;?;?;Jan;1986;North America;?;3
United Kingdom;?;1995;RR;757-200;Jan;1993;Europe;?;?
?;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;?;4;4
USA;PACE Airlines;1968;?;737-200;?;1966;?;6;6
?;RwandAir;?;CF;?;Dec;2009;Africa;?;?
?;Ardennes Epsilon;?;PW;MD-80;?;?;Europe;2;?
Syrian Arab Republic;Syrianair;?;PW;727;Dec;1974;?;3;3
USA;GATX Jet Partners Ltd.;2001;?;737-800;?;2000;North America;4;4
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;?;Europe;?;7
Russian Federation;?;2013;GE;777-300ER;?;2011;?;?;2
United Kingdom;?;?;?;?;?;2015;Europe;5;?
Turkey;Turkish Airlines;2011;CF;?;?;?;Europe;2;2
?;Union Aeromaritime Transport;?;?;DC-8;Dec;1956;Europe;1;1
?;Malaysia Airlines;?;GE;?;?;1988;?;?;1
?;?;?;?;DC-10;Feb;1983;Africa;1;1
USA;America West Airlines;1987;CF;737-300;Jan;1986;North America;?;5
Japan;?;?;GE;?;?;?;East Asia;1;1
?;?;1990;CF;?;Jun;1987;Europe;1;1
Bolivia;LAB;1978;PW;?;Apr;1977;?;2;?
Singapore;Scoot PTE LTD;2015;RR;?;Oct;2006;Southeast Asia;4;?
Canada;Eastern Provincial Airways;1973;?;737-200;?;?;North America;1;1
USA;?;?;?;?;Mar;2019;?;2;?
?;Altavair LLC;?;GE;747-400ERF;Jun;2005;?;?;?
United Kingdom;?;1992;CF;?;Feb;1987;?;1;1
Belgium;Sobelair;1979;PW;?;Aug;1978;Europe;?;2
?;Germanwings GmbH;?;PW;MD-80;Dec;?;?;?;1
USA;Western Airlines;1963;PW;707/720;Jan;1963;North America;3;?
?;?;1997;CF;?;Jul;1997;Caribbean;1;1
?;Noga Export Import;1981;PW;?;Apr;1980;?;1;1
?;CDB Aviation;2016;CF;737-700;Mar;?;?;?;3
South Korea;Asiana Airlines;2006;?;747-400F;Feb;1998;East Asia;1;1
France;Aeromaritime;?;?;767-200ER;?;1989;Europe;2;2
Zambia;Zambia Airways;1976;PW;737-200;Jun;1975;Africa;1;1
Belgium;?;2009;?;767-300F;?;?;?;3;3
China;Hebei Airlines Company LTD;?;CF;737-800;Dec;2013;East Asia;3;3
USA;?;?;PW;707/720;?;1960;?;?;?
Japan;Japan ASDF Tanker;2005;GE;767-200ER;Jun;2003;East Asia;1;?
Ireland;AerCap;2018;CF;737 MAX;?;?;Europe;5;?
?;NATO;1983;PW;707/720;?;?;Europe;?;5
?;Transair Sweden;?;?;727;Aug;?;Europe;1;?
?;?;2006;?;737-700;?;2005;North America;2;?
Norway;SAS Norway;?;PW;737-200;Feb;?;?;?;1
USA;777 Partners;?;CF;737 MAX;Mar;?;North America;?;2
?;Republic of Korea Air Force;1985;CF;737-300;Jan;?;East Asia;1;1
?;Pan Adria;1973;PW;DC-9;?;1972;?;1;1
Germany;Air Berlin;2002;CF;?;Feb;2001;Europe;2;?
Russian Federation;BLF Ltd.;2011;CF;?;?;?;Europe;2;2
?;?;1968;PW;707/720;?;1968;Middle East;2;2
China;Air China;?;?;747-400M;Jan;?;?;?;1
Thailand;Thai Airways International;?;GE;?;Feb;?;Southeast Asia;2;2
India;SpiceJet;2007;CF;?;?;2005;?;6;6
USA;Pacific Southwest Airlines;1966;PW;?;Jan;?;North America;1;1
Ireland;Timaero Ireland Limited;2015;CF;737-800;Feb;?;Europe;?;4
USA;FAA;?;?;727;?;?;North America;1;?
?;Virgin Australia Airlines;?;CF;737-800;Jan;2012;Oceania;?;1
?;Canadian Air Force;?;?;707/720;Mar;1971;?;1;1
?;?;?;RR;757-200;Nov;?;Central America and Mexico;1;1
Italy;Aero Trasporti Italiani;?;PW;DC-9;Feb;1969;?;1;1
Egypt;AMC Airlines;?;RR;MD-90;Mar;1997;Africa;1;1
?;PrivatAir;2015;RR;787-8;?;?;Europe;1;1
USA;Hughes Airwest Inc.;?;?;DC-9;Feb;1966;?;2;2
Egypt;EgyptAir;2016;CF;?;Feb;2016;Africa;?;1
United Kingdom;?;?;CF;737-300;Sep;1986;?;1;1
?;?;?;PW;?;?;2006;Central Asia;1;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;?;?;?;1973;Africa;1;1
Singapore;?;1979;PW;747-200;Jan;1978;Southeast Asia;2;?
?;British Eagle International;1967;PW;707/720;Jan;?;Europe;?;1
