USA;Purdue Airlines;1969;PW;DC-9;Nov;1968;North America;1;1
China;?;2012;CF;737-700;Feb;2008;East Asia;2;2
United Arab Emirates;National Airlines;?;PW;727;Feb;1966;Middle East;3;3
USA;?;1961;PW;707/720;Jan;?;?;1;1
China;?;2001;RR;757-200;Jan;2001;East Asia;?;1
China;China Northern Airlines;1985;?;?;?;1985;East Asia;2;2
Spain;?;1988;PW;MD-80;?;1986;Europe;2;2
?;?;1967;?;727;Oct;1966;North America;1;1
Brazil;LATAM Airlines Brasil;?;GE;777-300ER;Feb;2007;South America;4;4
?;German Air Force;1968;PW;707/720;?;1967;Europe;4;?
China;Kunming Airlines;2017;CF;737-700;Nov;2014;?;2;2
China;Xiamen Airlines;2002;RR;757-200;Jan;?;East Asia;1;1
USA;Saturn Airways;1967;?;?;Feb;?;North America;?;1
USA;?;1979;PW;?;Jan;1979;North America;?;1
Taiwan;UNI Airways;1996;RR;MD-90;May;1996;Southeast Asia;?;?
Argentina;AUSTRAL - Cielos del Sur;1981;PW;MD-80;Dec;?;South America;3;3
Morocco;Royal Air Maroc;1995;CF;737-400;Jan;1993;Africa;1;1
French Polynesia;Air Tahiti Nui;2019;GE;787-9;Apr;2015;Oceania;2;?
USA;Alaska Airlines;1968;PW;727;Jan;1968;North America;1;1
?;Air China Cargo;2014;?;777F;Mar;2013;East Asia;4;4
?;Okay Airways Company Limited;?;?;737-800;May;2014;East Asia;?;1
Nigeria;Midway Airlines;1987;PW;737-200;Mar;1986;?;?;3
?;Ukraine International Airlines;1999;CF;737-300;Dec;?;Europe;1;1
USA;FedEx Express;1988;GE;DC-10;?;1987;North America;1;?
?;Pan Am World Airways;?;PW;747-100;Jan;?;North America;?;?
Dominican Republic;Dominicana Airlines;?;PW;727;May;1972;?;1;1
Taiwan;Great China Airlines;?;RR;MD-90;?;1990;Southeast Asia;1;?
Turkey;Turkish Airlines;2011;?;737-900ER;Feb;2010;Europe;2;?
Iraq;Iraqi Airways;1976;PW;727;?;?;Middle East;3;3
Venezuela;?;1969;?;DC-9;Jun;1967;South America;1;1
Switzerland;Swissair;1960;PW;DC-8;?;?;?;2;?
Israel;Arkia Israeli Airlines;2000;?;757-300;Jul;?;Middle East;2;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;Nov;2006;Europe;?;2
USA;Business Jet / VIP Customer(s);1998;CF;BBJ;Jan;1996;North America;1;1
India;Jet Lite;2009;CF;737-800;?;?;?;1;1
Taiwan;Far Eastern Air Transport;1993;?;MD-80;May;1993;Southeast Asia;?;?
?;Quebecair;1980;PW;737-200;Feb;1979;North America;2;2
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;Feb;1986;South Asia;1;1
?;?;?;?;?;Apr;1965;East Asia;2;2
USA;United Airlines;1997;PW;747-400;Jan;1996;?;2;2
Kenya;East African Airways;1970;?;DC-9;Apr;?;Africa;1;1
?;Avianca Costa Rica;1980;?;727;Aug;1978;Central America and Mexico;?;1
Germany;Germanwings GmbH;1989;?;MD-80;Sep;1988;Europe;?;4
Japan;Mitsui & Co.;?;GE;MD-11;Dec;1986;East Asia;2;2
China;Silk Road Leasing;2016;CF;737-800;Aug;2016;East Asia;1;1
?;Dragon Aviation Leasing;2015;CF;737-800;?;2013;?;4;4
USA;Southwest Airlines;1988;CF;737-300;Jan;?;North America;3;3
?;?;1995;RR;?;Jan;?;Europe;1;1
USA;BDS U.S. Navy (P-8A Poseidon);?;CF;737-800A;Jan;?;North America;4;4
USA;PACE Airlines;?;PW;737-200;Jan;1966;?;6;6
Rwanda;RwandAir;2011;CF;737-800;Dec;2009;Africa;?;2
Jersey (UK);Ardennes Epsilon;?;PW;MD-80;Dec;1988;Europe;2;2
Syrian Arab Republic;Syrianair;?;PW;?;Dec;1974;Middle East;3;?
USA;GATX Jet Partners Ltd.;2001;CF;737-800;May;2000;North America;4;4
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;2012;Europe;7;7
Russian Federation;Aeroflot - Russian Airlines;2013;GE;777-300ER;Feb;2011;?;2;2
United Kingdom;Jet2.com Ltd;?;CF;?;Sep;?;Europe;?;5
Turkey;Turkish Airlines;2011;CF;737-800;Feb;2010;Europe;2;2
France;Union Aeromaritime Transport;1960;PW;?;?;1956;Europe;?;1
?;Malaysia Airlines;?;?;747-400M;Jan;1988;Southeast Asia;?;1
Ghana;?;1983;GE;DC-10;Feb;?;Africa;1;1
USA;America West Airlines;1987;CF;?;Jan;1986;?;?;5
Japan;?;2019;GE;777F;Mar;2018;East Asia;?;1
United Kingdom;?;1990;CF;737-400;Jun;1987;Europe;1;1
Bolivia;LAB;1978;PW;727;Apr;1977;South America;2;2
Singapore;Scoot PTE LTD;2015;RR;?;Oct;2006;Southeast Asia;4;?
Canada;Eastern Provincial Airways;1973;PW;737-200;Jun;?;North America;1;?
USA;DHL;2021;GE;777F;Mar;2019;North America;2;2
USA;Altavair LLC;2006;GE;?;Jun;2005;North America;1;1
United Kingdom;British Royal Air Force;?;CF;707/720;?;?;Europe;?;1
Belgium;Sobelair;1979;PW;737-200;Aug;1978;Europe;2;?
Germany;Germanwings GmbH;?;PW;MD-80;?;1988;Europe;1;?
USA;Western Airlines;1963;PW;?;?;1963;North America;3;3
Bermuda;Novel Leasing;1997;CF;737-300;Jul;1997;Caribbean;1;?
Switzerland;Noga Export Import;1981;PW;737-200;Apr;?;Europe;1;1
?;CDB Aviation;2016;CF;737-700;Mar;2014;East Asia;3;3
?;Asiana Airlines;2006;GE;747-400F;?;1998;East Asia;1;1
France;?;1990;PW;767-200ER;Jan;?;?;2;?
Zambia;Zambia Airways;1976;PW;?;?;1975;?;1;1
Belgium;DHL International;?;GE;767-300F;Feb;2007;Europe;3;3
China;Hebei Airlines Company LTD;2016;?;737-800;Dec;2013;East Asia;3;3
USA;Western Airlines;1960;PW;707/720;Jan;1960;North America;?;1
Japan;Japan ASDF Tanker;2005;GE;767-200ER;Jun;2003;East Asia;1;1
Ireland;AerCap;2018;?;?;Jun;2015;Europe;5;5
?;NATO;1983;?;707/720;May;1980;Europe;5;?
Sweden;Transair Sweden;1968;PW;727;Aug;?;Europe;?;1
?;AirTran Airways (Merged with S;2006;CF;737-700;Jan;2005;North America;2;2
Norway;?;1977;PW;?;Feb;1977;Europe;1;1
USA;777 Partners;?;CF;?;Mar;2021;North America;2;2
South Korea;Republic of Korea Air Force;1985;CF;737-300;Jan;1985;?;1;1
Serbia;Pan Adria;1973;PW;?;May;?;Europe;1;1
Germany;Air Berlin;2002;?;737-800;Feb;2001;Europe;2;2
Russian Federation;?;?;CF;737-800;?;2006;?;2;2
Lebanon;Middle East Airlines;1968;PW;707/720;Aug;1968;Middle East;2;2
China;Air China;1999;PW;747-400M;?;1997;East Asia;1;1
?;Thai Airways International;?;GE;747-400;Feb;2001;Southeast Asia;2;2
India;SpiceJet;?;?;737-800;Feb;?;South Asia;?;6
USA;Pacific Southwest Airlines;1966;PW;?;Jan;1965;North America;1;1
Ireland;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;Europe;4;?
USA;FAA;1966;PW;727;Jul;1966;North America;1;1
Australia;Virgin Australia Airlines;2017;CF;737-800;Jan;2012;Oceania;1;1
Canada;Canadian Air Force;1971;?;707/720;Mar;?;North America;1;1
Mexico;Government of Mexico;1987;RR;757-200;Nov;1987;?;?;?
Italy;Aero Trasporti Italiani;1970;PW;DC-9;Feb;1969;?;1;1
Egypt;AMC Airlines;1997;RR;MD-90;Mar;?;Africa;1;1
Switzerland;PrivatAir;2015;?;787-8;Nov;2006;?;1;1
USA;Hughes Airwest Inc.;1968;PW;DC-9;Feb;1966;North America;2;2
Egypt;EgyptAir;2016;CF;737-800;Feb;2016;?;1;1
United Kingdom;Flightpath;1987;CF;737-300;Sep;1986;Europe;?;1
?;Uzbekistan Airways;2007;PW;?;Feb;2006;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;DC-10;Feb;1973;Africa;1;?
Singapore;Singapore Airlines;1979;PW;747-200;Jan;1978;Southeast Asia;?;2
United Kingdom;British Eagle International;1967;PW;?;Jan;1967;Europe;?;1
