USA;PACE Airlines;1968;PW;?;Jan;?;?;6;?
Rwanda;RwandAir;2011;CF;?;Dec;2009;?;2;2
Jersey (UK);?;1989;PW;MD-80;Dec;?;Europe;?;2
?;Syrianair;1976;PW;?;?;?;Middle East;3;3
USA;GATX Jet Partners Ltd.;?;CF;?;May;2000;North America;4;4
Ireland;?;?;?;?;Sep;?;Europe;?;?
Russian Federation;Aeroflot - Russian Airlines;2013;GE;777-300ER;?;2011;?;2;?
United Kingdom;?;2016;CF;?;?;2015;?;?;5
Turkey;Turkish Airlines;2011;CF;737-800;?;2010;Europe;2;2
France;Union Aeromaritime Transport;?;?;?;?;1956;Europe;1;1
?;Malaysia Airlines;?;GE;747-400M;Jan;?;Southeast Asia;1;?
?;Ghana Airways;1983;GE;DC-10;?;1983;?;1;1
USA;America West Airlines;?;CF;737-300;Jan;1986;North America;5;5
Japan;ANA Holdings Inc.;?;GE;777F;Mar;2018;East Asia;1;?
United Kingdom;buzz;1990;?;737-400;Jun;?;Europe;?;?
?;LAB;1978;PW;727;?;1977;?;?;2
?;Scoot PTE LTD;2015;?;?;Oct;2006;Southeast Asia;?;4
Canada;Eastern Provincial Airways;1973;PW;737-200;?;1972;North America;1;1
USA;DHL;2021;GE;?;Mar;2019;North America;2;2
?;Altavair LLC;2006;GE;747-400ERF;?;2005;North America;1;?
?;?;1992;CF;707/720;Feb;1987;Europe;?;?
Belgium;?;?;?;737-200;Aug;1978;Europe;2;?
Germany;Germanwings GmbH;1989;PW;?;Dec;1988;Europe;1;1
USA;Western Airlines;1963;?;?;Jan;1963;North America;3;3
Bermuda;?;1997;?;737-300;Jul;1997;Caribbean;1;?
?;Noga Export Import;1981;PW;737-200;?;1980;Europe;1;1
?;CDB Aviation;2016;CF;?;Mar;2014;?;?;3
South Korea;Asiana Airlines;2006;GE;747-400F;Feb;1998;East Asia;1;1
France;Aeromaritime;1990;?;767-200ER;?;1989;?;?;2
Zambia;Zambia Airways;1976;PW;737-200;Jun;1975;Africa;1;?
Belgium;DHL International;2009;GE;767-300F;Feb;?;Europe;3;3
China;Hebei Airlines Company LTD;2016;?;737-800;?;2013;East Asia;3;3
USA;?;1960;?;707/720;?;1960;?;?;?
Japan;Japan ASDF Tanker;2005;GE;767-200ER;?;2003;East Asia;1;?
Ireland;AerCap;2018;CF;737 MAX;Jun;?;Europe;5;5
Belgium;NATO;1983;?;707/720;May;1980;?;5;5
?;Transair Sweden;1968;PW;727;?;1967;Europe;1;1
USA;AirTran Airways (Merged with S;?;CF;?;Jan;2005;?;?;?
?;SAS Norway;1977;?;737-200;Feb;1977;Europe;1;1
?;?;2022;CF;?;Mar;2021;?;?;2
South Korea;?;1985;?;737-300;Jan;1985;East Asia;1;1
?;Pan Adria;1973;PW;?;May;?;?;1;1
Germany;?;2002;CF;?;?;?;?;2;2
Russian Federation;BLF Ltd.;?;CF;?;?;2006;Europe;?;2
?;Middle East Airlines;1968;PW;?;Aug;?;Middle East;?;?
?;Air China;1999;PW;747-400M;Jan;?;?;?;1
Thailand;?;2001;?;747-400;Feb;?;Southeast Asia;?;?
India;SpiceJet;2007;CF;737-800;?;2005;?;6;6
USA;Pacific Southwest Airlines;1966;PW;727;?;1965;North America;1;1
Ireland;Timaero Ireland Limited;2015;?;737-800;Feb;2014;?;4;4
USA;FAA;1966;PW;727;Jul;?;North America;?;1
Australia;Virgin Australia Airlines;2017;CF;737-800;Jan;2012;Oceania;?;1
Canada;Canadian Air Force;?;?;?;Mar;1971;North America;?;1
Mexico;Government of Mexico;1987;RR;757-200;Nov;?;Central America and Mexico;1;1
Italy;Aero Trasporti Italiani;1970;?;DC-9;?;1969;Europe;?;1
Egypt;?;?;RR;MD-90;Mar;1997;Africa;1;1
Switzerland;PrivatAir;2015;RR;787-8;Nov;?;?;1;1
?;Hughes Airwest Inc.;?;PW;?;Feb;1966;North America;?;2
Egypt;EgyptAir;2016;?;?;?;2016;?;1;1
?;Flightpath;1987;CF;?;Sep;?;?;?;1
?;Uzbekistan Airways;?;?;767-300ER;?;?;?;1;1
?;?;1973;GE;DC-10;Feb;1973;Africa;1;1
?;Singapore Airlines;1979;?;747-200;Jan;1978;Southeast Asia;?;2
?;British Eagle International;1967;PW;707/720;Jan;1967;Europe;1;1
