Netherlands;Sojitz;1991;RR;757-200;?;?;Europe;?;1
Thailand;?;1974;?;?;Sep;1974;Southeast Asia;1;1
Nigeria;?;1989;GE;DC-10;?;1988;?;1;1
Uruguay;PLUNA;1982;?;?;Mar;?;South America;3;?
USA;Purdue Airlines;1969;PW;DC-9;Nov;1968;North America;?;?
China;China Eastern Airlines;2012;?;737-700;Feb;2008;East Asia;2;2
United Arab Emirates;National Airlines;1967;PW;727;Feb;?;Middle East;3;?
?;FAA;?;PW;707/720;Jan;1961;?;1;?
China;Xiamen Airlines;2001;RR;757-200;Jan;2001;East Asia;1;1
China;China Northern Airlines;1985;?;MD-80;Jun;1985;East Asia;2;2
Spain;Vingreiser AS;1988;PW;MD-80;Sep;1986;Europe;2;2
USA;Pacific Air Lines;?;PW;727;Oct;1966;North America;1;?
?;?;2008;?;?;?;?;?;4;?
Germany;German Air Force;1968;PW;707/720;Nov;1967;Europe;?;4
?;?;2017;?;?;Nov;2014;East Asia;2;2
?;Xiamen Airlines;2002;RR;757-200;Jan;2001;East Asia;1;1
USA;Saturn Airways;1967;GE;DC-8;Feb;1966;North America;1;1
USA;Itel Air;1979;PW;?;Jan;1979;North America;1;1
Taiwan;UNI Airways;?;RR;MD-90;May;?;?;1;?
?;AUSTRAL - Cielos del Sur;1981;?;MD-80;Dec;1978;South America;3;3
Morocco;?;1995;?;737-400;?;1993;Africa;1;1
?;Air Tahiti Nui;2019;GE;787-9;?;2015;Oceania;2;2
USA;Alaska Airlines;1968;PW;727;Jan;?;?;1;1
?;?;2014;GE;?;?;2013;East Asia;4;?
China;Okay Airways Company Limited;2016;?;737-800;May;2014;East Asia;1;?
Nigeria;?;1987;PW;737-200;Mar;1986;Africa;?;3
Ukraine;Ukraine International Airlines;1999;CF;737-300;Dec;1997;Europe;1;?
USA;FedEx Express;1988;GE;DC-10;Feb;?;North America;1;1
USA;Pan Am World Airways;1973;PW;?;Jan;1969;North America;1;1
Dominican Republic;?;1972;PW;?;May;1972;Caribbean;1;1
?;?;?;RR;?;?;1990;Southeast Asia;1;?
Turkey;Turkish Airlines;2011;CF;737-900ER;?;2010;Europe;2;2
Iraq;Iraqi Airways;1976;PW;727;Jan;?;?;3;3
?;AVENSA;1969;PW;DC-9;Jun;1967;South America;?;1
Switzerland;Swissair;?;?;DC-8;?;1956;Europe;2;2
?;Arkia Israeli Airlines;2000;RR;757-300;Jul;1998;?;2;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;?;2006;Europe;2;2
?;?;1998;CF;?;Jan;1996;North America;?;1
India;Jet Lite;2009;CF;737-800;Jan;?;South Asia;?;1
Taiwan;Far Eastern Air Transport;1993;PW;MD-80;May;1993;Southeast Asia;2;?
Canada;Quebecair;1980;?;737-200;Feb;?;?;?;2
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;Feb;1986;South Asia;?;1
Japan;Japan Domestic Airlines;1966;PW;?;Apr;?;East Asia;2;2
USA;United Airlines;?;PW;747-400;Jan;1996;?;2;2
?;East African Airways;?;PW;DC-9;Apr;1970;Africa;1;1
Costa Rica;Avianca Costa Rica;1980;PW;727;Aug;1978;Central America and Mexico;1;1
?;Germanwings GmbH;1989;PW;MD-80;Sep;?;Europe;4;4
?;Mitsui & Co.;1992;GE;?;Dec;?;East Asia;2;?
China;Silk Road Leasing;?;CF;737-800;Aug;2016;?;1;1
China;?;2015;CF;?;Dec;2013;East Asia;4;4
USA;Southwest Airlines;1988;CF;737-300;?;1986;?;?;3
United Kingdom;TUI Travel PLC;?;?;757-200;Jan;1993;Europe;1;1
USA;?;2019;CF;737-800A;Jan;2018;?;4;?
USA;PACE Airlines;?;PW;737-200;Jan;1966;North America;6;?
Rwanda;RwandAir;2011;CF;737-800;Dec;2009;Africa;2;2
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;Dec;1988;Europe;2;2
Syrian Arab Republic;Syrianair;1976;PW;727;Dec;1974;Middle East;3;?
USA;GATX Jet Partners Ltd.;?;CF;?;May;2000;North America;4;4
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;2012;Europe;7;7
?;Aeroflot - Russian Airlines;2013;GE;777-300ER;Feb;?;Europe;2;2
United Kingdom;Jet2.com Ltd;2016;CF;737-800;Sep;2015;Europe;5;?
Turkey;Turkish Airlines;2011;CF;?;Feb;?;Europe;2;2
France;Union Aeromaritime Transport;1960;PW;?;Dec;1956;Europe;1;?
?;Malaysia Airlines;1989;GE;?;Jan;1988;Southeast Asia;1;1
?;Ghana Airways;1983;GE;DC-10;Feb;1983;?;1;1
USA;America West Airlines;1987;CF;?;?;1986;North America;5;5
Japan;ANA Holdings Inc.;2019;?;777F;Mar;2018;?;1;?
United Kingdom;buzz;1990;CF;737-400;?;1987;?;1;?
Bolivia;?;1978;PW;727;?;1977;South America;?;?
Singapore;Scoot PTE LTD;2015;RR;787-8;?;2006;?;4;?
Canada;?;1973;?;737-200;Jun;1972;North America;?;1
USA;DHL;2021;GE;?;Mar;2019;?;?;2
USA;?;2006;?;747-400ERF;Jun;2005;North America;1;1
?;British Royal Air Force;?;CF;?;Feb;1987;Europe;1;1
?;Sobelair;1979;PW;737-200;Aug;1978;Europe;2;?
?;Germanwings GmbH;1989;PW;?;Dec;1988;Europe;1;1
?;?;?;PW;707/720;Jan;1963;?;3;3
Bermuda;Novel Leasing;?;CF;?;?;1997;?;1;1
Switzerland;?;1981;?;737-200;Apr;1980;Europe;1;1
Hong Kong;CDB Aviation;2016;?;?;Mar;2014;East Asia;3;?
South Korea;Asiana Airlines;2006;GE;747-400F;Feb;?;East Asia;1;1
France;Aeromaritime;1990;PW;767-200ER;Jan;?;Europe;2;2
?;?;1976;PW;737-200;Jun;1975;Africa;?;1
Belgium;DHL International;?;?;?;Feb;?;?;?;3
?;Hebei Airlines Company LTD;2016;CF;737-800;Dec;2013;East Asia;3;3
USA;Western Airlines;1960;PW;707/720;Jan;1960;North America;1;1
?;Japan ASDF Tanker;?;GE;?;Jun;2003;East Asia;?;1
Ireland;?;2018;CF;737 MAX;Jun;2015;Europe;5;5
?;?;1983;PW;707/720;May;1980;Europe;5;5
Sweden;Transair Sweden;1968;?;?;Aug;?;Europe;1;1
USA;AirTran Airways (Merged with S;2006;CF;737-700;Jan;2005;?;2;2
Norway;SAS Norway;1977;?;?;?;?;?;1;1
USA;777 Partners;?;CF;737 MAX;Mar;2021;North America;2;2
South Korea;Republic of Korea Air Force;1985;CF;737-300;?;1985;East Asia;1;1
Serbia;Pan Adria;1973;PW;?;?;1972;Europe;1;1
Germany;Air Berlin;2002;CF;737-800;Feb;2001;Europe;?;2
Russian Federation;?;2011;?;737-800;Nov;2006;Europe;2;2
Lebanon;Middle East Airlines;1968;PW;707/720;Aug;?;Middle East;2;2
China;Air China;1999;PW;?;?;1997;East Asia;1;1
Thailand;Thai Airways International;2001;GE;747-400;Feb;2001;Southeast Asia;2;2
India;SpiceJet;2007;CF;737-800;?;2005;South Asia;6;6
USA;Pacific Southwest Airlines;1966;PW;?;Jan;1965;North America;?;?
Ireland;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;Europe;?;4
USA;FAA;1966;?;727;?;1966;North America;?;1
Australia;Virgin Australia Airlines;2017;CF;?;?;2012;Oceania;1;1
Canada;Canadian Air Force;1971;PW;707/720;?;?;North America;1;1
Mexico;?;?;RR;757-200;Nov;1987;Central America and Mexico;1;1
Italy;Aero Trasporti Italiani;1970;PW;DC-9;?;1969;Europe;1;1
Egypt;?;?;RR;MD-90;Mar;1997;Africa;1;1
?;PrivatAir;2015;RR;787-8;Nov;2006;Europe;?;1
USA;Hughes Airwest Inc.;1968;PW;DC-9;?;1966;North America;?;2
?;?;2016;CF;737-800;Feb;2016;Africa;1;1
?;Flightpath;1987;?;737-300;Sep;?;?;1;1
Uzbekistan;Uzbekistan Airways;2007;?;767-300ER;Feb;2006;?;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;DC-10;?;1973;Africa;1;1
Singapore;Singapore Airlines;1979;?;747-200;Jan;?;Southeast Asia;2;?
?;?;1967;PW;?;Jan;1967;Europe;1;1
