Rwanda;?;?;CF;737-800;Dec;2009;Africa;2;2
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;Dec;1988;Europe;2;2
?;Syrianair;1976;PW;?;?;1974;Middle East;?;3
?;GATX Jet Partners Ltd.;2001;?;737-800;May;2000;?;4;4
?;Avolon - Ireland;2015;CF;737-800;Sep;2012;?;?;7
Russian Federation;?;?;GE;?;Feb;2011;?;?;2
United Kingdom;Jet2.com Ltd;2016;?;?;Sep;2015;Europe;5;5
Turkey;Turkish Airlines;?;CF;737-800;?;2010;Europe;2;2
France;Union Aeromaritime Transport;1960;PW;?;Dec;?;?;1;?
?;?;1989;?;747-400M;Jan;1988;Southeast Asia;1;1
Ghana;?;1983;?;?;Feb;1983;Africa;?;1
?;America West Airlines;1987;?;737-300;Jan;?;?;5;5
Japan;ANA Holdings Inc.;?;GE;?;?;?;East Asia;1;1
United Kingdom;?;1990;CF;?;Jun;1987;Europe;1;1
Bolivia;LAB;?;PW;727;Apr;1977;?;2;2
Singapore;Scoot PTE LTD;2015;RR;787-8;Oct;?;Southeast Asia;?;?
Canada;Eastern Provincial Airways;1973;PW;?;Jun;1972;North America;1;1
USA;DHL;2021;?;777F;Mar;2019;North America;?;2
USA;Altavair LLC;2006;?;?;?;?;?;1;1
United Kingdom;British Royal Air Force;1992;CF;?;Feb;1987;Europe;1;?
Belgium;Sobelair;?;PW;737-200;?;?;Europe;2;2
?;Germanwings GmbH;1989;PW;MD-80;Dec;1988;Europe;1;1
USA;Western Airlines;?;PW;707/720;Jan;1963;North America;?;3
Bermuda;?;1997;?;737-300;Jul;1997;Caribbean;?;?
Switzerland;Noga Export Import;?;?;737-200;Apr;1980;Europe;1;?
?;CDB Aviation;?;CF;?;Mar;?;East Asia;3;3
South Korea;Asiana Airlines;2006;?;747-400F;Feb;1998;East Asia;?;1
France;Aeromaritime;1990;PW;767-200ER;Jan;1989;Europe;2;?
?;Zambia Airways;1976;PW;737-200;Jun;1975;?;1;?
Belgium;DHL International;2009;GE;767-300F;Feb;?;Europe;3;3
?;Hebei Airlines Company LTD;2016;CF;737-800;?;2013;East Asia;3;3
USA;Western Airlines;?;PW;707/720;Jan;1960;North America;1;1
Japan;Japan ASDF Tanker;2005;?;767-200ER;Jun;2003;East Asia;1;1
Ireland;?;2018;CF;?;?;2015;Europe;5;?
?;NATO;?;PW;707/720;May;?;Europe;5;5
Sweden;Transair Sweden;1968;PW;727;Aug;?;Europe;1;?
?;AirTran Airways (Merged with S;?;CF;737-700;Jan;?;?;2;2
Norway;SAS Norway;?;?;737-200;Feb;1977;Europe;1;1
USA;?;2022;?;737 MAX;Mar;2021;North America;2;?
South Korea;Republic of Korea Air Force;?;CF;737-300;Jan;1985;?;1;1
Serbia;?;?;?;DC-9;May;?;Europe;1;1
Germany;Air Berlin;2002;CF;737-800;?;2001;Europe;2;2
Russian Federation;?;2011;CF;737-800;Nov;?;Europe;2;2
Lebanon;Middle East Airlines;?;PW;?;Aug;1968;?;2;?
?;Air China;1999;PW;?;Jan;1997;?;1;?
?;Thai Airways International;2001;GE;747-400;Feb;?;?;?;2
?;SpiceJet;2007;CF;737-800;?;2005;South Asia;?;?
USA;?;1966;PW;727;Jan;1965;?;?;?
Ireland;?;2015;CF;?;Feb;?;?;4;?
?;FAA;?;PW;?;Jul;1966;North America;1;1
Australia;Virgin Australia Airlines;2017;CF;737-800;Jan;2012;Oceania;1;?
Canada;Canadian Air Force;1971;PW;707/720;Mar;1971;?;?;1
Mexico;Government of Mexico;?;RR;757-200;Nov;?;Central America and Mexico;1;1
Italy;Aero Trasporti Italiani;?;PW;?;Feb;1969;Europe;1;1
?;AMC Airlines;1997;RR;MD-90;Mar;?;Africa;1;1
Switzerland;PrivatAir;2015;RR;?;Nov;2006;Europe;1;?
USA;Hughes Airwest Inc.;?;PW;?;Feb;1966;?;2;2
Egypt;EgyptAir;2016;CF;?;Feb;2016;Africa;?;1
?;Flightpath;1987;CF;737-300;Sep;?;Europe;?;1
Uzbekistan;Uzbekistan Airways;2007;PW;?;Feb;2006;Central Asia;1;1
?;Lignes Aeriennes de Congolaise;1973;GE;DC-10;Feb;?;Africa;1;1
Singapore;?;?;PW;747-200;?;1978;?;?;2
United Kingdom;British Eagle International;?;?;?;?;1967;?;1;1
