?;Silk Road Leasing;2016;CF;737-800;Aug;2016;East Asia;?;1
China;Dragon Aviation Leasing;?;?;737-800;Dec;2013;East Asia;4;4
?;Southwest Airlines;1988;?;737-300;?;1986;North America;3;3
United Kingdom;?;1995;RR;757-200;Jan;1993;Europe;1;?
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;North America;4;4
?;?;1968;PW;737-200;Jan;?;North America;?;6
Rwanda;RwandAir;2011;?;?;Dec;2009;Africa;?;?
Jersey (UK);Ardennes Epsilon;1989;PW;?;Dec;?;Europe;?;2
?;?;1976;?;727;?;1974;Middle East;3;3
USA;GATX Jet Partners Ltd.;2001;?;?;May;2000;North America;?;?
?;?;2015;CF;?;?;?;Europe;7;?
Russian Federation;Aeroflot - Russian Airlines;?;GE;777-300ER;Feb;2011;Europe;2;?
United Kingdom;?;2016;CF;737-800;?;2015;Europe;5;5
Turkey;Turkish Airlines;?;?;?;Feb;2010;Europe;2;2
France;Union Aeromaritime Transport;1960;PW;?;Dec;1956;?;?;?
?;Malaysia Airlines;1989;GE;747-400M;?;1988;?;1;?
Ghana;Ghana Airways;1983;GE;DC-10;Feb;1983;Africa;1;1
?;?;1987;CF;737-300;Jan;1986;North America;5;5
Japan;ANA Holdings Inc.;2019;?;777F;Mar;?;East Asia;1;1
United Kingdom;buzz;?;CF;737-400;Jun;1987;Europe;1;?
Bolivia;LAB;1978;PW;?;Apr;1977;?;2;2
?;?;2015;?;?;Oct;2006;Southeast Asia;4;?
Canada;Eastern Provincial Airways;1973;?;737-200;Jun;?;North America;?;?
?;?;?;GE;?;Mar;2019;North America;?;?
USA;Altavair LLC;2006;GE;747-400ERF;Jun;2005;North America;?;1
United Kingdom;British Royal Air Force;1992;CF;707/720;Feb;1987;Europe;?;1
Belgium;Sobelair;1979;?;?;?;?;Europe;?;?
Germany;Germanwings GmbH;1989;PW;?;Dec;1988;?;?;1
USA;Western Airlines;1963;?;707/720;Jan;1963;North America;3;?
?;Novel Leasing;1997;CF;737-300;Jul;?;?;1;1
Switzerland;Noga Export Import;1981;?;?;Apr;?;Europe;1;1
Hong Kong;CDB Aviation;2016;CF;737-700;Mar;2014;East Asia;3;3
?;Asiana Airlines;?;?;?;Feb;?;East Asia;1;1
?;Aeromaritime;1990;PW;767-200ER;Jan;?;Europe;?;?
Zambia;Zambia Airways;1976;PW;737-200;?;1975;Africa;1;?
?;DHL International;2009;?;767-300F;Feb;2007;?;?;?
China;Hebei Airlines Company LTD;2016;CF;?;Dec;?;East Asia;3;?
USA;Western Airlines;?;?;707/720;Jan;?;?;1;1
?;Japan ASDF Tanker;?;?;767-200ER;Jun;2003;?;1;?
Ireland;AerCap;?;?;737 MAX;?;2015;Europe;5;5
?;NATO;?;PW;707/720;May;1980;Europe;5;5
?;Transair Sweden;1968;PW;?;Aug;1967;Europe;?;?
USA;AirTran Airways (Merged with S;2006;CF;?;Jan;2005;?;2;2
Norway;SAS Norway;1977;PW;737-200;Feb;?;Europe;1;1
USA;?;?;?;737 MAX;Mar;2021;North America;2;?
South Korea;Republic of Korea Air Force;1985;?;737-300;Jan;1985;?;1;1
Serbia;?;1973;PW;?;May;1972;Europe;1;?
Germany;?;2002;?;737-800;Feb;2001;Europe;2;?
?;?;2011;?;737-800;?;2006;Europe;2;2
Lebanon;Middle East Airlines;?;PW;707/720;Aug;1968;Middle East;?;?
China;?;1999;PW;747-400M;Jan;?;East Asia;?;1
Thailand;Thai Airways International;2001;GE;747-400;?;?;Southeast Asia;2;?
India;?;2007;CF;737-800;?;2005;South Asia;?;?
USA;Pacific Southwest Airlines;?;PW;?;?;1965;?;1;1
?;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;Europe;4;?
?;FAA;?;PW;727;Jul;1966;North America;1;?
Australia;?;2017;?;737-800;Jan;2012;Oceania;1;1
Canada;?;1971;PW;?;Mar;1971;North America;1;1
Mexico;?;1987;RR;757-200;Nov;1987;Central America and Mexico;?;1
?;Aero Trasporti Italiani;1970;?;DC-9;Feb;?;Europe;1;1
Egypt;AMC Airlines;1997;RR;MD-90;?;1997;Africa;1;?
?;?;2015;RR;?;Nov;2006;Europe;?;1
USA;Hughes Airwest Inc.;1968;?;DC-9;?;1966;North America;?;2
?;EgyptAir;2016;CF;737-800;Feb;2016;Africa;?;1
United Kingdom;?;1987;?;?;Sep;1986;Europe;1;1
Uzbekistan;Uzbekistan Airways;?;?;767-300ER;Feb;2006;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;?;?;?;Africa;1;1
Singapore;Singapore Airlines;1979;PW;747-200;Jan;1978;Southeast Asia;2;2
?;British Eagle International;?;PW;?;?;1967;Europe;1;1
