China;Zhongyuan Airlines;?;?;737-300;?;?;East Asia;3;3
United Kingdom;Midland Montagu Leasing;?;?;737-200;Dec;1979;Europe;1;1
?;?;1991;RR;?;Apr;?;Europe;1;1
Thailand;Air Siam;1974;GE;DC-10;Sep;1974;Southeast Asia;1;1
Nigeria;Nigeria Airways;?;GE;?;Apr;1988;Africa;1;1
Uruguay;PLUNA;1982;?;737-200;Mar;1981;?;?;3
USA;Purdue Airlines;1969;PW;DC-9;Nov;1968;North America;?;1
China;China Eastern Airlines;?;CF;737-700;Feb;2008;East Asia;2;2
United Arab Emirates;?;?;?;727;?;1966;?;3;3
USA;FAA;1961;PW;707/720;Jan;1961;North America;1;1
?;Xiamen Airlines;2001;RR;757-200;Jan;2001;East Asia;1;1
China;China Northern Airlines;1985;PW;MD-80;Jun;1985;?;2;2
Spain;Vingreiser AS;?;PW;?;?;1986;Europe;2;2
USA;?;?;PW;727;Oct;1966;North America;1;1
Brazil;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;2007;South America;4;4
Germany;German Air Force;1968;?;707/720;Nov;?;Europe;?;?
China;Kunming Airlines;2017;CF;737-700;Nov;2014;East Asia;2;2
China;Xiamen Airlines;2002;RR;757-200;Jan;2001;?;1;1
USA;Saturn Airways;1967;GE;DC-8;?;1966;?;1;1
USA;Itel Air;1979;PW;737-200;Jan;1979;?;?;1
Taiwan;UNI Airways;1996;RR;MD-90;?;?;Southeast Asia;1;1
Argentina;AUSTRAL - Cielos del Sur;1981;PW;MD-80;?;1978;South America;3;3
Morocco;Royal Air Maroc;1995;?;737-400;Jan;1993;?;?;1
French Polynesia;?;2019;GE;?;Apr;2015;Oceania;2;2
?;Alaska Airlines;?;PW;727;Jan;1968;North America;?;?
China;Air China Cargo;2014;GE;777F;?;2013;East Asia;4;?
?;Okay Airways Company Limited;2016;?;?;May;2014;East Asia;?;?
?;Midway Airlines;1987;?;737-200;Mar;1986;?;3;?
Ukraine;Ukraine International Airlines;?;?;737-300;Dec;1997;Europe;1;1
USA;FedEx Express;1988;?;DC-10;Feb;1987;North America;?;1
?;Pan Am World Airways;1973;PW;747-100;Jan;1969;?;1;1
Dominican Republic;Dominicana Airlines;?;PW;?;May;1972;Caribbean;1;1
?;Great China Airlines;1997;RR;MD-90;Nov;?;Southeast Asia;1;1
?;?;2011;CF;?;?;?;?;2;2
Iraq;Iraqi Airways;?;PW;727;Jan;?;Middle East;3;3
Venezuela;AVENSA;1969;?;DC-9;?;1967;South America;1;1
Switzerland;Swissair;1960;PW;?;Jan;1956;Europe;2;2
Israel;?;2000;RR;757-300;Jul;?;Middle East;2;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;Nov;?;Europe;2;?
USA;Business Jet / VIP Customer(s);1998;CF;?;?;?;?;1;?
India;Jet Lite;2009;?;737-800;Jan;?;South Asia;1;1
Taiwan;Far Eastern Air Transport;1993;PW;MD-80;May;1993;Southeast Asia;2;2
?;Quebecair;?;PW;737-200;Feb;1979;North America;2;2
?;?;1988;RR;757-200M;Feb;1986;?;1;1
?;?;1966;PW;727;Apr;1965;?;2;2
USA;United Airlines;1997;PW;747-400;Jan;1996;North America;2;2
Kenya;East African Airways;1970;?;DC-9;Apr;1970;?;1;1
Costa Rica;Avianca Costa Rica;1980;PW;727;?;1978;Central America and Mexico;1;?
?;Germanwings GmbH;1989;PW;MD-80;Sep;1988;Europe;?;4
Japan;Mitsui & Co.;1992;GE;MD-11;?;1986;East Asia;?;2
China;Silk Road Leasing;2016;CF;737-800;?;2016;?;1;1
China;Dragon Aviation Leasing;2015;CF;?;Dec;2013;East Asia;?;?
USA;Southwest Airlines;?;CF;737-300;Jan;1986;North America;3;3
?;TUI Travel PLC;?;RR;757-200;?;1993;Europe;1;1
?;?;2019;CF;737-800A;Jan;2018;North America;4;4
USA;PACE Airlines;1968;PW;737-200;Jan;1966;North America;?;6
Rwanda;RwandAir;?;CF;737-800;Dec;2009;Africa;2;2
Jersey (UK);Ardennes Epsilon;1989;PW;?;Dec;?;Europe;?;2
?;Syrianair;1976;PW;727;?;1974;Middle East;?;3
USA;?;2001;CF;737-800;May;2000;North America;4;4
?;Avolon - Ireland;2015;CF;737-800;Sep;2012;Europe;?;7
Russian Federation;Aeroflot - Russian Airlines;2013;GE;777-300ER;Feb;2011;Europe;2;2
?;Jet2.com Ltd;2016;CF;737-800;Sep;2015;Europe;5;5
Turkey;?;2011;?;?;Feb;2010;Europe;2;2
?;Union Aeromaritime Transport;1960;?;DC-8;Dec;1956;Europe;?;1
Malaysia;Malaysia Airlines;1989;GE;747-400M;Jan;1988;Southeast Asia;1;1
Ghana;Ghana Airways;1983;GE;DC-10;Feb;1983;Africa;1;1
USA;America West Airlines;?;CF;737-300;Jan;1986;North America;5;5
Japan;ANA Holdings Inc.;?;GE;777F;Mar;2018;East Asia;?;1
United Kingdom;?;1990;?;737-400;Jun;1987;Europe;1;1
Bolivia;LAB;1978;PW;727;Apr;?;South America;2;2
Singapore;Scoot PTE LTD;2015;RR;787-8;?;2006;Southeast Asia;?;4
Canada;Eastern Provincial Airways;1973;PW;737-200;Jun;1972;North America;1;1
?;DHL;2021;GE;777F;Mar;2019;North America;2;2
USA;?;2006;GE;747-400ERF;Jun;?;North America;?;1
United Kingdom;?;1992;CF;?;Feb;?;Europe;1;1
?;Sobelair;1979;PW;?;Aug;?;Europe;2;2
Germany;Germanwings GmbH;1989;PW;MD-80;Dec;1988;Europe;1;1
USA;Western Airlines;1963;?;707/720;?;1963;?;3;3
Bermuda;?;1997;CF;?;Jul;1997;Caribbean;?;1
Switzerland;Noga Export Import;1981;PW;737-200;Apr;1980;Europe;1;1
?;CDB Aviation;2016;CF;737-700;?;2014;East Asia;3;3
South Korea;?;2006;GE;?;?;1998;East Asia;1;1
France;Aeromaritime;1990;PW;767-200ER;Jan;1989;Europe;2;2
Zambia;Zambia Airways;1976;PW;737-200;Jun;1975;Africa;1;1
Belgium;DHL International;2009;GE;767-300F;Feb;2007;Europe;3;3
China;?;2016;CF;737-800;Dec;2013;East Asia;3;3
USA;Western Airlines;?;PW;?;Jan;1960;North America;1;1
Japan;Japan ASDF Tanker;2005;GE;767-200ER;?;2003;East Asia;1;1
?;AerCap;2018;CF;?;Jun;?;Europe;5;?
Belgium;NATO;1983;?;?;May;1980;Europe;?;5
?;?;?;PW;727;Aug;?;Europe;1;1
?;AirTran Airways (Merged with S;2006;CF;737-700;Jan;2005;North America;2;2
Norway;SAS Norway;?;PW;737-200;?;1977;Europe;?;1
?;777 Partners;2022;CF;737 MAX;Mar;2021;?;2;?
South Korea;Republic of Korea Air Force;?;CF;737-300;Jan;1985;East Asia;1;1
Serbia;Pan Adria;1973;PW;DC-9;May;1972;Europe;1;1
Germany;Air Berlin;2002;CF;737-800;Feb;?;Europe;2;2
?;?;2011;CF;737-800;Nov;2006;Europe;2;?
Lebanon;Middle East Airlines;1968;PW;707/720;Aug;1968;Middle East;2;?
?;Air China;1999;PW;747-400M;Jan;?;East Asia;?;1
Thailand;Thai Airways International;2001;?;747-400;Feb;2001;Southeast Asia;2;2
?;SpiceJet;2007;?;737-800;Feb;2005;South Asia;?;6
USA;?;?;?;727;Jan;?;North America;?;1
Ireland;Timaero Ireland Limited;2015;?;737-800;Feb;2014;Europe;4;4
USA;FAA;1966;?;727;?;1966;North America;1;1
Australia;Virgin Australia Airlines;?;CF;737-800;Jan;2012;Oceania;?;?
Canada;?;1971;PW;?;Mar;1971;North America;1;?
?;Government of Mexico;1987;RR;757-200;?;1987;Central America and Mexico;?;1
Italy;Aero Trasporti Italiani;1970;PW;DC-9;Feb;1969;Europe;1;1
?;AMC Airlines;1997;?;MD-90;?;?;Africa;1;?
?;PrivatAir;2015;RR;?;Nov;2006;Europe;1;1
USA;?;?;?;DC-9;Feb;1966;?;2;2
Egypt;EgyptAir;2016;CF;737-800;Feb;2016;Africa;1;1
United Kingdom;Flightpath;1987;CF;737-300;?;1986;?;1;?
Uzbekistan;Uzbekistan Airways;2007;PW;?;Feb;2006;Central Asia;1;1
?;?;1973;?;?;Feb;1973;Africa;?;1
Singapore;Singapore Airlines;1979;PW;?;Jan;1978;Southeast Asia;?;2
?;British Eagle International;1967;PW;707/720;Jan;?;Europe;1;1
