Italy;Aero Trasporti Italiani;1970;PW;?;?;1969;Europe;1;?
Egypt;?;?;RR;?;Mar;?;Africa;?;?
Switzerland;?;2015;RR;787-8;Nov;?;Europe;?;?
USA;?;1968;?;?;Feb;1966;?;?;2
Egypt;EgyptAir;?;CF;?;?;2016;?;1;1
?;Flightpath;1987;CF;?;Sep;1986;?;?;1
Uzbekistan;Uzbekistan Airways;2007;PW;767-300ER;Feb;2006;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;GE;?;Feb;1973;?;?;1
?;?;?;?;747-200;Jan;1978;Southeast Asia;2;?
United Kingdom;British Eagle International;1967;?;707/720;?;1967;Europe;?;1
