?;China Eastern Airlines;2012;?;737-700;Feb;2008;East Asia;2;?
United Arab Emirates;National Airlines;?;PW;727;Feb;1966;Middle East;3;3
USA;?;1961;?;707/720;Jan;1961;?;1;?
China;?;2001;RR;757-200;?;2001;East Asia;?;1
China;China Northern Airlines;1985;PW;MD-80;Jun;1985;?;?;?
Spain;Vingreiser AS;1988;PW;MD-80;Sep;1986;Europe;2;?
USA;Pacific Air Lines;1967;PW;727;?;?;North America;1;1
Brazil;?;2008;GE;777-300ER;Feb;2007;?;4;4
Germany;German Air Force;1968;PW;707/720;Nov;1967;Europe;?;4
China;Kunming Airlines;2017;CF;737-700;Nov;?;East Asia;2;?
China;Xiamen Airlines;?;RR;?;Jan;2001;East Asia;1;1
?;Saturn Airways;?;GE;?;Feb;1966;North America;1;1
USA;Itel Air;1979;?;737-200;Jan;1979;North America;1;1
Taiwan;UNI Airways;1996;RR;MD-90;May;?;Southeast Asia;?;?
Argentina;AUSTRAL - Cielos del Sur;1981;PW;MD-80;Dec;1978;South America;?;3
Morocco;Royal Air Maroc;1995;CF;?;Jan;1993;?;1;1
French Polynesia;Air Tahiti Nui;2019;?;787-9;?;?;?;2;?
USA;Alaska Airlines;1968;PW;727;Jan;1968;North America;1;1
China;Air China Cargo;2014;GE;777F;Mar;2013;East Asia;4;4
China;Okay Airways Company Limited;2016;CF;?;May;2014;East Asia;1;?
Nigeria;Midway Airlines;1987;PW;?;Mar;1986;?;3;?
Ukraine;?;1999;CF;737-300;Dec;?;Europe;1;1
?;FedEx Express;1988;GE;DC-10;Feb;1987;North America;1;1
USA;?;1973;PW;747-100;?;?;North America;1;1
Dominican Republic;Dominicana Airlines;?;PW;727;May;1972;?;1;1
?;Great China Airlines;1997;RR;MD-90;Nov;?;Southeast Asia;?;1
Turkey;Turkish Airlines;2011;CF;737-900ER;Feb;2010;Europe;?;2
Iraq;Iraqi Airways;1976;PW;727;?;1975;Middle East;3;3
Venezuela;?;1969;?;DC-9;Jun;1967;South America;1;1
Switzerland;Swissair;?;?;DC-8;Jan;1956;Europe;2;2
Israel;Arkia Israeli Airlines;2000;RR;757-300;Jul;1998;Middle East;2;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;?;2006;Europe;2;2
USA;Business Jet / VIP Customer(s);1998;CF;BBJ;Jan;1996;?;1;1
India;Jet Lite;?;CF;737-800;Jan;2006;South Asia;1;?
?;Far Eastern Air Transport;1993;PW;MD-80;May;1993;Southeast Asia;2;2
Canada;Quebecair;1980;PW;737-200;Feb;1979;North America;2;2
?;Nepal Airlines Corporation;1988;?;757-200M;Feb;1986;South Asia;1;1
Japan;Japan Domestic Airlines;1966;?;727;Apr;1965;East Asia;2;2
?;United Airlines;1997;PW;?;?;?;North America;?;2
Kenya;East African Airways;1970;PW;DC-9;Apr;1970;?;1;1
Costa Rica;Avianca Costa Rica;?;PW;727;Aug;1978;?;1;1
Germany;?;1989;?;MD-80;Sep;?;Europe;4;4
Japan;?;?;GE;MD-11;Dec;1986;?;2;2
China;Silk Road Leasing;2016;CF;737-800;Aug;2016;?;1;1
China;Dragon Aviation Leasing;2015;?;737-800;?;2013;East Asia;4;4
USA;Southwest Airlines;1988;CF;?;?;1986;North America;3;3
?;TUI Travel PLC;1995;RR;757-200;Jan;1993;?;1;1
?;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;North America;?;4
USA;PACE Airlines;1968;PW;?;Jan;1966;?;6;?
Rwanda;RwandAir;2011;CF;737-800;Dec;2009;?;2;2
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;Dec;?;Europe;?;2
?;?;1976;PW;727;Dec;1974;Middle East;3;3
USA;GATX Jet Partners Ltd.;2001;?;737-800;May;2000;North America;?;4
Ireland;Avolon - Ireland;2015;?;?;Sep;2012;Europe;7;?
?;Aeroflot - Russian Airlines;2013;GE;?;Feb;2011;Europe;?;2
United Kingdom;Jet2.com Ltd;2016;CF;737-800;?;2015;?;5;5
Turkey;Turkish Airlines;2011;CF;737-800;Feb;?;Europe;2;2
?;Union Aeromaritime Transport;?;?;DC-8;Dec;?;Europe;?;?
Malaysia;Malaysia Airlines;1989;GE;?;Jan;1988;Southeast Asia;1;1
Ghana;Ghana Airways;1983;?;DC-10;Feb;?;?;1;?
USA;America West Airlines;1987;?;?;Jan;1986;North America;5;5
Japan;ANA Holdings Inc.;2019;?;777F;Mar;2018;East Asia;?;1
United Kingdom;buzz;1990;CF;?;Jun;1987;Europe;1;?
Bolivia;LAB;1978;?;727;Apr;1977;South America;2;2
Singapore;Scoot PTE LTD;?;RR;?;Oct;2006;Southeast Asia;4;4
?;Eastern Provincial Airways;1973;?;737-200;Jun;1972;?;?;1
USA;DHL;?;GE;?;Mar;2019;North America;2;2
USA;Altavair LLC;2006;GE;747-400ERF;Jun;2005;North America;1;1
United Kingdom;British Royal Air Force;1992;CF;707/720;?;1987;Europe;?;1
?;?;1979;?;737-200;?;1978;Europe;2;2
Germany;?;1989;PW;?;Dec;1988;Europe;1;1
USA;?;1963;PW;707/720;Jan;1963;North America;3;3
Bermuda;Novel Leasing;1997;CF;737-300;?;?;Caribbean;?;1
Switzerland;Noga Export Import;?;PW;737-200;Apr;?;Europe;1;1
?;?;?;CF;?;Mar;2014;East Asia;3;3
South Korea;Asiana Airlines;2006;?;747-400F;Feb;1998;East Asia;1;1
?;?;1990;PW;767-200ER;Jan;1989;Europe;2;?
Zambia;Zambia Airways;1976;PW;?;?;1975;?;1;1
Belgium;?;2009;GE;767-300F;Feb;2007;?;3;3
China;Hebei Airlines Company LTD;?;CF;737-800;Dec;2013;East Asia;3;3
?;Western Airlines;1960;PW;707/720;Jan;1960;North America;1;1
Japan;Japan ASDF Tanker;?;GE;767-200ER;?;2003;East Asia;1;1
Ireland;?;2018;CF;?;Jun;2015;Europe;5;5
Belgium;?;1983;?;707/720;May;1980;Europe;5;5
Sweden;Transair Sweden;1968;PW;?;?;1967;Europe;1;1
USA;?;2006;CF;737-700;Jan;2005;North America;2;2
?;SAS Norway;1977;PW;737-200;Feb;1977;Europe;1;1
USA;777 Partners;2022;?;737 MAX;Mar;2021;North America;2;2
South Korea;Republic of Korea Air Force;?;CF;737-300;Jan;1985;?;1;?
?;?;1973;PW;DC-9;May;1972;Europe;1;?
?;?;?;CF;737-800;Feb;2001;Europe;2;2
Russian Federation;BLF Ltd.;2011;CF;737-800;Nov;2006;?;2;2
Lebanon;?;1968;PW;?;Aug;1968;Middle East;2;?
China;Air China;?;PW;747-400M;?;1997;East Asia;1;1
?;Thai Airways International;2001;?;?;Feb;2001;Southeast Asia;2;2
?;SpiceJet;2007;?;737-800;Feb;2005;South Asia;6;6
USA;Pacific Southwest Airlines;1966;PW;727;?;?;North America;?;1
?;Timaero Ireland Limited;2015;CF;737-800;Feb;2014;Europe;?;4
?;FAA;1966;PW;727;Jul;?;?;1;1
Australia;Virgin Australia Airlines;2017;CF;?;Jan;?;Oceania;1;?
?;Canadian Air Force;1971;PW;707/720;Mar;1971;North America;1;1
Mexico;Government of Mexico;1987;RR;757-200;Nov;1987;?;1;1
?;Aero Trasporti Italiani;1970;PW;DC-9;Feb;?;Europe;1;1
Egypt;?;1997;RR;MD-90;Mar;?;Africa;1;1
?;PrivatAir;2015;RR;787-8;Nov;2006;Europe;1;?
USA;Hughes Airwest Inc.;?;PW;DC-9;?;1966;North America;2;2
?;EgyptAir;?;CF;?;Feb;2016;?;1;1
United Kingdom;Flightpath;1987;CF;737-300;Sep;1986;Europe;1;1
Uzbekistan;?;2007;PW;767-300ER;Feb;?;Central Asia;1;1
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;DC-10;Feb;1973;Africa;1;1
Singapore;?;1979;PW;747-200;Jan;?;Southeast Asia;?;2
United Kingdom;?;1967;PW;?;?;1967;Europe;1;1
