?;Virgin Australia Airlines;?;?;737-800;Jan;2012;?;1;?
?;?;1971;PW;?;Mar;?;?;?;1
?;?;1987;RR;757-200;Nov;?;Central America and Mexico;1;?
Italy;Aero Trasporti Italiani;?;?;?;Feb;1969;?;?;1
Egypt;AMC Airlines;1997;RR;MD-90;Mar;1997;Africa;?;?
?;PrivatAir;?;RR;787-8;?;?;?;?;1
?;Hughes Airwest Inc.;1968;PW;?;Feb;1966;?;2;?
Egypt;EgyptAir;?;CF;?;?;?;Africa;1;1
United Kingdom;?;1987;?;?;?;?;Europe;?;?
?;Uzbekistan Airways;2007;?;?;?;?;?;1;?
?;?;?;?;?;?;1973;Africa;1;1
Singapore;?;1979;?;?;Jan;?;Southeast Asia;?;?
United Kingdom;British Eagle International;?;PW;707/720;?;1967;?;?;?
