Canada;?;1971;PW;707/720;Mar;1971;?;?;1
Mexico;?;1987;?;?;?;?;?;?;1
Italy;Aero Trasporti Italiani;1970;PW;DC-9;?;1969;Europe;?;1
Egypt;?;?;RR;MD-90;Mar;1997;?;?;1
?;?;2015;RR;?;?;?;Europe;?;1
USA;Hughes Airwest Inc.;1968;PW;DC-9;?;?;North America;?;2
Egypt;EgyptAir;2016;CF;737-800;Feb;2016;?;1;?
?;Flightpath;?;?;?;Sep;1986;Europe;1;1
?;?;?;?;767-300ER;Feb;2006;Central Asia;?;?
Congo the Democratic Republic;?;?;?;?;?;1973;Africa;1;1
Singapore;Singapore Airlines;1979;?;747-200;?;1978;Southeast Asia;?;2
United Kingdom;British Eagle International;1967;?;707/720;Jan;?;?;?;1
